,index,Timestamp,Dia_Spline3_Base,Event
4023,5386,-876851.629334,-0.17590570449829102,sitting
4024,5387,-876851.619843,-0.052809715270996094,sitting
4025,5388,-876851.5998740001,-0.035597801208496094,sitting
4026,5389,-876851.58925,0.052016258239746094,sitting
4027,5390,-876851.562088,0.2660980224609375,sitting
4028,5391,-876851.548866,0.502598762512207,sitting
4029,5392,-876851.537534,0.7923002243041992,sitting
4030,5393,-876851.5270700001,1.0527682304382324,sitting
4031,5394,-876851.51535,1.2578468322753906,sitting
4032,5395,-876851.50526,1.3705387115478516,sitting
4033,5396,-876851.493529,1.4202446937561035,sitting
4034,5397,-876851.479317,1.469663143157959,sitting
4035,5398,-876851.468527,1.4694347381591797,sitting
4036,5399,-876851.454796,1.3561062812805176,sitting
4037,5400,-876851.442785,1.3245644569396973,sitting
4038,5401,-876851.428249,1.3995718955993652,sitting
4039,5402,-876851.418081,1.3827857971191406,sitting
4040,5403,-876851.404451,1.3922624588012695,sitting
4041,5404,-876851.393442,1.4975666999816895,sitting
4042,5405,-876851.381372,1.5270910263061523,sitting
4043,5406,-876851.371644,1.4353303909301758,sitting
4044,5407,-876851.3585420001,1.469433307647705,sitting
4045,5408,-876851.3445390001,1.6072969436645508,sitting
4046,5409,-876851.333593,1.6551690101623535,sitting
4047,5410,-876851.318254,1.6790485382080078,sitting
4048,5411,-876851.307992,1.7022628784179688,sitting
4049,5412,-876851.294597,1.738398551940918,sitting
4050,5413,-876851.283127,1.791938304901123,sitting
4051,5414,-876851.269757,1.7220425605773926,sitting
4052,5415,-876851.256356,1.6028385162353516,sitting
4053,5416,-876851.246605,1.6335983276367188,sitting
4054,5417,-876851.2375020001,1.6561684608459473,sitting
4055,5418,-876851.223506,1.597951889038086,sitting
4056,5419,-876851.21026,1.5724191665649414,sitting
4057,5420,-876851.195192,1.547165870666504,sitting
4058,5421,-876851.18409,1.5784430503845215,sitting
4059,5422,-876851.171836,1.706395149230957,sitting
4060,5423,-876851.162135,1.756014347076416,sitting
4061,5424,-876851.150725,1.6491179466247559,sitting
4062,5425,-876851.139932,1.5741872787475586,sitting
4063,5426,-876851.128161,1.595350742340088,sitting
4064,5427,-876851.119036,1.5614666938781738,sitting
4065,5428,-876851.108526,1.4581232070922852,sitting
4066,5429,-876851.093648,1.444582462310791,sitting
4067,5430,-876851.082599,1.593945026397705,sitting
4068,5431,-876851.072686,1.672863483428955,sitting
4069,5432,-876851.0616,1.549673080444336,sitting
4070,5433,-876851.046913,1.4988436698913574,sitting
4071,5434,-876851.036545,1.6272101402282715,sitting
4072,5435,-876851.023678,1.7036323547363281,sitting
4073,5436,-876851.011809,1.7267255783081055,sitting
4074,5437,-876851.001777,1.797243595123291,sitting
4075,5438,-876850.990069,1.861234188079834,sitting
4076,5439,-876850.98113,1.8916945457458496,sitting
4077,5440,-876850.9679490001,1.8127055168151855,sitting
4078,5441,-876850.957158,1.7661375999450684,sitting
4079,5442,-876850.942713,1.8486781120300293,sitting
4080,5443,-876850.933268,1.8351988792419434,sitting
4081,5444,-876850.922435,1.82804536819458,sitting
4082,5445,-876850.91228,1.8531594276428223,sitting
4083,5446,-876850.903117,1.772301197052002,sitting
4084,5447,-876850.888729,1.7808890342712402,sitting
4085,5448,-876850.878927,1.8938255310058594,sitting
4086,5449,-876850.865754,1.9370460510253906,sitting
4087,5450,-876850.857205,1.9631471633911133,sitting
4088,5451,-876850.846192,1.97344970703125,sitting
4089,5452,-876850.836336,1.9205207824707031,sitting
4090,5453,-876850.822728,1.916447639465332,sitting
4091,5454,-876850.8134260001,1.9594478607177734,sitting
4092,5455,-876850.803362,1.9297547340393066,sitting
4093,5456,-876850.792428,1.8629984855651855,sitting
4094,5457,-876850.780899,1.8283910751342773,sitting
4095,5458,-876850.7713660001,1.7846298217773438,sitting
4096,5459,-876850.76047,1.764416217803955,sitting
4097,5460,-876850.745578,1.8303632736206055,sitting
4098,5461,-876850.734397,1.8865385055541992,sitting
4099,5462,-876850.718966,1.870732307434082,sitting
4100,5463,-876850.707723,1.8389801979064941,sitting
4101,5464,-876850.697001,1.8269009590148926,sitting
4102,5465,-876850.684047,1.795555591583252,sitting
4103,5466,-876850.673946,1.6858391761779785,sitting
4104,5467,-876850.663749,1.6989936828613281,sitting
4105,5468,-876850.650437,1.8491430282592773,sitting
4106,5469,-876850.639582,1.904397964477539,sitting
4107,5470,-876850.627352,1.8955554962158203,sitting
4108,5471,-876850.617893,1.9013457298278809,sitting
4109,5472,-876850.6049,1.8624587059020996,sitting
4110,5473,-876850.595895,1.7691645622253418,sitting
4111,5474,-876850.582199,1.7118449211120605,sitting
4112,5475,-876850.57273,1.717902660369873,sitting
4113,5476,-876850.557324,1.7347359657287598,sitting
4114,5477,-876850.5457360001,1.7570443153381348,sitting
4115,5478,-876850.5319770001,1.8308773040771484,sitting
4116,5479,-876850.522031,1.8517465591430664,sitting
4117,5480,-876850.507675,1.8367314338684082,sitting
4118,5481,-876850.497603,1.8303327560424805,sitting
4119,5482,-876850.4833740001,1.796647071838379,sitting
4120,5483,-876850.473075,1.8368468284606934,sitting
4121,5484,-876850.4628,1.862478256225586,sitting
4122,5485,-876850.453357,1.9108524322509766,sitting
4123,5486,-876850.443448,2.0064072608947754,sitting
4124,5487,-876850.4306740001,1.823868751525879,sitting
4125,5488,-876850.416188,1.639146327972412,sitting
4126,5489,-876850.405656,1.7371172904968262,sitting
4127,5490,-876850.396606,1.7964415550231934,sitting
4128,5491,-876850.384578,1.7641487121582031,sitting
4129,5492,-876850.373843,1.694084644317627,sitting
4130,5493,-876850.362317,1.6446208953857422,sitting
4131,5494,-876850.34879,1.6922798156738281,sitting
4132,5495,-876850.3386060001,1.7153611183166504,sitting
4133,5496,-876850.327582,1.6539411544799805,sitting
4134,5497,-876850.314888,1.6082768440246582,sitting
4135,5498,-876850.305121,1.6395282745361328,sitting
4136,5499,-876850.296072,1.6630644798278809,sitting
4137,5500,-876850.28455,1.6076436042785645,sitting
4138,5501,-876850.270721,1.5508198738098145,sitting
4139,5502,-876850.260866,1.5420355796813965,sitting
4140,5503,-876850.248323,1.506518840789795,sitting
4141,5504,-876850.238192,1.399559497833252,sitting
4142,5505,-876850.22737,1.3327412605285645,sitting
4143,5506,-876850.214991,1.328516960144043,sitting
4144,5507,-876850.205099,1.2964434623718262,sitting
4145,5508,-876850.192102,1.3074393272399902,sitting
4146,5509,-876850.182027,1.3682641983032227,sitting
4147,5510,-876850.168797,1.3432908058166504,sitting
4148,5511,-876850.155702,1.2323966026306152,sitting
4149,5512,-876850.148043,1.1563549041748047,sitting
4150,5513,-876850.1336000001,1.188981533050537,sitting
4151,5514,-876850.1222570001,1.2595605850219727,sitting
4152,5515,-876850.1086040001,1.222578525543213,sitting
4153,5516,-876850.098306,1.1498961448669434,sitting
4154,5517,-876850.08464,1.1678533554077148,sitting
4155,5518,-876850.074726,1.2376213073730469,sitting
4156,5519,-876850.060871,1.259690284729004,sitting
4157,5520,-876850.051346,1.1861991882324219,sitting
4158,5521,-876850.03799,1.1561946868896484,sitting
4159,5522,-876850.026755,1.2096481323242188,sitting
4160,5523,-876850.014302,1.1928067207336426,sitting
4161,5524,-876850.004094,1.1396327018737793,sitting
4162,5525,-876849.993892,1.1052327156066895,sitting
4163,5526,-876849.984487,1.050687313079834,sitting
4164,5527,-876849.974974,1.0180768966674805,sitting
4165,5528,-876849.965068,1.0011320114135742,sitting
4166,5529,-876849.953794,1.002793788909912,sitting
4167,5530,-876849.945656,1.071584701538086,sitting
4168,5531,-876849.933267,1.1293020248413086,sitting
4169,5532,-876849.923777,1.1486949920654297,sitting
4170,5533,-876849.911224,1.2050819396972656,sitting
4171,5534,-876849.902047,0.45348024102180773,sitting
4172,5535,-876849.891832,0.44104404269241826,sitting
4173,5536,-876849.877523,0.42860785855260275,sitting
4174,5537,-876849.866551,0.4161737678769697,sitting
4175,5538,-876849.854412,0.403743849940156,sitting
4176,5539,-876849.844133,0.39132018401677726,sitting
4177,5540,-876849.82912,0.3789048493814633,sitting
4178,5541,-876849.818545,0.3664999253088226,sitting
4179,5542,-876849.808835,0.35410749107349915,sitting
4180,5543,-876849.796558,0.3417296259500944,sitting
4181,5544,-876849.7851110001,0.3293684092132452,sitting
4182,5545,-876849.773827,0.3170259201375387,sitting
4183,5546,-876849.7599610001,0.30470423799764745,sitting
4184,5547,-876849.749533,0.29240544206817276,sitting
4185,5548,-876849.739725,0.28013161162373734,sitting
4186,5549,-876849.725428,0.2678848259389497,sitting
4187,5550,-876849.706592,0.2556671642884467,sitting
4188,5551,-876849.690187,0.24348070594685112,sitting
4189,5552,-876849.67055,0.2313275301887856,sitting
4190,5553,-876849.657257,0.21920971628885866,sitting
4191,5554,-876849.644063,0.2071293435217072,sitting
4192,5555,-876849.627175,0.19508849116194682,sitting
4193,5556,-876849.616002,0.18308923848420022,sitting
4194,5557,-876849.604868,0.1711336647630901,sitting
4195,5558,-876849.590228,0.1592238492732463,sitting
4196,5559,-876849.5766040001,0.14736187128927725,sitting
4197,5560,-876849.564692,0.1355498100858199,sitting
4198,5561,-876849.547202,0.12378974493748274,sitting
4199,5562,-876849.535812,0.11208375511888846,sitting
4200,5563,-876849.520073,0.10043391990465977,sitting
4201,5564,-876849.506166,0.0888423185694478,sitting
4202,5565,-876849.494121,0.0773110303878326,sitting
4203,5566,-876849.481577,0.0658421346344511,sitting
4204,5567,-876849.470023,0.0544377105839402,sitting
4205,5568,-876849.460868,0.0430998375109084,sitting
4206,5569,-876849.447917,0.0318305946899855,sitting
4207,5570,-876849.436403,0.020632061395772894,sitting
4208,5571,-876849.4225410001,0.009506316902914591,sitting
4209,5572,-876849.411469,-0.0015445595139667034,sitting
4210,5573,-876849.396086,-0.012518488580262499,sitting
4211,5574,-876849.386087,-0.02341339102134299,sitting
4212,5575,-876849.376847,-0.034227187562578365,sitting
4213,5576,-876849.364538,-0.04495779892936724,sitting
4214,5577,-876849.35532,-0.055603145847065605,sitting
4215,5578,-876849.346279,-5.7531232833862305,sitting
4216,5579,-876849.333399,-5.403567552566528,sitting
4217,5580,-876849.310715,-4.862769365310669,sitting
4218,5581,-876849.300172,-4.475516080856323,sitting
4219,5582,-876849.290604,-4.295364618301392,sitting
4220,5583,-876849.27744,-4.1165502071380615,sitting
4221,5584,-876849.264913,-3.9305286407470703,sitting
4222,5585,-876849.255088,-3.7485499382019043,sitting
4223,5586,-876849.244584,-3.5799810886383057,sitting
4224,5587,-876849.232496,-3.4419426918029785,sitting
4225,5588,-876849.222736,-3.3750112056732178,sitting
4226,5589,-876849.211533,-3.251861572265625,sitting
4227,5590,-876849.197534,-2.9629874229431152,sitting
4228,5591,-876849.183237,-2.746422290802002,sitting
4229,5592,-876849.172428,-2.6069092750549316,sitting
4230,5593,-876849.160194,-2.435011386871338,sitting
4231,5594,-876849.146802,-2.3709206581115723,sitting
4232,5595,-876849.134897,-2.2147936820983887,sitting
4233,5596,-876849.12352,-1.8649492263793945,sitting
4234,5597,-876849.1110350001,-1.565596103668213,sitting
4235,5598,-876849.100988,-1.2302851676940918,sitting
4236,5599,-876849.089318,-0.7549781799316406,sitting
4237,5600,-876849.08069,-0.29460573196411133,sitting
4238,5601,-876849.067143,0.03302145004272461,sitting
4239,5602,-876849.056086,0.24825096130371094,sitting
4240,5603,-876849.045056,0.36365270614624023,sitting
4241,5604,-876849.034604,0.3974318504333496,sitting
4242,5605,-876849.025105,0.4814786911010742,sitting
4243,5606,-876849.011984,0.6147699356079102,sitting
4244,5607,-876849.001857,0.6528234481811523,sitting
4245,5608,-876848.989124,0.6631555557250977,sitting
4246,5609,-876848.980548,0.6707057952880859,sitting
4247,5610,-876848.968365,0.590731143951416,sitting
4248,5611,-876848.958246,0.569037914276123,sitting
4249,5612,-876848.9459180001,0.6835923194885254,sitting
4250,5613,-876848.9360860001,0.8379402160644531,sitting
4251,5614,-876848.926921,0.9468197822570801,sitting
4252,5615,-876848.915499,0.951575756072998,sitting
4253,5616,-876848.906226,0.8813591003417969,sitting
4254,5617,-876848.892383,0.8522562980651855,sitting
4255,5618,-876848.88193,0.8629803657531738,sitting
4256,5619,-876848.871915,0.8427014350891113,sitting
4257,5620,-876848.858158,0.7922019958496094,sitting
4258,5621,-876848.8477190001,0.7148542404174805,sitting
4259,5622,-876848.8397370001,0.7047486305236816,sitting
4260,5623,-876848.828541,0.716465950012207,sitting
4261,5624,-876848.817695,0.6201820373535156,sitting
4262,5625,-876848.8058130001,0.5136680603027344,sitting
4263,5626,-876848.795378,0.45998525619506836,sitting
4264,5627,-876848.7819320001,0.4767775535583496,sitting
4265,5628,-876848.7713820001,0.5901570320129395,sitting
4266,5629,-876848.7608480001,0.6378817558288574,sitting
4267,5630,-876848.745901,0.5305252075195312,sitting
4268,5631,-876848.734618,0.46208763122558594,sitting
4269,5632,-876848.721053,0.46199846267700195,sitting
4270,5633,-876848.710416,0.34974002838134766,sitting
4271,5634,-876848.699385,0.13582420349121094,sitting
4272,5635,-876848.6853220001,0.00017499923706054688,sitting
4273,5636,-876848.674256,-0.015056133270263672,sitting
4274,5637,-876848.660413,0.05639839172363281,sitting
4275,5638,-876848.64945,0.22300481796264648,sitting
4276,5639,-876848.639969,0.2699761390686035,sitting
4277,5640,-876848.6272250001,0.1540055274963379,sitting
4278,5641,-876848.615691,0.1502676010131836,sitting
4279,5642,-876848.605523,0.20948410034179688,sitting
4280,5643,-876848.594929,0.22260522842407227,sitting
4281,5644,-876848.584378,0.2637147903442383,sitting
4282,5645,-876848.574366,0.28716039657592773,sitting
4283,5646,-876848.561813,0.300539493560791,sitting
4284,5647,-876848.551819,0.2984004020690918,sitting
4285,5648,-876848.532831,0.19479990005493164,sitting
4286,5649,-876848.52171,0.07780742645263672,sitting
4287,5650,-876848.505793,0.029990673065185547,sitting
4288,5651,-876848.4931290001,0.07477045059204102,sitting
4289,5652,-876848.482837,0.1607532501220703,sitting
4290,5653,-876848.47052,0.20076560974121094,sitting
4291,5654,-876848.457743,0.21131515502929688,sitting
4292,5655,-876848.444146,0.18735027313232422,sitting
4293,5656,-876848.430391,0.22506475448608398,sitting
4294,5657,-876848.414516,0.2854018211364746,sitting
4295,5658,-876848.403724,0.24730777740478516,sitting
4296,5659,-876848.393037,0.15321922302246094,sitting
4297,5660,-876848.378634,0.10581398010253906,sitting
4298,5661,-876848.36878,0.20679426193237305,sitting
4299,5662,-876848.355886,0.30199718475341797,sitting
4300,5663,-876848.345591,0.30642032623291016,sitting
4301,5664,-876848.331901,0.24551153182983398,sitting
4302,5665,-876848.315102,0.15745115280151367,sitting
4303,5666,-876848.301313,0.15611505508422852,sitting
4304,5667,-876848.290724,0.16196727752685547,sitting
4305,5668,-876848.26691,0.12973737716674805,sitting
4306,5669,-876848.245859,0.1921672821044922,sitting
4307,5670,-876848.228917,0.36006641387939453,sitting
4308,5671,-876848.216234,0.4719424247741699,sitting
4309,5672,-876848.202441,0.5650615692138672,sitting
4310,5673,-876848.192715,0.6955242156982422,sitting
4311,5674,-876848.183078,0.6861429214477539,sitting
4312,5675,-876848.170915,0.5403876304626465,sitting
4313,5676,-876848.157119,0.4801759719848633,sitting
4314,5677,-876848.145148,0.48529577255249023,sitting
4315,5678,-876848.1346870001,0.4467887878417969,sitting
4316,5679,-876848.122488,0.448183536529541,sitting
4317,5680,-876848.110767,0.36751747131347656,sitting
4318,5681,-876848.100388,0.11756229400634766,sitting
4319,5682,-876848.089866,-0.09050750732421875,sitting
4320,5683,-876848.076952,-0.16311264038085938,sitting
4321,5684,-876848.065851,-0.15721893310546875,sitting
4322,5685,-876848.056197,-0.2888622283935547,sitting
4323,5686,-876848.044556,-0.7890763282775879,sitting
4324,5687,-876848.035607,-1.3879365921020508,sitting
4325,5688,-876848.02203,-1.6428194046020508,sitting
4326,5689,-876848.012037,-1.6917285919189453,sitting
4327,5690,-876847.9969360001,-1.8108279705047607,sitting
4328,5691,-876847.986656,-1.8171014785766602,sitting
4329,5692,-876847.972828,-1.7310307025909424,sitting
4330,5693,-876847.960596,-1.6989645957946777,sitting
4331,5694,-876847.947738,-1.6520695686340332,sitting
4332,5695,-876847.936287,-1.6442937850952148,sitting
4333,5696,-876847.92526,-1.6719741821289062,sitting
4334,5697,-876847.915148,-1.62485933303833,sitting
4335,5698,-876847.905368,-1.4820704460144043,sitting
4336,5699,-876847.892541,-1.4541616439819336,sitting
4337,5700,-876847.881646,-1.5046348571777344,sitting
4338,5701,-876847.865815,-1.4354863166809082,sitting
4339,5702,-876847.856389,-1.4291234016418457,sitting
4340,5703,-876847.846776,-1.5448205471038818,sitting
4341,5704,-876847.835429,-1.580885887145996,sitting
4342,5705,-876847.820233,-1.4701974391937256,sitting
4343,5706,-876847.806493,-1.3331527709960938,sitting
4344,5707,-876847.795402,-1.1953434944152832,sitting
4345,5708,-876847.784619,-1.1048064231872559,sitting
4346,5709,-876847.776753,-1.1176433563232422,sitting
4347,5710,-876847.764662,-1.0917491912841797,sitting
4348,5711,-876847.753738,-1.0269150733947754,sitting
4349,5712,-876847.7412030001,-0.994102954864502,sitting
4350,5713,-876847.730712,-0.9525566101074219,sitting
4351,5714,-876847.7228400001,-0.9586615562438965,sitting
4352,5715,-876847.708935,-1.0333242416381836,sitting
4353,5716,-876847.698251,-0.9956684112548828,sitting
4354,5717,-876847.688241,-0.871429443359375,sitting
4355,5718,-876847.6751,-0.8118624687194824,sitting
4356,5719,-876847.666141,-0.7856054306030273,sitting
4357,5720,-876847.653172,-0.7201762199401855,sitting
4358,5721,-876847.642059,-0.5859947204589844,sitting
4359,5722,-876847.632937,-0.5428333282470703,sitting
4360,5723,-876847.6197640001,-0.7222695350646973,sitting
4361,5724,-876847.6095820001,-0.8750405311584473,sitting
4362,5725,-876847.600778,-0.8369884490966797,sitting
4363,5726,-876847.58838,-0.7757720947265625,sitting
4364,5727,-876847.57784,-0.7585034370422363,sitting
4365,5728,-876847.566398,-0.8303351402282715,sitting
4366,5729,-876847.5520670001,-0.8530893325805664,sitting
4367,5730,-876847.5423430001,-0.7270975112915039,sitting
4368,5731,-876847.529808,-0.7114429473876953,sitting
4369,5732,-876847.521546,-0.7921361923217773,sitting
4370,5733,-876847.506408,-0.6808924674987793,sitting
4371,5734,-876847.496338,-0.43146610260009766,sitting
4372,5735,-876847.489133,-0.41696643829345703,sitting
4373,5736,-876847.478858,-0.5397648811340332,sitting
4374,5737,-876847.467621,-0.5601286888122559,sitting
4375,5738,-876847.457845,-0.575324535369873,sitting
4376,5739,-876847.445254,-0.6337451934814453,sitting
4377,5740,-876847.435951,-0.6634993553161621,sitting
4378,5741,-876847.425452,-0.5700473785400391,sitting
4379,5742,-876847.415721,-0.4770946502685547,sitting
4380,5743,-876847.408205,-0.464815616607666,sitting
4381,5744,-876847.399396,-0.38375234603881836,sitting
4382,5745,-876847.388796,-0.3328390121459961,sitting
4383,5746,-876847.378771,-0.4366297721862793,sitting
4384,5747,-876847.364441,-0.464569091796875,sitting
4385,5748,-876847.353695,-0.4513845443725586,sitting
4386,5749,-876847.340215,-0.5739436149597168,sitting
4387,5750,-876847.328894,-0.5963330268859863,sitting
4388,5751,-876847.313746,-0.48311710357666016,sitting
4389,5752,-876847.298437,-0.37874841690063477,sitting
4390,5753,-876847.287348,-0.42212724685668945,sitting
4391,5754,-876847.273772,-0.582982063293457,sitting
4392,5755,-876847.263329,-0.5899066925048828,sitting
4393,5756,-876847.2503610001,-0.5299301147460938,sitting
4394,5757,-876847.24093,-0.41461801528930664,sitting
4395,5758,-876847.2302860001,-0.29809999465942383,sitting
4396,5759,-876847.219972,-0.39276695251464844,sitting
4397,5760,-876847.209397,-0.48772287368774414,sitting
4398,5761,-876847.196159,-0.4131908416748047,sitting
4399,5762,-876847.186156,-0.4126276969909668,sitting
4400,5763,-876847.174197,-0.5615606307983398,sitting
4401,5764,-876847.164105,-0.6495704650878906,sitting
4402,5765,-876847.151199,-0.6039938926696777,sitting
4403,5766,-876847.141733,-0.4914274215698242,sitting
4404,5767,-876847.13215,-0.4446444511413574,sitting
4405,5768,-876847.120172,-0.451474666595459,sitting
4406,5769,-876847.110814,-0.3523716926574707,sitting
4407,5770,-876847.097724,-0.14473581314086914,sitting
4408,5771,-876847.08745,-0.10982131958007812,sitting
4409,5772,-876847.074246,-0.2848200798034668,sitting
4410,5773,-876847.063846,-0.3402118682861328,sitting
4411,5774,-876847.049525,-0.254425048828125,sitting
4412,5775,-876847.040102,-0.18651390075683594,sitting
4413,5776,-876847.026701,-0.17955636978149414,sitting
4414,5777,-876847.017378,-0.14860963821411133,sitting
4415,5778,-876847.00264,-0.0720677375793457,sitting
4416,5779,-876846.99263,-0.13263559341430664,sitting
4417,5780,-876846.982934,-0.1566472053527832,sitting
4418,5781,-876846.969428,-0.12311315536499023,sitting
4419,5782,-876846.955238,-0.18217134475708008,sitting
4420,5783,-876846.944758,-0.18306970596313477,sitting
4421,5784,-876846.931834,-0.061769962310791016,sitting
4422,5785,-876846.921518,-0.12787437438964844,sitting
4423,5786,-876846.908011,-0.11887788772583008,sitting
4424,5787,-876846.897534,0.10592126846313477,sitting
4425,5788,-876846.88398,-0.058698177337646484,sitting
4426,5789,-876846.873195,-0.11464262008666992,sitting
4427,5790,-876846.860043,-0.01280832290649414,sitting
4428,5791,-876846.848722,-0.014430046081542969,sitting
4429,5792,-876846.834636,-0.17428064346313477,sitting
4430,5793,-876846.825376,-0.27561187744140625,sitting
4431,5794,-876846.815986,-0.24945592880249023,sitting
4432,5795,-876846.803506,-0.08983135223388672,sitting
4433,5796,-876846.794386,0.026319026947021484,sitting
4434,5797,-876846.785391,0.13103914260864258,sitting
4435,5798,-876846.772659,0.3079643249511719,sitting
4436,5799,-876846.762513,0.2696409225463867,sitting
4437,5800,-876846.7524700001,0.09252643585205078,sitting
4438,5801,-876846.739083,0.029649734497070312,sitting
4439,5802,-876846.72889,0.014340400695800781,sitting
4440,5803,-876846.717359,-0.02160930633544922,sitting
4441,5804,-876846.708617,-0.02559041976928711,sitting
4442,5805,-876846.697197,0.058449745178222656,sitting
4443,5806,-876846.684478,0.16125106811523438,sitting
4444,5807,-876846.674305,0.23452472686767578,sitting
4445,5808,-876846.663882,0.20089101791381836,sitting
4446,5809,-876846.650669,0.05379772186279297,sitting
4447,5810,-876846.640445,0.004178524017333984,sitting
4448,5811,-876846.630233,-0.03333854675292969,sitting
4449,5812,-876846.618127,-0.10135078430175781,sitting
4450,5813,-876846.60824,-0.011695384979248047,sitting
4451,5814,-876846.5975340001,0.14412927627563477,sitting
4452,5815,-876846.587223,0.17225313186645508,sitting
4453,5816,-876846.575877,0.057523250579833984,sitting
4454,5817,-876846.5655820001,-0.030257701873779297,sitting
4455,5818,-876846.553607,-0.015492916107177734,sitting
4456,5819,-876846.542956,0.13663291931152344,sitting
4457,5820,-876846.531881,0.3459815979003906,sitting
4458,5821,-876846.51872,0.32968854904174805,sitting
4459,5822,-876846.5084480001,0.19486713409423828,sitting
4460,5823,-876846.4933880001,0.20361948013305664,sitting
4461,5824,-876846.479534,0.25162792205810547,sitting
4462,5825,-876846.469103,0.1756901741027832,sitting
4463,5826,-876846.457408,0.08145761489868164,sitting
4464,5827,-876846.441127,0.05426216125488281,sitting
4465,5828,-876846.4322950001,0.12007522583007812,sitting
4466,5829,-876846.42036,0.22660112380981445,sitting
4467,5830,-876846.410056,0.2488994598388672,sitting
4468,5831,-876846.397057,0.26236724853515625,sitting
4469,5832,-876846.386531,0.24173879623413086,sitting
4470,5833,-876846.3736940001,0.17968416213989258,sitting
4471,5834,-876846.362343,0.22838640213012695,sitting
4472,5835,-876846.350973,0.337709903717041,sitting
4473,5836,-876846.341779,0.4343724250793457,sitting
4474,5837,-876846.328716,0.47842836380004883,sitting
4475,5838,-876846.317455,0.3559589385986328,sitting
4476,5839,-876846.306003,0.23538780212402344,sitting
4477,5840,-876846.292938,0.24220991134643555,sitting
4478,5841,-876846.278592,0.27525901794433594,sitting
4479,5842,-876846.2675600001,0.4130134582519531,sitting
4480,5843,-876846.256513,0.6081733703613281,sitting
4481,5844,-876846.2464770001,0.6540632247924805,sitting
4482,5845,-876846.233016,0.6335926055908203,sitting
4483,5846,-876846.222571,0.6211819648742676,sitting
4484,5847,-876846.211157,0.5023279190063477,sitting
4485,5848,-876846.199124,0.44039154052734375,sitting
4486,5849,-876846.189411,0.4520397186279297,sitting
4487,5850,-876846.17724,0.3777775764465332,sitting
4488,5851,-876846.166377,0.32945871353149414,sitting
4489,5852,-876846.152873,0.3758425712585449,sitting
4490,5853,-876846.14206,0.44675445556640625,sitting
4491,5854,-876846.129233,0.4647955894470215,sitting
4492,5855,-876846.119926,0.4529538154602051,sitting
4493,5856,-876846.1099040001,0.514829158782959,sitting
4494,5857,-876846.0978250001,0.5760784149169922,sitting
4495,5858,-876846.088111,0.5100936889648438,sitting
4496,5859,-876846.074768,0.4508800506591797,sitting
4497,5860,-876846.063903,0.5170683860778809,sitting
4498,5861,-876846.05,0.6299276351928711,sitting
4499,5862,-876846.039297,0.6616582870483398,sitting
4500,5863,-876846.0285,0.6315131187438965,sitting
4501,5864,-876846.013866,0.6189017295837402,sitting
4502,5865,-876846.0035,0.6589217185974121,sitting
4503,5866,-876845.993521,0.6489448547363281,sitting
4504,5867,-876845.980677,0.44231128692626953,sitting
4505,5868,-876845.96969,0.3293333053588867,sitting
4506,5869,-876845.9597540001,0.5347752571105957,sitting
4507,5870,-876845.946199,0.7106533050537109,sitting
4508,5871,-876845.933894,0.6787080764770508,sitting
4509,5872,-876845.924256,0.7173128128051758,sitting
4510,5873,-876845.911217,0.8034143447875977,sitting
4511,5874,-876845.890774,0.6669411659240723,sitting
4512,5875,-876845.879742,0.4335293769836426,sitting
4513,5876,-876845.86496,0.42751264572143555,sitting
4514,5877,-876845.854954,0.7225890159606934,sitting
4515,5878,-876845.841699,1.049156665802002,sitting
4516,5879,-876845.828802,1.13206148147583,sitting
4517,5880,-876845.818943,1.039865493774414,sitting
4518,5881,-876845.796035,0.9834752082824707,sitting
4519,5882,-876845.782331,0.9964332580566406,sitting
4520,5883,-876845.7720400001,1.038163661956787,sitting
4521,5884,-876845.759088,1.103318691253662,sitting
4522,5885,-876845.749705,1.140634536743164,sitting
4523,5886,-876845.739242,1.0733418464660645,sitting
4524,5887,-876845.727392,0.9479765892028809,sitting
4525,5888,-876845.716869,0.8849916458129883,sitting
4526,5889,-876845.706463,0.954399585723877,sitting
4527,5890,-876845.693251,1.1459455490112305,sitting
4528,5891,-876845.681053,1.3037772178649902,sitting
4529,5892,-876845.667353,1.3940420150756836,sitting
4530,5893,-876845.655194,1.5830473899841309,sitting
4531,5894,-876845.6388600001,1.799593448638916,sitting
4532,5895,-876845.628727,1.9787936210632324,sitting
4533,5896,-876845.618476,2.1710901260375977,sitting
4534,5897,-876845.605083,2.2190709114074707,sitting
4535,5898,-876845.593425,2.1547207832336426,sitting
4536,5899,-876845.578557,2.128523349761963,sitting
4537,5900,-876845.567693,2.152094841003418,sitting
4538,5901,-876845.56059,2.208261489868164,sitting
4539,5902,-876845.547864,2.1708641052246094,sitting
4540,5903,-876845.537824,2.012040138244629,sitting
4541,5904,-876845.524714,1.981823444366455,sitting
4542,5905,-876845.513635,2.078644275665283,sitting
4543,5906,-876845.498812,2.0733838081359863,sitting
4544,5907,-876845.487928,2.00140380859375,sitting
4545,5908,-876845.4742620001,1.9436497688293457,sitting
4546,5909,-876845.462541,1.8970656394958496,sitting
4547,5910,-876845.448474,1.8471426963806152,sitting
4548,5911,-876845.4368820001,1.8078670501708984,sitting
4549,5912,-876845.423081,1.8010988235473633,sitting
4550,5913,-876845.412045,1.8614797592163086,sitting
4551,5914,-876845.400707,2.005830764770508,sitting
4552,5915,-876845.3909390001,2.0888595581054688,sitting
