,Dia_Spline3_Base,Event
999,1.9733154773712158,sitting
1000,2.0064427852630615,sitting
1001,2.1838176250457764,sitting
1002,2.1890451908111572,sitting
1003,2.2363088130950928,sitting
1004,2.410316228866577,sitting
1005,2.394383668899536,sitting
1006,2.377977132797241,sitting
1007,2.2174136638641357,sitting
1008,2.0528404712677,sitting
1009,2.2239086627960205,sitting
1010,2.248436212539673,sitting
1011,1.965989351272583,sitting
1012,1.6901218891143799,sitting
1013,2.179562568664551,sitting
1014,1.824169397354126,sitting
1015,2.0611941814422607,sitting
1016,1.969153642654419,sitting
1017,2.1065175533294678,sitting
1018,2.344252347946167,sitting
1019,2.2336671352386475,sitting
1020,2.0507771968841553,sitting
1021,2.141711473464966,sitting
1022,2.2223150730133057,sitting
1023,2.1088969707489014,sitting
1024,1.9255425930023193,sitting
1025,1.7640841007232666,sitting
1026,1.75081467628479,sitting
1027,1.8071796894073486,sitting
1028,1.8747141361236572,sitting
1029,1.8516967296600342,sitting
1030,1.83121657371521,sitting
1031,1.8392903804779053,sitting
1032,1.6920950412750244,sitting
1033,1.4856936931610107,sitting
1034,1.354928731918335,sitting
1035,1.4094555377960205,sitting
1036,1.634157419204712,sitting
1037,1.7794249057769775,sitting
1038,1.6960241794586182,sitting
1039,1.6962134838104248,sitting
1040,1.8163435459136963,sitting
1041,1.733222246170044,sitting
1042,1.6175200939178467,sitting
1043,1.596113920211792,sitting
1044,1.507866621017456,sitting
1045,1.4008643627166748,sitting
1046,1.3691151142120361,sitting
1047,1.2736051082611084,sitting
1048,1.1518537998199463,sitting
1049,1.1748325824737549,sitting
1050,1.210773229598999,sitting
1051,1.3544833660125732,sitting
1052,1.8627755641937256,sitting
1053,2.491807222366333,sitting
1054,2.245595693588257,sitting
1055,-0.7138063907623291,sitting
1056,-4.7359778881073,sitting
1057,-5.728271484375,sitting
1058,-4.911231517791748,sitting
1059,-4.612086772918701,sitting
1060,-4.260854721069336,sitting
1061,-3.5658366680145264,sitting
1062,-2.903754949569702,sitting
1063,-2.4435360431671143,sitting
1064,-1.9896910190582275,sitting
1065,-1.628058671951294,sitting
1066,-1.1220877170562744,sitting
1067,-0.4541738033294678,sitting
1068,-0.28427863121032715,sitting
1069,-0.3264791965484619,sitting
1070,0.11280655860900879,sitting
1071,0.8111875057220459,sitting
1072,0.19370198249816895,sitting
1073,-1.6997544765472412,sitting
1074,-2.3276865482330322,sitting
1075,-1.6700389385223389,sitting
1076,-1.3028557300567627,sitting
1077,-1.3469078540802002,sitting
1078,-1.4054582118988037,sitting
1079,-1.352442979812622,sitting
1080,-1.3178489208221436,sitting
1081,-1.2001945972442627,sitting
1082,-0.5509636402130127,sitting
1083,0.17613625526428223,sitting
1084,0.4384267330169678,sitting
1085,0.6882603168487549,sitting
1086,1.1195008754730225,sitting
1087,1.6142237186431885,sitting
1088,2.0905816555023193,sitting
1089,2.864577531814575,sitting
1090,3.859117746353153,sitting
1091,4.56577563285828,sitting
1092,5.098921060562134,sitting
1093,5.463094472885132,sitting
1094,5.791629076004028,sitting
1095,6.64801812171936,sitting
1096,5.697829484939575,sitting
1097,2.64819073677063,sitting
1098,1.8546698093414307,sitting
1099,2.819262266159061,sitting
1100,3.193268537521366,sitting
1101,3.342190980911255,sitting
1102,3.570552110671997,sitting
1103,3.829632043838501,sitting
1104,3.861768960952759,sitting
1105,3.8524844646453857,sitting
1106,3.9621012210845947,sitting
1107,3.902632474899292,sitting
1108,3.7972252368927,sitting
1109,3.853482484817505,sitting
1110,3.9414384365081787,sitting
1111,4.16036057472229,sitting
1112,4.471801519393921,sitting
1113,4.629453420639038,sitting
1114,4.519933462142944,sitting
1115,4.370140790939331,sitting
1116,4.344643831253055,sitting
1117,4.384323835372925,sitting
1118,4.667155027389526,sitting
1119,4.978899717330933,sitting
1120,4.901764154434204,sitting
1121,5.0909788608551025,sitting
1122,5.601754903793335,sitting
1123,5.513891935348511,sitting
1124,5.173413515090942,sitting
1125,5.115861654281616,sitting
1126,5.206405401229858,sitting
1127,5.320926904678345,sitting
1128,5.5354163646698,sitting
1129,5.772618055343628,sitting
1130,5.702979803085327,sitting
1131,5.786988019943237,sitting
1132,6.1281774044036865,sitting
1133,5.975872755050659,sitting
1134,5.669701814651489,sitting
1135,5.63502049446106,sitting
1136,5.448791742324829,sitting
1137,5.191338300704956,sitting
1138,5.259401559829712,sitting
1139,5.7273852825164795,sitting
1140,6.025034666061401,sitting
1141,5.738521337509155,sitting
1142,5.404805421829224,sitting
1143,5.448172330856323,sitting
1144,5.707600831985474,sitting
1145,5.785231828689575,sitting
1146,5.555664777755737,sitting
1147,5.3749024868011475,sitting
1148,5.417466402053833,sitting
1149,5.533071756362915,sitting
1150,5.708082914352417,sitting
1151,5.837049245834351,sitting
1152,5.85605263710022,sitting
1153,5.7282116413116455,sitting
1154,5.546767473220825,sitting
1155,5.746630430221558,sitting
1156,6.070709466934204,sitting
1157,6.157623529434204,sitting
1158,6.126214265823364,sitting
1159,5.967281579971317,sitting
1160,5.761204481124878,sitting
1161,5.588693857192993,sitting
1162,5.604815721511841,sitting
1163,5.909917116165161,sitting
1164,6.131367444992065,sitting
1165,6.005853891372681,sitting
1166,5.958024740219116,sitting
1167,5.965660333633423,sitting
1168,5.557813405990601,sitting
1169,5.173309564590454,sitting
1170,5.284746408462524,sitting
1171,5.598277807235718,sitting
1172,5.957314729690552,sitting
1173,6.125163793563843,sitting
1174,5.897545099258423,sitting
1175,5.758629083633423,sitting
1176,5.633054494857788,sitting
1177,5.431363821029663,sitting
1178,5.433067560195923,sitting
1179,5.43449330329895,sitting
1180,5.469151735305786,sitting
1181,5.570251226425171,sitting
1182,5.63576865196228,sitting
1183,5.719023942947388,sitting
1184,5.676672697067261,sitting
1185,5.555798768997192,sitting
1186,5.56920313835144,sitting
1187,5.595035791397095,sitting
1188,5.479896306991577,sitting
1189,5.462359189987183,sitting
1190,5.727920770645145,sitting
1191,6.108177423477173,sitting
1192,6.146715402603149,sitting
1193,5.838424921035767,sitting
1194,5.739728212356567,sitting
1195,5.919507741928101,sitting
1196,6.001630544662476,sitting
1197,5.737810373306274,sitting
1198,5.5460193157196045,sitting
1199,5.514525651931763,sitting
1200,5.465746641159058,sitting
1201,5.66581654548645,sitting
1202,5.900599241256714,sitting
1203,5.953755140304565,sitting
1204,5.987848520278931,sitting
1205,5.969773054122925,sitting
1206,5.8022449016571045,sitting
1207,5.7403953075408936,sitting
1208,6.018869161605835,sitting
1209,6.261339426040649,sitting
1210,6.186980962753296,sitting
1211,6.135709524154663,sitting
1212,6.039643049240112,sitting
1213,5.7344982624053955,sitting
1214,5.819727182388306,sitting
1215,6.177031755447388,sitting
1216,6.312829256057739,sitting
1217,6.387580156326294,sitting
1218,6.280924558639526,sitting
1219,6.012621641159058,sitting
1220,6.085855722427368,sitting
1221,6.3037121295928955,sitting
1222,6.388390779495239,sitting
1223,6.57254433631897,sitting
1224,6.341912508010864,sitting
1225,5.848297834396362,sitting
1226,5.8689634799957275,sitting
1227,6.0051023960113525,sitting
1228,5.924844026565552,sitting
1229,5.997687101364136,sitting
1230,6.272598028182983,sitting
1231,6.5621302127838135,sitting
1232,6.692201375961304,sitting
1233,6.37171196937561,sitting
1234,5.986121892929077,sitting
1235,6.040359258651733,sitting
1236,6.24573826789856,sitting
1237,6.215460538864136,sitting
1238,6.244837522506714,sitting
1239,6.561502695083618,sitting
1240,6.58762001991272,sitting
1241,6.262662649154663,sitting
1242,6.37121939659119,sitting
1243,6.757370710372925,sitting
1244,6.61590838432312,sitting
1245,6.414255380630493,sitting
1246,6.690427541732792,sitting
1247,6.975957155227661,sitting
1248,6.987004995346069,sitting
1249,6.754794359207153,sitting
1250,6.341989278793335,sitting
1251,6.122203588485718,sitting
1252,6.115449666976929,sitting
1253,6.1744654178619385,sitting
1254,6.385235071182251,sitting
1255,6.551255941390991,sitting
1256,6.541371107101437,sitting
1257,6.316727876663208,sitting
1258,6.2120654582977295,sitting
1259,6.311025857925415,sitting
1260,6.21203351020813,sitting
1261,5.93543553352356,sitting
1262,5.8247668743133545,sitting
1263,6.079435586929321,sitting
1264,6.298741102218628,sitting
1265,6.3312976360321045,sitting
1266,6.280904531478882,sitting
1267,6.042932748794556,sitting
1268,6.059307813644409,sitting
1269,6.26652979850769,sitting
1270,6.2041308879852295,sitting
1271,6.017122507095337,sitting
1272,5.928588628768921,sitting
1273,6.122273206710815,sitting
1274,6.2656333446502686,sitting
1275,6.10927939414978,sitting
1276,5.950484037399292,sitting
1277,5.831391096115109,sitting
1278,5.749692678451538,sitting
1279,5.864160776138306,sitting
1280,5.9920337200164795,sitting
1281,5.834349870681763,sitting
1282,5.619590520858765,sitting
1283,5.698963403701782,sitting
1284,5.871328115463257,sitting
1285,5.877509832382202,sitting
1286,5.95128321647644,sitting
1287,6.035234212875366,sitting
1288,5.914222002029419,sitting
1289,5.933261156082153,sitting
1290,6.186427354812622,sitting
1291,6.267290353775024,sitting
1292,6.139123201370239,sitting
1293,6.162227392196655,sitting
1294,6.338297605514526,sitting
1295,6.529688596725464,sitting
1296,6.676790952682495,sitting
1297,6.44730019569397,sitting
1298,5.961867570877075,sitting
1299,5.760478734970093,sitting
1300,5.932166337966919,sitting
1301,6.066387891769409,sitting
1302,6.009076833724976,sitting
1303,6.1268651485443115,sitting
1304,6.298115491867065,sitting
1305,6.270743131637573,sitting
1306,6.201997518539429,sitting
1307,6.22806715965271,sitting
1308,6.245767831802368,sitting
1309,6.094169855117798,sitting
1310,6.015503168106079,sitting
1311,6.14206862449646,sitting
1312,6.329021215438843,sitting
1313,6.363034963607788,sitting
1314,6.227308511734009,sitting
1315,6.129684209823608,sitting
1316,6.01436972618103,sitting
1317,5.977757215499878,sitting
1318,6.033979654312134,sitting
1319,6.192103147506714,sitting
1320,6.401449918746948,sitting
1321,6.418046236038208,sitting
1322,6.388715028762817,sitting
1323,3.4541804790496826,sitting
1324,-2.3449130058288574,sitting
1325,-5.064834833145142,sitting
1326,-4.679124355316162,sitting
1327,-4.261267423629761,sitting
1328,-3.871943712234497,sitting
1329,-3.623819589614868,sitting
1330,-4.089001655578613,sitting
1331,-4.703176736831665,sitting
1332,-4.278208255767822,sitting
1333,-3.329622507095337,sitting
1334,-2.8347742557525635,sitting
1335,-2.7450039386749268,sitting
1336,-2.615187883377075,sitting
1337,-2.3580873012542725,sitting
1338,-2.199073553085327,sitting
1339,-2.137373685836792,sitting
1340,-2.0639455318450928,sitting
1341,-1.7785847187042236,sitting
1342,-1.455127477645874,sitting
1343,-1.3498098850250244,sitting
1344,-1.0287444591522217,sitting
1345,-0.5915448665618896,sitting
1346,-0.5367119312286377,sitting
1347,-0.503042459487915,sitting
1348,-0.14284539222717285,sitting
1349,0.4613988399505615,sitting
1350,0.7406036853790283,sitting
1351,0.8272883892059326,sitting
1352,1.7373173236846924,sitting
1353,2.7590701580047607,sitting
1354,2.6034352779388428,sitting
1355,1.9324352741241455,sitting
1356,2.0395805835723877,sitting
1357,2.7153842449188232,sitting
1358,3.3447773456573486,sitting
1359,3.7685487270355225,sitting
1360,4.092915773391724,sitting
1361,4.394654035568237,sitting
1362,4.4519641399383545,sitting
1363,4.325371980667114,sitting
1364,4.2731873989105225,sitting
1365,4.391752004623413,sitting
1366,4.5127036571502686,sitting
1367,4.578124761581421,sitting
1368,4.673236131668091,sitting
1369,4.741215467453003,sitting
1370,4.675379991531372,sitting
1371,4.724830389022827,sitting
1372,4.881775140762329,sitting
1373,4.837098836898804,sitting
1374,4.664691686630249,sitting
1375,4.556393384933472,sitting
1376,4.566900968551636,sitting
1377,4.6274402141571045,sitting
1378,4.72580361366272,sitting
1379,4.737114667892456,sitting
1380,4.6329185962677,sitting
1381,4.481159448623657,sitting
1382,4.403981447219849,sitting
1383,4.5175392627716064,sitting
1384,4.60970139503479,sitting
1385,4.6023900508880615,sitting
1386,4.598436117172241,sitting
1387,4.628957509994507,sitting
1388,4.62345814704895,sitting
1389,4.689020395278931,sitting
1390,4.828734636306763,sitting
1391,4.735341310501099,sitting
1392,4.54110312461853,sitting
1393,4.4285876750946045,sitting
1394,4.4072425365448,sitting
1395,4.411704778671265,sitting
1396,4.270031690597534,sitting
1397,4.165283918380737,sitting
1398,4.244744539260864,sitting
1399,4.41583514213562,sitting
1400,4.436847925186157,sitting
1401,4.39984917640686,sitting
1402,4.47320294380188,sitting
1403,4.608237981796265,sitting
1404,4.853801488876343,sitting
1405,4.894452333450317,sitting
1406,4.74993634223938,sitting
1407,4.642039060592651,sitting
1408,4.5573389530181885,sitting
1409,4.5071861743927,sitting
1410,4.419190168380741,sitting
1411,4.440892934799194,sitting
1412,4.615429162979126,sitting
1413,4.6767613887786865,sitting
1414,4.534588098526001,sitting
1415,4.416751146316528,sitting
1416,4.4947350025177,sitting
1417,4.69077467918396,sitting
1418,4.918236017227173,sitting
1419,5.007100820541382,sitting
1420,4.812590837478638,sitting
1421,4.632921934127808,sitting
1422,4.5164244174957275,sitting
1423,4.277398347854614,sitting
1424,4.190533399581909,sitting
1425,4.321320295333862,sitting
1426,4.4123227596282995,sitting
1427,4.369432687759403,sitting
1428,4.343804121017456,sitting
1429,4.332102537155151,sitting
1430,4.180392026901245,sitting
1431,4.035900831222534,sitting
1432,4.042374849319462,sitting
1433,4.105334043502808,sitting
1434,4.1567113399505615,sitting
1435,4.218761682510376,sitting
1436,4.256055593490601,sitting
1437,4.2632834911346436,sitting
1438,4.484982252120972,sitting
1439,4.825098276138306,sitting
1440,4.741130590438843,sitting
1441,4.527735948562622,sitting
1442,4.490337610244751,sitting
1443,4.441226243972778,sitting
1444,4.43839955329895,sitting
1445,4.331101655960083,sitting
1446,4.1431310176849365,sitting
1447,4.097655534744263,sitting
1448,4.149480581283569,sitting
1449,4.208276033401489,sitting
1450,4.2596657276153564,sitting
1451,4.313583135604858,sitting
1452,4.34938645362854,sitting
1453,4.407012224197388,sitting
1454,4.488169431686401,sitting
1455,4.537183046340942,sitting
1456,4.737127065658569,sitting
1457,4.3376147747039795,sitting
1458,4.543067693710327,sitting
1459,4.325843095779419,sitting
1460,4.4141857624053955,sitting
1461,4.42197585105896,sitting
1462,4.250535726547241,sitting
1463,4.242758512496948,sitting
1464,4.355809450149536,sitting
1465,4.252642869949344,sitting
1466,4.115010976791382,sitting
1467,4.055311918258667,sitting
1468,3.863487482070923,sitting
1469,3.843332052230835,sitting
1470,4.007341623306274,sitting
1471,4.120220422744751,sitting
1472,4.171052694320679,sitting
1473,4.068466424942017,sitting
1474,4.021380186080933,sitting
1475,4.112531900405884,sitting
1476,4.324927091598511,sitting
1477,4.532134294509888,sitting
1478,4.313439607620239,sitting
1479,3.9074180126190186,sitting
1480,3.903538942337036,sitting
1481,4.054347276687622,sitting
1482,4.13721776008606,sitting
1483,4.3702967166900635,sitting
1484,4.4897301197052,sitting
1485,4.302419424057007,sitting
1486,4.189092397689819,sitting
1487,4.304891347885128,sitting
1488,4.385947942733765,sitting
1489,4.329332590103149,sitting
1490,4.192662954330444,sitting
1491,4.009023904800415,sitting
1492,3.8155157566070557,sitting
1493,3.796257257461548,sitting
1494,3.9749271869659424,sitting
1495,4.080909967422485,sitting
1496,3.995131254196167,sitting
1497,3.9384472370147705,sitting
1498,4.043315649032593,sitting
1499,4.130520582199097,sitting
1500,4.071243524551392,sitting
1501,3.9488131999969482,sitting
1502,3.960357427597046,sitting
1503,4.118434190750122,sitting
1504,4.2910473346710205,sitting
1505,4.290038347244263,sitting
1506,4.17411208152771,sitting
1507,4.054505109786987,sitting
1508,4.025902986526489,sitting
1509,4.2306153774261475,sitting
1510,4.431999444961548,sitting
1511,4.5012733936309814,sitting
1512,4.5030677318573,sitting
1513,4.472952127456665,sitting
1514,4.362848520278931,sitting
1515,4.214280366897583,sitting
1516,4.241142988204956,sitting
1517,4.4136879444122314,sitting
1518,4.4762232303619385,sitting
1519,4.419000864028931,sitting
1520,4.530581712722778,sitting
1521,4.611243486404419,sitting
1522,4.375103235244751,sitting
1523,4.281789541244507,sitting
1524,4.392662286758423,sitting
1525,4.4196999073028564,sitting
1526,4.456062078475952,sitting
1527,4.440191030502319,sitting
1528,4.408764123916626,sitting
1529,4.461533308029175,sitting
1530,4.454749822616577,sitting
1531,4.414571523666382,sitting
1532,4.484288454055786,sitting
1533,4.367349863052368,sitting
1534,4.263190984725952,sitting
1535,4.666481256484985,sitting
1536,4.4587976932525635,sitting
1537,4.905452489852905,sitting
1538,4.740354776382446,sitting
1539,4.793444395065308,sitting
1540,4.834662675857544,sitting
1541,4.621841669082642,sitting
1542,4.5043323040008545,sitting
1543,4.4123241901397705,sitting
1544,4.332684278488159,sitting
1545,4.374468564987183,sitting
1546,4.333637952804565,sitting
1547,4.239079236984253,sitting
1548,4.227213621139526,sitting
1549,4.281442403793335,sitting
1550,4.379171133041382,sitting
1551,4.4745471477508545,sitting
1552,4.472543001174927,sitting
1553,4.356760263442993,sitting
1554,4.337350130081177,sitting
1555,4.408557176589966,sitting
1556,4.28235650062561,sitting
1557,4.204040765762329,sitting
1558,4.38908839225769,sitting
1559,4.510108709335327,sitting
1560,4.491490602493286,sitting
1561,4.471982717514038,sitting
1562,4.481933832168583,sitting
1563,4.562242269515991,sitting
1564,4.527233362197876,sitting
1565,4.490290403366089,sitting
1566,4.552561521530151,sitting
1567,4.544733762741089,sitting
1568,4.4978392124176025,sitting
1569,4.295675992965698,sitting
1570,4.501157522201538,sitting
1571,4.514849901199341,sitting
1572,4.417295694351196,sitting
1573,4.502466440200806,sitting
1574,4.59816575050354,sitting
1575,4.7953269481658936,sitting
1576,4.7800047397613525,sitting
1577,4.577036619186401,sitting
1578,4.4998486042022705,sitting
1579,4.597417593002319,sitting
1580,4.62325119972229,sitting
1581,4.410285711288452,sitting
1582,4.130671739578247,sitting
1583,4.049941778182983,sitting
1584,4.10428786277771,sitting
1585,4.162245512008667,sitting
1586,4.336071252822876,sitting
1587,4.392585039138794,sitting
1588,4.143974542617798,sitting
1589,4.103454828262329,sitting
1590,4.589892625808716,sitting
1591,5.012634515762329,sitting
1592,4.927155256271366,sitting
1593,4.858230352401733,sitting
1594,4.881301164627075,sitting
1595,4.767416715621948,sitting
1596,4.829458951950073,sitting
1597,4.898224115371704,sitting
1598,4.880854368209839,sitting
1599,5.054627180099487,sitting
1600,5.1812827587127686,sitting
1601,5.119520425796509,sitting
1602,5.1343324184417725,sitting
1603,5.157761335372925,sitting
1604,5.216265439987183,sitting
1605,5.320692777633667,sitting
1606,5.353869676589966,sitting
1607,5.6435301303863525,sitting
1608,5.954962491989136,sitting
1609,5.904952764511108,sitting
1610,5.876986742019653,sitting
1611,6.097122430801392,sitting
1612,6.2838990688323975,sitting
1613,6.277101278305054,sitting
1614,6.08446478843689,sitting
1615,5.857546091079712,sitting
1616,5.992865324020386,sitting
1617,6.411748647689819,sitting
1618,6.5183775424957275,sitting
1619,6.332706689834595,sitting
1620,6.208822011947632,sitting
1621,6.051973581314087,sitting
1622,6.0411460399627686,sitting
1623,6.25619101524353,sitting
1624,6.408412218093872,sitting
1625,6.3027942180633545,sitting
1626,6.0929272174835205,sitting
1627,6.293611288070679,sitting
1628,6.6828343868255615,sitting
1629,6.798762083053589,sitting
1630,6.777342081069946,sitting
1631,6.647916078567505,sitting
1632,6.435955762863159,sitting
1633,6.537611722946167,sitting
1634,6.796074628829956,sitting
1635,6.597366094589233,sitting
1636,6.326295614242554,sitting
1637,6.519043684005737,sitting
1638,6.649404764175415,sitting
1639,6.480829477310181,sitting
1640,6.4384753704071045,sitting
1641,6.456743001937866,sitting
1642,6.334724187850952,sitting
1643,6.36506724357605,sitting
1644,6.445358514785767,sitting
1645,6.358355760574341,sitting
1646,6.499053716659546,sitting
1647,6.564529180526733,sitting
1648,6.434253454208374,sitting
1649,6.3114283084869385,sitting
1650,6.050086736679077,sitting
1651,6.112842321395874,sitting
1652,6.192133188247681,sitting
1653,5.921131372451782,sitting
1654,5.863811731338497,sitting
1655,6.011637449264526,sitting
1656,6.217571973800659,sitting
1657,6.542407274246216,sitting
1658,6.531791925430298,sitting
1659,6.408129930496216,sitting
1660,6.620675802230835,sitting
1661,6.711316347122192,sitting
1662,6.5464465618133545,sitting
1663,6.3178551197052,sitting
1664,6.059589624404907,sitting
1665,5.73874831199646,sitting
1666,5.567349672317505,sitting
1667,5.633582353591919,sitting
1668,5.776931524276737,sitting
1669,5.847653150558472,sitting
1670,5.625201940536499,sitting
1671,5.407311201095581,sitting
1672,5.492189645767212,sitting
1673,5.3563072681427,sitting
1674,4.924502611160278,sitting
1675,4.8030359745025635,sitting
1676,4.93756365776062,sitting
1677,4.908864736557007,sitting
1678,4.632471323013306,sitting
1679,4.269166707992554,sitting
1680,2.7003347873687744,sitting
1681,0.014071226119995117,sitting
1682,-1.255690336227417,sitting
1683,-1.2836167812347412,sitting
1684,-1.2948381900787354,sitting
1685,-0.9566171169281006,sitting
1686,-0.15421271324157715,sitting
1687,0.6083433628082275,sitting
1688,0.761430025100708,sitting
1689,0.6665432453155518,sitting
1690,0.633378267288208,sitting
1691,0.5786535739898682,sitting
1692,0.885054349899292,sitting
1693,1.460540533065796,sitting
1694,1.7885372638702393,sitting
1695,1.9129879474639893,sitting
1696,2.172510862350464,sitting
1697,2.3804643154144287,sitting
1698,2.422344923019409,sitting
1699,2.96311354637146,sitting
1700,3.998861074447632,sitting
1701,4.817331075668335,sitting
1702,1.9425265789031982,sitting
1703,-3.9015581607818604,sitting
1704,-5.883808135986328,sitting
1705,-4.781554937362671,sitting
1706,-3.9130001068115234,sitting
1707,-3.4292452335357666,sitting
1708,-3.4094045162200928,sitting
1709,-2.9632651805877686,sitting
1710,-2.203321695327759,sitting
1711,-1.7141330242156982,sitting
1712,-1.4350512027740479,sitting
1713,-1.3998534679412842,sitting
1714,-1.5316684246063232,sitting
1715,-1.142009973526001,sitting
1716,-0.35916590690612793,sitting
1717,-0.17340540885925293,sitting
1718,-0.4126770496368408,sitting
1719,-0.39673686027526855,sitting
1720,-0.12824606895446777,sitting
1721,0.08624005317687988,sitting
1722,0.2272942066192627,sitting
1723,0.6219737529754639,sitting
1724,1.3775622844696045,sitting
1725,2.0785086154937744,sitting
1726,1.6240131855010986,sitting
1727,0.715472936630249,sitting
1728,1.3493502140045166,sitting
1729,2.5287716388702393,sitting
1730,2.9290473461151123,sitting
1731,3.00167012214661,sitting
1732,3.064076662063602,sitting
1733,3.2743332386016846,sitting
1734,3.3998835086822474,sitting
1735,3.115933656692505,sitting
1736,2.8289496898651123,sitting
1737,2.934133768081665,sitting
1738,3.283571481704712,sitting
1739,3.451584577560425,sitting
1740,3.2930314540863037,sitting
1741,3.3545124530792236,sitting
1742,3.6362287998199463,sitting
1743,3.650829553604126,sitting
1744,3.601830244064331,sitting
1745,3.573605298995968,sitting
1746,3.441399335861206,sitting
1747,3.5356218814849854,sitting
1748,3.7148544788360596,sitting
1749,3.6444079875946045,sitting
1750,3.5798561573028564,sitting
1751,3.5385801792144775,sitting
1752,3.4301044940948486,sitting
1753,3.413189172744751,sitting
1754,3.6300580501556396,sitting
1755,3.9331858158111572,sitting
1756,3.959988832473755,sitting
1757,3.7356889247894287,sitting
1758,3.553483724594116,sitting
1759,3.6945836544036865,sitting
1760,3.891664743423462,sitting
1761,3.750671148300171,sitting
1762,3.5873892307281494,sitting
1763,3.5384953022003174,sitting
1764,3.52980637550354,sitting
1765,3.68766188621521,sitting
1766,3.8602383136749268,sitting
1767,3.746785879135132,sitting
1768,3.6154463291168213,sitting
1769,3.777907609939575,sitting
1770,3.8744699954986572,sitting
1771,3.8441431522369385,sitting
1772,4.0374696254730225,sitting
1773,4.214550256729126,sitting
1774,3.9947245121002197,sitting
1775,3.6806962490081787,sitting
1776,3.505028009414673,sitting
1777,3.453158140182495,sitting
1778,3.6138436794281006,sitting
1779,3.8022000789642334,sitting
1780,3.607508420944214,sitting
1781,3.1969282627105713,sitting
1782,3.2674782276153564,sitting
1783,3.542231798171997,sitting
1784,3.558790445327759,sitting
1785,3.6166927814483643,sitting
1786,3.717764139175415,sitting
1787,3.790220022201538,sitting
1788,3.926224946975708,sitting
1789,4.172530889511108,sitting
1790,4.454292058944702,sitting
1791,4.388996362686157,sitting
1792,4.072407007217407,sitting
1793,4.061063051223755,sitting
1794,4.28724217414856,sitting
1795,4.46820855140686,sitting
1796,4.612180471420288,sitting
1797,4.713218450546265,sitting
1798,4.81220269203186,sitting
1799,4.917642831802368,sitting
1800,4.986091375350952,sitting
1801,5.03764271736145,sitting
1802,5.0706565380096436,sitting
1803,5.0744006633758545,sitting
1804,5.033056020736694,sitting
1805,4.939316034317017,sitting
1806,4.900527238845825,sitting
1807,4.992009878158569,sitting
1808,5.0523717403411865,sitting
1809,5.0364830493927,sitting
1810,5.053098917007446,sitting
1811,5.027590036392212,sitting
1812,4.98767971992493,sitting
1813,5.004076242446899,sitting
1814,5.038185358047485,sitting
1815,5.070849657058716,sitting
1816,5.10193943977356,sitting
1817,5.129242181777954,sitting
1818,5.108527421951294,sitting
1819,5.091206789016724,sitting
1820,5.092939138412476,sitting
1821,5.028594732284546,sitting
1822,4.986016035079956,sitting
1823,5.03265118598938,sitting
1824,5.039926290512085,sitting
1825,5.031638860702515,sitting
1826,5.009303331375122,sitting
1827,4.937291860580444,sitting
1828,4.9659507274627686,sitting
1829,5.022119760513306,sitting
1830,5.05362963676453,sitting
1831,5.1418139934539795,sitting
1832,5.153168439865112,sitting
1833,5.079838037490845,sitting
1834,5.043260335922241,sitting
1835,5.058200120925903,sitting
1836,5.075738191604614,sitting
1837,5.068436861038208,sitting
1838,5.035799264907837,sitting
1839,5.137997388839722,sitting
1840,5.279200315475464,sitting
1841,5.18554425239563,sitting
1842,5.221746206283569,sitting
1843,5.063318490982056,sitting
1844,5.211346864700317,sitting
1845,5.023581266403198,sitting
1846,5.035777807235718,sitting
1847,4.930483102798462,sitting
1848,4.952151536941528,sitting
1849,5.080343961715698,sitting
1850,5.0187718868255615,sitting
1851,4.873331308364868,sitting
1852,4.798677206039429,sitting
1853,4.90304970741272,sitting
1854,5.1989662647247314,sitting
1855,5.267178297042847,sitting
1856,4.993733644485474,sitting
1857,5.0162413120269775,sitting
1858,5.267534494400024,sitting
1859,5.424405813217163,sitting
1860,5.543990850448608,sitting
1861,5.46306586265564,sitting
1862,5.2708752155303955,sitting
1863,5.21007513999939,sitting
1864,5.1243674755096436,sitting
1865,4.882700681686401,sitting
1866,4.782177209854126,sitting
1867,4.89776873588562,sitting
1868,5.1076500415802,sitting
1869,5.413418531417847,sitting
1870,5.581207990646362,sitting
1871,5.653028726577759,sitting
1872,5.668804883956909,sitting
1873,5.531494855880737,sitting
1874,5.4366371631622314,sitting
1875,5.383642911911011,sitting
1876,5.373292684555054,sitting
1877,5.489041090011597,sitting
1878,5.700894117355347,sitting
1879,5.742297410964966,sitting
1880,5.4716246128082275,sitting
1881,5.198984861373901,sitting
1882,5.103205442428589,sitting
1883,5.081466913223267,sitting
1884,4.957628965377808,sitting
1885,4.810462713241577,sitting
1886,4.834305047988892,sitting
1887,5.160511255264282,sitting
1888,5.6608359813690186,sitting
1889,5.092336177825928,sitting
1890,5.092336177825928,sitting
1891,5.092336177825928,sitting
1892,5.181370496749878,sitting
1893,4.9101722240448,sitting
1894,5.008647203445435,sitting
1895,5.047003984451294,sitting
1896,4.973143815994263,sitting
1897,4.968475580215454,sitting
1898,5.017805814743042,sitting
1899,5.1150853633880615,sitting
1900,5.21384596824646,sitting
1901,5.320882081985474,sitting
1902,5.632436990737915,sitting
1903,5.914061784744263,sitting
1904,5.930633783340454,sitting
1905,5.87919545173645,sitting
1906,5.800745248794556,sitting
1907,5.601750612258911,sitting
1908,5.2515037059783936,sitting
1909,4.999844789505005,sitting
