,index,Timestamp,Dia_Spline3_Base,Event
5353,6873,-871638.069093,-1.4717097282409668,sitting
5354,6874,-871638.060073,-1.3990168571472168,sitting
5355,6875,-871638.052381,-1.414125680923462,sitting
5356,6876,-871638.043112,-1.3334276676177979,sitting
5357,6877,-871638.034641,-1.2105445861816406,sitting
5358,6878,-871638.026573,-1.300856590270996,sitting
5359,6879,-871638.017504,-1.396282434463501,sitting
5360,6880,-871638.007297,-1.4040732383728027,sitting
5361,6881,-871637.9992900001,-1.408823013305664,sitting
5362,6882,-871637.990351,-1.3691635131835938,sitting
5363,6883,-871637.981107,-1.3479478359222412,sitting
5364,6884,-871637.974121,-1.3722660541534424,sitting
5365,6885,-871637.966016,-1.2862863540649414,sitting
5366,6886,-871637.95715,-1.162562608718872,sitting
5367,6887,-871637.948651,-1.2190840244293213,sitting
5368,6888,-871637.942453,-1.3361563682556152,sitting
5369,6889,-871637.93418,-1.4062814712524414,sitting
5370,6890,-871637.9269440001,-1.410036325454712,sitting
5371,6891,-871637.918746,-1.3219304084777832,sitting
5372,6892,-871637.910466,-1.2644598484039307,sitting
5373,6893,-871637.902823,-1.2982170581817627,sitting
5374,6894,-871637.8960160001,-1.2954583168029785,sitting
5375,6895,-871637.88887,-1.2399227619171143,sitting
5376,6896,-871637.883088,-1.2726845741271973,sitting
5377,6897,-871637.875113,-1.3750853538513184,sitting
5378,6898,-871637.865665,-1.3843791484832764,sitting
5379,6899,-871637.857043,-1.2490785121917725,sitting
5380,6900,-871637.8485600001,-1.155339002609253,sitting
5381,6901,-871637.8384,-1.173626184463501,sitting
5382,6902,-871637.830485,-1.2099723815917969,sitting
5383,6903,-871637.823625,-1.223029375076294,sitting
5384,6904,-871637.815662,-1.2318363189697266,sitting
5385,6905,-871637.807382,-1.249650478363037,sitting
5386,6906,-871637.799707,-1.1878917217254639,sitting
5387,6907,-871637.793401,-1.117131233215332,sitting
5388,6908,-871637.7858300001,-1.101975679397583,sitting
5389,6909,-871637.778548,-1.1566061973571777,sitting
5390,6910,-871637.770982,-1.238813877105713,sitting
5391,6911,-871637.762557,-1.191375970840454,sitting
5392,6912,-871637.755212,-1.1754202842712402,sitting
5393,6913,-871637.747131,-1.2675158977508545,sitting
5394,6914,-871637.737704,0.9508047990541151,sitting
5395,6915,-871637.728841,1.0349159195550008,sitting
5396,6916,-871637.719542,1.1193298082048102,sitting
5397,6917,-871637.710069,1.2039733620779423,sitting
5398,6918,-871637.700908,1.2887734782487925,sitting
5399,6919,-871637.6922180001,1.3736570537917565,sitting
5400,6920,-871637.685863,1.4585509857812369,sitting
5401,6921,-871637.678501,1.5433821712916291,sitting
5402,6922,-871637.669528,1.6280775073973324,sitting
5403,6923,-871637.660948,1.7125638911727386,sitting
5404,6924,-871637.652519,1.7967682196922468,sitting
5405,6925,-871637.644947,1.880617390030256,sitting
5406,6926,-871637.638599,1.9640382992611656,sitting
5407,6927,-871637.630202,2.0469578444593637,sitting
5408,6928,-871637.620534,2.1293029226992672,sitting
5409,6929,-871637.613383,2.2110004310552434,sitting
5410,6930,-871637.606985,2.291977266601716,sitting
5411,6931,-871637.599771,2.37216032641307,sitting
5412,6932,-871637.595171,2.4514765075637044,sitting
5413,6933,-871637.5868640001,2.529852707128022,sitting
5414,6934,-871637.57908,2.6072158221804145,sitting
5415,6935,-871637.571008,2.683492749795274,sitting
5416,6936,-871637.561991,2.758610387047007,sitting
5417,6937,-871637.552454,2.8324956310100156,sitting
5418,6938,-871637.5446200001,2.9050753787586814,sitting
5419,6939,-871637.534292,2.976276527367414,sitting
5420,6940,-871637.524153,3.0460259739105986,sitting
5421,6941,-871637.516828,3.114250615462648,sitting
5422,6942,-871637.5079900001,3.1808773490979547,sitting
5423,6943,-871637.500892,3.2458330718909103,sitting
5424,6944,-871637.492599,3.309044680915907,sitting
5425,6945,-871637.483853,3.3704390732473613,sitting
5426,6946,-871637.4772750001,3.4299431459596548,sitting
5427,6947,-871637.469928,3.4874837961271865,sitting
5428,6948,-871637.463074,3.542987920824359,sitting
5429,6949,-871637.452616,3.5963824171255716,sitting
5430,6950,-871637.444918,3.6475941821052125,sitting
5431,6951,-871637.438412,3.696550112837688,sitting
5432,6952,-871637.4311,3.743177106397379,sitting
5433,6953,-871637.423099,3.78740205985871,sitting
5434,6954,-871637.415112,3.829151870296055,sitting
5435,6955,-871637.406528,3.868353434783817,sitting
5436,6956,-871637.397526,3.904933650396405,sitting
5437,6957,-871637.385609,3.938819414208197,sitting
5438,6958,-871637.377151,3.969937623293614,sitting
5439,6959,-871637.368217,3.998215174727026,sitting
5440,6960,-871637.359494,4.02357896558285,sitting
5441,6961,-871637.35061,4.045955892935474,sitting
5442,6962,-871637.342109,4.065272853859309,sitting
5443,6963,-871637.334124,4.081456745428731,sitting
5444,6964,-871637.326254,4.094434464718152,sitting
5445,6965,-871637.3189600001,4.104132908801965,sitting
5446,6966,-871637.310987,4.110478974754567,sitting
5447,6967,-871637.303165,4.1133995596503645,sitting
5448,6968,-871637.294995,4.112821560563738,sitting
5449,6969,-871637.286968,4.108671874569094,sitting
5450,6970,-871637.277392,4.100877398740831,sitting
5451,6971,-871637.270773,4.0893650301533455,sitting
5452,6972,-871637.262244,4.074061665881025,sitting
5453,6973,-871637.254747,4.054894202998291,sitting
5454,6974,-871637.246384,4.03178953857952,sitting
5455,6975,-871637.239167,4.004674569699109,sitting
5456,6976,-871637.230925,3.9734761934314626,sitting
5457,6977,-871637.221929,3.938121306850981,sitting
5458,6978,-871637.21316,3.898536807032052,sitting
5459,6979,-871637.205425,3.854649591049082,sitting
5460,6980,-871637.198842,4.418301105499268,sitting
5461,6981,-871637.191179,4.40746545791626,sitting
5462,6982,-871637.1830600001,4.399812459945679,sitting
5463,6983,-871637.175159,4.43724799156189,sitting
5464,6984,-871637.167034,4.45421028137207,sitting
5465,6985,-871637.159187,4.447105169296265,sitting
5466,6986,-871637.150998,4.414060354232788,sitting
5467,6987,-871637.1425440001,4.360018730163574,sitting
5468,6988,-871637.133698,4.359129905700684,sitting
5469,6989,-871637.125571,4.477476119995117,sitting
5470,6990,-871637.1187550001,4.627964735031128,sitting
5471,6991,-871637.110154,4.693912029266357,sitting
5472,6992,-871637.101476,4.711559772491455,sitting
5473,6993,-871637.093974,4.636931419372559,sitting
5474,6994,-871637.085179,4.451141357421875,sitting
5475,6995,-871637.077275,4.427499294281006,sitting
5476,6996,-871637.069295,4.625439643859863,sitting
5477,6997,-871637.059154,4.716920614242554,sitting
5478,6998,-871637.051086,4.662103176116943,sitting
5479,6999,-871637.042907,4.713676452636719,sitting
5480,7000,-871637.03511,4.890786170959473,sitting
5481,7001,-871637.027087,3.377647638320923,sitting
5482,7002,-871637.018029,0.12549686431884766,sitting
5483,7003,-871637.01103,-1.511713981628418,sitting
5484,7004,-871637.003092,-1.5113966464996338,sitting
5485,7005,-871636.995035,-1.4110815525054932,sitting
5486,7006,-871636.98696,-1.268347978591919,sitting
5487,7007,-871636.977424,-1.408681869506836,sitting
5488,7008,-871636.969216,-1.64241623878479,sitting
5489,7009,-871636.962562,-1.7131421566009521,sitting
5490,7010,-871636.955048,-1.7979328632354736,sitting
5491,7011,-871636.947021,-1.7715396881103516,sitting
5492,7012,-871636.938972,-1.6479578018188477,sitting
5493,7013,-871636.930971,-1.6437747478485107,sitting
5494,7014,-871636.922387,-1.6641502380371094,sitting
5495,7015,-871636.913858,-1.6891570091247559,sitting
5496,7016,-871636.906547,-1.789200782775879,sitting
5497,7017,-871636.899163,-1.9906997680664062,sitting
5498,7018,-871636.890673,-2.234139919281006,sitting
5499,7019,-871636.8816890001,-2.3118913173675537,sitting
5500,7020,-871636.8744420001,-2.278566837310791,sitting
5501,7021,-871636.866089,-2.3143880367279053,sitting
5502,7022,-871636.857146,-2.3370742797851562,sitting
5503,7023,-871636.848229,-2.313680410385132,sitting
5504,7024,-871636.841043,-2.368027687072754,sitting
5505,7025,-871636.834103,-2.4714713096618652,sitting
5506,7026,-871636.826567,-2.5204460620880127,sitting
5507,7027,-871636.816959,-2.55122447013855,sitting
5508,7028,-871636.811063,-2.5621654987335205,sitting
5509,7029,-871636.803131,-2.5616564750671387,sitting
5510,7030,-871636.794675,-2.560445785522461,sitting
5511,7031,-871636.786158,-2.573843002319336,sitting
5512,7032,-871636.777322,-2.5724551677703857,sitting
5513,7033,-871636.7689050001,-2.5405337810516357,sitting
5514,7034,-871636.761362,-2.5990092754364014,sitting
5515,7035,-871636.754237,-2.629701614379883,sitting
5516,7036,-871636.746112,-2.5600297451019287,sitting
5517,7037,-871636.737734,-2.57181453704834,sitting
5518,7038,-871636.731077,-2.652773141860962,sitting
5519,7039,-871636.722632,-2.626924753189087,sitting
5520,7040,-871636.714082,-2.522789478302002,sitting
5521,7041,-871636.706434,-2.570185422897339,sitting
5522,7042,-871636.697421,-2.6738054752349854,sitting
5523,7043,-871636.69096,-2.650218963623047,sitting
5524,7044,-871636.682366,-2.5824801921844482,sitting
5525,7045,-871636.673987,-2.5105538368225098,sitting
5526,7046,-871636.666919,-2.4992878437042236,sitting
5527,7047,-871636.659158,-2.4668362140655518,sitting
5528,7048,-871636.65094,-2.3798577785491943,sitting
5529,7049,-871636.641101,-2.4154469966888428,sitting
5530,7050,-871636.632269,-2.461155891418457,sitting
5531,7051,-871636.62254,-2.3999311923980713,sitting
5532,7052,-871636.614167,-2.3474347591400146,sitting
5533,7053,-871636.607611,-2.3848214149475098,sitting
5534,7054,-871636.59826,-2.4112160205841064,sitting
5535,7055,-871636.5900590001,-2.3579955101013184,sitting
5536,7056,-871636.582663,-2.3301796913146973,sitting
5537,7057,-871636.575053,-2.327523946762085,sitting
5538,7058,-871636.566979,-2.3192238807678223,sitting
5539,7059,-871636.557834,-2.312795400619507,sitting
5540,7060,-871636.550855,-2.2875308990478516,sitting
5541,7061,-871636.543071,-2.2824547290802,sitting
5542,7062,-871636.533255,-2.294590473175049,sitting
5543,7063,-871636.524625,-2.2532830238342285,sitting
5544,7064,-871636.515353,-2.1357831954956055,sitting
5545,7065,-871636.506902,-2.0551068782806396,sitting
5546,7066,-871636.498583,-2.1257920265197754,sitting
5547,7067,-871636.492629,-2.1581192016601562,sitting
5548,7068,-871636.485108,-2.0787720680236816,sitting
5549,7069,-871636.478007,-2.084731340408325,sitting
5550,7070,-871636.469925,-2.131972074508667,sitting
5551,7071,-871636.462089,-2.141019582748413,sitting
5552,7072,-871636.454905,-2.1217308044433594,sitting
5553,7073,-871636.445914,-2.0570127964019775,sitting
5554,7074,-871636.438651,-1.965390682220459,sitting
5555,7075,-871636.430438,-1.8298332691192627,sitting
5556,7076,-871636.42253,-1.7513139247894287,sitting
5557,7077,-871636.414372,-1.7666730880737305,sitting
5558,7078,-871636.406808,-1.7366814613342285,sitting
5559,7079,-871636.398067,-1.713944435119629,sitting
5560,7080,-871636.391037,-1.7570340633392334,sitting
5561,7081,-871636.3815670001,-1.8009908199310303,sitting
5562,7082,-871636.3730360001,-1.7545809745788574,sitting
5563,7083,-871636.363997,-1.691004753112793,sitting
5564,7084,-871636.357066,-1.693295955657959,sitting
5565,7085,-871636.349892,-1.7103569507598877,sitting
5566,7086,-871636.341914,-1.7200942039489746,sitting
5567,7087,-871636.33372,-1.6595370769500732,sitting
5568,7088,-871636.325949,-1.5832514762878418,sitting
5569,7089,-871636.3181500001,-1.5439488887786865,sitting
5570,7090,-871636.30901,-1.5329458713531494,sitting
5571,7091,-871636.301039,-1.4697911739349365,sitting
5572,7092,-871636.292997,-1.4185547828674316,sitting
5573,7093,-871636.283587,-1.4731194972991943,sitting
5574,7094,-871636.276271,-1.4554111957550049,sitting
5575,7095,-871636.267915,-1.4080784320831299,sitting
5576,7096,-871636.2593340001,-1.3670711517333984,sitting
5577,7097,-871636.250179,-1.2822086811065674,sitting
5578,7098,-871636.242191,-1.1871187686920166,sitting
5579,7099,-871636.236732,-1.123734951019287,sitting
5580,7100,-871636.229228,-1.2087037563323975,sitting
5581,7101,-871636.222632,-1.3469464778900146,sitting
5582,7102,-871636.214924,-1.4093308448791504,sitting
5583,7103,-871636.207143,-1.3926901817321777,sitting
5584,7104,-871636.1988980001,-1.2693278789520264,sitting
5585,7105,-871636.191125,-1.096804141998291,sitting
5586,7106,-871636.1820960001,-1.0204873085021973,sitting
5587,7107,-871636.174148,-1.0790953636169434,sitting
5588,7108,-871636.1654470001,-1.135589361190796,sitting
5589,7109,-871636.157387,-1.0566556453704834,sitting
5590,7110,-871636.149009,-0.9928462505340576,sitting
5591,7111,-871636.141895,-1.0089163780212402,sitting
5592,7112,-871636.1345640001,-0.9657342433929443,sitting
5593,7113,-871636.123002,-0.9231443405151367,sitting
5594,7114,-871636.114527,-0.8658990859985352,sitting
5595,7115,-871636.1070290001,-0.7706735134124756,sitting
5596,7116,-871636.099047,-0.8081498146057129,sitting
5597,7117,-871636.090142,-0.8794074058532715,sitting
5598,7118,-871636.08145,-0.8696866035461426,sitting
5599,7119,-871636.073316,-0.8852930068969727,sitting
5600,7120,-871636.065203,-0.9070920944213867,sitting
5601,7121,-871636.057038,-1.039792537689209,sitting
5602,7122,-871636.04862,-1.1921255588531494,sitting
5603,7123,-871636.03941,-1.140986680984497,sitting
5604,7124,-871636.0306170001,-1.022907018661499,sitting
5605,7125,-871636.022233,-0.934622049331665,sitting
5606,7126,-871636.01557,-0.8183712959289551,sitting
5607,7127,-871636.0106650001,-0.7626521587371826,sitting
5608,7128,-871636.00304,-0.8110451698303223,sitting
5609,7129,-871635.993995,-0.806492805480957,sitting
5610,7130,-871635.985564,-0.8198192119598389,sitting
5611,7131,-871635.978183,-0.9617128372192383,sitting
5612,7132,-871635.970239,-1.0257399082183838,sitting
5613,7133,-871635.961742,-0.8775897026062012,sitting
5614,7134,-871635.95323,-0.7457022666931152,sitting
5615,7135,-871635.944716,-0.8332977294921875,sitting
5616,7136,-871635.936034,-0.8713052272796631,sitting
5617,7137,-871635.927902,-0.7707421779632568,sitting
5618,7138,-871635.919174,-0.7683684825897217,sitting
5619,7139,-871635.912646,-0.8415005207061768,sitting
5620,7140,-871635.905213,-0.9388918876647949,sitting
5621,7141,-871635.897599,-0.9572076797485352,sitting
5622,7142,-871635.891152,-0.9189486503601074,sitting
5623,7143,-871635.883231,-0.9083676338195801,sitting
5624,7144,-871635.875109,-0.845264196395874,sitting
5625,7145,-871635.867204,-0.83164381980896,sitting
5626,7146,-871635.859084,-0.8736364841461182,sitting
5627,7147,-871635.850534,-0.8663225173950195,sitting
5628,7148,-871635.841805,-0.8564167022705078,sitting
5629,7149,-871635.8348000001,-0.8894708156585693,sitting
5630,7150,-871635.827133,-0.8703160285949707,sitting
5631,7151,-871635.818959,1.1099854359747816,sitting
5632,7152,-871635.811076,1.1831863087108552,sitting
5633,7153,-871635.803202,1.2519776055186043,sitting
5634,7154,-871635.795144,1.3164382780089454,sitting
5635,7155,-871635.784838,1.3766472777927667,sitting
5636,7156,-871635.777724,1.4326835564809528,sitting
5637,7157,-871635.770458,1.4846260656844166,sitting
5638,7158,-871635.761064,1.5325537570140426,sitting
5639,7159,-871635.752002,1.5765455820807368,sitting
5640,7160,-871635.744318,1.6166804924953837,sitting
5641,7161,-871635.7378840001,1.653037439868882,sitting
5642,7162,-871635.730982,1.6856953758121342,sitting
5643,7163,-871635.7231000001,1.7147332519360319,sitting
5644,7164,-871635.7151510001,1.7402300198514702,sitting
5645,7165,-871635.706911,1.762264631169348,sitting
5646,7166,-871635.698739,1.7809160375005604,sitting
5647,7167,-871635.6909630001,1.7962631904560027,sitting
5648,7168,-871635.68298,1.80838504164657,sitting
5649,7169,-871635.675106,1.817360542683165,sitting
5650,7170,-871635.666172,1.8232686451766718,sitting
5651,7171,-871635.6548670001,1.8261883007379964,sitting
5652,7172,-871635.645339,1.8261984609780377,sitting
5653,7173,-871635.6364600001,1.8233780775076767,sitting
5654,7174,-871635.626658,1.817806101937819,sitting
5655,7175,-871635.618819,1.8095614858793638,sitting
5656,7176,-871635.606489,1.7987231809431954,sitting
5657,7177,-871635.595542,1.7853701387402303,sitting
5658,7178,-871635.584255,1.769581310881346,sitting
5659,7179,-871635.576246,1.751435648977445,sitting
5660,7180,-871635.56855,1.7310121046394258,sitting
5661,7181,-871635.561929,1.7083896294781802,sitting
5662,7182,-871635.5558740001,1.6836471751045998,sitting
5663,7183,-871635.547769,1.6568636931295941,sitting
5664,7184,-871635.537161,1.6281181351640441,sitting
5665,7185,-871635.530462,1.5974894528188592,sitting
5666,7186,-871635.523574,1.565056597704931,sitting
5667,7187,-871635.5157250001,1.5308985214331479,sitting
5668,7188,-871635.5060940001,1.4950941756144154,sitting
5669,7189,-871635.49211,1.4577225118596253,sitting
5670,7190,-871635.478678,1.418862481779673,sitting
5671,7191,-871635.469104,1.378593036985464,sitting
5672,7192,-871635.4604260001,1.336993129087876,sitting
5673,7193,-871635.4538360001,1.2941417096978256,sitting
5674,7194,-871635.447105,1.2501177304261901,sitting
5675,7195,-871635.439213,1.205000142883879,sitting
5676,7196,-871635.430854,1.158867898681784,sitting
5677,7197,-871635.4231530001,1.1117999494307966,sitting
5678,7198,-871635.41507,1.0638752467418229,sitting
5679,7199,-871635.407185,1.0151727422257508,sitting
5680,7200,-871635.398961,0.9657713874934721,sitting
5681,7201,-871635.389802,0.9157501341558962,sitting
5682,7202,-871635.382697,0.8651879338239112,sitting
5683,7203,-871635.374714,0.8141637381084159,sitting
5684,7204,-871635.366956,0.7627564986202984,sitting
5685,7205,-871635.357135,0.7110451669704716,sitting
5686,7206,-871635.348153,0.659108694769813,sitting
5687,7207,-871635.341436,0.607026033629225,sitting
5688,7208,-871635.332153,0.5548761351596099,sitting
5689,7209,-871635.324562,0.5027379509718557,sitting
5690,7210,-871635.316503,0.4506904326768648,sitting
5691,7211,-871635.308266,0.3988125318855289,sitting
5692,7212,-871635.302642,0.34718320020874316,sitting
5693,7213,-871635.294134,0.7884601183643554,sitting
5694,7214,-871635.2868,4.057971715927124,sitting
5695,7215,-871635.278523,4.076680660247803,sitting
5696,7216,-871635.27038,4.248893976211548,sitting
5697,7217,-871635.262619,4.467670440673828,sitting
5698,7218,-871635.253772,4.545888662338257,sitting
5699,7219,-871635.245396,4.591438293457031,sitting
5700,7220,-871635.23585,4.626652956008911,sitting
5701,7221,-871635.2279010001,3.22632098197937,sitting
5702,7222,-871635.219449,0.4008057117462158,sitting
5703,7223,-871635.210889,-0.9571828842163086,sitting
5704,7224,-871635.202853,-0.7954537868499756,sitting
5705,7225,-871635.194028,-0.6495811939239502,sitting
5706,7226,-871635.185419,-0.613701343536377,sitting
5707,7227,-871635.177147,-0.7049500942230225,sitting
5708,7228,-871635.168503,-0.833590030670166,sitting
5709,7229,-871635.159058,-0.8076586723327637,sitting
5710,7230,-871635.151888,-0.6502377986907959,sitting
5711,7231,-871635.144245,-0.5932407379150391,sitting
5712,7232,-871635.135951,-0.7148764133453369,sitting
5713,7233,-871635.1277610001,-0.9205605983734131,sitting
5714,7234,-871635.1196570001,-1.0709922313690186,sitting
5715,7235,-871635.111549,-1.0898468494415283,sitting
5716,7236,-871635.105703,-1.0657296180725098,sitting
5717,7237,-871635.09709,-1.0789248943328857,sitting
5718,7238,-871635.089211,-1.1291651725769043,sitting
5719,7239,-871635.082385,-1.2091362476348877,sitting
5720,7240,-871635.074035,-1.2967326641082764,sitting
5721,7241,-871635.066748,-1.3204798698425293,sitting
5722,7242,-871635.058176,-1.2697420120239258,sitting
5723,7243,-871635.050015,-1.1971774101257324,sitting
5724,7244,-871635.042249,-1.0778436660766602,sitting
5725,7245,-871635.03446,-0.9936106204986572,sitting
5726,7246,-871635.0266410001,-1.0706415176391602,sitting
5727,7247,-871635.01855,-1.305617332458496,sitting
5728,7248,-871635.010623,-1.5124776363372803,sitting
5729,7249,-871635.001887,-1.512164831161499,sitting
5730,7250,-871634.993613,-1.4742050170898438,sitting
5731,7251,-871634.9854230001,-1.555565595626831,sitting
5732,7252,-871634.976689,-1.613396406173706,sitting
5733,7253,-871634.9681320001,-1.6684210300445557,sitting
5734,7254,-871634.95939,-1.8754339218139648,sitting
5735,7255,-871634.951453,-2.0586390495300293,sitting
5736,7256,-871634.946283,-2.017918109893799,sitting
5737,7257,-871634.938995,-1.895139217376709,sitting
5738,7258,-871634.931047,-1.8671379089355469,sitting
5739,7259,-871634.92291,-1.8046677112579346,sitting
5740,7260,-871634.914842,-1.7287185192108154,sitting
5741,7261,-871634.907063,-1.809718370437622,sitting
5742,7262,-871634.898902,-1.884861946105957,sitting
5743,7263,-871634.889964,-1.8734920024871826,sitting
5744,7264,-871634.881195,-1.8790559768676758,sitting
5745,7265,-871634.873971,-1.849689245223999,sitting
5746,7266,-871634.865921,-1.790238857269287,sitting
5747,7267,-871634.857282,-1.8498873710632324,sitting
5748,7268,-871634.848955,-2.009718418121338,sitting
5749,7269,-871634.839787,-2.0616800785064697,sitting
5750,7270,-871634.831821,-1.997931718826294,sitting
5751,7271,-871634.823644,-1.9188179969787598,sitting
5752,7272,-871634.817604,-1.9874324798583984,sitting
5753,7273,-871634.811114,-2.112114191055298,sitting
5754,7274,-871634.802489,-2.004188060760498,sitting
5755,7275,-871634.793083,-1.922558069229126,sitting
5756,7276,-871634.78522,-1.9814810752868652,sitting
5757,7277,-871634.7769,-2.0249481201171875,sitting
5758,7278,-871634.770118,-2.0457797050476074,sitting
5759,7279,-871634.761519,-1.9605679512023926,sitting
5760,7280,-871634.7526530001,-1.9145195484161377,sitting
5761,7281,-871634.743708,-2.068995952606201,sitting
5762,7282,-871634.73242,-2.191401243209839,sitting
5763,7283,-871634.723948,-2.099024772644043,sitting
5764,7284,-871634.715591,-1.9623641967773438,sitting
5765,7285,-871634.707622,-1.9826087951660156,sitting
5766,7286,-871634.70018,-2.0953211784362793,sitting
5767,7287,-871634.6922330001,-2.071119546890259,sitting
5768,7288,-871634.683298,-2.0001673698425293,sitting
5769,7289,-871634.675023,-2.057516574859619,sitting
5770,7290,-871634.667283,-2.030278205871582,sitting
5771,7291,-871634.6607080001,-1.9041132926940918,sitting
5772,7292,-871634.65167,-1.7968430519104004,sitting
5773,7293,-871634.643334,-1.7180593013763428,sitting
5774,7294,-871634.636096,-1.8133692741394043,sitting
5775,7295,-871634.62864,-1.961862325668335,sitting
5776,7296,-871634.6204,-1.869267463684082,sitting
5777,7297,-871634.612449,-1.7453176975250244,sitting
5778,7298,-871634.60269,-1.7632102966308594,sitting
5779,7299,-871634.593329,-1.8084490299224854,sitting
5780,7300,-871634.5862980001,-1.755131721496582,sitting
5781,7301,-871634.579209,-1.65982985496521,sitting
5782,7302,-871634.571551,-1.7131671905517578,sitting
5783,7303,-871634.562592,-1.639871597290039,sitting
5784,7304,-871634.557519,-1.3766374588012695,sitting
5785,7305,-871634.549674,-1.2323660850524902,sitting
5786,7306,-871634.542844,-1.2726035118103027,sitting
5787,7307,-871634.535186,-1.2712576389312744,sitting
5788,7308,-871634.5267020001,-1.1532769203186035,sitting
5789,7309,-871634.5189820001,-1.083960771560669,sitting
5790,7310,-871634.509475,-1.103675127029419,sitting
5791,7311,-871634.502973,-1.0957083702087402,sitting
5792,7312,-871634.494661,-0.9861941337585449,sitting
5793,7313,-871634.486938,-0.9960634708404541,sitting
5794,7314,-871634.477055,-1.038707971572876,sitting
5795,7315,-871634.468952,-0.9568121433258057,sitting
5796,7316,-871634.459523,-0.9803712368011475,sitting
5797,7317,-871634.450178,-1.0574119091033936,sitting
5798,7318,-871634.441894,-0.9905374050140381,sitting
5799,7319,-871634.4339770001,-0.7931795120239258,sitting
5800,7320,-871634.425749,-0.5965461730957031,sitting
5801,7321,-871634.417426,-0.5990731716156006,sitting
5802,7322,-871634.409534,-0.675551176071167,sitting
5803,7323,-871634.400548,-0.6602227687835693,sitting
5804,7324,-871634.39197,-0.6890702247619629,sitting
5805,7325,-871634.3843950001,-0.677614688873291,sitting
5806,7326,-871634.376665,-0.6193132400512695,sitting
5807,7327,-871634.368431,-0.6350986957550049,sitting
5808,7328,-871634.359707,-0.610407829284668,sitting
5809,7329,-871634.351254,-0.5757722854614258,sitting
5810,7330,-871634.343371,-0.6146805286407471,sitting
5811,7331,-871634.33584,-0.6241340637207031,sitting
5812,7332,-871634.328251,-0.5687315464019775,sitting
5813,7333,-871634.320088,-0.45749855041503906,sitting
5814,7334,-871634.3118820001,-0.3465440273284912,sitting
5815,7335,-871634.303472,-0.3379828929901123,sitting
5816,7336,-871634.2950340001,-0.40227389335632324,sitting
5817,7337,-871634.287216,-0.4960060119628906,sitting
5818,7338,-871634.278234,-0.5317246913909912,sitting
5819,7339,-871634.270386,-0.4955282211303711,sitting
5820,7340,-871634.258874,-0.417940616607666,sitting
5821,7341,-871634.250932,-0.3790099620819092,sitting
5822,7342,-871634.243143,-0.4086184501647949,sitting
5823,7343,-871634.234951,-0.28232407569885254,sitting
5824,7344,-871634.227035,-0.09408235549926758,sitting
5825,7345,-871634.217621,-0.0918893814086914,sitting
5826,7346,-871634.208703,-0.10686492919921875,sitting
5827,7347,-871634.201026,-0.004282474517822266,sitting
5828,7348,-871634.193217,-0.039243459701538086,sitting
5829,7349,-871634.184546,-0.19271087646484375,sitting
5830,7350,-871634.176711,-0.059988975524902344,sitting
5831,7351,-871634.167781,-0.06903183460235596,sitting
5832,7352,-871634.161109,-0.06903183460235596,sitting
5833,7353,-871634.154383,0.23645448684692383,sitting
5834,7354,-871634.146547,0.04894757270812988,sitting
5835,7355,-871634.138024,-0.06512951850891113,sitting
5836,7356,-871634.1303290001,-0.07364797592163086,sitting
5837,7357,-871634.121021,-0.07293415069580078,sitting
5838,7358,-871634.1122280001,-0.04161858558654785,sitting
5839,7359,-871634.102604,0.003768444061279297,sitting
5840,7360,-871634.095551,-0.7442644962428879,sitting
5841,7361,-871634.0864650001,-0.734865413870395,sitting
5842,7362,-871634.0766500001,-0.7254141318982334,sitting
5843,7363,-871634.0684260001,-0.7159122679954564,sitting
5844,7364,-871634.061368,-0.7063614398311095,sitting
5845,7365,-871634.052741,-0.6967632650742637,sitting
5846,7366,-871634.0447730001,-0.6871193613939539,sitting
5847,7367,-871634.035118,-0.6774313464592439,sitting
5848,7368,-871634.025926,-0.6677008379391864,sitting
5849,7369,-871634.017466,-0.657929453502831,sitting
5850,7370,-871634.010067,-0.6481188108192377,sitting
5851,7371,-871634.002445,-0.6382705275574523,sitting
5852,7372,-871633.994679,-0.6283862213865348,sitting
5853,7373,-871633.987079,-0.6184675099755346,sitting
5854,7374,-871633.978563,-0.6085160109935117,sitting
5855,7375,-871633.970895,-0.5985333421095085,sitting
5856,7376,-871633.963112,-0.5885211209925849,sitting
5857,7377,-871633.955067,-0.5784809653118046,sitting
5858,7378,-871633.945924,-0.5684144927362027,sitting
5859,7379,-871633.938169,-0.5583233209348464,sitting
5860,7380,-871633.9307820001,-0.5482090675767815,sitting
5861,7381,-871633.921833,-0.5380733503310715,sitting
5862,7382,-871633.915186,-0.5279177868667517,sitting
5863,7383,-871633.9068240001,-0.5177439948528892,sitting
5864,7384,-871633.899101,-0.5075535919585477,sitting
5865,7385,-871633.886579,-0.497348195852755,sitting
5866,7386,-871633.874613,-0.48712942420458205,sitting
5867,7387,-871633.864346,-0.47689889468308166,sitting
5868,7388,-871633.855693,-0.4666582249572997,sitting
5869,7389,-871633.845836,-0.45640903269629973,sitting
5870,7390,-871633.837717,-0.44615293556912405,sitting
5871,7391,-871633.8309160001,-0.43589155124482915,sitting
5872,7392,-871633.822606,-0.42562649739248215,sitting
5873,7393,-871633.81147,-0.41535939168111824,sitting
5874,7394,-871633.8005680001,-0.405091851779801,sitting
5875,7395,-871633.790039,-0.3948254953575834,sitting
5876,7396,-871633.775195,-0.38456194008352185,sitting
5877,7397,-871633.7617510001,-0.37430280362666224,sitting
