,Dia_Spline3_Base,Event
1576,-0.10937523068669464,sitting
1577,0.06524682818171357,sitting
1578,0.3851950245928464,sitting
1579,1.0863187390398679,sitting
1580,1.9976885396074948,sitting
1581,2.55631280718562,sitting
1582,3.220793970210522,sitting
1583,4.087108381373852,sitting
1584,4.9796893673968015,sitting
1585,6.18365598498103,sitting
1586,7.453658350093335,sitting
1587,8.494698770625561,sitting
1588,8.934562452418774,sitting
1589,6.040593393428296,sitting
1590,0.6415684300493893,sitting
1591,-1.3662202280927005,sitting
1592,-0.7534768504071536,sitting
1593,-0.6593887728619876,sitting
1594,-0.6745383662152591,sitting
1595,-0.610718957798511,sitting
1596,-0.5262520235944095,sitting
1597,-0.4386064928937259,sitting
1598,-0.3738992136884036,sitting
1599,-0.4190471095013919,sitting
1600,-0.4416453761029544,sitting
1601,-0.36699222745183135,sitting
1602,-0.3091685694623294,sitting
1603,-0.3575422686505618,sitting
1604,-0.3398859423566165,sitting
1605,-0.17617868603947784,sitting
1606,0.03201986132380341,sitting
1607,0.3085525113176999,sitting
1608,0.4751494008135495,sitting
1609,0.45188976107355927,sitting
1610,0.3526814061236081,sitting
1611,0.2676556187700925,sitting
1612,0.2778365689348874,sitting
1613,0.3440725880694089,sitting
1614,0.48136354265925263,sitting
1615,0.6704943257403073,sitting
1616,0.6866037922930417,sitting
1617,0.519908197505444,sitting
1618,0.35063005266901826,sitting
1619,0.2262461262774167,sitting
1620,0.15150523958918427,sitting
1621,0.17356468020197724,sitting
1622,0.23244787035700654,sitting
1623,0.16169286547419404,sitting
1624,0.09308744250056122,sitting
1625,0.11797595797297333,sitting
1626,0.0676472264361081,sitting
1627,-0.028326742069751276,sitting
1628,-0.0596258562970462,sitting
1629,-0.04859232129338409,sitting
1630,-0.019468538181811823,sitting
1631,0.016289003474682318,sitting
1632,-0.020358316319018854,sitting
1633,0.03811384020563935,sitting
1634,0.3169601040911374,sitting
1635,0.4121453839373288,sitting
1636,0.21719384966608857,sitting
1637,0.17145562945124482,sitting
1638,0.41778446017023896,sitting
1639,0.6633136349749265,sitting
1640,0.7743470746111569,sitting
1641,0.8760764676165245,sitting
1642,0.9621307927202842,sitting
1643,1.001393087489575,sitting
1644,0.9882209378313753,sitting
1645,0.8415978032183382,sitting
1646,0.6783831196856198,sitting
1647,0.6909225064348874,sitting
1648,0.768811948878735,sitting
1649,0.8092658597063718,sitting
1650,0.8680183964800534,sitting
1651,0.8844392376970944,sitting
1652,0.8191502171587643,sitting
1653,0.5760457593035397,sitting
1654,0.22604442415949677,sitting
1655,0.14357257662531708,sitting
1656,0.1855514126848874,sitting
1657,0.1246087628435788,sitting
1658,0.1663858967852292,sitting
1659,0.26864219485041474,sitting
1660,0.2423918324541745,sitting
1661,0.16156984148737763,sitting
1662,0.07037282763239716,sitting
1663,0.07912708101984833,sitting
1664,0.11373544512507294,sitting
1665,-0.025532476322680964,sitting
1666,0.08483863650080536,sitting
1667,0.4626939374041257,sitting
1668,0.81773162661311,sitting
1669,1.2389066296648679,sitting
1670,1.7018921452593503,sitting
1671,1.7103488522600827,sitting
1672,1.2356355267595944,sitting
1673,0.9961845952105222,sitting
1674,0.9490888196062741,sitting
1675,0.8600204068255124,sitting
1676,0.7502987462114987,sitting
1677,0.7296612340044675,sitting
1678,0.8682949620318112,sitting
1679,0.831912763698071,sitting
1680,0.6720292645525632,sitting
1681,0.7582418995928464,sitting
1682,0.9502446728777585,sitting
1683,0.8758919316363034,sitting
1684,0.6007893162798581,sitting
1685,0.5412385541033444,sitting
1686,0.7774770337176022,sitting
1687,0.9073822575640378,sitting
1688,0.8041484433245358,sitting
1689,0.761327989680737,sitting
1690,0.8272183018755612,sitting
1691,0.8504669743609128,sitting
1692,0.8077676373552976,sitting
1693,0.6911780911516843,sitting
1694,0.5401003438067136,sitting
1695,0.514555700404614,sitting
1696,0.5618732052874265,sitting
1697,0.5387613850664792,sitting
1698,0.5650212842058835,sitting
1699,0.7767818051409421,sitting
1700,1.017861135585278,sitting
1701,1.017184980494946,sitting
1702,0.9423658925127683,sitting
1703,1.0275108891558347,sitting
1704,0.6051850396227536,sitting
1705,1.1246740895342562,sitting
1706,0.8910501080584226,sitting
1707,0.5565226155352292,sitting
1708,0.48136926470515107,sitting
1709,0.5002982693743405,sitting
1710,0.6357033330034909,sitting
1711,0.7485320645403561,sitting
1712,0.5746667462420163,sitting
1713,0.525035150630444,sitting
1714,0.6739828663897214,sitting
1715,0.8166177350115476,sitting
1716,0.8792698460650143,sitting
1717,0.8776810246538815,sitting
1718,0.8828618603777585,sitting
1719,1.0252196866106686,sitting
1720,1.188428648097485,sitting
1721,1.001888521296948,sitting
1722,0.5845921116900143,sitting
1723,0.3266694623064694,sitting
1724,0.38475061236140107,sitting
1725,0.6545198041033444,sitting
1726,0.7489206868242917,sitting
1727,0.5088069516253171,sitting
1728,0.36458946047541474,sitting
1729,0.4922106343340573,sitting
1730,0.5235130864214597,sitting
1731,0.3666260319781003,sitting
1732,0.38625884829279755,sitting
1733,0.5224783497881589,sitting
1734,0.5438373166155515,sitting
1735,0.48112178622004365,sitting
1736,0.391058214290112,sitting
1737,0.48572803316828583,sitting
1738,0.6377818661760983,sitting
1739,0.6367018300127683,sitting
1740,0.59354949770686,sitting
1741,0.5562460499834714,sitting
1742,0.5280439930987058,sitting
1743,0.413763292415112,sitting
1744,0.20192075548884247,sitting
1745,0.1536018925738034,sitting
1746,0.19011712847468232,sitting
1747,0.027375467402904974,sitting
1748,-0.10199712933781768,sitting
1749,0.09201932726618622,sitting
1750,0.3686578351092038,sitting
1751,0.4564893323015866,sitting
1752,0.45026946840998505,sitting
1753,0.4208138066363034,sitting
1754,0.37629295168635224,sitting
1755,0.5537560063433347,sitting
1756,0.8508956509661374,sitting
1757,0.9249451237749753,sitting
1758,0.8781731206011472,sitting
1759,0.8245503979754147,sitting
1760,0.8271753865313229,sitting
1761,0.8923013287615476,sitting
1762,0.9211318570208249,sitting
1763,0.9340088444781003,sitting
1764,0.8992517071795163,sitting
1765,0.9114940243792233,sitting
1766,1.1221449452471397,sitting
1767,1.306211240870919,sitting
1768,1.162314661128491,sitting
1769,0.8314139920305905,sitting
1770,0.6747467595171628,sitting
1771,0.6133329945635495,sitting
1772,0.5216085988115964,sitting
1773,0.5155513363909421,sitting
1774,0.44239545641657685,sitting
1775,0.28547120867487763,sitting
1776,0.19485069094416474,sitting
1777,0.1298272687029538,sitting
1778,0.15787530718561982,sitting
1779,0.18160415468928193,sitting
1780,0.2324287968706784,sitting
1781,0.43968034563776826,sitting
1782,0.520323522670239,sitting
1783,0.547524221522778,sitting
1784,0.5962641316485104,sitting
1785,0.5255906659197507,sitting
1786,0.40595889864680146,sitting
1787,0.3258583623003659,sitting
1788,0.3200776654314694,sitting
1789,0.39109636126276826,sitting
1790,0.5284278470110593,sitting
1791,0.5486576634478268,sitting
1792,0.5267994481157956,sitting
1793,0.5715324956011472,sitting
1794,0.5350415783953366,sitting
1795,0.49079681215998505,sitting
1796,0.503581293208569,sitting
1797,0.5145642834734616,sitting
1798,0.5712435322832761,sitting
1799,0.7221882420611081,sitting
1800,0.7717278081011472,sitting
1801,0.6687209683489499,sitting
1802,0.6238048153948483,sitting
1803,0.6662228184771237,sitting
1804,0.7212436276507077,sitting
1805,0.7440378743242917,sitting
1806,0.7587721425127683,sitting
1807,0.7843635159563718,sitting
1808,0.7027127820086179,sitting
1809,0.5531256276201901,sitting
1810,0.4576885777544675,sitting
1811,0.3894512730669675,sitting
1812,0.28913331804987763,sitting
1813,0.22696805773493622,sitting
1814,0.3528378087114987,sitting
1815,0.610625036342114,sitting
1816,0.8221747952532468,sitting
1817,0.6945674496721921,sitting
1818,0.24612642107722138,sitting
1819,0.042168863398998724,sitting
1820,0.12717939196345185,sitting
1821,0.27328182039973115,sitting
1822,0.4595515805315671,sitting
1823,0.3553493100237546,sitting
1824,0.06994415102717255,sitting
1825,0.04773641405817841,sitting
1826,0.17226577578303193,sitting
1827,0.20193315325495576,sitting
1828,0.1897013264727292,sitting
1829,0.28510547457453583,sitting
1830,0.3194511014055905,sitting
1831,0.18634248553034638,sitting
1832,0.2591035443377194,sitting
1833,0.35477948961970185,sitting
1834,0.26505685625788544,sitting
1835,0.1964609700274167,sitting
1836,0.20356441317316865,sitting
1837,0.4218070584368405,sitting
1838,0.5111854153704343,sitting
1839,0.38461137591120576,sitting
1840,0.3880398350786862,sitting
1841,0.4694540577959714,sitting
1842,0.5171473103594479,sitting
1843,0.5511882382464108,sitting
1844,0.5774715024065671,sitting
1845,0.6192472058367429,sitting
1846,0.689463861567944,sitting
1847,0.642703779323071,sitting
1848,0.5540421086382565,sitting
1849,0.6744325238299069,sitting
1850,0.9929773884844479,sitting
1851,1.1243994313311276,sitting
1852,1.0562203007769284,sitting
1853,1.1327641087603268,sitting
1854,1.2175381260943112,sitting
1855,1.3331129628252683,sitting
1856,1.4174406605791745,sitting
1857,1.1684343892168698,sitting
1858,0.9023687916826901,sitting
1859,0.9345920163225827,sitting
1860,0.9242489415239987,sitting
1861,0.7982232647967038,sitting
1862,1.0302388745379147,sitting
1863,1.2286069470476804,sitting
1864,0.9392249661516843,sitting
1865,0.6395680981707272,sitting
1866,0.535650499446362,sitting
1867,0.505837209804028,sitting
1868,0.5949800091814694,sitting
1869,0.7644097882342038,sitting
1870,0.8201763707232175,sitting
1871,0.6905281621050534,sitting
1872,0.5637238102984128,sitting
1873,0.47489810763117646,sitting
1874,0.34353614626643036,sitting
1875,0.36620546160456513,sitting
1876,0.3966248112749753,sitting
1877,0.3986842709612546,sitting
1878,0.5136578160357175,sitting
1879,0.585448034388989,sitting
1880,0.8236620503496823,sitting
1881,0.9588911610674558,sitting
1882,0.7990315037798581,sitting
1883,0.7768256741594968,sitting
1884,0.6670234280657468,sitting
1885,0.48194814501520966,sitting
1886,0.3958623486590085,sitting
1887,0.17107749758478974,sitting
1888,0.24431825457331513,sitting
1889,0.6626689511370358,sitting
1890,0.7675325947832761,sitting
1891,0.7071936207842526,sitting
1892,0.7260468083452878,sitting
1893,0.7114727574419675,sitting
1894,0.6302311497759518,sitting
1895,0.4822294789385495,sitting
1896,0.3094265538286862,sitting
1897,0.23288179217097138,sitting
1898,0.33589006243464326,sitting
1899,0.3201363164019284,sitting
1900,0.285073049647778,sitting
1901,0.5178029614519772,sitting
1902,0.6629149991106686,sitting
1903,0.6915810185503659,sitting
1904,0.6449139195513425,sitting
1905,0.31903196154353,sitting
1906,0.058538683040112005,sitting
1907,0.1696374493670163,sitting
1908,0.3590872365069089,sitting
1909,0.4653375226092038,sitting
1910,0.5346729832720456,sitting
1911,0.5221841412615476,sitting
1912,0.5311830121111569,sitting
1913,0.6306397992205319,sitting
1914,0.620458849055737,sitting
1915,0.4996712285113034,sitting
1916,0.5389826375078854,sitting
1917,0.7259671765398679,sitting
1918,0.8825409489702878,sitting
1919,0.7314436513018308,sitting
1920,0.5024573880266843,sitting
1921,0.590521104915112,sitting
1922,0.7792451459002194,sitting
1923,0.8874375897478757,sitting
1924,0.9768474179339108,sitting
1925,1.1982009488177,sitting
1926,1.17716766176936,sitting
1927,0.8674910145830808,sitting
1928,0.8285214978289304,sitting
1929,0.9424369412493405,sitting
1930,1.0034868794512448,sitting
1931,1.0569083767962155,sitting
1932,1.0146768170427976,sitting
1933,0.9621064740252194,sitting
1934,0.9750931340288815,sitting
1935,0.7985408383440671,sitting
1936,0.5478122311663327,sitting
1937,0.5477163868975339,sitting
1938,0.6251981335711179,sitting
1939,0.685209997279614,sitting
1940,0.7676527577471433,sitting
1941,0.7147405224871335,sitting
1942,0.5372207242083249,sitting
1943,0.45720935641047333,sitting
1944,0.4969041424822507,sitting
1945,0.5472486096453366,sitting
1946,0.5990183430742917,sitting
1947,0.7373726445269284,sitting
1948,0.8803269940447507,sitting
1949,0.8419435101580319,sitting
1950,0.780516393763989,sitting
1951,0.7971842366289792,sitting
1952,0.7212627011370358,sitting
1953,0.5564973431658444,sitting
1954,0.4931218701433835,sitting
1955,0.606965311152905,sitting
1956,0.7315418797564206,sitting
1957,0.8263852673601804,sitting
1958,1.0283463078570065,sitting
1959,1.201879747493237,sitting
1960,1.2856218892168698,sitting
1961,1.3879535275530515,sitting
1962,1.352568395717114,sitting
1963,1.3717978077959714,sitting
1964,1.5597159939837155,sitting
1965,1.5143544751238522,sitting
1966,1.5152447300982175,sitting
1967,1.5983951169085202,sitting
1968,1.4131734448504147,sitting
1969,1.371297128779858,sitting
1970,1.4926965313982663,sitting
1971,1.4934637623858151,sitting
1972,1.6078994351458213,sitting
1973,1.5584654885363278,sitting
1974,1.5790555554461179,sitting
1975,1.6031472760271726,sitting
1976,1.6141374188494382,sitting
1977,2.1728284436297116,sitting
1978,1.8614385205340085,sitting
1979,1.6203754025530515,sitting
1980,1.5546166974138913,sitting
1981,1.5572149830889401,sitting
1982,1.5502207356524131,sitting
1983,1.7323124486040733,sitting
1984,1.885975607020825,sitting
1985,1.8869659977984128,sitting
1986,1.8462474423479733,sitting
1987,1.5567786770891843,sitting
1988,0.49928093729731415,sitting
1989,-0.688526861088306,sitting
1990,-0.6917157095837894,sitting
1991,-0.13615345181706573,sitting
1992,0.02872062502619599,sitting
1993,0.008991964442699896,sitting
1994,0.08508325396296357,sitting
1995,0.13873458681818818,sitting
1996,0.04912210283991669,sitting
1997,-0.07551550091984893,sitting
1998,-0.23318838299992706,sitting
1999,-0.07306694211247589,sitting
2000,0.38095022021052216,sitting
2001,0.6551668721270261,sitting
2002,0.7523381787371335,sitting
2003,0.7917482930254636,sitting
2004,0.89378143130061,sitting
2005,1.0158107358050046,sitting
2006,0.8963844853472409,sitting
2007,0.6929295140337643,sitting
2008,0.6698958951067624,sitting
2009,0.5986526089739499,sitting
2010,0.6144588070940671,sitting
2011,0.7612111645769772,sitting
2012,0.7252166348528561,sitting
2013,0.5719678479265866,sitting
2014,0.4662540036272702,sitting
2015,0.4925749379229245,sitting
2016,0.6024968701433835,sitting
2017,0.742984541041821,sitting
2018,0.6738488751482663,sitting
2019,0.44919849215266083,sitting
2020,0.3491122799944577,sitting
2021,0.2682068425249753,sitting
2022,0.11627841768977021,sitting
2023,-0.01296018780949737,sitting
2024,0.03722263155695771,sitting
2025,0.15110469637629365,sitting
2026,0.18139005480524872,sitting
2027,0.275274522883862,sitting
2028,0.359655626399487,sitting
2029,0.22050262270686005,sitting
2030,0.08175826845881318,sitting
2031,0.07739377794977997,sitting
2032,-0.050667039768725886,sitting
2033,-0.31203197659733917,sitting
2034,-0.5746586245465579,sitting
2035,-0.82942413510564,sitting
2036,-0.9151208323407474,sitting
2037,-0.7005751055646243,sitting
2038,-0.5114114207196536,sitting
2039,-0.3915970248151126,sitting
2040,-0.2570021075177493,sitting
2041,-0.37400983990910674,sitting
2042,-0.5246350687909427,sitting
2043,-0.45556854428532745,sitting
2044,-0.3993780535626712,sitting
2045,-0.5107939165997806,sitting
2046,-0.577048532383472,sitting
2047,-0.47094892682316924,sitting
2048,-0.2424566668439212,sitting
2049,-0.15736793698552276,sitting
2050,-0.24196266354802276,sitting
2051,-0.07101797284367706,sitting
2052,0.01201082049128388,sitting
2053,-0.1859824580121341,sitting
2054,-0.28991769971135284,sitting
2055,-0.4404084605145755,sitting
2056,-0.5065472048688235,sitting
2057,-0.23364423932316924,sitting
2058,-0.08919643582585479,sitting
2059,-0.14673303784611846,sitting
2060,-0.07472728909733917,sitting
2061,-0.04067587079289581,sitting
2062,-0.1222031039166751,sitting
2063,-0.2597472590375247,sitting
2064,-0.3700396937299075,sitting
2065,-0.36615490140202667,sitting
2066,-0.3417150896954837,sitting
2067,-0.3110325259137454,sitting
2068,-0.39625763119938995,sitting
2069,-0.5605013293195071,sitting
2070,-0.576954595463306,sitting
2071,-0.533258191959888,sitting
2072,-0.40120004834416534,sitting
2073,-0.11241649808171417,sitting
2074,0.014463670833080755,sitting
2075,-0.12969183148625518,sitting
2076,-0.22937130154851104,sitting
2077,-0.2862336558270755,sitting
2078,-0.4061973017621341,sitting
2079,-0.4084913653302493,sitting
2080,-0.2898466509747806,sitting
2081,-0.15433382214787628,sitting
2082,-0.6348979461451272,sitting
2083,-0.6393020672265592,sitting
2084,-0.6434380191015094,sitting
2085,-0.647307777125576,sitting
2086,-0.6509133166543641,sitting
2087,-0.6542566130434544,sitting
2088,-0.6573396416484556,sitting
2089,-0.6601643778249624,sitting
2090,-0.6627327969285695,sitting
2091,-0.6650468743148785,sitting
2092,-0.6671085853394771,sitting
2093,-0.6689199053579742,sitting
2094,-0.6704828097259607,sitting
2095,-0.671799273799035,sitting
2096,-0.6728712729327988,sitting
2097,-0.673700782482836,sitting
2098,-0.6742897778047485,sitting
2099,-0.6746402342541415,sitting
2100,-0.6747541271866098,sitting
2101,-0.6746334319577407,sitting
2102,-0.6742801239231433,sitting
2103,-0.673696178438405,sitting
2104,-0.6728835708591276,sitting
2105,-0.6718442765409094,sitting
2106,-0.6705802708393449,sitting
2107,-0.6690935291100288,sitting
2108,-0.667386026708563,sitting
2109,-0.6654597389905383,sitting
2110,-0.6633166413115674,sitting
2111,-0.6609587090272271,sitting
2112,-0.6583879174931262,sitting
2113,-0.6556062420648558,sitting
2114,-0.6526156580980143,sitting
2115,-0.6494181409482067,sitting
2116,-0.6460156659710172,sitting
2117,-0.6424102085220476,sitting
2118,-0.6386037439568995,sitting
2119,-0.6345982476311711,sitting
2120,-0.6303956949004501,sitting
2121,-0.6259980611203382,sitting
2122,-0.6214073216464335,sitting
2123,-0.6166254518343344,sitting
2124,-0.6116544270396282,sitting
2125,-0.6064962226179311,sitting
2126,-0.6011528139248199,sitting
2127,-0.5956261763158999,sitting
2128,-0.5899182851467728,sitting
2129,-0.5840311157730333,sitting
2130,-0.577966643550269,sitting
2131,-0.5717268438340923,sitting
2132,-0.5653136919800836,sitting
2133,-0.5587291633438554,sitting
2134,-0.5519752332809915,sitting
2135,-1.207055560963184,sitting
2136,-1.3662104529309573,sitting
2137,-1.5436255854535403,sitting
2138,-1.6008059901166263,sitting
2139,-1.5435018462109866,sitting
2140,-1.5688373965192142,sitting
2141,-1.658439151661426,sitting
2142,-1.6293694895673099,sitting
2143,-1.4374246519971194,sitting
2144,-1.315106861012012,sitting
2145,-1.316555253880054,sitting
2146,-1.0856597346234622,sitting
2147,-0.9104759615826907,sitting
2148,-0.9432279986310306,sitting
2149,-0.8782064837384524,sitting
2150,-0.7852270525861087,sitting
2151,-0.7956311625409427,sitting
2152,-1.0467202586102786,sitting
2153,-1.258229009525806,sitting
2154,-1.1077039164471927,sitting
2155,-0.8810474795270267,sitting
2156,-0.9488527697491946,sitting
2157,-1.1489770335126224,sitting
2158,-1.2011601847577396,sitting
2159,-1.0403397005963626,sitting
2160,-0.6151001376080814,sitting
2161,-0.355373613255054,sitting
2162,-0.528436414616138,sitting
2163,-0.6690170687604251,sitting
2164,-0.6643063944745364,sitting
2165,-0.6896660250592532,sitting
2166,-0.7520959299969974,sitting
2167,-0.7872478884625735,sitting
2168,-0.6804287356305423,sitting
2169,-0.5948917788434329,sitting
2170,-0.6466691416669192,sitting
2171,-0.6973636073041263,sitting
2172,-0.7677075785565677,sitting
2173,-0.9645101946759524,sitting
2174,-1.072841874973804,sitting
2175,-0.978420488255054,sitting
2176,-0.8329751414227786,sitting
2177,-0.6789147776532474,sitting
2178,-0.5638420504498782,sitting
2179,-0.4482333582806888,sitting
2180,-0.3356549662518802,sitting
2181,-0.19417499722722198,sitting
2182,-0.09267210187199737,sitting
2183,-0.21247839154484893,sitting
2184,-0.23679947079899932,sitting
2185,-0.005818597691089167,sitting
2186,0.228094347102612,sitting
2187,0.43039966402766083,sitting
2188,0.7670486050676999,sitting
2189,1.0823295193743405,sitting
2190,1.0623962956499753,sitting
2191,1.0378811436724362,sitting
2192,1.203832872493237,sitting
2193,1.1915986615252194,sitting
2194,1.0451247769426963,sitting
2195,1.1212446766924558,sitting
2196,1.2750694829058347,sitting
2197,1.1199052411150632,sitting
2198,0.8531344014239011,sitting
2199,0.7912781315874753,sitting
2200,0.8751189786028561,sitting
2201,1.0086128789019284,sitting
2202,1.1305816250872311,sitting
2203,1.212194688899487,sitting
2204,1.238676794154614,sitting
2205,1.2469699460100827,sitting
2206,1.2449004727434811,sitting
2207,1.1304667073321042,sitting
2208,1.077614553554028,sitting
2209,1.2033321934771237,sitting
2210,1.2408897954058347,sitting
2211,1.2568266469072995,sitting
2212,1.4059088307451901,sitting
2213,1.5085394459795651,sitting
2214,1.6070997792315183,sitting
2215,1.6207935887407956,sitting
2216,1.4136002141070065,sitting
2217,1.4210589009356198,sitting
2218,1.6421997624468503,sitting
2219,1.694149263484448,sitting
2220,1.6278984623980222,sitting
2221,1.5409257489275632,sitting
2222,1.5052273350786862,sitting
2223,1.5801689702105222,sitting
2224,1.6811015683245358,sitting
2225,1.6475074368548093,sitting
2226,1.6981909352373776,sitting
2227,1.8256619053911862,sitting
2228,1.6175687390398679,sitting
2229,1.4009025174212155,sitting
2230,1.3252751904558835,sitting
2231,1.1579887944292686,sitting
2232,1.1129357892107627,sitting
2233,1.2232344227862058,sitting
2234,1.1707980710100827,sitting
2235,0.8714177685808835,sitting
2236,0.6428458767962155,sitting
2237,0.48104549227473115,sitting
2238,0.3782742100786862,sitting
2239,0.6595046597551999,sitting
2240,1.0590708333086667,sitting
2241,1.134370096309155,sitting
2242,0.9842836934160886,sitting
2243,1.0296647625994382,sitting
2244,1.2887394505572018,sitting
2245,1.2981150227617917,sitting
2246,1.0838944989275667,sitting
2247,0.8196494656634066,sitting
2248,0.5888288098406491,sitting
2249,0.5657131749224362,sitting
2250,0.5776612835955319,sitting
2251,0.7226884442400632,sitting
2252,0.9908325749468503,sitting
2253,0.9668700772356686,sitting
2254,0.8818686085772214,sitting
2255,0.8252770978045163,sitting
2256,0.6518728810381589,sitting
2257,0.6551263409685788,sitting
2258,0.7464931088518796,sitting
2259,0.7131340581011472,sitting
2260,0.5949504452776608,sitting
2261,0.5055325108599362,sitting
2262,0.5586788731646237,sitting
2263,0.6597697812151608,sitting
2264,0.7089212018084226,sitting
2265,0.6772878247332272,sitting
2266,0.6982772427630124,sitting
2267,0.6722953396868405,sitting
2268,0.5316031056475339,sitting
2269,0.7752688008379636,sitting
2270,1.1382052975725827,sitting
2271,1.0226395207476315,sitting
2272,0.7859304028582272,sitting
2273,0.7353332120012936,sitting
2274,0.8369376736712155,sitting
2275,1.0056073742937741,sitting
2276,0.8893692570757565,sitting
2277,0.5314920025896726,sitting
2278,0.37441612063166474,sitting
2279,0.3896248417925534,sitting
2280,0.4088037091326413,sitting
2281,0.4498789387774167,sitting
2282,0.4829499798845944,sitting
2283,0.5202405530047116,sitting
2284,0.6919486599993405,sitting
2285,0.9846541958880124,sitting
2286,1.074886568171948,sitting
2287,0.907408483607739,sitting
2288,0.7819817143511472,sitting
2289,0.7973849850725827,sitting
2290,0.8548495846819577,sitting
2291,0.8403775769304929,sitting
2292,0.8039639073443112,sitting
2293,0.7847077923845944,sitting
2294,0.7590029316973386,sitting
2295,0.716502435786694,sitting
2296,0.6120193081926999,sitting
2297,0.6830666142534909,sitting
2298,0.8616316395830808,sitting
2299,0.7609736996721921,sitting
2300,0.5876019078325925,sitting
2301,0.5653784352373776,sitting
2302,0.6573536473345456,sitting
2303,0.8709590512346921,sitting
2304,0.9433715420794186,sitting
2305,0.8345792370867429,sitting
2306,0.8973395901751218,sitting
2307,1.1017782765459714,sitting
2308,1.1088912564348874,sitting
2309,0.8930504399370847,sitting
2310,0.7452490407061276,sitting
2311,0.8215477543902097,sitting
2312,0.9234807568621335,sitting
2313,0.9234364110064206,sitting
2314,1.042415865046948,sitting
2315,1.1385161953997311,sitting
2316,1.0780432301592526,sitting
2317,1.072983034236401,sitting
2318,1.1756146031450925,sitting
2319,1.3973577099871335,sitting
2320,1.5135781842302976,sitting
2321,1.4414818364214597,sitting
2322,1.4669196683001218,sitting
2323,1.5785200673174558,sitting
2324,1.5841105061602292,sitting
2325,1.6086943226885495,sitting
2326,1.6982424336504636,sitting
2327,1.7220146733355222,sitting
2328,1.7908098774981198,sitting
2329,1.951464422328442,sitting
2330,1.9859578686785397,sitting
2331,1.8306386548113522,sitting
2332,1.926718958003491,sitting
2333,1.7910654622149167,sitting
2334,1.7910654622149167,sitting
2335,2.112223871333569,sitting
2336,1.7648317891192136,sitting
2337,1.684041269404858,sitting
2338,1.7913210469317136,sitting
2339,1.807285078151196,sitting
2340,1.795747049434155,sitting
2341,1.7514956074785886,sitting
2342,1.7604158001970944,sitting
2343,1.7744505482744906,sitting
2344,1.6322004872393343,sitting
2345,1.6222636776995358,sitting
2346,1.9929349499773679,sitting
2347,2.133534200770825,sitting
2348,1.755412347896069,sitting
2349,1.5514237958025632,sitting
2350,1.5366494732927976,sitting
2351,1.4227488118242917,sitting
2352,1.3389408665728268,sitting
2353,1.387959726436108,sitting
2354,1.495095022304028,sitting
2355,1.489360101802319,sitting
2356,1.4326551037859616,sitting
2357,1.3612945157122311,sitting
2358,1.2389452534746823,sitting
2359,1.1657736378740964,sitting
2360,1.2455418187212643,sitting
2361,1.3323924618792233,sitting
2362,1.1474921780657468,sitting
2363,0.8434474545550046,sitting
2364,0.7984802800249753,sitting
2365,0.833349474055737,sitting
2366,0.7257378178667722,sitting
2367,0.8104493695330319,sitting
2368,1.0037748890947995,sitting
2369,1.0747425633501706,sitting
2370,1.298193224055737,sitting
2371,1.6456983166765866,sitting
2372,1.8031408864092526,sitting
2373,1.7524888592791257,sitting
2374,1.7348282414507565,sitting
2375,1.7680037098955808,sitting
2376,1.7463381367754636,sitting
2377,1.6751749592852292,sitting
2378,1.5245401936602292,sitting
2379,1.3218038159441647,sitting
2380,1.124271162135571,sitting
2381,1.076767213923901,sitting
2382,1.2032654362749753,sitting
2383,1.2198507863115964,sitting
2384,1.2271287518572507,sitting
2385,1.5405156689715085,sitting
2386,1.6920826512407956,sitting
2387,1.7084601002764401,sitting
2388,2.2853090840410886,sitting
2389,2.737397916896313,sitting
2390,2.4783747273516354,sitting
2391,2.0630252438616488,sitting
2392,1.8524792271685335,sitting
2393,1.881881960017651,sitting
2394,1.7636725979876218,sitting
2395,1.472483881099194,sitting
2396,1.417427785975903,sitting
2397,1.4354903775286374,sitting
2398,1.2104117947649655,sitting
2399,0.8583161908220944,sitting
2400,0.7342197972368893,sitting
2401,0.8692138272356686,sitting
2402,0.9201634007525143,sitting
2403,0.824992426021069,sitting
2404,0.7938654500078854,sitting
2405,0.7959683018755612,sitting
2406,0.8480393963885007,sitting
2407,0.9601986485552487,sitting
2408,0.9255721646380124,sitting
2409,0.7160255986284909,sitting
2410,0.689100034816235,sitting
2411,0.9548432904314694,sitting
2412,1.120616205317944,sitting
2413,1.191661127192944,sitting
2414,1.2570126133989987,sitting
2415,1.160084493739575,sitting
2416,1.1131022053789792,sitting
2417,1.311727769954171,sitting
2418,1.4302098828386924,sitting
2419,1.1841619092058835,sitting
2420,0.9065463620257077,sitting
2421,0.8553321438860557,sitting
2422,1.0384423810076377,sitting
2423,1.3099992352556882,sitting
2424,1.2237918454241452,sitting
2425,0.978796251399487,sitting
2426,1.0207970219683347,sitting
2427,1.2172381955218015,sitting
2428,1.4110033589434288,sitting
2429,1.4480187970232627,sitting
2430,1.3150417882036862,sitting
2431,1.2565195637774167,sitting
2432,1.339628942592114,sitting
2433,1.3788974362444577,sitting
2434,1.2465689259600339,sitting
2435,1.1085574704241452,sitting
2436,1.0940158444475827,sitting
2437,1.1857025700640378,sitting
2438,1.3775112706255612,sitting
2439,1.5339381772112546,sitting
2440,1.6277167874407468,sitting
2441,1.8983008938860593,sitting
2442,1.929373987300366,sitting
2443,1.4912087994646726,sitting
2444,1.2933256703447995,sitting
