,Dia_Spline3_Base,Event
2851,-5.401696022134278,reading-sitting
2852,-5.371894653420899,reading-sitting
2853,-5.299843128304932,reading-sitting
2854,-5.26487046061084,reading-sitting
2855,-5.324095066171143,reading-sitting
2856,-5.3581607895903325,reading-sitting
2857,-5.273934181313965,reading-sitting
2858,-5.212092216592286,reading-sitting
2859,-5.274130638223145,reading-sitting
2860,-5.368206794839356,reading-sitting
2861,-5.373727615457032,reading-sitting
2862,-5.391328151803467,reading-sitting
2863,-5.5583150940947235,reading-sitting
2864,-5.673157985787839,reading-sitting
2865,-5.666410739999268,reading-sitting
2866,-5.61311322031543,reading-sitting
2867,-5.563311393838379,reading-sitting
2868,-5.613444145303223,reading-sitting
2869,-5.675836380105469,reading-sitting
2870,-5.680727298837159,reading-sitting
2871,-5.675775344949219,reading-sitting
2872,-5.683194454293702,reading-sitting
2873,-5.699819858651612,reading-sitting
2874,-5.7615163880400395,reading-sitting
2875,-5.777810867410157,reading-sitting
2876,-5.700385864358399,reading-sitting
2877,-5.663953121285889,reading-sitting
2878,-5.7224772530607915,reading-sitting
2879,-5.826545055489991,reading-sitting
2880,-5.894131954293702,reading-sitting
2881,-5.959362323861573,reading-sitting
2882,-6.0562480050139165,reading-sitting
2883,-6.063325222115967,reading-sitting
2884,-5.980735595803711,reading-sitting
2885,-5.915563877206299,reading-sitting
2886,-5.866979892831299,reading-sitting
2887,-5.9132755356840825,reading-sitting
2888,-5.9806855279021,reading-sitting
2889,-5.97989731607959,reading-sitting
2890,-5.9900343972258305,reading-sitting
2891,-5.9140995102934575,reading-sitting
2892,-5.787733848672364,reading-sitting
2893,-5.846495445352051,reading-sitting
2894,-6.036288078408692,reading-sitting
2895,-6.082764442544434,reading-sitting
2896,-6.032610233407471,reading-sitting
2897,-6.00220709620044,reading-sitting
2898,-6.018585022073243,reading-sitting
2899,-6.001853759866211,reading-sitting
2900,-5.889500911813233,reading-sitting
2901,-5.858594234567139,reading-sitting
2902,-5.866843994241208,reading-sitting
2903,-5.847603614907712,reading-sitting
2904,-5.827563579659913,reading-sitting
2905,-5.7680705147795415,reading-sitting
2906,-5.768682296853516,reading-sitting
2907,-5.822220142465088,reading-sitting
2908,-5.805401619058106,reading-sitting
2909,-5.732673938851807,reading-sitting
2910,-5.688598449807618,reading-sitting
2911,-5.662325676064942,reading-sitting
2912,-5.609587486367676,reading-sitting
2913,-5.558178718667481,reading-sitting
2914,-5.561725910287354,reading-sitting
2915,-5.646254356484864,reading-sitting
2916,-5.721920784097168,reading-sitting
2917,-5.699066455941651,reading-sitting
2918,-5.543356712441895,reading-sitting
2919,-5.429074104409668,reading-sitting
2920,-5.504493530374024,reading-sitting
2921,-5.578952606301758,reading-sitting
2922,-5.548526104073975,reading-sitting
2923,-5.509356315713379,reading-sitting
2924,-5.473264034371823,reading-sitting
2925,-5.449108894448727,reading-sitting
2926,-5.445986564736817,reading-sitting
2927,-5.38470106897876,reading-sitting
2928,-5.358115013223145,reading-sitting
2929,-5.421041782479737,reading-sitting
2930,-5.429959591012452,reading-sitting
2931,-5.374255951028321,reading-sitting
2932,-5.370067890267823,reading-sitting
2933,-5.429540927987549,reading-sitting
2934,-5.456557567697022,reading-sitting
2935,-5.408616836648438,reading-sitting
2936,-5.3670366364531255,reading-sitting
2937,-5.358832653146241,reading-sitting
2938,-5.3651445466093755,reading-sitting
2939,-5.4257877427153325,reading-sitting
2940,-5.473073776345704,reading-sitting
2941,-5.466701801400635,reading-sitting
2942,-5.507940109353516,reading-sitting
2943,-5.579061325173829,reading-sitting
2944,-5.521374042611573,reading-sitting
2945,-5.40716200647876,reading-sitting
2946,-5.412746246438477,reading-sitting
2947,-5.468690212350342,reading-sitting
2948,-5.470269973855469,reading-sitting
2949,-5.6620391154542595,reading-sitting
2950,-5.663825811626392,reading-sitting
2951,-5.665627828659655,reading-sitting
2952,-5.66744476794295,reading-sitting
2953,-5.669276230865162,reading-sitting
2954,-5.671121818815191,reading-sitting
2955,-5.672981133181896,reading-sitting
2956,-5.674853775354197,reading-sitting
2957,-5.676739346720954,reading-sitting
2958,-5.678637448671086,reading-sitting
2959,-5.68054768259346,reading-sitting
2960,-5.682469649876971,reading-sitting
2961,-5.684402951910506,reading-sitting
2962,-5.686347190082959,reading-sitting
2963,-5.688301965783211,reading-sitting
2964,-5.690266880400159,reading-sitting
2965,-5.692241535322694,reading-sitting
2966,-5.694225531939686,reading-sitting
2967,-5.696218471640044,reading-sitting
2968,-5.698219955812647,reading-sitting
2969,-5.700229585846383,reading-sitting
2970,-5.7022469631301504,reading-sitting
2971,-5.704271689052817,reading-sitting
2972,-5.7063033650032935,reading-sitting
2973,-5.708341592370466,reading-sitting
2974,-5.710385972543204,reading-sitting
2975,-5.712436106910413,reading-sitting
2976,-5.7144915968609915,reading-sitting
2977,-5.716552043783803,reading-sitting
2978,-5.7186170490677455,reading-sitting
2979,-5.720686214101722,reading-sitting
2980,-5.722759140274597,reading-sitting
2981,-5.724835428975272,reading-sitting
2982,-5.726914681592646,reading-sitting
2983,-5.728996499515588,reading-sitting
2984,-5.731080484132995,reading-sitting
2985,-5.73316623683376,reading-sitting
2986,-5.735253359006766,reading-sitting
2987,-5.737341452040905,reading-sitting
2988,-5.7394301173250675,reading-sitting
2989,-5.741518956248136,reading-sitting
2990,-5.743607570198996,reading-sitting
2991,-5.745695560566556,reading-sitting
2992,-5.747782528739684,reading-sitting
2993,-5.749868076107273,reading-sitting
2994,-5.751951804058219,reading-sitting
2995,-5.754033313981402,reading-sitting
2996,-5.756112207265716,reading-sitting
2997,-5.758188085300052,reading-sitting
2998,-5.760260549473291,reading-sitting
2999,-5.762329201174332,reading-sitting
3000,-5.764393641792047,reading-sitting
3001,-5.7664534727153445,reading-sitting
3002,-5.768508295333103,reading-sitting
3003,-5.770557711034208,reading-sitting
3004,-5.772601321207553,reading-sitting
3005,-5.774638727242031,reading-sitting
3006,-5.776669530526519,reading-sitting
3007,-5.778693332449919,reading-sitting
3008,-5.780709734401103,reading-sitting
3009,-5.782718337768976,reading-sitting
3010,-5.784718743942424,reading-sitting
3011,-5.58926297412464,reading-sitting
3012,-5.410378034692261,reading-sitting
3013,-5.376400764565918,reading-sitting
3014,-5.340079601388428,reading-sitting
3015,-5.33525472460315,reading-sitting
3016,-5.258997734170411,reading-sitting
3017,-2.598445232491944,reading-sitting
3018,-5.412072475533936,reading-sitting
3019,-5.334468181710694,reading-sitting
3020,-5.336041267495606,reading-sitting
3021,-5.408683593850586,reading-sitting
3022,-5.3441179352812505,reading-sitting
3023,-5.183527286630127,reading-sitting
3024,-5.098234947305176,reading-sitting
3025,-5.095450695138428,reading-sitting
3026,-5.054585273843262,reading-sitting
3027,-4.824596698861573,reading-sitting
3028,-4.614184196572754,reading-sitting
3029,-4.692763622384522,reading-sitting
3030,-4.7604835587553715,reading-sitting
3031,-4.755463417153809,reading-sitting
3032,-4.7640541153959965,reading-sitting
3033,-4.772303398232911,reading-sitting
3034,-4.964434917550538,reading-sitting
3035,-5.126879032235596,reading-sitting
3036,-5.146100814919922,reading-sitting
3037,-5.132908638101075,reading-sitting
3038,-5.029018219094727,reading-sitting
3039,-4.903640087228272,reading-sitting
3040,-4.855666454415772,reading-sitting
3041,-4.876939590554688,reading-sitting
3042,-4.910880382638428,reading-sitting
3043,-4.939731414895508,reading-sitting
3044,-4.911115463357422,reading-sitting
3045,-4.816049392800785,reading-sitting
3046,-4.743599708657719,reading-sitting
3047,-4.701128299813725,reading-sitting
3048,-4.7419040757231485,reading-sitting
3049,-4.731531913857911,reading-sitting
3050,-4.564052398782227,reading-sitting
3051,-4.585911090951413,reading-sitting
3052,-4.786291416268796,reading-sitting
3053,-4.873235519509766,reading-sitting
3054,-4.890773113351319,reading-sitting
3055,-4.899699504952881,reading-sitting
3056,-4.93878632364795,reading-sitting
3057,-5.000502880197022,reading-sitting
3058,-5.021682079415772,reading-sitting
3059,-5.003448303323243,reading-sitting
3060,-4.895596798043702,reading-sitting
3061,-4.768907363992188,reading-sitting
3062,-4.843221958260987,reading-sitting
3063,-5.101926143746827,reading-sitting
3064,-5.29552346048877,reading-sitting
3065,-5.377880867104981,reading-sitting
3066,-5.516721542458985,reading-sitting
3067,-5.7259538727812505,reading-sitting
3068,-5.780883129220459,reading-sitting
3069,-5.7119229394011235,reading-sitting
3070,-5.7326701241545415,reading-sitting
3071,-5.7540629464201665,reading-sitting
3072,-5.752003963571045,reading-sitting
3073,-5.902948673348877,reading-sitting
3074,-6.151225383859131,reading-sitting
3075,-6.259571846108887,reading-sitting
3076,-6.237582977395508,reading-sitting
3077,-6.245442207437012,reading-sitting
3078,-6.259531791787598,reading-sitting
3079,-6.2839396554045415,reading-sitting
3080,-6.348584945779297,reading-sitting
3081,-6.324465091805909,reading-sitting
3082,-6.227724845986817,reading-sitting
3083,-6.243232544045899,reading-sitting
3084,-6.270104225259278,reading-sitting
3085,-6.204415138345215,reading-sitting
3086,-6.345092590432618,reading-sitting
3087,-6.570550258737061,reading-sitting
3088,-6.530165966134522,reading-sitting
3089,-6.417845066171143,reading-sitting
3090,-6.442025001626465,reading-sitting
3091,-6.514205749612305,reading-sitting
3092,-6.534311111550782,reading-sitting
3093,-6.564662750344727,reading-sitting
3094,-6.697101886849854,reading-sitting
3095,-6.883842762093995,reading-sitting
3096,-6.928549106698487,reading-sitting
3097,-6.811637218575928,reading-sitting
3098,-6.837935741525147,reading-sitting
3099,-7.015006359200928,reading-sitting
3100,-6.962749775033448,reading-sitting
3101,-6.759251411538575,reading-sitting
3102,-6.822903450112793,reading-sitting
3103,-7.045193966012452,reading-sitting
3104,-6.97779827890918,reading-sitting
3105,-6.853733833413575,reading-sitting
3106,-7.099818046670411,reading-sitting
3107,-7.264407451730225,reading-sitting
3108,-7.081085022073243,reading-sitting
3109,-6.93742495356128,reading-sitting
3110,-6.930304821114991,reading-sitting
3111,-6.7700541573576665,reading-sitting
3112,-6.6095717507414555,reading-sitting
3113,-6.801478202920411,reading-sitting
3114,-6.98934202967212,reading-sitting
3115,-7.05132704554126,reading-sitting
3116,-7.150011356454346,reading-sitting
3117,-6.985895450692627,reading-sitting
3118,-6.762789066415284,reading-sitting
3119,-6.9701650696806645,reading-sitting
3120,-7.179733093362305,reading-sitting
3121,-7.084831054788086,reading-sitting
3122,-6.9696415024809575,reading-sitting
3123,-6.827091034036133,reading-sitting
3124,-6.765759285073731,reading-sitting
3125,-6.800676162820313,reading-sitting
3126,-6.731880481820557,reading-sitting
3127,-6.6878421860747075,reading-sitting
3128,-6.7126834946684575,reading-sitting
3129,-6.763404663186524,reading-sitting
3130,-6.756210620980713,reading-sitting
3131,-6.626946266274903,reading-sitting
3132,-6.694084461312745,reading-sitting
3133,-6.824310596566651,reading-sitting
3134,-6.72791510401294,reading-sitting
3135,-6.775245006661866,reading-sitting
3136,-6.731613453011963,reading-sitting
3137,-7.005034263711426,reading-sitting
3138,-6.841358478646729,reading-sitting
3139,-6.716779525857422,reading-sitting
3140,-6.592479999642823,reading-sitting
3141,-6.553955848794434,reading-sitting
3142,-6.643725689034913,reading-sitting
3143,-6.73134642420337,reading-sitting
3144,-6.803623016458008,reading-sitting
3145,-6.852587516885254,reading-sitting
3146,-6.844109829049561,reading-sitting
3147,-6.782520588021729,reading-sitting
3148,-6.705621536355469,reading-sitting
3149,-6.717083271127198,reading-sitting
3150,-6.800910766702149,reading-sitting
3151,-6.816356952767823,reading-sitting
3152,-6.729523952584717,reading-sitting
3153,-6.640108879189942,reading-sitting
3154,-6.609360035043213,reading-sitting
3155,-6.694297130685303,reading-sitting
3156,-6.819597538094971,reading-sitting
3157,-6.790161903481934,reading-sitting
3158,-6.745885189156983,reading-sitting
3159,-6.769017990212891,reading-sitting
3160,-6.713306720834229,reading-sitting
3161,-6.541756446938965,reading-sitting
3162,-6.475285823922608,reading-sitting
3163,-6.5623844224028325,reading-sitting
3164,-6.572097118478272,reading-sitting
3165,-6.5309231835417485,reading-sitting
3166,-6.522373016458008,reading-sitting
3167,-6.6001723366789555,reading-sitting
3168,-6.738772686105225,reading-sitting
3169,-6.733885105233643,reading-sitting
3170,-6.608824070077393,reading-sitting
3171,-6.524529274087403,reading-sitting
3172,-6.474461372476075,reading-sitting
3173,-6.406687553506352,reading-sitting
3174,-6.466685112100102,reading-sitting
3175,-6.544076736550782,reading-sitting
3176,-6.4440630036406255,reading-sitting
3177,-6.443767841439698,reading-sitting
3178,-6.512046154122803,reading-sitting
3179,-6.523127849679444,reading-sitting
3180,-6.55119448481128,reading-sitting
3181,-6.519699390511963,reading-sitting
3182,-6.413505848031495,reading-sitting
3183,-6.359214122872803,reading-sitting
3184,-6.355553444009278,reading-sitting
3185,-6.350875671487305,reading-sitting
3186,-6.439430053811524,reading-sitting
3187,-6.555352981667969,reading-sitting
3188,-6.541258628945801,reading-sitting
3189,-6.41215639887378,reading-sitting
3190,-6.251952465157959,reading-sitting
3191,-6.184859569650147,reading-sitting
3192,-6.225185688119385,reading-sitting
3193,-6.2579072075896,reading-sitting
3194,-6.256988819222901,reading-sitting
3195,-6.209797199349854,reading-sitting
3196,-6.203473861794926,reading-sitting
3197,-6.217980201821781,reading-sitting
3198,-6.161375339608643,reading-sitting
3199,-6.158224876504395,reading-sitting
3200,-6.194610412698243,reading-sitting
3201,-6.130214984994385,reading-sitting
3202,-6.113153274636719,reading-sitting
3203,-6.132168109994385,reading-sitting
3204,-6.063341434579346,reading-sitting
3205,-6.100885208230469,reading-sitting
3206,-6.254378135781739,reading-sitting
3207,-6.258325393777344,reading-sitting
3208,-6.133886631112549,reading-sitting
3209,-6.120399292092774,reading-sitting
3210,-6.15253144083545,reading-sitting
3211,-6.21014052210376,reading-sitting
3212,-5.94454707890246,reading-sitting
3213,-5.944282200128232,reading-sitting
3214,-5.9440087843834455,reading-sitting
3215,-5.943726859251154,reading-sitting
3216,-5.943436452314408,reading-sitting
3217,-5.943137591156251,reading-sitting
3218,-5.942830303359738,reading-sitting
3219,-5.942514616507914,reading-sitting
3220,-5.942190558183835,reading-sitting
3221,-5.941858155970547,reading-sitting
3222,-5.941517437451104,reading-sitting
3223,-5.941168430208542,reading-sitting
3224,-5.940811161825923,reading-sitting
3225,-5.940445659886297,reading-sitting
3226,-5.940071951972708,reading-sitting
3227,-5.939690065668209,reading-sitting
3228,-5.939300028555845,reading-sitting
3229,-5.938901868218675,reading-sitting
3230,-5.938495612239741,reading-sitting
3231,-5.938081288202099,reading-sitting
3232,-5.937658923688783,reading-sitting
3233,-5.9372285462828565,reading-sitting
3234,-5.936790183567375,reading-sitting
3235,-5.936343863125373,reading-sitting
3236,-5.93588961253991,reading-sitting
3237,-5.935427459394031,reading-sitting
3238,-5.934957431270785,reading-sitting
3239,-5.934479555753228,reading-sitting
3240,-5.933993860424401,reading-sitting
3241,-5.933500372867357,reading-sitting
3242,-5.932999120665151,reading-sitting
3243,-5.932490131400822,reading-sitting
3244,-5.931973432657436,reading-sitting
3245,-5.931449052018021,reading-sitting
3246,-5.930917017065646,reading-sitting
3247,-5.930377355383349,reading-sitting
3248,-5.92983009455418,reading-sitting
3249,-5.929275262161202,reading-sitting
3250,-5.928712885787448,reading-sitting
3251,-5.928142993015978,reading-sitting
3252,-5.927565611429838,reading-sitting
3253,-5.926980768612069,reading-sitting
3254,-5.926388492145737,reading-sitting
3255,-5.925788809613881,reading-sitting
3256,-5.925181748599556,reading-sitting
3257,-5.924567336685804,reading-sitting
3258,-5.9239456014556815,reading-sitting
3259,-5.92331657049224,reading-sitting
3260,-5.922680271378525,reading-sitting
3261,-5.922036731697581,reading-sitting
3262,-5.921385979032468,reading-sitting
3263,-5.920728040966232,reading-sitting
3264,-5.920062945081916,reading-sitting
3265,-5.919390718962582,reading-sitting
3266,-5.91871139019127,reading-sitting
3267,-5.918024986351028,reading-sitting
3268,-5.917331535024918,reading-sitting
3269,-5.916631063795975,reading-sitting
3270,-5.915923600247261,reading-sitting
3271,-5.915209171961816,reading-sitting
3272,-5.586089904885743,reading-sitting
3273,-5.594723518472168,reading-sitting
3274,-5.501676853280518,reading-sitting
3275,-5.223851020913575,reading-sitting
3276,-5.0009902077727055,reading-sitting
3277,-5.039753254037354,reading-sitting
3278,-5.149849708657715,reading-sitting
3279,-5.239491756539799,reading-sitting
3280,-5.366095836739991,reading-sitting
3281,-5.407511051278565,reading-sitting
3282,-5.381979282479737,reading-sitting
3283,-5.510329063516114,reading-sitting
3284,-5.698446090798829,reading-sitting
3285,-5.733496959786866,reading-sitting
3286,-5.702393348794434,reading-sitting
3287,-5.734578903298829,reading-sitting
3288,-5.843261535745121,reading-sitting
3289,-5.805241401772953,reading-sitting
3290,-5.610043819528077,reading-sitting
3291,-5.541435058694336,reading-sitting
3292,-5.5979021149687505,reading-sitting
3293,-5.727317627053711,reading-sitting
3294,-5.825864608865235,reading-sitting
3295,-5.867054279427979,reading-sitting
3296,-5.850788887124512,reading-sitting
3297,-5.654669101815674,reading-sitting
3298,-5.627776439767334,reading-sitting
3299,-5.8443129616789555,reading-sitting
3300,-5.9000356751494145,reading-sitting
3301,-5.89764147577808,reading-sitting
3302,-5.993160064797856,reading-sitting
3303,-6.1130483704619145,reading-sitting
3304,-5.969275768380616,reading-sitting
3305,-5.521044071298096,reading-sitting
3306,-5.441279705148194,reading-sitting
3307,-5.863984401803467,reading-sitting
3308,-6.136997993569825,reading-sitting
3309,-6.131790454965088,reading-sitting
3310,-6.1059706765227055,reading-sitting
3311,-6.030830200295899,reading-sitting
3312,-5.954738433938477,reading-sitting
3313,-6.029782112222168,reading-sitting
3314,-6.160546119790528,reading-sitting
3315,-6.187030609231446,reading-sitting
3316,-6.1475637513212895,reading-sitting
3317,-6.1293118554167485,reading-sitting
3318,-6.085277851205323,reading-sitting
3319,-6.04489975748584,reading-sitting
3320,-6.144926364999268,reading-sitting
3321,-6.289082344155762,reading-sitting
3322,-6.261100586038086,reading-sitting
3323,-6.172653492074463,reading-sitting
3324,-6.224579628091309,reading-sitting
3325,-6.2763126450590825,reading-sitting
3326,-6.195019062142823,reading-sitting
3327,-6.038108642678711,reading-sitting
3328,-5.9024160462431645,reading-sitting
3329,-6.194742973428223,reading-sitting
3330,-5.918537433724854,reading-sitting
3331,-6.1944668847136235,reading-sitting
3332,-6.305868919473145,reading-sitting
3333,-6.254957969766114,reading-sitting
3334,-6.244977768044922,reading-sitting
3335,-6.295287902932618,reading-sitting
3336,-6.215200241189454,reading-sitting
3337,-6.1111233788542485,reading-sitting
3338,-6.101493652444336,reading-sitting
3339,-6.0376113015227055,reading-sitting
3340,-6.080733593087647,reading-sitting
3341,-6.21491461573169,reading-sitting
3342,-6.228537853341553,reading-sitting
3343,-6.1043766099028325,reading-sitting
3344,-5.948644455056641,reading-sitting
3345,-5.982161815743897,reading-sitting
3346,-6.094524677377198,reading-sitting
3347,-6.086302097421143,reading-sitting
3348,-5.868407066445801,reading-sitting
3349,-5.593845184426758,reading-sitting
3350,-5.485879715066407,reading-sitting
3351,-5.352819259744141,reading-sitting
3352,-5.298452194314454,reading-sitting
3353,-5.387621696572754,reading-sitting
3354,-5.4193742829375005,reading-sitting
3355,-5.475304420571778,reading-sitting
3356,-5.563278492074463,reading-sitting
3357,-5.588117416482422,reading-sitting
3358,-5.554465110879395,reading-sitting
3359,-5.523602779489014,reading-sitting
3360,-5.468015010934327,reading-sitting
3361,-5.397360141854737,reading-sitting
3362,-5.425783928018067,reading-sitting
3363,-5.57545977411792,reading-sitting
3364,-5.696346099954102,reading-sitting
3365,-5.558872993569825,reading-sitting
3366,-5.465225513558838,reading-sitting
3367,-5.539649780374024,reading-sitting
3368,-5.476966198068116,reading-sitting
3369,-5.452196891885254,reading-sitting
3370,-5.512404735665772,reading-sitting
3371,-5.619737918954346,reading-sitting
3372,-5.641070659738038,reading-sitting
3373,-5.482836063485596,reading-sitting
3374,-5.432182605843995,reading-sitting
3375,-5.460473354440186,reading-sitting
3376,-5.441374595742676,reading-sitting
3377,-5.473008926492188,reading-sitting
3378,-5.586195762734864,reading-sitting
3379,-5.682300861459229,reading-sitting
3380,-5.669806774239991,reading-sitting
3381,-5.590386207681153,reading-sitting
3382,-5.6006606179289555,reading-sitting
3383,-5.701835449319336,reading-sitting
3384,-5.7667630272917485,reading-sitting
3385,-5.65279942331836,reading-sitting
3386,-5.470909889321778,reading-sitting
3387,-5.4935086327604985,reading-sitting
3388,-5.5466631012968755,reading-sitting
3389,-5.531253631692383,reading-sitting
3390,-5.488058860879395,reading-sitting
3391,-5.466329391580079,reading-sitting
3392,-5.489545639138672,reading-sitting
3393,-5.361738021951176,reading-sitting
3394,-5.263807590585209,reading-sitting
3395,-5.279378707986329,reading-sitting
3396,-5.347106750588868,reading-sitting
3397,-5.456846054177735,reading-sitting
3398,-5.405437763314698,reading-sitting
3399,-5.2936747628264165,reading-sitting
3400,-5.213774021249268,reading-sitting
3401,-5.215456779580567,reading-sitting
3402,-5.290946300607178,reading-sitting
3403,-5.196986492257569,reading-sitting
3404,-5.115272338967774,reading-sitting
3405,-5.053742225747559,reading-sitting
3406,-4.896303470712159,reading-sitting
3407,-4.961263473611329,reading-sitting
3408,-5.121245201211426,reading-sitting
3409,-5.09112196741626,reading-sitting
3410,-5.760750756360043,reading-sitting
3411,-5.759333509632718,reading-sitting
3412,-5.757913187378666,reading-sitting
3413,-5.756489817180938,reading-sitting
3414,-5.755063426622581,reading-sitting
3415,-5.753634043286638,reading-sitting
3416,-5.752201694756174,reading-sitting
3417,-5.750766408614222,reading-sitting
3418,-5.749328212443839,reading-sitting
3419,-5.74788713382808,reading-sitting
3420,-5.746443200349987,reading-sitting
3421,-5.744996439592619,reading-sitting
3422,-5.743546879139014,reading-sitting
3423,-5.742094546572218,reading-sitting
3424,-5.740639469475305,reading-sitting
3425,-5.739181675431297,reading-sitting
3426,-5.737721192023262,reading-sitting
3427,-5.736258046834244,reading-sitting
3428,-5.734792267447283,reading-sitting
3429,-5.733323881445447,reading-sitting
3430,-5.731852916411768,reading-sitting
3431,-5.730379399929312,reading-sitting
3432,-5.728903359581118,reading-sitting
3433,-5.727424822950233,reading-sitting
3434,-5.725943817619715,reading-sitting
3435,-5.724460371172608,reading-sitting
3436,-5.722974511191964,reading-sitting
3437,-5.721486265260843,reading-sitting
3438,-5.719995660962269,reading-sitting
3439,-5.718502725879315,reading-sitting
3440,-5.717007487595023,reading-sitting
3441,-5.715509973692441,reading-sitting
3442,-5.714010211754619,reading-sitting
3443,-5.712508229364602,reading-sitting
3444,-5.711004054105452,reading-sitting
3445,-5.709497713560211,reading-sitting
3446,-5.707989235311924,reading-sitting
3447,-5.706478646943655,reading-sitting
3448,-5.704965976038434,reading-sitting
3449,-5.703451250179327,reading-sitting
3450,-5.701934496949374,reading-sitting
3451,-5.700415743931636,reading-sitting
3452,-5.698895018709145,reading-sitting
3453,-5.69737234886497,reading-sitting
3454,-5.695847761982147,reading-sitting
3455,-5.694321285643731,reading-sitting
3456,-5.692792947432771,reading-sitting
3457,-5.691262774932309,reading-sitting
3458,-5.6897307957254135,reading-sitting
3459,-5.688197037395113,reading-sitting
3460,-5.686661527524475,reading-sitting
3461,-5.685124293696532,reading-sitting
3462,-5.683585363494352,reading-sitting
3463,-5.682044764500972,reading-sitting
3464,-5.680502524299438,reading-sitting
3465,-5.6789586704728094,reading-sitting
3466,-5.677413230604138,reading-sitting
3467,-5.675866232276462,reading-sitting
3468,-5.674317703072838,reading-sitting
3469,-5.672767670576317,reading-sitting
3470,-5.671216162369948,reading-sitting
3471,-5.66966320603677,reading-sitting
3472,-5.668108829159856,reading-sitting
3473,-5.673542686824579,reading-sitting
3474,-5.697653587441895,reading-sitting
3475,-5.678894813638184,reading-sitting
3476,-5.723717983346436,reading-sitting
3477,-5.646470840554688,reading-sitting
3478,-5.582963760476563,reading-sitting
3479,-5.625292595010254,reading-sitting
3480,-5.5004995423369145,reading-sitting
3481,-5.414486702065918,reading-sitting
3482,-5.405409629922364,reading-sitting
3483,-5.355502899270508,reading-sitting
3484,-5.359985645394776,reading-sitting
3485,-5.36652069864795,reading-sitting
3486,-5.416094596963379,reading-sitting
3487,-5.535569961648438,reading-sitting
3488,-5.747442539315674,reading-sitting
3489,-5.409948165994141,reading-sitting
3490,-5.6411178666167,reading-sitting
3491,-5.34360581217334,reading-sitting
3492,-5.3667009430937505,reading-sitting
3493,-5.522736843209717,reading-sitting
3494,-5.48085814295337,reading-sitting
3495,-5.275198276620362,reading-sitting
3496,-5.215641315560788,reading-sitting
3497,-5.326403911691159,reading-sitting
3498,-5.331687744241211,reading-sitting
3499,-5.272602375131104,reading-sitting
3500,-5.432153518777344,reading-sitting
3501,-5.676402385812256,reading-sitting
3502,-5.610980327706788,reading-sitting
3503,-5.467886264901612,reading-sitting
3504,-5.501151378732178,reading-sitting
3505,-5.669268425088379,reading-sitting
3506,-5.827073867898438,reading-sitting
3507,-5.681816394906495,reading-sitting
3508,-5.619044120889161,reading-sitting
3509,-5.844724948983643,reading-sitting
3510,-6.046183879952881,reading-sitting
3511,-6.069214161019776,reading-sitting
3512,-5.967686470132325,reading-sitting
3513,-6.033908660989258,reading-sitting
3514,-6.1152809220366215,reading-sitting
3515,-5.92128496943042,reading-sitting
3516,-5.815814312081788,reading-sitting
3517,-5.975170906167481,reading-sitting
3518,-6.093005951028321,reading-sitting
3519,-6.129217441659421,reading-sitting
3520,-6.04267769632861,reading-sitting
3521,-5.912708576302979,reading-sitting
3522,-5.992978389840577,reading-sitting
3523,-6.0801833230070805,reading-sitting
3524,-6.091484363656495,reading-sitting
3525,-6.119290645699952,reading-sitting
3526,-6.039624984841797,reading-sitting
3527,-6.0365079003386235,reading-sitting
3528,-6.211747463326905,reading-sitting
3529,-6.148679073434327,reading-sitting
3530,-5.964952285867188,reading-sitting
3531,-6.0966523247771,reading-sitting
3532,-6.222652252297852,reading-sitting
3533,-6.236505802255127,reading-sitting
3534,-6.208001907449219,reading-sitting
3535,-6.162994678597901,reading-sitting
3536,-6.226263340096924,reading-sitting
3537,-6.219812210183594,reading-sitting
3538,-6.2623708802275395,reading-sitting
3539,-6.379240806680176,reading-sitting
3540,-6.37983685312793,reading-sitting
3541,-6.262790496926758,reading-sitting
3542,-6.148102100472901,reading-sitting
3543,-6.1881239968352055,reading-sitting
3544,-6.281018074136231,reading-sitting
3545,-6.204907711129639,reading-sitting
3546,-6.099334533791993,reading-sitting
3547,-6.170204456429932,reading-sitting
3548,-6.154896553140137,reading-sitting
3549,-5.99465733347461,reading-sitting
3550,-6.078150089364502,reading-sitting
3551,-6.284462268929932,reading-sitting
3552,-6.245887096505616,reading-sitting
3553,-6.2136061745695805,reading-sitting
3554,-6.332419689279053,reading-sitting
3555,-6.3582852440886235,reading-sitting
3556,-6.346208866219971,reading-sitting
3557,-6.296772773843262,reading-sitting
3558,-6.181248958688233,reading-sitting
3559,-6.222328479867432,reading-sitting
3560,-6.266054924111817,reading-sitting
3561,-6.220334823708985,reading-sitting
3562,-6.3118751603178715,reading-sitting
3563,-6.380052860360596,reading-sitting
3564,-6.282550151925538,reading-sitting
3565,-6.149389560800049,reading-sitting
3566,-6.111110027413819,reading-sitting
3567,-6.157141025643799,reading-sitting
3568,-6.185233886819336,reading-sitting
3569,-6.164587314706299,reading-sitting
3570,-6.0669572907500005,reading-sitting
3571,-5.898609455209229,reading-sitting
3572,-5.781964595895264,reading-sitting
3573,-5.860342319589112,reading-sitting
3574,-5.910236175637696,reading-sitting
3575,-5.833538826089356,reading-sitting
3576,-5.774287517648194,reading-sitting
3577,-5.656734283547852,reading-sitting
3578,-5.553647335153077,reading-sitting
3579,-5.528203304391358,reading-sitting
3580,-5.4536808091215825,reading-sitting
3581,-5.345931346993897,reading-sitting
3582,-5.383080776315186,reading-sitting
