,index,Timestamp,Dia_Spline3_Base,Event
4632,5659,440551.463374,-55.07685065300765,sitting
4633,5660,440551.471545,-55.75344151958411,sitting
4634,5661,440551.47952,-56.428892141270886,sitting
4635,5662,440551.487937,-57.103121062267185,sitting
4636,5663,440551.495499,-57.77604682677202,sitting
4637,5664,440551.503607,-58.44758797898453,sitting
4638,5665,440551.511504,-59.11766306310385,sitting
4639,5666,440551.519569,-59.78619062332905,sitting
4640,5667,440551.527517,-60.45308920385924,sitting
4641,5668,440551.535488,-61.118277348893585,sitting
4642,5669,440551.544034,-61.78167360263111,sitting
4643,5670,440551.55153,-62.443196509270976,sitting
4644,5671,440551.559594,-63.102764613012305,sitting
4645,5672,440551.56751,-63.76029645805416,sitting
4646,5673,440551.57563,-64.41571058859567,sitting
4647,5674,440551.583479,-65.06892554883595,sitting
4648,5675,440551.591486,-65.71985988297409,sitting
4649,5676,440551.599635,-66.36843213520922,sitting
4650,5677,440551.607523,-67.01456084974046,sitting
4651,5678,440551.615545,-67.65816457076687,sitting
4652,5679,440551.623407,-68.2991618424876,sitting
4653,5680,440551.631458,-68.93747120910174,sitting
4654,5681,440551.63938,-69.5730112148084,sitting
4655,5682,440551.647465,-70.20570040380667,sitting
4656,5683,440551.655534,-70.83545732029569,sitting
4657,5684,440551.663522,-71.46220050847457,sitting
4658,5685,440551.671476,-72.08584851254241,sitting
4659,5686,440551.679528,-72.70631987669832,sitting
4660,5687,440551.687516,-73.32353314514135,sitting
4661,5688,440551.695487,-73.93740686207069,sitting
4662,5689,440551.703682,-74.54785957168542,sitting
4663,5690,440551.711489,-75.15480981818469,sitting
4664,5691,440551.719581,-75.75817614576751,sitting
4665,5692,440551.727474,-76.35787709863307,sitting
4666,5693,440551.735621,-76.95383122098043,sitting
4667,5694,440551.744189,-77.54595705700872,sitting
4668,5695,440551.751549,-78.13417315091705,sitting
4669,5696,440551.759662,-78.71839804690457,sitting
4670,5697,440551.767537,-79.29855028917034,sitting
4671,5698,440551.775587,-79.87454842191342,sitting
4672,5699,440551.783528,-80.446310989333,sitting
4673,5700,440551.792723,-81.01375653562816,sitting
4674,5701,440551.799568,-81.576803604998,sitting
4675,5702,440551.807637,-82.13537074164168,sitting
4676,5703,440551.81568,-82.68937648975823,sitting
4677,5704,440551.823413,-83.2387393935468,sitting
4678,5705,440551.831461,-83.78337799720649,sitting
4679,5706,440551.839483,-84.3232108449364,sitting
4680,5707,440551.847463,-84.85815648093565,sitting
4681,5708,440551.85551,-85.38813344940337,sitting
4682,5709,440551.863472,-85.91306029453861,sitting
4683,5710,440551.871382,-86.43285556054056,sitting
4684,5711,440551.879471,-86.94743779160827,sitting
4685,5712,440551.887389,-87.45672553194083,sitting
4686,5713,440551.899453,-87.96063732573738,sitting
4687,5714,440551.90751,-88.45909171719705,sitting
4688,5715,440551.915593,-88.95200725051893,sitting
4689,5716,440551.923476,-89.43930246990213,sitting
4690,5717,440551.931418,-89.92089591954574,sitting
4691,5718,440551.93951,-90.39670614364888,sitting
4692,5719,440551.947551,-90.86665168641063,sitting
4693,5720,440551.955423,-91.3306510920302,sitting
4694,5721,440551.963632,-91.78862290470656,sitting
4695,5722,440551.971522,-92.2404856686389,sitting
4696,5723,440551.979651,-92.68615792802633,sitting
4697,5724,440551.987565,-93.12555822706794,sitting
4698,5725,440551.995544,-93.55860510996278,sitting
4699,5726,440552.003442,-93.9852171209101,sitting
4700,5727,440552.011639,-94.40531280410887,sitting
4701,5728,440552.019678,-94.81881070375829,sitting
4702,5729,440552.027532,-95.22562936405743,sitting
4703,5730,440552.035588,-95.62568732920536,sitting
4704,5731,440552.043607,-96.01890314340127,sitting
4705,5732,440552.051571,-96.40519535084422,sitting
4706,5733,440552.059471,-96.7844824957333,sitting
4707,5734,440552.067552,-97.15668312226768,sitting
4708,5735,440552.075478,-97.52171577464641,sitting
4709,5736,440552.083576,-97.87949899706864,sitting
4710,5737,440552.09363,-98.22995133373342,sitting
4711,5738,440552.101729,-98.57299132883993,sitting
4712,5739,440552.107547,-98.90853752658728,sitting
4713,5740,440552.115634,-99.23650847117447,sitting
4714,5741,440552.123547,-99.55682270680072,sitting
4715,5742,440552.131646,-99.86939877766511,sitting
4716,5743,440552.13945,-100.17415522796674,sitting
4717,5744,440552.147581,-100.47101060190472,sitting
4718,5745,440552.155342,-100.7598834436781,sitting
4719,5746,440552.163718,-101.0406922974861,sitting
4720,5747,440552.17146,-101.31335570752775,sitting
4721,5748,440552.179531,-101.5777922180022,sitting
4722,5749,440552.187453,-101.8339203731085,sitting
4723,5750,440552.195616,-102.08165871704584,sitting
4724,5751,440552.203518,-102.32092579401329,sitting
4725,5752,440552.211641,-102.55164014820997,sitting
4726,5753,440552.219641,-102.77372032383491,sitting
4727,5754,440552.227462,-102.9870848650873,sitting
4728,5755,440552.235478,-103.19165231616626,sitting
4729,5756,440552.243695,-103.38734122127086,sitting
4730,5757,440552.25164,-103.5740701246002,sitting
4731,5758,440552.259543,-103.7517575703534,sitting
4732,5759,440552.267594,-103.92032210272959,sitting
4733,5760,440552.275509,-104.07968226592783,sitting
4734,5761,440552.283473,-104.22975660414728,sitting
4735,5762,440552.291505,-104.37046366158705,sitting
4736,5763,440552.299526,-104.50172198244621,sitting
4737,5764,440552.307436,-104.62345011092386,sitting
4738,5765,440552.315532,-104.7355665912192,sitting
4739,5766,440552.323495,-104.83798996753121,sitting
4740,5767,440552.331608,-104.93063878405907,sitting
4741,5768,440552.339466,-105.01343158500188,sitting
4742,5769,440552.347577,-105.08628691455874,sitting
4743,5770,440552.356216,-105.14912331692877,sitting
4744,5771,440552.367491,-105.20185933631107,sitting
4745,5772,440552.375656,-105.24441351690479,sitting
4746,5773,440552.384616,-105.27670440290893,sitting
4747,5774,440552.391615,-105.29865053852271,sitting
4748,5775,440552.400534,-105.31017046794524,sitting
4749,5776,440552.407844,-105.31118273537551,sitting
4750,5777,440552.415513,-105.30160588501273,sitting
4751,5778,440552.423566,-105.28135846105596,sitting
4752,5779,440552.431745,-105.25035900770438,sitting
4753,5780,440552.439449,-105.20852606915702,sitting
4754,5781,440552.447396,-105.15577818961299,sitting
4755,5782,440552.455423,-105.09203391327145,sitting
4756,5783,440552.46347,-105.0172117843315,sitting
4757,5784,440552.47143,-104.93123034699222,sitting
4758,5785,440552.481966,-104.83400814545274,sitting
4759,5786,440552.489655,-104.72546372391213,sitting
4760,5787,440552.496046,-104.60551562656954,sitting
4761,5788,440552.503541,-104.47408239762406,sitting
4762,5789,440552.51206,-104.33108258127481,sitting
4763,5790,440552.51957,-104.17643472172088,sitting
4764,5791,440552.527446,-104.0100573631614,sitting
4765,5792,440552.535589,-103.83186904979546,sitting
4766,5793,440552.543635,-103.64178832582219,sitting
4767,5794,440552.551526,-103.43973373544068,sitting
4768,5795,440552.559526,-103.22562382285005,sitting
4769,5796,440552.567674,-102.99937713224939,sitting
4770,5797,440552.575481,-102.76091220783782,sitting
4771,5798,440552.585205,-102.51014759381444,sitting
4772,5799,440552.591446,-102.24700183437837,sitting
4773,5800,440552.599557,-101.97139347372872,sitting
4774,5801,440552.607664,-101.6832410560646,sitting
4775,5802,440552.615525,-101.38246312558512,sitting
4776,5803,440552.623593,-101.06897822648936,sitting
4777,5804,440552.632363,-100.74270490297644,sitting
4778,5805,440552.639713,-100.40356169924549,sitting
4779,5806,440552.647494,-100.0514671594956,sitting
4780,5807,440552.655433,-99.6863398279259,sitting
4781,5808,440552.663403,-99.3080982487355,sitting
4782,5809,440552.671459,-98.91666096612346,sitting
4783,5810,440552.679886,-98.5119465242889,sitting
4784,5811,440552.687577,-98.09387346743098,sitting
4785,5812,440552.695443,-97.66236033974876,sitting
4786,5813,440552.703519,-97.21732568544137,sitting
4787,5814,440552.71147,-96.7586880487079,sitting
4788,5815,440552.719744,-96.28636597374746,sitting
4789,5816,440552.727509,-95.80027800475919,sitting
4790,5817,440552.735681,-95.30034268594217,sitting
4791,5818,440552.743565,-94.7864785614955,sitting
4792,5819,440552.751504,-94.25860417561834,sitting
4793,5820,440552.759411,-93.71663807250974,sitting
4794,5821,440552.767499,-93.16049879636883,sitting
4795,5822,440552.775483,-92.59010489139472,sitting
4796,5823,440552.784059,-92.00537490178652,sitting
4797,5824,440552.791659,-91.40622737174334,sitting
4798,5825,440552.799526,-90.79258084546427,sitting
4799,5826,440552.807513,-90.16435386714845,sitting
4800,5827,440552.815571,-89.52146498099493,sitting
4801,5828,440552.823487,-88.8638327312029,sitting
4802,5829,440552.835655,-88.1913756619714,sitting
4803,5830,440552.843479,-87.50401231749959,sitting
4804,5831,440552.851493,-86.80166124198655,sitting
4805,5832,440552.859715,-86.08424097963137,sitting
4806,5833,440552.867537,-85.35167007463319,sitting
4807,5834,440552.875765,-84.60386707119112,sitting
4808,5835,440552.883584,-83.84075051350425,sitting
4809,5836,440552.893485,-83.0622389457717,sitting
4810,5837,440552.899669,-82.26825091219257,sitting
4811,5838,440552.907331,-81.45870495696597,sitting
4812,5839,440552.915461,-80.63351962429101,sitting
4813,5840,440552.923423,-79.79261345836682,sitting
4814,5841,440552.931539,-78.93590500339243,sitting
4815,5842,440552.939584,-78.06331280356707,sitting
4816,5843,440552.947554,-77.17475540308975,sitting
4817,5844,440552.955463,-76.27015134615962,sitting
4818,5845,440552.964649,-75.34941917697577,sitting
4819,5846,440552.971381,-74.41247743973732,sitting
4820,5847,440552.979614,-73.45924467864339,sitting
4821,5848,440552.987449,-72.48963943789305,sitting
4822,5849,440552.99563,-71.50358026168546,sitting
4823,5850,440553.003462,-70.50098569421971,sitting
4824,5851,440553.011636,-69.48177427969489,sitting
4825,5852,440553.019632,-68.44586456231009,sitting
4826,5853,440553.027571,-67.39317508626448,sitting
4827,5854,440553.03559,-66.32362439575714,sitting
4828,5855,440553.043455,-65.23713103498714,sitting
4829,5856,440553.051512,-64.13361354815366,sitting
4830,5857,440553.059697,-63.012990479455745,sitting
4831,5858,440553.06762,-61.87518037309255,sitting
4832,5859,440553.075425,-60.72010177326313,sitting
4833,5860,440553.083549,-59.54767322416665,sitting
4834,5861,440553.091505,-58.35781327000218,sitting
4835,5862,440553.099557,-57.15044045496886,sitting
4836,5863,440553.107813,-55.92547332326577,sitting
4837,5864,440553.116591,-54.68283041909203,sitting
4838,5865,440553.123626,-53.422430286646744,sitting
4839,5866,440553.131567,-52.14419147012903,sitting
4840,5867,440553.139706,-50.848032513737984,sitting
4841,5868,440553.147655,-49.53387196167273,sitting
4842,5869,440553.155438,-48.201628358132346,sitting
4843,5870,440553.163631,-46.85122024731598,sitting
4844,5871,440553.171357,-45.48256617342271,sitting
4845,5872,440553.179586,-44.09558468065167,sitting
4846,5873,440553.187552,-42.690194313201935,sitting
4847,5874,440553.195527,-41.26631361527265,sitting
4848,5875,440553.203524,-39.8238611310629,sitting
4849,5876,440553.211621,-38.3627554047718,sitting
4850,5877,440553.219373,-36.88291498059845,sitting
4851,5878,440553.227459,-35.38425840274197,sitting
4852,5879,440553.235622,-33.86670421540147,sitting
4853,5880,440553.243786,-32.33017096277604,sitting
4854,5881,440553.251673,-30.7745771890648,sitting
4855,5882,440553.259533,-29.199841438466876,sitting
4856,5883,440553.268015,-27.60588225518135,sitting
4857,5884,440553.27554,-25.992618183407334,sitting
4858,5885,440553.283508,-24.359967767343946,sitting
4859,5886,440553.295381,-22.707849551190296,sitting
4860,5887,440553.30379,-21.03618207914548,sitting
4861,5888,440553.313146,-19.344883895408614,sitting
4862,5889,440553.32028,-17.63387354417881,sitting
4863,5890,440553.327514,-15.903069569655171,sitting
4864,5891,440553.335688,-14.152390516036801,sitting
4865,5892,440553.3434,-12.38175492752282,sitting
4866,5893,440553.351585,-10.591081348312327,sitting
4867,5894,440553.361043,-8.780288322604429,sitting
4868,5895,440553.367515,-6.949294394598246,sitting
4869,5896,440553.375696,-5.136644830595939,sitting
4870,5897,440553.383592,-3.822234740149467,sitting
4871,5898,440553.391437,-0.801283469092338,sitting
4872,5899,440553.399519,1.3495963908319784,sitting
4873,5900,440553.407544,1.9959468937998128,sitting
4874,5901,440553.415603,2.5183748103266073,sitting
4875,5902,440553.424027,3.2152853108530355,sitting
4876,5903,440553.431448,3.936834344971688,sitting
4877,5904,440553.439452,4.574845323670418,sitting
4878,5905,440553.447508,4.924682030785592,sitting
4879,5906,440553.455416,5.196023116219552,sitting
4880,5907,440553.463569,5.9184830285196615,sitting
4881,5908,440553.471429,6.7331311799173665,sitting
4882,5909,440553.479473,7.111415753472359,sitting
4883,5910,440553.487452,6.828181243343858,sitting
4884,5911,440553.495519,7.1105776586463865,sitting
4885,5912,440553.503586,7.3830485725163495,sitting
4886,5913,440553.511429,7.645707706554434,sitting
4887,5914,440553.519521,7.8986687823613355,sitting
4888,5915,440553.527597,8.142045521537744,sitting
4889,5916,440553.535628,8.375951645684344,sitting
4890,5917,440553.543753,8.600500876401833,sitting
4891,5918,440553.551542,8.815806935290896,sitting
4892,5919,440553.559511,9.021983543952219,sitting
4893,5920,440553.567579,9.219144423986508,sitting
4894,5921,440553.575396,9.407403296994437,sitting
4895,5922,440553.583468,9.586873884576706,sitting
4896,5923,440553.591642,9.757669908333996,sitting
4897,5924,440553.599515,9.91990508986701,sitting
4898,5925,440553.607458,10.07369315077643,sitting
4899,5926,440553.615665,10.219147812662952,sitting
4900,5927,440553.62337,10.356382797127255,sitting
4901,5928,440553.631517,10.485511825770038,sitting
4902,5929,440553.639487,10.606648620191992,sitting
4903,5930,440553.64741,10.719906901993811,sitting
4904,5931,440553.655498,10.825400392776173,sitting
4905,5932,440553.663525,10.92324281413977,sitting
4906,5933,440553.671333,11.013547887685304,sitting
4907,5934,440553.679396,11.09642933501346,sitting
4908,5935,440553.687499,11.172000877724921,sitting
4909,5936,440553.695659,11.240376237420394,sitting
4910,5937,440553.703537,11.301669135700548,sitting
4911,5938,440553.712107,11.355993294166092,sitting
4912,5939,440553.719566,11.403462434417706,sitting
4913,5940,440553.727528,11.444190278056082,sitting
4914,5941,440553.735559,11.47829054668191,sitting
4915,5942,440553.743502,11.505876961895881,sitting
4916,5943,440553.751593,11.527063245298686,sitting
4917,5944,440553.763438,11.54196311849102,sitting
4918,5945,440553.771577,11.550690303073564,sitting
4919,5946,440553.779653,11.553358520647018,sitting
4920,5947,440553.787471,11.550081492812064,sitting
4921,5948,440553.795526,11.540972941169395,sitting
4922,5949,440553.803535,11.526146587319696,sitting
4923,5950,440553.811937,11.505716152863672,sitting
4924,5951,440553.819585,11.479795359402003,sitting
4925,5952,440553.827554,11.44849792853538,sitting
4926,5953,440553.835639,11.411937581864487,sitting
4927,5954,440553.843501,11.37022804099003,sitting
4928,5955,440553.851512,11.323483027512692,sitting
4929,5956,440553.859779,11.27181626303316,sitting
4930,5957,440553.868073,11.215341469152124,sitting
4931,5958,440553.875672,11.154172367470283,sitting
4932,5959,440553.883455,11.088422679588314,sitting
4933,5960,440553.891518,11.01820612710692,sitting
4934,5961,440553.899514,10.94363643162678,sitting
4935,5962,440553.907422,10.86482731474859,sitting
4936,5963,440553.915695,10.781892498073047,sitting
4937,5964,440553.923408,10.694945703200835,sitting
4938,5965,440553.931667,10.604100651732635,sitting
4939,5966,440553.939517,10.509471065269151,sitting
4940,5967,440553.948108,10.411170665411072,sitting
4941,5968,440553.95674,10.309313173759085,sitting
4942,5969,440553.963686,10.204012311913877,sitting
4943,5970,440553.971357,10.095381801476146,sitting
4944,5971,440553.979576,9.983535364046576,sitting
4945,5972,440553.987396,9.868586721225862,sitting
4946,5973,440553.995613,9.750649594614684,sitting
4947,5974,440554.003798,9.62983770581375,sitting
4948,5975,440554.011621,9.506264776423736,sitting
4949,5976,440554.019607,9.380044528045337,sitting
4950,5977,440554.027392,9.251290682279242,sitting
4951,5978,440554.035492,9.120116960726145,sitting
4952,5979,440554.043597,8.98663708498673,sitting
4953,5980,440554.051707,8.850964776661696,sitting
4954,5981,440554.059623,8.71321375735173,sitting
4955,5982,440554.06743,8.573497748657514,sitting
4956,5983,440554.075894,8.431930472179745,sitting
4957,5984,440554.083754,8.288625649519124,sitting
4958,5985,440554.091455,8.143697002276324,sitting
4959,5986,440554.099637,7.99725825205204,sitting
4960,5987,440554.107355,7.8494231204469695,sitting
4961,5988,440554.115493,7.700305329061797,sitting
4962,5989,440554.123419,7.550018599497212,sitting
4963,5990,440554.132914,7.398676653353901,sitting
4964,5991,440554.139708,7.2463932122325705,sitting
4965,5992,440554.147517,7.093281997733895,sitting
4966,5993,440554.155461,6.939456731458572,sitting
4967,5994,440554.163711,6.785031135007289,sitting
4968,5995,440554.171501,6.630118929980737,sitting
4969,5996,440554.179564,6.474833837979604,sitting
4970,5997,440554.187401,6.319289580604588,sitting
4971,5998,440554.195402,6.163599879456372,sitting
4972,5999,440554.203515,6.007878456135648,sitting
4973,6000,440554.211597,5.852239032243103,sitting
4974,6001,440554.220035,5.696795329379439,sitting
4975,6002,440554.231457,5.541661069145336,sitting
4976,6003,440554.239476,5.386949973141482,sitting
4977,6004,440554.247478,5.232775762968577,sitting
4978,6005,440554.255439,5.079252160227309,sitting
4979,6006,440554.263508,4.926492886518364,sitting
4980,6007,440554.271472,4.774611663442432,sitting
4981,6008,440554.279634,4.623722212600207,sitting
4982,6009,440554.287446,4.473938255592378,sitting
4983,6010,440554.296709,4.325373514019635,sitting
4984,6011,440554.307494,4.1781417094826665,sitting
4985,6012,440554.317541,4.032356563582171,sitting
4986,6013,440554.322782,3.8881317979188257,sitting
4987,6014,440554.327619,3.7455811340933334,sitting
4988,6015,440554.335533,3.6048182937063746,sitting
4989,6016,440554.343714,3.4659569983586476,sitting
4990,6017,440554.35158,3.3291109696508396,sitting
4991,6018,440554.360464,3.194393929183642,sitting
4992,6019,440554.367607,3.0619195985577417,sitting
4993,6020,440554.375485,2.9318016993738283,sitting
4994,6021,440554.383609,2.8041539532326016,sitting
4995,6022,440554.391425,1.7088095046167684,sitting
4996,6023,440554.399725,1.8878220416193319,sitting
4997,6024,440554.407617,2.005965600121529,sitting
4998,6025,440554.415484,2.3006414271478963,sitting
4999,6026,440554.423501,2.627667317498238,sitting
5000,6027,440554.431432,2.8455940581446004,sitting
5001,6028,440554.439432,2.9706364966516805,sitting
5002,6029,440554.447677,1.8849099241542007,sitting
5003,6030,440554.455396,1.7837419912055203,sitting
5004,6031,440554.463408,1.6856177281349893,sitting
5005,6032,440554.471435,1.5905099317504376,sitting
5006,6033,440554.479422,1.4983913988596882,sitting
5007,6034,440554.487434,1.4092349262705834,sitting
5008,6035,440554.495522,1.3230133107909463,sitting
5009,6036,440554.503712,1.239699349228614,sitting
5010,6037,440554.511503,1.1592658383914127,sitting
5011,6038,440554.519661,1.0816855750871763,sitting
5012,6039,440554.527465,1.0069313561237347,sitting
5013,6040,440554.535645,0.9349759783089198,sitting
5014,6041,440554.545947,0.8657922384505614,sitting
5015,6042,440554.553671,0.7993529333564897,sitting
5016,6043,440554.559628,0.7356308598345418,sitting
5017,6044,440554.56804,0.6745988146925423,sitting
5018,6045,440554.576489,0.6162295947383232,sitting
5019,6046,440554.583551,0.5604959967797178,sitting
5020,6047,440554.591419,0.5073708176245564,sitting
5021,6048,440554.599513,0.4568268540806706,sitting
5022,6049,440554.607538,0.4088369029558869,sitting
5023,6050,440554.615512,0.3633737610580443,sitting
5024,6051,440554.623597,0.320410225194971,sitting
5025,6052,440554.631531,0.2799190921744934,sitting
5026,6053,440554.63957,0.2418731588044487,sitting
5027,6054,440554.647394,0.2062452218926616,sitting
5028,6055,440554.655615,0.17300807824697095,sitting
5029,6056,440554.663865,0.14213452467520327,sitting
5030,6057,440554.671571,0.11359735798519033,sitting
5031,6058,440554.679476,0.08736937498476038,sitting
5032,6059,440554.687421,0.06342337248175056,sitting
5033,6060,440554.695528,0.04173214728398733,sitting
5034,6061,440554.707482,0.022268496199306043,sitting
5035,6062,440554.715516,0.005005216035529614,sitting
5036,6063,440554.723502,-0.010084896399503052,sitting
5037,6064,440554.731702,-0.02302904429796193,sitting
5038,6065,440554.739904,-0.03385443085201878,sitting
5039,6066,440554.747606,-0.04258825925384002,sitting
5040,6067,440554.755383,-0.04925773269559741,sitting
5041,6068,440554.763566,-0.0538900543694556,sitting
5042,6069,440554.771455,-0.05651242746758811,sitting
5043,6070,440554.779485,-0.057152055182161376,sitting
5044,6071,440554.789272,-0.055836140705343595,sitting
5045,6072,440554.795375,-0.052591887229304746,sitting
5046,6073,440554.803537,-0.047446497946214805,sitting
5047,6074,440554.811675,-0.040427176048241975,sitting
5048,6075,440554.819553,-0.03156112472755623,sitting
5049,6076,440554.829432,-0.020875547176320453,sitting
5050,6077,440554.835467,-0.008397646586711716,sitting
5051,6078,440554.843644,0.005845373849105329,sitting
5052,6079,440554.851664,0.021826310938964255,sitting
5053,6080,440554.859701,0.03951796149068976,sitting
5054,6081,440554.86859,0.05889312231211541,sitting
5055,6082,440554.875807,0.07992459021107656,sitting
5056,6083,440554.883547,0.10258516199539613,sitting
5057,6084,440554.893536,0.12684763447290948,sitting
5058,6085,440554.899503,0.1526848044514555,sitting
5059,6086,440554.907484,0.18006946873885,sitting
5060,6087,440554.91557,0.2089744241429372,sitting
5061,6088,440554.923444,0.23937246747154006,sitting
5062,6089,440554.931543,0.2712363955324939,sitting
5063,6090,440554.939531,0.30453900513362875,sitting
5064,6091,440554.947467,0.3392530930827746,sitting
5065,6092,440554.955411,0.37535145618776156,sitting
5066,6093,440554.963485,0.4128068912564231,sitting
5067,6094,440554.971541,0.4515921950965929,sitting
5068,6095,440554.979524,0.4916801645160973,sitting
5069,6096,440554.98744,0.53304359632277,sitting
5070,6097,440554.995504,0.5756552873244374,sitting
5071,6098,440555.003563,0.6194880343289384,sitting
5072,6099,440555.011562,0.6645146341440942,sitting
5073,6100,440555.019611,0.7107078835777454,sitting
5074,6101,440555.028056,0.7580405794377185,sitting
5075,6102,440555.035497,0.8064855185318489,sitting
5076,6103,440555.043676,0.8560154976679595,sitting
5077,6104,440555.051611,0.9066033136538874,sitting
5078,6105,440555.05998,0.9582217632974643,sitting
5079,6106,440555.067677,1.0108436434065187,sitting
5080,6107,440555.075517,1.064441750788884,sitting
5081,6108,440555.083463,1.1189888822523848,sitting
5082,6109,440555.0914,1.1744578346048584,sitting
5083,6110,440555.099437,1.2308214046541348,sitting
5084,6111,440555.107432,1.288052389208044,sitting
5085,6112,440555.115594,1.346123585074423,sitting
5086,6113,440555.123453,1.405007789061095,sitting
5087,6114,440555.132646,1.4646777979758916,sitting
5088,6115,440555.13949,1.5251064086266464,sitting
5089,6116,440555.147532,1.5862664178211947,sitting
5090,6117,440555.156056,1.6481306223673577,sitting
5091,6118,440555.167418,1.7106718190729744,sitting
5092,6119,440555.175576,1.7738628047458729,sitting
5093,6120,440555.183598,1.837676376193885,sitting
5094,6121,440555.191408,1.9020853302248408,sitting
5095,6122,440555.199571,1.9670624636465774,sitting
5096,6123,440555.207558,2.032580573266914,sitting
5097,6124,440555.21559,2.098612455893692,sitting
5098,6125,440555.223487,2.1651309083347368,sitting
5099,6126,440555.231395,2.232108727397881,sitting
5100,6127,440555.239549,2.299518709890961,sitting
5101,6128,440555.247364,2.367333652621795,sitting
5102,6129,440555.255438,2.435526352398229,sitting
5103,6130,440555.263474,2.504069606028086,sitting
5104,6131,440555.271347,2.5729362103192006,sitting
5105,6132,440555.279565,2.6420989620793964,sitting
5106,6133,440555.287461,2.711530658116512,sitting
5107,6134,440555.295504,2.781204095238378,sitting
5108,6135,440555.303677,2.8510920702528217,sitting
5109,6136,440555.311432,2.9211673799676774,sitting
5110,6137,440555.319479,2.9914028211907766,sitting
5111,6138,440555.327829,3.061771190729946,sitting
5112,6139,440555.335479,3.1322452853930223,sitting
5113,6140,440555.343545,3.2027979019878305,sitting
5114,6141,440555.351568,3.273401837322208,sitting
5115,6142,440555.359543,3.3440298882039805,sitting
5116,6143,440555.367502,3.4146548514409805,sitting
5117,6144,440555.377517,3.485249523841045,sitting
5118,6145,440555.38349,3.5557867022119964,sitting
5119,6146,440555.391525,3.626239183361669,sitting
5120,6147,440555.399619,3.6965797640978995,sitting
5121,6148,440555.407487,3.7667812412285056,sitting
5122,6149,440555.415532,3.8368164115613315,sitting
5123,6150,440555.423643,3.906658071904207,sitting
5124,6151,440555.431533,3.9762790190649557,sitting
5125,6152,440555.439374,4.045652049851414,sitting
5126,6153,440555.44747,4.114749961071412,sitting
5127,6154,440555.45545,4.183545549532777,sitting
5128,6155,440555.463421,4.252011612043345,sitting
5129,6156,440555.471483,4.320120945410949,sitting
5130,6157,440555.479496,4.387846346443412,sitting
5131,6158,440555.487394,4.455160611948573,sitting
5132,6159,440555.4955,4.5220365387342625,sitting
5133,6160,440555.503558,4.588446923608302,sitting
5134,6161,440555.511445,4.654364563378534,sitting
5135,6162,440555.519593,4.719762254852789,sitting
5136,6163,440555.527431,4.7846127948388855,sitting
5137,6164,440555.535769,4.8488889801446735,sitting
5138,6165,440555.543638,4.9125636075779635,sitting
5139,6166,440555.551711,4.975609473946605,sitting
5140,6167,440555.559527,5.037999376058416,sitting
5141,6168,440555.567581,5.00680442500251,sitting
5142,6169,440555.57545,5.561768422234566,sitting
5143,6170,440555.58354,5.8164157963877035,sitting
5144,6171,440555.593393,5.215419659722359,sitting
5145,6172,440555.599506,5.43614638816169,sitting
5146,6173,440555.607528,6.517640242684395,sitting
5147,6174,440555.615579,5.45411655265732,sitting
5148,6175,440555.627481,5.510374257526534,sitting
5149,6176,440555.635447,5.565821009995796,sitting
5150,6177,440555.643503,5.620459553735065,sitting
5151,6178,440555.651515,5.674292632414309,sitting
5152,6179,440555.659513,5.727322989703479,sitting
5153,6180,440555.667545,5.779553369272557,sitting
5154,6181,440555.675471,5.830986514791489,sitting
5155,6182,440555.683536,5.881625169930244,sitting
5156,6183,440555.691561,5.931472078358782,sitting
5157,6184,440555.699497,5.98052998374707,sitting
5158,6185,440555.707518,6.0288016297650575,sitting
5159,6186,440555.715617,6.076289760082718,sitting
5160,6187,440555.723404,6.122997118370014,sitting
5161,6188,440555.731555,6.168926448296903,sitting
5162,6189,440555.739553,6.214080493533347,sitting
5163,6190,440555.747635,6.2584619977493094,sitting
5164,6191,440555.755452,6.302073704614758,sitting
5165,6192,440555.763574,6.344918357799644,sitting
5166,6193,440555.771681,6.386998700973946,sitting
5167,6194,440555.779507,6.428317477807608,sitting
5168,6195,440555.787462,6.468877431970602,sitting
5169,6196,440555.795621,6.508681307132887,sitting
5170,6197,440555.803478,6.5477318469644334,sitting
5171,6198,440555.812134,6.58603179513519,sitting
5172,6199,440555.819528,6.623583895315123,sitting
5173,6200,440555.827449,6.660390891174208,sitting
5174,6201,440555.835424,6.696455526382389,sitting
5175,6202,440555.843695,6.73178054460964,sitting
5176,6203,440555.851595,6.766368689525914,sitting
5177,6204,440555.859672,6.800222704801184,sitting
5178,6205,440555.86755,6.833345334105404,sitting
5179,6206,440555.875435,6.865739321108544,sitting
5180,6207,440555.883642,6.897407409480552,sitting
5181,6208,440555.891844,6.928352342891406,sitting
5182,6209,440555.899605,6.9585768650110555,sitting
5183,6210,440555.907533,6.988083719509474,sitting
5184,6211,440555.916327,7.016875650056617,sitting
5185,6212,440555.923484,7.044955400322449,sitting
5186,6213,440555.93157,7.072325713976932,sitting
5187,6214,440555.939537,7.098989334690026,sitting
5188,6215,440555.947499,7.124949006131692,sitting
5189,6216,440555.955482,7.150207471971898,sitting
5190,6217,440555.963577,7.174767475880612,sitting
5191,6218,440555.971502,7.198631761527777,sitting
5192,6219,440555.979508,7.221803072583368,sitting
5193,6220,440555.987485,7.24428415271734,sitting
5194,6221,440555.996098,7.266077745599665,sitting
5195,6222,440556.003549,7.287186594900307,sitting
5196,6223,440556.011595,7.307613444289215,sitting
5197,6224,440556.019554,7.327361037436363,sitting
