,index,Timestamp,Dia_Spline3_Ham,Event
249,251,533071.487288,22.12715353577197,sitting
250,252,533071.492609,22.129971852231915,sitting
251,253,533071.499247,22.132777255095647,sitting
252,254,533071.50719,22.135568996389967,sitting
253,255,533071.513646,22.138346328141633,sitting
254,256,533071.521781,22.141108502377445,sitting
255,257,533071.529985,22.14385477112416,sitting
256,258,533071.539065,22.146584386408577,sitting
257,259,533071.54618,22.149296600257465,sitting
258,260,533071.555225,22.151990664697607,sitting
259,261,533071.563681,22.154665831755775,sitting
260,262,533071.570989,22.157321353458762,sitting
261,263,533071.578582,22.159956481833333,sitting
262,264,533071.587002,22.162570468906278,sitting
263,265,533071.593874,22.165162566704378,sitting
264,266,533071.602153,22.1677320272544,sitting
265,267,533071.610197,22.17027810258313,sitting
266,268,533071.617735,22.17280004471735,sitting
267,269,533071.625839,22.17529710568384,sitting
268,270,533071.633618,22.177768537509372,sitting
269,271,533071.641826,22.18021359222073,sitting
270,272,533071.64972,22.182631521844698,sitting
271,273,533071.657795,22.18502157840805,sitting
272,274,533071.665786,22.187383013937563,sitting
273,275,533071.673805,22.189715080460022,sitting
274,276,533071.6816819999,22.1920170300022,sitting
275,277,533071.689622,22.194288114590886,sitting
276,278,533071.697749,22.19652758625285,sitting
277,279,533071.705813,22.19873469701488,sitting
278,280,533071.71355,22.20090869890375,sitting
279,281,533071.721687,22.203048843946235,sitting
280,282,533071.7297489999,22.20515438416912,sitting
281,283,533071.737612,22.207224571599188,sitting
282,284,533071.745671,22.20925865826321,sitting
283,285,533071.753771,22.211255896187975,sitting
284,286,533071.761681,22.213215537400245,sitting
285,287,533071.7696069999,22.215136833926824,sitting
286,288,533071.777757,22.217019037794476,sitting
287,289,533071.785643,22.218861401029983,sitting
288,290,533071.797782,22.220663175660118,sitting
289,291,533071.80585,22.222423613711673,sitting
290,292,533071.8135769999,22.224141967211423,sitting
291,293,533071.821779,22.225817488186138,sitting
292,294,533071.8296459999,22.22744942866261,sitting
293,295,533071.837629,22.229037040667613,sitting
294,296,533071.845733,22.23057957622793,sitting
295,297,533071.85513,22.232076287370333,sitting
296,298,533071.8626989999,22.233526426121607,sitting
297,299,533071.8697319999,22.234929244508535,sitting
298,300,533071.877737,22.23628399455789,sitting
299,301,533071.886574,22.237589928296444,sitting
300,302,533071.893591,22.238846297750992,sitting
301,303,533071.901694,22.240052354948308,sitting
302,304,533071.909807,22.241207351915165,sitting
303,305,533071.919521,22.24231054067835,sitting
304,306,533071.927664,22.243361173264642,sitting
305,307,533071.933781,22.24435850170082,sitting
306,308,533071.943646,22.245301778013655,sitting
307,309,533071.949823,22.246190254229933,sitting
308,310,533071.958932,22.247023182376438,sitting
309,311,533071.966707,22.247799814479944,sitting
310,312,533071.973946,22.248519402567233,sitting
311,313,533071.981735,22.249181198665077,sitting
312,314,533071.989862,22.249784454800263,sitting
313,315,533071.998974,22.25032842299957,sitting
314,316,533072.006755,22.25081235528978,sitting
315,317,533072.014077,22.25123550369766,sitting
316,318,533072.023749,22.251597120250004,sitting
317,319,533072.029747,22.25189645697358,sitting
318,320,533072.039049,22.252132765895176,sitting
319,321,533072.045771,22.252305299041563,sitting
320,322,533072.05391,22.252413308439532,sitting
321,323,533072.06168,22.25245604611585,sitting
322,324,533072.06987,22.252432764097303,sitting
323,325,533072.077677,22.252342714410673,sitting
324,326,533072.0857139999,22.252185149082727,sitting
325,327,533072.093783,22.251959320140262,sitting
326,328,533072.10185,22.251664479610046,sitting
327,329,533072.109797,22.25129987951886,sitting
328,330,533072.117785,22.250864771893486,sitting
329,331,533072.127287,22.250358408760704,sitting
330,332,533072.1348379999,22.249780042147286,sitting
331,333,533072.14305,22.249128924080015,sitting
332,334,533072.1515639999,22.24840430658567,sitting
333,335,533072.159494,22.247605441691043,sitting
334,336,533072.165784,22.2467315814229,sitting
335,337,533072.1747249999,22.245781977808015,sitting
336,338,533072.1816349999,22.244755882873182,sitting
337,339,533072.1897549999,22.24365254864517,sitting
338,340,533072.201223,22.242471227150762,sitting
339,341,533072.207984,22.241211170416747,sitting
340,342,533072.215303,22.23987163046988,sitting
