,index,Timestamp,Dia_Spline3_Base,Event
4784,5973,-882878.119156,-3.4725583358465997,sitting
4785,5974,-882878.111553,-3.5257030025817038,sitting
4786,5975,-882878.096005,-3.5782064308972465,sitting
4787,5976,-882878.079338,-3.6300386137165646,sitting
4788,5977,-882878.0638230001,-3.6811695439629837,sitting
4789,5978,-882878.051572,-3.7315692145598476,sitting
4790,5979,-882878.043603,-3.7812076184304715,sitting
4791,5980,-882878.034993,-3.830054748498206,sitting
4792,5981,-882878.0178040001,-3.8780805976863704,sitting
4793,5982,-882878.005104,-3.9252551589183007,sitting
4794,5983,-882877.986058,-3.9715484251173265,sitting
4795,5984,-882877.977398,-4.0169303892067845,sitting
4796,5985,-882877.966889,-4.061371044110004,sitting
4797,5986,-882877.9521560001,-4.104840382750311,sitting
4798,5987,-882877.9397870001,-4.147308398051045,sitting
4799,5988,-882877.92667,-4.188745082935544,sitting
4800,5989,-882877.915542,-4.2291204303271215,sitting
4801,5990,-882877.902332,-4.268404433149126,sitting
4802,5991,-882877.890351,-4.306567084324882,sitting
4803,5992,-882877.881824,-4.343578376777728,sitting
4804,5993,-882877.872464,-4.379408303430985,sitting
4805,5994,-882877.856927,-4.41402685720799,sitting
4806,5995,-882877.849227,-4.447404031032079,sitting
4807,5996,-882877.835733,-4.479509817826582,sitting
4808,5997,-882877.82668,-4.510314210514828,sitting
4809,5998,-882877.817937,-4.53978720202015,sitting
4810,5999,-882877.809799,-4.567898785265882,sitting
4811,6000,-882877.798312,-4.594618953175358,sitting
4812,6001,-882877.790751,-4.6199176986719035,sitting
4813,6002,-882877.783305,-4.643765014678852,sitting
4814,6003,-882877.768317,-4.666130894119538,sitting
4815,6004,-882877.758615,-4.686985329917293,sitting
4816,6005,-882877.745358,-4.7062983149954505,sitting
4817,6006,-882877.735486,-4.724039842277341,sitting
4818,6007,-882877.725595,-4.740179904686295,sitting
4819,6008,-882877.7181010001,-4.754688495145642,sitting
4820,6009,-882877.710126,-4.767535606578722,sitting
4821,6010,-882877.701135,-4.778691231908859,sitting
4822,6011,-882877.6941750001,-4.788125364059393,sitting
4823,6012,-882877.68613,-4.795807995953648,sitting
4824,6013,-882877.668329,-4.801709120514964,sitting
4825,6014,-882877.65802,-4.8057987306666625,sitting
4826,6015,-882877.65109,-4.808046819332082,sitting
4827,6016,-882877.64466,-4.80842337943456,sitting
4828,6017,-882877.635525,-4.806898403897415,sitting
4829,6018,-882877.617207,-4.8034418856439896,sitting
4830,6019,-882877.604984,-4.79802381759761,sitting
4831,6020,-882877.593779,-4.790614192681613,sitting
4832,6021,-882877.587615,-4.781183003819329,sitting
4833,6022,-882877.576495,-4.769700243934087,sitting
4834,6023,-882877.567005,-4.756135905949218,sitting
4835,6024,-882877.5564690001,-4.740459982788066,sitting
4836,6025,-882877.5473420001,-4.722642467373948,sitting
4837,6026,-882877.540079,-4.702653352630202,sitting
4838,6027,-882877.5304330001,-4.680462631480161,sitting
4839,6028,-882877.5251430001,-4.656040296847156,sitting
4840,6029,-882877.510583,-4.629356341654519,sitting
4841,6030,-882877.501221,-4.60038075882558,sitting
4842,6031,-882877.493615,-4.569083541283675,sitting
4843,6032,-882877.482109,-4.5354346819521325,sitting
4844,6033,-882877.4637280001,-4.499404173754286,sitting
4845,6034,-882877.448015,-4.460962009613468,sitting
4846,6035,-882877.436342,-4.4200781824530075,sitting
4847,6036,-882877.428998,-4.376722685196242,sitting
4848,6037,-882877.421526,-4.3308655107665,sitting
4849,6038,-882877.409326,-4.282476652087112,sitting
4850,6039,-882877.401889,-4.231526102081411,sitting
4851,6040,-882877.385766,-4.177983853672732,sitting
4852,6041,-882877.370831,-4.1218198997844055,sitting
4853,6042,-882877.352306,-4.063004233339758,sitting
4854,6043,-882877.342878,-4.001506847262128,sitting
4855,6044,-882877.326783,-3.9372977344748428,sitting
4856,6045,-882877.317985,-3.870346887901242,sitting
4857,6046,-882877.3079680001,-3.8006243004646514,sitting
4858,6047,-882877.295048,-3.7280999650884006,sitting
4859,6048,-882877.28591,-3.6527438746958296,sitting
4860,6049,-882877.277705,-3.5745260222102644,sitting
4861,6050,-882877.265692,-3.493416400555038,sitting
4862,6051,-882877.25329,-3.4093850026534795,sitting
4863,6052,-882877.242019,-3.322401821428926,sitting
4864,6053,-882877.232944,-3.23243684980471,sitting
4865,6054,-882877.223465,-2.451933046033915,sitting
4866,6055,-882877.208033,-2.9018854100018103,sitting
4867,6056,-882877.199853,-2.9188131291180213,sitting
4868,6057,-882877.190403,-2.9669043022900183,sitting
4869,6058,-882877.174019,-3.102380891492899,sitting
4870,6059,-882877.164353,-3.0332693058758338,sitting
4871,6060,-882877.157172,-2.7820974785595496,sitting
4872,6061,-882877.149771,-2.3147791821270545,sitting
4873,6062,-882877.141482,-2.1639379460125525,sitting
4874,6063,-882877.126117,-2.447339673688944,sitting
4875,6064,-882877.118252,-2.3522874314098914,sitting
4876,6065,-882877.105525,-1.9168280560284217,sitting
4877,6066,-882877.089063,-1.7799896199017127,sitting
4878,6067,-882877.074487,-2.0958160359173377,sitting
4879,6068,-882877.0662390001,-2.457168002775248,sitting
4880,6069,-882877.05072,-2.5691780049114783,sitting
4881,6070,-882877.037998,-2.688245673826273,sitting
4882,6071,-882877.026805,-2.82314743583494,sitting
4883,6072,-882877.020803,-2.463490148237284,sitting
4884,6073,-882877.014122,-2.093839784315165,sitting
4885,6074,-882877.00387,-2.22865714614683,sitting
4886,6075,-882876.994838,-2.196808477094706,sitting
4887,6076,-882876.986928,-1.9762965637951453,sitting
4888,6077,-882876.976982,-1.9194525677471717,sitting
4889,6078,-882876.9700880001,-1.8360413510113318,sitting
4890,6079,-882876.957134,-1.4938944775372107,sitting
4891,6080,-882876.949991,-0.9622403580456336,sitting
4892,6081,-882876.9385790001,-0.6323636967449744,sitting
4893,6082,-882876.931278,-2.0339449841290076,sitting
4894,6083,-882876.923345,-2.0339449841290076,sitting
4895,6084,-882876.918088,-2.5811270672588904,sitting
4896,6085,-882876.907679,-2.0339449841290076,sitting
4897,6086,-882876.901742,-2.0339449841290076,sitting
4898,6087,-882876.891101,-4.07453002517515,sitting
4899,6088,-882876.881498,-1.8029388386517127,sitting
4900,6089,-882876.8759560001,-1.9590479332714636,sitting
4901,6090,-882876.870156,-2.096339841535624,sitting
4902,6091,-882876.862178,-2.09159340446287,sitting
4903,6092,-882876.852374,-2.317863126447733,sitting
4904,6093,-882876.8441720001,-2.681268115690287,sitting
4905,6094,-882876.834477,-2.662638803175028,sitting
4906,6095,-882876.81954,-2.4326590496807654,sitting
4907,6096,-882876.813458,-2.344424386671122,sitting
4908,6097,-882876.804234,-2.316386600187357,sitting
4909,6098,-882876.797447,-2.3153313595562537,sitting
4910,6099,-882876.7903710001,-2.621850152662333,sitting
4911,6100,-882876.782354,-2.8595551449566443,sitting
4912,6101,-882876.774013,-2.741376777341898,sitting
4913,6102,-882876.76473,-2.7414547402172644,sitting
4914,6103,-882876.755292,-2.7571879822521765,sitting
4915,6104,-882876.7446880001,-2.6750973660259803,sitting
4916,6105,-882876.728254,-2.589523215940531,sitting
4917,6106,-882876.709613,-2.6240514714031775,sitting
4918,6107,-882876.695789,-2.7845903832226355,sitting
4919,6108,-882876.681449,-2.5355862576275428,sitting
4920,6109,-882876.665522,-2.1515847641735633,sitting
4921,6110,-882876.656836,-2.0791384178906043,sitting
4922,6111,-882876.6477430001,-1.9450029331951697,sitting
4923,6112,-882876.629576,-1.7060901123791297,sitting
4924,6113,-882876.621835,-1.367667337110575,sitting
4925,6114,-882876.6076860001,-0.7219127613812049,sitting
4926,6115,-882876.599973,-0.13543428962522341,sitting
4927,6116,-882876.591772,0.13880954200929807,sitting
4928,6117,-882876.583549,0.5517366927356164,sitting
4929,6118,-882876.566895,1.026877979585592,sitting
4930,6119,-882876.555861,1.2241195243091028,sitting
4931,6120,-882876.54686,1.2823613684863489,sitting
4932,6121,-882876.533177,1.694382051774923,sitting
4933,6122,-882876.525688,2.451159338304464,sitting
4934,6123,-882876.518299,2.9137059252948205,sitting
4935,6124,-882876.505245,3.02392230446047,sitting
4936,6125,-882876.498183,2.7329522174090783,sitting
4937,6126,-882876.490257,2.5337456267566125,sitting
4938,6127,-882876.482272,2.932694057771627,sitting
4939,6128,-882876.474158,-0.5635804135113318,sitting
4940,6129,-882876.464058,-7.916032214811381,sitting
4941,6130,-882876.454637,-11.410692592313822,sitting
4942,6131,-882876.4502140001,-9.32472362106138,sitting
4943,6132,-882876.442105,-5.075959344556864,sitting
4944,6133,-882876.429538,-2.794450660398539,sitting
4945,6134,-882876.424285,-2.8019784886150916,sitting
4946,6135,-882876.417186,-2.786330600431498,sitting
4947,6136,-882876.406242,-2.440046210935648,sitting
4948,6137,-882876.398925,-1.8630765873699744,sitting
4949,6138,-882876.390677,-1.5014778572826941,sitting
4950,6139,-882876.382582,-1.5520776707439978,sitting
4951,6140,-882876.372586,-1.7648118931561072,sitting
4952,6141,-882876.359539,-2.033558984449442,sitting
4953,6142,-882876.348669,-2.482101102521952,sitting
4954,6143,-882876.339184,-2.8989445168285926,sitting
4955,6144,-882876.32852,-2.8364347416668494,sitting
4956,6145,-882876.319773,-2.650976081541117,sitting
4957,6146,-882876.310726,-2.7573732334881385,sitting
4958,6147,-882876.304308,-2.7330297428875525,sitting
4959,6148,-882876.2973430001,-2.4437252480297644,sitting
4960,6149,-882876.287651,-2.2960719067364295,sitting
4961,6150,-882876.277835,-2.4222198921948035,sitting
4962,6151,-882876.269581,-2.125602145841654,sitting
4963,6152,-882876.259779,-0.857857127836283,sitting
4964,6153,-882876.248237,0.27610454971498655,sitting
4965,6154,-882876.241461,0.3487440150470178,sitting
4966,6155,-882876.22932,0.14584217483705686,sitting
4967,6156,-882876.219524,0.16936550552553342,sitting
4968,6157,-882876.209054,0.6063304942340295,sitting
4969,6158,-882876.19836,1.3685399096698205,sitting
4970,6159,-882876.188826,1.7809654277057092,sitting
4971,6160,-882876.1785800001,1.8142303031176965,sitting
4972,6161,-882876.169878,1.83380041534609,sitting
4973,6162,-882876.159144,1.9621697467059533,sitting
4974,6163,-882876.147947,0.6381171744555871,sitting
4975,6164,-882876.137274,-2.0780421692638953,sitting
4976,6165,-882876.125923,-3.364406963041361,sitting
4977,6166,-882876.111473,-3.289605518034037,sitting
4978,6167,-882876.102302,-3.004794498136576,sitting
4979,6168,-882876.088295,-2.575076957395609,sitting
4980,6169,-882876.076687,-2.2490793663769324,sitting
4981,6170,-882876.0615920001,-2.2502753931789954,sitting
4982,6171,-882876.052826,-2.4277764755993445,sitting
4983,6172,-882876.040072,-2.3527603346615393,sitting
4984,6173,-882876.031968,-2.1209835011272986,sitting
4985,6174,-882876.016395,-1.8714102703838904,sitting
4986,6175,-882876.007625,-1.7540203530102332,sitting
4987,6176,-882876.000141,-1.875005622556742,sitting
4988,6177,-882875.99219,-1.768527646711405,sitting
4989,6178,-882875.984306,-1.201454539945658,sitting
4990,6179,-882875.977987,-0.5554689366131385,sitting
4991,6180,-882875.965877,-0.32751836364560916,sitting
4992,6181,-882875.956913,-0.4034511048107703,sitting
4993,6182,-882875.950223,-0.16909613197141482,sitting
4994,6183,-882875.941403,0.17003951484865354,sitting
4995,6184,-882875.932566,0.11115847046083616,sitting
4996,6185,-882875.9253240001,0.12116990501588987,sitting
4997,6186,-882875.916912,0.6134365599841516,sitting
4998,6187,-882875.909351,1.2057734530658166,sitting
4999,6188,-882875.9012140001,1.6601267855853479,sitting
5000,6189,-882875.894045,0.5291436713427942,sitting
5001,6190,-882875.882834,-4.164690395048197,sitting
5002,6191,-882875.872605,-1.631212846685834,sitting
5003,6192,-882875.861806,-2.0558454465303093,sitting
5004,6193,-882875.853851,-2.4806699684406297,sitting
5005,6194,-882875.840692,-2.905684541559129,sitting
5006,6195,-882875.829792,-3.3308872950281483,sitting
5007,6196,-882875.8138990001,-3.756276357990039,sitting
5008,6197,-882875.801429,-4.181849859587139,sitting
5009,6198,-882875.786822,-4.607605928961785,sitting
5010,6199,-882875.772218,-5.033542695256331,sitting
5011,6200,-882875.76335,-5.459658287613102,sitting
5012,6201,-882875.747873,-5.8859508351744605,sitting
5013,6202,-882875.731029,-6.312418467082734,sitting
5014,6203,-882875.719084,-6.739059312480276,sitting
5015,6204,-882875.707237,-7.1658715005094145,sitting
5016,6205,-882875.694402,-7.592853160312506,sitting
5017,6206,-882875.682856,-8.020002421031881,sitting
5018,6207,-882875.672732,-8.447317411809895,sitting
5019,6208,-882875.657265,-8.87479626178888,sitting
5020,6209,-882875.642907,-9.302437100111185,sitting
5021,6210,-882875.630478,-9.730238055919147,sitting
5022,6211,-882875.614513,-10.158197258355106,sitting
5023,6212,-882875.599294,-10.58631283656141,sitting
5024,6213,-882875.586701,-11.014582919680397,sitting
5025,6214,-882875.570594,-11.443005636854418,sitting
5026,6215,-882875.55957,-11.871579117225808,sitting
5027,6216,-882875.5434,-12.30030148993691,sitting
5028,6217,-882875.52487,-12.729170884130063,sitting
5029,6218,-882875.509714,-13.158185428947618,sitting
5030,6219,-882875.494058,-13.587343253531913,sitting
5031,6220,-882875.478369,-14.016642487025294,sitting
5032,6221,-882875.465806,-14.44608125857009,sitting
5033,6222,-882875.449593,-14.87565769730866,sitting
5034,6223,-882875.442227,-15.305369932383332,sitting
5035,6224,-882875.432729,-15.735216092936462,sitting
5036,6225,-882875.418096,-16.16519430811038,sitting
5037,6226,-882875.405906,-16.595302707047434,sitting
5038,6227,-882875.388605,-17.025539418889977,sitting
5039,6228,-882875.3780970001,-17.455902572780328,sitting
5040,6229,-882875.363564,-17.886390297860846,sitting
5041,6230,-882875.349995,-18.317000723273868,sitting
5042,6231,-882875.33598,-18.74773197816174,sitting
5043,6232,-882875.319474,-19.178582191666806,sitting
5044,6233,-882875.30132,-19.6095494929314,sitting
5045,6234,-882875.29195,-20.040632011097866,sitting
5046,6235,-882875.2764420001,-20.471827875308552,sitting
5047,6236,-882875.268455,-20.9031352147058,sitting
5048,6237,-882875.2570100001,-21.334552158431944,sitting
5049,6238,-882875.245249,-21.766076835629335,sitting
5050,6239,-882875.229648,-22.197707375440306,sitting
5051,6240,-882875.215008,-22.62944190700721,sitting
5052,6241,-882875.197352,-23.06127855947238,sitting
5053,6242,-882875.182927,-23.493215461978174,sitting
5054,6243,-882875.165246,-23.92525074366692,sitting
5055,6244,-882875.150453,-24.35738253368096,sitting
5056,6245,-882875.136221,-24.789608961162642,sitting
5057,6246,-882875.1232500001,-25.22192815525431,sitting
5058,6247,-882875.111165,-25.654338245098295,sitting
5059,6248,-882875.096317,-26.086837359836956,sitting
5060,6249,-882875.0842340001,-26.519423628612618,sitting
5061,6250,-882875.075653,-26.952095180567625,sitting
5062,6251,-882875.06726,-27.384850144844343,sitting
5063,6252,-882875.057772,-27.817686650585095,sitting
5064,6253,-882875.0500180001,-28.250602826932223,sitting
5065,6254,-882875.036821,-28.68359680302807,sitting
5066,6255,-882875.0302350001,-29.116666708014982,sitting
5067,6256,-882875.021415,-29.549810671035292,sitting
5068,6257,-882875.008783,-29.983026821231363,sitting
5069,6258,-882874.994044,-30.416313287745517,sitting
5070,6259,-882874.980593,-30.8496681997201,sitting
5071,6260,-882874.968587,-31.283089686297465,sitting
5072,6261,-882874.96071,-31.71657587661994,sitting
5073,6262,-882874.947341,-32.150124899829876,sitting
5074,6263,-882874.937303,-32.58373488506963,sitting
5075,6264,-882874.923578,-33.017403961481506,sitting
5076,6265,-882874.91411,-33.45113025820788,sitting
5077,6266,-882874.906561,-33.88491190439109,sitting
5078,6267,-882874.898925,-34.318747029173466,sitting
5079,6268,-882874.888251,-34.75263376169734,sitting
5080,6269,-882874.8765070001,-35.18657023110508,sitting
5081,6270,-882874.862959,-35.62055456653903,sitting
5082,6271,-882874.852817,-36.0545848971415,sitting
5083,6272,-882874.844195,-36.48865935205487,sitting
5084,6273,-882874.831877,-36.922776060421455,sitting
5085,6274,-882874.817635,-37.356933151383615,sitting
5086,6275,-882874.806061,-37.79112875408369,sitting
5087,6276,-882874.795771,-38.225360997664,sitting
5088,6277,-882874.784356,-38.65962801126691,sitting
5089,6278,-882874.768852,-39.09392792403476,sitting
5090,6279,-882874.756742,-39.52825886510989,sitting
5091,6280,-882874.744775,-39.96261896363464,sitting
5092,6281,-882874.733052,-40.39700634875135,sitting
5093,6282,-882874.719945,-40.83141914960238,sitting
5094,6283,-882874.709943,-41.265855495330044,sitting
5095,6284,-882874.701096,-41.7003135150767,sitting
5096,6285,-882874.6909800001,-42.134791337984694,sitting
5097,6286,-882874.682213,-42.56928709319635,sitting
5098,6287,-882874.66986,-43.00379890985405,sitting
5099,6288,-882874.659534,-43.43832491710009,sitting
5100,6289,-882874.6478350001,-43.87286324407685,sitting
5101,6290,-882874.634989,-44.30741201992663,sitting
5102,6291,-882874.621515,-44.74196937379181,sitting
5103,6292,-882874.607068,-45.17653343481473,sitting
5104,6293,-882874.593916,-45.6111023321377,sitting
5105,6294,-882874.580326,-46.0456741949031,sitting
5106,6295,-882874.56964,-46.48024715225325,sitting
5107,6296,-882874.557699,-46.91481933333049,sitting
5108,6297,-882874.545161,-47.349388867277185,sitting
5109,6298,-882874.538175,-47.78395388323567,sitting
5110,6299,-882874.529664,-48.21851251034826,sitting
5111,6300,-882874.522232,-48.65306287775733,sitting
5112,6301,-882874.514245,-49.0876031146052,sitting
5113,6302,-882874.506159,-49.52213135003423,sitting
5114,6303,-882874.498273,-49.95664571318675,sitting
5115,6304,-882874.490247,-50.391144333205126,sitting
5116,6305,-882874.480481,-50.825625339231664,sitting
5117,6306,-882874.472884,-51.26008686040873,sitting
5118,6307,-882874.463935,-51.694527025878656,sitting
5119,6308,-882874.453289,-52.1289439647838,sitting
5120,6309,-882874.442139,-52.56333580626648,sitting
5121,6310,-882874.434177,-52.99770067946904,sitting
5122,6311,-882874.426346,-53.432036713533854,sitting
5123,6312,-882874.418145,-53.866342037603246,sitting
5124,6313,-882874.410272,-54.300614780819544,sitting
5125,6314,-882874.402138,-54.7348530723251,sitting
5126,6315,-882874.391198,-55.169055041262276,sitting
5127,6316,-882874.384537,-55.603218816773385,sitting
5128,6317,-882874.3717670001,-56.03734252800078,sitting
5129,6318,-882874.361489,-56.47142430408682,sitting
5130,6319,-882874.353394,-56.905462274173814,sitting
5131,6320,-882874.346248,-57.33945456740412,sitting
5132,6321,-882874.338203,-57.77339931292009,sitting
5133,6322,-882874.323389,-58.20729463986405,sitting
5134,6323,-882874.312534,-58.64113867737838,sitting
5135,6324,-882874.302147,-59.07492955460537,sitting
5136,6325,-882874.29282,-59.5086654006874,sitting
5137,6326,-882874.282515,-59.94234434476678,sitting
5138,6327,-882874.268675,-60.37596451598588,sitting
5139,6328,-882874.254561,-60.80952404348703,sitting
5140,6329,-882874.238208,-61.24302105641259,sitting
5141,6330,-882874.22201,-61.67645368390487,sitting
5142,6331,-882874.213531,-62.10982005510625,sitting
5143,6332,-882874.200588,-62.54311829915902,sitting
5144,6333,-882874.18831,-62.97634654520559,sitting
5145,6334,-882874.172879,-63.40950292238824,sitting
5146,6335,-882874.160156,-63.842585559849354,sitting
5147,6336,-882874.143475,-64.27559258673125,sitting
5148,6337,-882874.129874,-64.70852213217628,sitting
5149,6338,-882874.113276,-65.14137232532681,sitting
5150,6339,-882874.101505,-65.57414129532512,sitting
5151,6340,-882874.090753,-66.00682717131363,sitting
5152,6341,-882874.0774920001,-66.4394280824346,sitting
5153,6342,-882874.063934,-66.87194215783046,sitting
5154,6343,-882874.043546,-67.30436752664349,sitting
5155,6344,-882874.028778,-67.73670231801604,sitting
5156,6345,-882874.012694,-68.16894466109046,sitting
5157,6346,-882873.994416,-68.60109268500912,sitting
5158,6347,-882873.979703,-69.03314451891433,sitting
5159,6348,-882873.962866,-69.46509829194841,sitting
5160,6349,-882873.947301,-69.89695213325373,sitting
5161,6350,-882873.935145,-70.3287041719727,sitting
5162,6351,-882873.9227100001,-70.76035253724754,sitting
5163,6352,-882873.908826,-71.19189535822065,sitting
5164,6353,-882873.893748,-71.6233307640344,sitting
5165,6354,-882873.882996,-72.05465688383109,sitting
5166,6355,-882873.866397,-72.48587184675307,sitting
5167,6356,-882873.857752,-72.91697378194272,sitting
5168,6357,-882873.848783,-73.3479608185423,sitting
5169,6358,-882873.834979,-73.77883108569422,sitting
5170,6359,-882873.823954,-74.20958271254082,sitting
5171,6360,-882873.811584,-74.6402138282244,sitting
5172,6361,-882873.802167,-75.07072256188735,sitting
5173,6362,-882873.793631,-75.501107042672,sitting
5174,6363,-882873.78673,-75.93136539972068,sitting
5175,6364,-882873.774045,-76.36149576217571,sitting
5176,6365,-882873.760951,-76.79149625917948,sitting
5177,6366,-882873.746953,-77.22136501987433,sitting
5178,6367,-882873.735939,-77.65110017340255,sitting
5179,6368,-882873.7206080001,-78.08069984890652,sitting
5180,6369,-882873.706319,-78.51016217552859,sitting
5181,6370,-882873.6938690001,-78.93948528241108,sitting
5182,6371,-882873.680846,-79.36866729869635,sitting
5183,6372,-882873.668171,-79.79770635352676,sitting
5184,6373,-882873.649406,-80.2266005760446,sitting
5185,6374,-882873.634654,-80.65534809539226,sitting
5186,6375,-882873.6202530001,-81.08394704071203,sitting
5187,6376,-882873.610482,-81.5123955411463,sitting
5188,6377,-882873.5936060001,-81.94069172583738,sitting
5189,6378,-882873.577952,-82.36883372392768,sitting
5190,6379,-882873.560211,-82.79681966455944,sitting
5191,6380,-882873.545723,-83.2246476768751,sitting
5192,6381,-882873.533042,-83.65231589001692,sitting
5193,6382,-882873.517244,-84.07982243312728,sitting
5194,6383,-882873.504777,-84.50716543534853,sitting
5195,6384,-882873.492381,-84.934343025823,sitting
5196,6385,-882873.477858,-85.36135333369303,sitting
5197,6386,-882873.464854,-85.78819448810098,sitting
5198,6387,-882873.448448,-86.21486461818918,sitting
5199,6388,-882873.433486,-86.64136185309995,sitting
5200,6389,-882873.416144,-87.06768432197568,sitting
5201,6390,-882873.4001280001,-87.49383015395867,sitting
5202,6391,-882873.382634,-87.91979747819131,sitting
5203,6392,-882873.367413,-88.34558442381588,sitting
5204,6393,-882873.353167,-88.77118911997476,sitting
5205,6394,-882873.340198,-89.19660969581031,sitting
5206,6395,-882873.326721,-89.62184428046481,sitting
5207,6396,-882873.3141290001,-90.04689100308066,sitting
5208,6397,-882873.297943,-90.47174799280018,sitting
5209,6398,-882873.28272,-90.89641337876574,sitting
5210,6399,-882873.265127,-91.3208852901196,sitting
5211,6400,-882873.25171,-91.74516185600423,sitting
5212,6401,-882873.2325640001,-92.16924120556186,sitting
5213,6402,-882873.218838,-92.59312146793489,sitting
5214,6403,-882873.202915,-93.01680077226564,sitting
5215,6404,-882873.188179,-93.44027724769647,sitting
5216,6405,-882873.1718980001,-93.8635490233697,sitting
5217,6406,-882873.1538430001,-94.28661422842771,sitting
5218,6407,-882873.138611,-94.70947099201278,sitting
5219,6408,-882873.127535,-95.13211744326732,sitting
5220,6409,-882873.113388,-95.55455171133362,sitting
5221,6410,-882873.102464,-95.97677192535403,sitting
5222,6411,-882873.094154,-96.39877621447093,sitting
5223,6412,-882873.08141,-96.82056270782662,sitting
5224,6413,-882873.067225,-97.24212953456349,sitting
5225,6414,-882873.054854,-97.66347482382383,sitting
5226,6415,-882873.043022,-98.08459670475001,sitting
5227,6416,-882873.031787,-98.50549330648438,sitting
5228,6417,-882873.022466,-98.92616275816927,sitting
5229,6418,-882873.014653,-99.346603188947,sitting
5230,6419,-882873.001912,-99.76681272795997,sitting
5231,6420,-882872.987021,-100.18678950435043,sitting
5232,6421,-882872.974955,-100.60653164726084,sitting
5233,6422,-882872.961227,-101.02603728583344,sitting
5234,6423,-882872.952826,-101.44530454921062,sitting
5235,6424,-882872.948384,-101.86433156653472,sitting
5236,6425,-882872.942272,-102.28311646694809,sitting
5237,6426,-882872.9341910001,-102.70165737959306,sitting
5238,6427,-882872.917089,-103.11995243361196,sitting
5239,6428,-882872.910135,-103.53799975814718,sitting
5240,6429,-882872.895856,-103.95579748234097,sitting
5241,6430,-882872.885253,-104.37334373533577,sitting
5242,6431,-882872.875889,-104.79063664627385,sitting
5243,6432,-882872.859694,-105.20767434429763,sitting
5244,6433,-882872.8496760001,-105.62445495854938,sitting
5245,6434,-882872.833158,-106.04097661817148,sitting
5246,6435,-882872.8181,-106.45723745230623,sitting
5247,6436,-882872.804653,-106.87323559009606,sitting
5248,6437,-882872.790848,-107.2889691606832,sitting
5249,6438,-882872.781878,-107.7044362932101,sitting
5250,6439,-882872.770657,-108.119635116819,sitting
5251,6440,-882872.761227,-108.53456376065232,sitting
5252,6441,-882872.751551,-108.94922035385238,sitting
5253,6442,-882872.7433730001,-109.36360302556153,sitting
5254,6443,-882872.735543,-109.77770990492206,sitting
5255,6444,-882872.726398,-110.19153912107637,sitting
5256,6445,-882872.717898,-110.60508880316678,sitting
5257,6446,-882872.71014,-111.01835708033566,sitting
5258,6447,-882872.699931,-111.4313420817253,sitting
5259,6448,-882872.692887,-111.84404193647809,sitting
5260,6449,-882872.68591,-112.25645477373638,sitting
5261,6450,-882872.679615,-112.66857872264244,sitting
5262,6451,-882872.671744,-113.0804119123387,sitting
5263,6452,-882872.665507,-113.49195247196744,sitting
5264,6453,-882872.65829,-113.90319853067099,sitting
5265,6454,-882872.650049,-114.3141482175918,sitting
5266,6455,-882872.640884,-114.72479966187208,sitting
5267,6456,-882872.629214,-115.13515099265425,sitting
5268,6457,-882872.616145,-115.54520033908061,sitting
5269,6458,-882872.6084810001,-115.95494583029354,sitting
5270,6459,-882872.594916,-116.36438559543538,sitting
5271,6460,-882872.580459,-116.77351776364844,sitting
5272,6461,-882872.56662,-117.18234046407511,sitting
5273,6462,-882872.556168,-117.59085182585768,sitting
5274,6463,-882872.544589,-117.99904997813853,sitting
5275,6464,-882872.52931,-118.40693305006,sitting
5276,6465,-882872.514516,-118.8144991707644,sitting
5277,6466,-882872.496713,-119.22174646939412,sitting
5278,6467,-882872.480855,-119.62867307509144,sitting
5279,6468,-882872.465512,-120.03527711699876,sitting
5280,6469,-882872.454612,-120.44155672425839,sitting
5281,6470,-882872.4428910001,-120.84751002601267,sitting
5282,6471,-882872.429172,-121.25313515140398,sitting
5283,6472,-882872.4152480001,-121.65843022957463,sitting
5284,6473,-882872.405696,-122.06339338966697,sitting
5285,6474,-882872.391319,-122.46802276082335,sitting
5286,6475,-882872.376386,-122.87231647218609,sitting
5287,6476,-882872.36414,-123.27627265289755,sitting
5288,6477,-882872.354525,-123.67988943210011,sitting
5289,6478,-882872.343267,-124.083164938936,sitting
5290,6479,-882872.334283,-124.48609730254769,sitting
5291,6480,-882872.326241,-124.88868465207744,sitting
5292,6481,-882872.313049,-125.29092511666762,sitting
5293,6482,-882872.299304,-125.69281682546057,sitting
5294,6483,-882872.28568,-126.09435790759866,sitting
5295,6484,-882872.272598,-126.4955464922242,sitting
5296,6485,-882872.259276,-126.89638070847951,sitting
5297,6486,-882872.247155,-127.29685868550696,sitting
5298,6487,-882872.235022,-127.69697855244891,sitting
5299,6488,-882872.227376,-128.0967384384477,sitting
5300,6489,-882872.218796,-128.49613647264562,sitting
5301,6490,-882872.210868,-128.89517078418507,sitting
5302,6491,-882872.203692,-129.29383950220836,sitting
5303,6492,-882872.195742,-129.69214075585785,sitting
5304,6493,-882872.189382,-130.09007267427586,sitting
5305,6494,-882872.182212,-130.48763338660478,sitting
5306,6495,-882872.174231,-130.8848210219869,sitting
5307,6496,-882872.161113,-131.28163370956463,sitting
5308,6497,-882872.148595,-131.67806957848023,sitting
5309,6498,-882872.13557,-132.07412675787606,sitting
5310,6499,-882872.122671,-132.4698033768945,sitting
5311,6500,-882872.109005,-132.86509756467785,sitting
5312,6501,-882872.096354,-133.2600074503685,sitting
5313,6502,-882872.086551,-133.65453116310877,sitting
