,index,Timestamp,Dia_Spline3_Base,Event
4555,8038,-871946.7066340001,0.4354265934525543,sitting
4556,8039,-871946.698841,0.4885729557572418,sitting
4557,8040,-871946.690533,0.7533248669205719,sitting
4558,8041,-871946.682863,0.9544972187577301,sitting
4559,8042,-871946.674928,1.036521316200357,sitting
4560,8043,-871946.666877,3.296811165703204,sitting
4561,8044,-871946.658559,3.732138900765108,sitting
4562,8045,-871946.65071,4.1544603831553175,sitting
4563,8046,-871946.6416570001,4.5636885995083105,sitting
4564,8047,-871946.632998,4.959736536458571,sitting
4565,8048,-871946.624981,5.342517180640577,sitting
4566,8049,-871946.616699,5.711943518688827,sitting
4567,8050,-871946.608385,6.067928537237755,sitting
4568,8051,-871946.599897,6.410385222921896,sitting
4569,8052,-871946.592118,6.739226562375691,sitting
4570,8053,-871946.586743,7.05436554223364,sitting
4571,8054,-871946.5789140001,7.355715149130205,sitting
4572,8055,-871946.570867,7.643188369699878,sitting
4573,8056,-871946.5627990001,7.916698190577158,sitting
4574,8057,-871946.550729,8.176157598396493,sitting
4575,8058,-871946.542701,8.421479579792368,sitting
4576,8059,-871946.534833,8.652577121399268,sitting
4577,8060,-871946.5266880001,8.869363209851677,sitting
4578,8061,-871946.518711,9.071750831784094,sitting
4579,8062,-871946.509929,9.259652973830953,sitting
4580,8063,-871946.502778,9.43298262262676,sitting
4581,8064,-871946.494761,9.591652764806007,sitting
4582,8065,-871946.486619,9.735576387003128,sitting
4583,8066,-871946.478759,9.864666475852665,sitting
4584,8067,-871946.470851,9.97883601798906,sitting
4585,8068,-871946.462931,10.077998000046797,sitting
4586,8069,-871946.454834,10.162065408660354,sitting
4587,8070,-871946.446736,10.230951230464228,sitting
4588,8071,-871946.438705,10.284568452092884,sitting
4589,8072,-871946.430622,10.322830060180792,sitting
4590,8073,-871946.4218530001,10.345649041362456,sitting
4591,8074,-871946.41397,10.352938382272349,sitting
4592,8075,-871946.405681,10.344611069544932,sitting
4593,8076,-871946.398777,10.320580089814705,sitting
4594,8077,-871946.390792,10.280758429716144,sitting
4595,8078,-871946.38139,10.225059075883728,sitting
4596,8079,-871946.371848,10.15339501495194,sitting
4597,8080,-871946.363605,10.065679233555237,sitting
4598,8081,-871946.355692,9.961824718328145,sitting
4599,8082,-871946.34793,9.841744455905094,sitting
4600,8083,-871946.340403,9.705351432920594,sitting
4601,8084,-871946.332719,9.55255863600911,sitting
4602,8085,-871946.323772,9.383279051805125,sitting
4603,8086,-871946.318066,9.197425666943147,sitting
4604,8087,-871946.31042,8.994911468057616,sitting
4605,8088,-871946.3027240001,8.775649441783038,sitting
4606,8089,-871946.294707,8.539552574753877,sitting
4607,8090,-871946.286464,8.286533853604602,sitting
4608,8091,-871946.2787820001,8.016506264969735,sitting
4609,8092,-871946.270818,7.729382795483708,sitting
4610,8093,-871946.2627600001,7.425076431781029,sitting
4611,8094,-871946.2546110001,7.103500160496168,sitting
4612,8095,-871946.246758,6.764566968263608,sitting
4613,8096,-871946.238813,6.408189841717849,sitting
4614,8097,-871946.230779,6.034281767493333,sitting
4615,8098,-871946.222783,5.642755732224579,sitting
4616,8099,-871946.213572,5.233524722546015,sitting
4617,8100,-871946.206503,4.806501725092168,sitting
4618,8101,-871946.198697,4.361599726497509,sitting
4619,8102,-871946.190815,3.8987317133964936,sitting
4620,8103,-871946.182634,3.4178106724236343,sitting
4621,8104,-871946.174816,2.9187495902133804,sitting
4622,8105,-871946.166769,2.4014614534002376,sitting
4623,8106,-871946.158492,1.8658592486186834,sitting
4624,8107,-871946.150853,1.3118559625031665,sitting
4625,8108,-871946.142824,-1.2216025584639496,sitting
4626,8109,-871946.134886,-0.3277379268111176,sitting
4627,8110,-871946.126638,0.135269046455484,sitting
4628,8111,-871946.1186640001,-0.07834446367635195,sitting
4629,8112,-871946.110158,0.23946368756876524,sitting
4630,8113,-871946.102164,0.39069593015299375,sitting
4631,8114,-871946.093996,0.30670869413004453,sitting
4632,8115,-871946.085198,-4.487527965873618,sitting
4633,8116,-871946.074817,-0.20304119524373476,sitting
4634,8117,-871946.066625,-0.7746702426375336,sitting
4635,8118,-871946.057055,-9.667251705497641,sitting
4636,8119,-871946.047799,-4.751695274680991,sitting
4637,8120,-871946.0404320001,0.22501552167521055,sitting
4638,8121,-871946.032041,0.3096307522355133,sitting
4639,8122,-871946.025817,-4.834225773185629,sitting
4640,8123,-871946.018734,-9.81439459261312,sitting
4641,8124,-871946.010809,-4.586561321586508,sitting
4642,8125,-871946.0028370001,0.4538425213395172,sitting
4643,8126,-871945.994449,-4.7032448047102875,sitting
4644,8127,-871945.985276,-0.9081135981978363,sitting
4645,8128,-871945.978652,-4.795834183067221,sitting
4646,8129,-871945.96943,-0.5183092349471039,sitting
4647,8130,-871945.962785,-1.038025974601645,sitting
4648,8131,-871945.9548610001,-0.7782012217940277,sitting
4649,8132,-871945.946979,-0.2971307033003754,sitting
4650,8133,-871945.938951,-0.007948994010824606,sitting
4651,8134,-871945.9307810001,0.1232632404862457,sitting
4652,8135,-871945.922723,0.07849443021402891,sitting
4653,8136,-871945.914394,0.3022898441849762,sitting
4654,8137,-871945.905027,-0.5074442618788666,sitting
4655,8138,-871945.8968250001,-0.4851969474257416,sitting
4656,8139,-871945.888658,-0.38948523935689394,sitting
4657,8140,-871945.8807880001,-0.3011432879866547,sitting
4658,8141,-871945.873843,0.04302728238688047,sitting
4659,8142,-871945.865565,-0.4965792888106293,sitting
4660,8143,-871945.857502,-0.8581949466170258,sitting
4661,8144,-871945.8467100001,-0.4738146060408539,sitting
4662,8145,-871945.83266,0.05174148145304258,sitting
4663,8146,-871945.818614,0.047423720985513285,sitting
4664,8147,-871945.8101550001,-0.305155872672934,sitting
4665,8148,-871945.802849,-0.07659256395711367,sitting
4666,8149,-871945.7945290001,0.15247809949503477,sitting
4667,8150,-871945.783364,-0.04491579470052187,sitting
4668,8151,-871945.772415,0.04526078763590391,sitting
4669,8152,-871945.758984,-0.10453426775350039,sitting
4670,8153,-871945.749238,-0.375653862327475,sitting
4671,8154,-871945.742017,-0.42473423418416445,sitting
4672,8155,-871945.727411,-14.570201515525717,sitting
4673,8156,-871945.714641,-14.9227396243514,sitting
4674,8157,-871945.701985,-5.274253010124106,sitting
4675,8158,-871945.688743,-0.33453714784993593,sitting
4676,8159,-871945.676765,-5.416573166221518,sitting
4677,8160,-871945.6611,-15.110926746696371,sitting
4678,8161,-871945.65193,-19.73674690660848,sitting
4679,8162,-871945.645081,-19.71846306261434,sitting
4680,8163,-871945.639111,-19.780533909171954,sitting
4681,8164,-871945.634559,-19.800497650474444,sitting
4682,8165,-871945.6268580001,-15.078611969322104,sitting
4683,8166,-871945.618571,-5.420814155906577,sitting
4684,8167,-871945.606895,-0.11858618196858828,sitting
4685,8168,-871945.598862,0.11228263440714414,sitting
4686,8169,-871945.590185,0.03473889890299375,sitting
4687,8170,-871945.581443,0.005162597328286722,sitting
4688,8171,-871945.574542,0.0036715275345855503,sitting
4689,8172,-871945.566033,-4.617306827873129,sitting
4690,8173,-871945.558691,-9.72318947252645,sitting
4691,8174,-871945.550785,-5.238260864585776,sitting
4692,8175,-871945.542646,-0.17184555467976992,sitting
4693,8176,-871945.533832,-0.14105904039754336,sitting
4694,8177,-871945.526526,-0.057457327217001364,sitting
4695,8178,-871945.517611,0.004417062431436136,sitting
4696,8179,-871945.507939,-0.16353189882649843,sitting
4697,8180,-871945.500745,0.13001430097208555,sitting
4698,8181,-871945.491808,0.5302156216202789,sitting
4699,8182,-871945.483722,0.20023477140055235,sitting
4700,8183,-871945.4772430001,-0.1801592105330414,sitting
4701,8184,-871945.470667,0.2339495426713043,sitting
4702,8185,-871945.463039,0.704788089424234,sitting
4703,8186,-871945.45484,0.79051435056315,sitting
4704,8187,-871945.4465130001,0.7612465626298004,sitting
4705,8188,-871945.438329,0.8605273968277984,sitting
4706,8189,-871945.430663,-4.078339218467612,sitting
4707,8190,-871945.422776,-14.04102051195516,sitting
4708,8191,-871945.414238,-18.969584583610434,sitting
4709,8192,-871945.406891,-18.949269890159506,sitting
4710,8193,-871945.398713,-18.939268707603354,sitting
4711,8194,-871945.390278,-18.998411774009604,sitting
4712,8195,-871945.381037,-19.08325731691732,sitting
4713,8196,-871945.3749010001,-19.126798271507162,sitting
4714,8197,-871945.366782,-19.0916210406722,sitting
4715,8198,-871945.358702,-19.015422462791342,sitting
4716,8199,-871945.350661,-18.990064739555258,sitting
4717,8200,-871945.341494,-19.046334385246176,sitting
4718,8201,-871945.333804,-19.04949676927938,sitting
4719,8202,-871945.326251,-18.943919777244467,sitting
4720,8203,-871945.318693,-18.874347328514,sitting
4721,8204,-871945.3101550001,-18.952345012992758,sitting
4722,8205,-871945.301551,-19.0027436011733,sitting
4723,8206,-871945.29292,-19.0027436011733,sitting
4724,8207,-871945.283243,-19.0027436011733,sitting
4725,8208,-871945.274204,-19.0027436011733,sitting
4726,8209,-871945.26529,-18.971204876274008,sitting
4727,8210,-871945.259333,-18.948132395118613,sitting
4728,8211,-871945.25135,-19.414782165855307,sitting
4729,8212,-871945.242978,-19.495997070640463,sitting
4730,8213,-871945.23373,-19.50653278765096,sitting
4731,8214,-871945.225404,-19.49210798677816,sitting
4732,8215,-871945.216942,-19.46604597505941,sitting
4733,8216,-871945.208269,-19.4539257281722,sitting
4734,8217,-871945.199957,-19.45691406664266,sitting
4735,8218,-871945.1904440001,-19.434353947013754,sitting
4736,8219,-871945.182121,-19.45541989740743,sitting
4737,8220,-871945.173102,-19.461480020851035,sitting
4738,8221,-871945.163341,-19.479076980918784,sitting
4739,8222,-871945.154337,-19.49405252870931,sitting
4740,8223,-871945.14586,-19.49932038721456,sitting
4741,8224,-871945.137057,-19.527580379814047,sitting
4742,8225,-871945.130418,-19.56080973085775,sitting
4743,8226,-871945.120602,-19.560100197166342,sitting
4744,8227,-871945.110718,-19.533007263511557,sitting
4745,8228,-871945.102151,-19.573165535301108,sitting
4746,8229,-871945.09452,-19.636635422080893,sitting
4747,8230,-871945.08602,-19.631637214988608,sitting
4748,8231,-871945.077345,-19.605865120262045,sitting
4749,8232,-871945.069181,-19.60405647692098,sitting
4750,8233,-871945.060064,-19.599777817100424,sitting
4751,8234,-871945.053343,-19.605576156944174,sitting
4752,8235,-871945.044921,-19.61755621370687,sitting
4753,8236,-871945.036498,-19.605353473991293,sitting
4754,8237,-871945.028672,-19.56207239565267,sitting
4755,8238,-871945.021885,-19.466644405692954,sitting
4756,8239,-871945.015143,-19.371211170524496,sitting
4757,8240,-871945.008328,-19.36511433061971,sitting
4758,8241,-871945.002095,-19.4007726901473,sitting
4759,8242,-871944.993835,-19.400692104667563,sitting
4760,8243,-871944.98499,-19.363462089866534,sitting
4761,8244,-871944.978049,-19.381252407401934,sitting
4762,8245,-871944.970793,-19.443554996818442,sitting
4763,8246,-871944.96259,-19.40399372515096,sitting
4764,8247,-871944.954694,-19.362449764579672,sitting
4765,8248,-871944.946144,-19.420124649375815,sitting
4766,8249,-871944.938485,-19.44060718950643,sitting
4767,8250,-871944.92973,-19.39898693498983,sitting
4768,8251,-871944.921281,-19.39505636629476,sitting
4769,8252,-871944.914289,-19.41789972719564,sitting
4770,8253,-871944.906715,-19.44703209337606,sitting
4771,8254,-871944.8987360001,-19.474480747550864,sitting
4772,8255,-871944.890777,-19.429682850211996,sitting
4773,8256,-871944.882788,-19.372543930381674,sitting
4774,8257,-871944.874483,-19.400484203666586,sitting
4775,8258,-871944.866547,-19.48120653566732,sitting
4776,8259,-871944.8577020001,-19.42397653993978,sitting
4777,8260,-871944.848601,-19.42249858316793,sitting
4778,8261,-871944.841536,-19.510312675804037,sitting
4779,8262,-871944.833789,-19.399091362327475,sitting
4780,8263,-871944.825188,-19.404858707755942,sitting
4781,8264,-871944.816769,-19.45074951586141,sitting
4782,8265,-871944.808795,-19.43955147203817,sitting
4783,8266,-871944.800739,-19.415438770622153,sitting
4784,8267,-871944.7930160001,-19.406929611534018,sitting
4785,8268,-871944.783622,-19.418270229667563,sitting
4786,8269,-871944.777185,-19.426726936668295,sitting
4787,8270,-871944.770463,-19.452431320518393,sitting
4788,8271,-871944.762074,-19.40197503504171,sitting
4789,8272,-871944.753573,-17.00289237436666,sitting
4790,8273,-871944.7460190001,0.5850514179764801,sitting
4791,8274,-871944.738261,-4.143821834892172,sitting
4792,8275,-871944.729335,-14.29903471407308,sitting
4793,8276,-871944.7208830001,-19.435691952079672,sitting
4794,8277,-871944.714407,-14.438327431053061,sitting
4795,8278,-871944.706719,-4.402237533897299,sitting
4796,8279,-871944.697723,-4.3418837779463715,sitting
4797,8280,-871944.688355,-9.712122558921713,sitting
4798,8281,-871944.678553,-4.997241615623373,sitting
4799,8282,-871944.6709820001,0.5731524235306793,sitting
4800,8283,-871944.662859,1.0262182957230621,sitting
4801,8284,-871944.654842,0.8808778530655914,sitting
4802,8285,-871944.646817,-4.286853432029623,sitting
4803,8286,-871944.63869,-14.397291302055258,sitting
4804,8287,-871944.6299780001,-19.448107838004965,sitting
4805,8288,-871944.622773,-14.81361162599935,sitting
4806,8289,-871944.6131750001,-10.18425953325643,sitting
4807,8290,-871944.605628,-9.855281471580405,sitting
4808,8291,-871944.5963880001,-4.527639030784506,sitting
4809,8292,-871944.58791,0.5862168079911285,sitting
4810,8293,-871944.580574,0.8666309124527984,sitting
4811,8294,-871944.573109,0.9884723431168609,sitting
4812,8295,-871944.565931,0.9388097530900055,sitting
4813,8296,-871944.5586410001,1.0504993206559234,sitting
4814,8297,-871944.550896,-3.978878139823813,sitting
4815,8298,-871944.542629,-14.194883465141196,sitting
4816,8299,-871944.534872,-19.295061230033774,sitting
4817,8300,-871944.526725,-19.351492046684164,sitting
4818,8301,-871944.518785,-19.351642250389,sitting
4819,8302,-871944.509648,-19.299577354759112,sitting
4820,8303,-871944.5010330001,-14.450057625144854,sitting
4821,8304,-871944.492276,-4.925566315025229,sitting
4822,8305,-871944.484036,-5.018868088096518,sitting
4823,8306,-871944.4757150001,-9.757928490013022,sitting
4824,8307,-871944.46733,-4.718859791129965,sitting
4825,8308,-871944.458309,0.12343728604898985,sitting
4826,8309,-871944.449272,-0.38406670030965273,sitting
4827,8310,-871944.443262,-0.5527430766524262,sitting
4828,8311,-871944.435361,0.0336469418107086,sitting
4829,8312,-871944.428016,0.624101997047525,sitting
4830,8313,-871944.419757,0.48438632550821836,sitting
4831,8314,-871944.411574,0.19524991574869688,sitting
4832,8315,-871944.402771,0.37991988721476133,sitting
4833,8316,-871944.39461,0.5020102268754059,sitting
4834,8317,-871944.389536,0.6033653027115875,sitting
4835,8318,-871944.3813680001,0.5781568295060211,sitting
4836,8319,-871944.372902,0.11444842877970274,sitting
4837,8320,-871944.363075,0.11444842877970274,sitting
4838,8321,-871944.3555310001,0.18464195790873106,sitting
4839,8322,-871944.340783,0.5744041210709625,sitting
4840,8323,-871944.325149,0.44228494229898985,sitting
4841,8324,-871944.31216,-0.20792686876668398,sitting
4842,8325,-871944.303893,-0.36359274324788515,sitting
4843,8326,-871944.291452,0.2608546024857574,sitting
4844,8327,-871944.279023,-4.124716400474448,sitting
4845,8328,-871944.265678,-9.142546772331137,sitting
4846,8329,-871944.250464,-4.409027695030112,sitting
4847,8330,-871944.234499,0.17403400006876524,sitting
4848,8331,-871944.219329,-0.26360189852132265,sitting
4849,8332,-871944.20918,0.021654487281900003,sitting
4850,8333,-871944.200796,-4.450516342491049,sitting
4851,8334,-871944.1915150001,-3.906627345828362,sitting
4852,8335,-871944.178513,-4.01826341885419,sitting
4853,8336,-871944.170162,-3.996646600479089,sitting
4854,8337,-871944.161095,-3.9731968228671874,sitting
4855,8338,-871944.153101,-3.9479574122408607,sitting
4856,8339,-871944.144636,-3.920971694822441,sitting
4857,8340,-871944.137211,-3.8922829968342825,sitting
4858,8341,-871944.128306,-3.8619346444987457,sitting
4859,8342,-871944.120264,-3.8299699640381775,sitting
4860,8343,-871944.110569,-3.7964322816749245,sitting
4861,8344,-871944.1016930001,-3.7613649236313407,sitting
4862,8345,-871944.09501,-3.724811216129801,sitting
4863,8346,-871944.086301,-3.686814485392617,sitting
4864,8347,-871944.078173,-3.64741805764217,sitting
4865,8348,-871944.0683330001,-3.606665259100801,sitting
4866,8349,-871944.060447,-3.564599415990841,sitting
4867,8350,-871944.052872,-3.5212638545346806,sitting
4868,8351,-871944.045409,-3.4767019009546587,sitting
4869,8352,-871944.040036,-3.430956881473108,sitting
4870,8353,-871944.03156,-3.3840721223123893,sitting
4871,8354,-871944.023119,-3.3360909496948636,sitting
4872,8355,-871944.015143,-3.2870566898428706,sitting
4873,8356,-871944.0069490001,-3.237012668978771,sitting
4874,8357,-871943.999582,-3.186002213324919,sitting
4875,8358,-871943.990564,-3.134068649103668,sitting
4876,8359,-871943.982433,-3.0812553025373433,sitting
4877,8360,-871943.973341,-3.027605499848306,sitting
4878,8361,-871943.966996,-2.973162567258939,sitting
4879,8362,-871943.9624600001,-2.9179698309915523,sitting
4880,8363,-871943.954919,-2.8620706172685146,sitting
4881,8364,-871943.94684,-2.805508252312201,sitting
4882,8365,-871943.938669,-2.7483260623449155,sitting
4883,8366,-871943.929318,-2.6905673735890474,sitting
4884,8367,-871943.9223880001,-2.6322755122669292,sitting
4885,8368,-871943.914735,-2.573493804600929,sitting
4886,8369,-871943.905056,-2.514265576813372,sitting
4887,8370,-871943.898626,-2.4546341551266337,sitting
4888,8371,-871943.890797,-2.3946428657630605,sitting
4889,8372,-871943.882443,-2.334335034944999,sitting
4890,8373,-871943.872049,-2.2737539888947964,sitting
4891,8374,-871943.864331,-2.2129430538348203,sitting
4892,8375,-871943.856061,-2.1519455559874032,sitting
4893,8376,-871943.848762,-2.090804821574906,sitting
4894,8377,-871943.84033,-2.02956417681969,sitting
4895,8378,-871943.832761,-1.9682669479440804,sitting
4896,8379,-871943.82696,-1.9069564611704521,sitting
4897,8380,-871943.818756,-1.845676042721145,sitting
4898,8381,-871943.810839,-1.7844690188185126,sitting
4899,8382,-871943.802132,-1.723378715684916,sitting
4900,8383,-871943.792966,-1.6624484595426878,sitting
4901,8384,-871943.7851570001,-1.601721576614203,sitting
4902,8385,-871943.776369,-1.5412413931218012,sitting
4903,8386,-871943.76769,-1.4810512352878291,sitting
4904,8387,-871943.760166,-1.4211944293346406,sitting
4905,8388,-871943.7544110001,-1.3617143014845894,sitting
4906,8389,-871943.746387,-1.3026541779600294,sitting
4907,8390,-871943.734898,-1.2440573849833,sitting
4908,8391,-871943.72609,-1.1859672487767767,sitting
4909,8392,-871943.717342,-1.1284270955627846,sitting
4910,8393,-871943.710353,-1.0714802515636919,sitting
4911,8394,-871943.701588,-1.015170043001845,sitting
4912,8395,-871943.692776,-0.9595397960995911,sitting
4913,8396,-871943.684556,-0.9046328370792907,sitting
4914,8397,-871943.677178,-0.8504924921632906,sitting
4915,8398,-871943.668113,-0.7971620875739447,sitting
4916,8399,-871943.659223,-0.7446849495335996,sitting
4917,8400,-871943.6505410001,-0.6931044042646093,sitting
4918,8401,-871943.641965,-0.6424637779893132,sitting
4919,8402,-871943.633322,-0.5928063969300865,sitting
4920,8403,-871943.624743,-0.5441755873092688,sitting
4921,8404,-871943.616743,-0.496614675349214,sitting
4922,8405,-871943.607327,-0.45016698727226867,sitting
4923,8406,-871943.599753,0.44114339414225157,sitting
4924,8407,-871943.589306,0.44768369260416563,sitting
4925,8408,-871943.580683,0.4546555286942535,sitting
4926,8409,-871943.572649,0.5437763935624176,sitting
4927,8410,-871943.5647260001,0.5145562893448883,sitting
4928,8411,-871943.555574,0.3611162907181793,sitting
4929,8412,-871943.547809,0.29432237210856016,sitting
4930,8413,-871943.538288,0.2321494823990875,sitting
4931,8414,-871943.529161,0.2899464375077301,sitting
4932,8415,-871943.520959,0.33885800901041563,sitting
4933,8416,-871943.512955,0.21071994367228086,sitting
4934,8417,-871943.503212,0.1062020069657379,sitting
4935,8418,-871943.494041,0.061030269294839457,sitting
4936,8419,-871943.485524,0.05170762601481016,sitting
4937,8420,-871943.476473,0.0523546940384918,sitting
4938,8421,-871943.467302,0.0008414990006500034,sitting
4939,8422,-871943.458795,0.024074435859780863,sitting
4940,8423,-871943.451492,0.03170383039103086,sitting
4941,8424,-871943.44335,0.04492557111368711,sitting
4942,8425,-871943.434836,0.1154497868119293,sitting
4943,8426,-871943.425972,0.12736022534952696,sitting
4944,8427,-871943.418682,0.2322095638810211,sitting
4945,8428,-871943.410888,0.027889133125405863,sitting
4946,8429,-871943.4024,0.19694221082315977,sitting
4947,8430,-871943.391067,-0.1823083156050629,sitting
4948,8431,-871943.381731,-0.16096842226399843,sitting
4949,8432,-871943.372989,-0.010957836479086325,sitting
4950,8433,-871943.365533,-0.0433789485396332,sitting
4951,8434,-871943.357526,-0.13235771593465273,sitting
4952,8435,-871943.348721,-0.16170275148763125,sitting
4953,8436,-871943.341059,-0.07634890016927187,sitting
4954,8437,-871943.333549,0.008056045204263285,sitting
4955,8438,-871943.325309,-0.04536879000081484,sitting
4956,8439,-871943.31793,-0.2682667964400238,sitting
4957,8440,-871943.309722,-0.5178166621626801,sitting
4958,8441,-871943.3023560001,-0.44879782137288515,sitting
4959,8442,-871943.2943910001,-0.169387935966391,sitting
4960,8443,-871943.2861810001,-0.21605265077962343,sitting
4961,8444,-871943.274794,-0.48107016024007265,sitting
4962,8445,-871943.265745,-0.5807734721602387,sitting
4963,8446,-871943.258582,-0.5791460269392914,sitting
4964,8447,-871943.250786,-0.5981756442488617,sitting
4965,8448,-871943.242773,-0.6997352832259125,sitting
4966,8449,-871943.2348890001,-0.642593502372641,sitting
4967,8450,-871943.226638,-0.530037521690268,sitting
4968,8451,-871943.218765,-0.7582074397505707,sitting
4969,8452,-871943.210792,-1.0241481059493012,sitting
4970,8453,-871943.202291,-1.1151596301497406,sitting
4971,8454,-871943.194638,-1.0408393138350434,sitting
4972,8455,-871943.186016,-0.928576111167807,sitting
4973,8456,-871943.178632,-1.0115877383650727,sitting
4974,8457,-871943.168965,-1.221251129478354,sitting
4975,8458,-871943.159728,-1.2767025226057953,sitting
4976,8459,-871943.1514580001,-1.241606830924887,sitting
4977,8460,-871943.144071,-1.2675744288863129,sitting
4978,8461,-871943.137217,-1.1664081805647797,sitting
4979,8462,-871943.130015,-1.2856589549483246,sitting
4980,8463,-871943.122785,-1.7397276156844086,sitting
4981,8464,-871943.114698,-1.9310957187117523,sitting
4982,8465,-871943.106721,-1.8628751033247894,sitting
4983,8466,-871943.098249,-1.8086386912764496,sitting
4984,8467,-871943.088956,-1.806930660575766,sitting
4985,8468,-871943.08059,-1.8557544940413422,sitting
4986,8469,-871943.072129,-1.9123235934676117,sitting
4987,8470,-871943.062639,-2.058007835716147,sitting
4988,8471,-871943.053923,-2.1001301997603363,sitting
4989,8472,-871943.045417,-1.9469133609236664,sitting
4990,8473,-871943.036735,-1.9602776759566254,sitting
4991,8474,-871943.028573,-2.0528565638960785,sitting
4992,8475,-871943.019391,-2.0584088557661957,sitting
4993,8476,-871943.011181,-2.1434818499983734,sitting
4994,8477,-871943.003499,-2.0289469951094574,sitting
4995,8478,-871942.9962010001,-1.689865230888266,sitting
4996,8479,-871942.987874,-1.6604992145003266,sitting
4997,8480,-871942.979388,-1.8347488635481781,sitting
4998,8481,-871942.970075,-1.9502078288496918,sitting
4999,8482,-871942.962631,-2.0181041949690766,sitting
5000,8483,-871942.953207,-1.9578515284956879,sitting
5001,8484,-871942.94464,-1.8060699695052094,sitting
5002,8485,-871942.93599,-1.7555848353804535,sitting
5003,8486,-871942.929114,-1.9005199664534516,sitting
5004,8487,-871942.9214410001,-1.966544746726889,sitting
5005,8488,-871942.913219,-1.9980098002852387,sitting
5006,8489,-871942.904158,-2.2045904391707367,sitting
5007,8490,-871942.896083,-2.1346112483443207,sitting
5008,8491,-871942.889935,-1.8031717532576508,sitting
5009,8492,-871942.882904,-1.7175098651350922,sitting
5010,8493,-871942.874842,-1.7792679065169281,sitting
5011,8494,-871942.866488,-4.355507828321102,sitting
5012,8495,-871942.858807,-4.498122415780486,sitting
5013,8496,-871942.850636,-4.642739805430239,sitting
5014,8497,-871942.842601,-4.789351575900774,sitting
5015,8498,-871942.834826,-4.93794930582245,sitting
5016,8499,-871942.826317,-5.088524573825637,sitting
5017,8500,-871942.818079,-5.241068958540708,sitting
5018,8501,-871942.806804,-5.395574038598035,sitting
5019,8502,-871942.798731,-5.5520313926280025,sitting
5020,8503,-871942.789671,-5.710432599260969,sitting
5021,8504,-871942.781525,-5.870769237127334,sitting
5022,8505,-871942.7725290001,-6.033032884857427,sitting
5023,8506,-871942.761678,-6.197215121081669,sitting
5024,8507,-871942.753459,-6.363307524430404,sitting
5025,8508,-871942.744798,-6.53130167353401,sitting
5026,8509,-871942.734545,-6.701189147022866,sitting
5027,8510,-871942.7268930001,-6.872961523527351,sitting
5028,8511,-871942.718272,-7.046610381677816,sitting
5029,8512,-871942.707241,-7.22212730010466,sitting
5030,8513,-871942.693726,-7.3995038574382335,sitting
5031,8514,-871942.681949,-7.578731632308944,sitting
5032,8515,-871942.670862,-7.759802203347121,sitting
5033,8516,-871942.662448,-7.942707149183171,sitting
5034,8517,-871942.654657,-8.127438048447452,sitting
5035,8518,-871942.646194,-8.313986479770342,sitting
5036,8519,-871942.636221,-8.502344021782214,sitting
5037,8520,-871942.622365,-8.692502253113439,sitting
5038,8521,-871942.614106,-8.884452752394395,sitting
5039,8522,-871942.606866,-9.078187098255452,sitting
5040,8523,-871942.598138,-9.273696869327,sitting
5041,8524,-871942.589419,-9.470973644239386,sitting
5042,8525,-871942.574361,-9.67000900162299,sitting
5043,8526,-871942.55815,-9.870794520108198,sitting
5044,8527,-871942.548988,-10.073321778325365,sitting
5045,8528,-871942.539647,-10.277582354904883,sitting
5046,8529,-871942.52992,-10.483567828477117,sitting
5047,8530,-871942.5213210001,-10.691269777672439,sitting
5048,8531,-871942.512692,-10.90067978112123,sitting
5049,8532,-871942.504288,-11.111789417453856,sitting
5050,8533,-871942.494938,-11.324590265300685,sitting
5051,8534,-871942.485844,-11.539073903292106,sitting
5052,8535,-871942.477417,-11.755231910058487,sitting
5053,8536,-871942.469544,-11.97305586423019,sitting
5054,8537,-871942.460926,-12.192537344437604,sitting
5055,8538,-871942.452548,-12.413667929311082,sitting
5056,8539,-871942.443454,-12.636439197481021,sitting
5057,8540,-871942.4355360001,-12.86084272757779,sitting
5058,8541,-871942.4275560001,-13.086870098231756,sitting
5059,8542,-871942.419676,-13.314512888073292,sitting
5060,8543,-871942.4134440001,-13.543762675732768,sitting
5061,8544,-871942.406206,-13.774611039840561,sitting
5062,8545,-871942.396526,-14.007049559027053,sitting
5063,8546,-871942.386362,-14.241069811922603,sitting
5064,8547,-871942.3781740001,-14.4766633771576,sitting
5065,8548,-871942.370402,-14.713821833362402,sitting
5066,8549,-871942.362537,-14.952536759167394,sitting
5067,8550,-871942.354118,-15.192799733202943,sitting
5068,8551,-871942.345979,-15.434602334099424,sitting
5069,8552,-871942.3377810001,-15.677936140487212,sitting
5070,8553,-871942.330407,-15.922792730996676,sitting
5071,8554,-871942.322235,-16.1691636842582,sitting
5072,8555,-871942.314739,-16.417040578902146,sitting
5073,8556,-871942.306716,-16.666414993558888,sitting
5074,8557,-871942.298829,-19.95642816957845,sitting
5075,8558,-871942.2909060001,-19.96978962358846,sitting
5076,8559,-871942.282798,-20.004934906333823,sitting
5077,8560,-871942.2735380001,-19.970597385734457,sitting
5078,8561,-871942.265229,-20.002410530418295,sitting
5079,8562,-871942.257521,-20.02137291368856,sitting
5080,8563,-871942.249788,-19.992597698539633,sitting
5081,8564,-871942.241479,-19.990508198112387,sitting
5082,8565,-871942.232408,-20.009346603721518,sitting
5083,8566,-871942.223889,-19.980360626548666,sitting
