,Dia_Spline3_Base,Event
626,0.19572959807274293,default
627,0.19583360040600262,default
628,0.19593747035329478,default
629,0.1960412079662639,default
630,0.23701527905692554,default
631,0.5106508983057587,default
632,0.3706581143235992,default
633,0.3315236642992123,default
634,0.3622091576145561,default
635,0.36398414067051665,default
636,0.3404104772865646,default
637,0.2898838159743069,default
638,0.27798935014758697,default
639,0.309446499088468,default
640,0.24381515287839584,default
641,0.09149310257968812,default
642,0.07386981478141585,default
643,0.19942622919086794,default
644,0.28929559001179395,default
645,0.3112446524726069,default
646,0.2555324194952062,default
647,0.2070446626368696,default
648,0.2234440719404316,default
649,0.2320437630408736,default
650,0.25624305709615713,default
651,0.3462284404025078,default
652,0.37515613880407694,default
653,0.31693043345819394,default
654,0.22420188333374758,default
655,0.02512555984588727,default
656,-0.10502355800855401,default
657,-0.10239360346667326,default
658,-0.09219645871091364,default
659,-0.08808361282358412,default
660,-0.099570500473391,default
661,-0.10741004153922518,default
662,-0.08202832706103758,default
663,-0.05001008811471819,default
664,-0.06593731933434521,default
665,-0.09878218411625472,default
666,-0.10976077493419367,default
667,-0.11085751156668189,default
668,-0.10378074319972697,default
669,-0.08851922484257657,default
670,-0.07613624722505008,default
671,-0.06615720155873372,default
672,-0.05396635747128253,default
673,-0.050280768529717745,default
674,-0.04325171177615261,default
675,-0.010005853292531564,default
676,0.013264363977798288,default
677,0.09903597153244137,default
678,0.1855093439747053,default
679,0.1052072863451361,default
680,0.03885838910219297,default
681,0.04590912393031865,default
682,0.033699462976996886,default
683,0.034722557435384216,default
684,0.040665113985272505,default
685,0.036018542345368276,default
686,0.04185201001648009,default
687,0.05772983536665999,default
688,0.05321856043221729,default
689,0.05107878568690438,default
690,0.05357208112402745,default
691,0.02976468110167474,default
692,0.013012737133307306,default
693,0.022634442688892253,default
694,0.03118526129022614,default
695,0.03697641239355698,default
696,0.03047497119595044,default
697,0.03047497119595044,default
698,0.09849439517514691,default
699,0.009826334719872487,default
700,0.01756161851896776,default
701,0.028050301419541235,default
702,0.023455144895802693,default
703,0.004829980776000609,default
704,0.008783354178149905,default
705,0.029607589033994852,default
706,0.05268250766529925,default
707,0.13681093123090804,default
708,0.042655796719687444,default
709,0.13549464021340873,default
710,0.06365595697643389,default
711,0.058651529130129276,default
712,0.051539439447874535,default
713,0.030168953838415336,default
714,0.015333222283631098,default
715,0.033772153991500575,default
716,0.06010711790378043,default
717,0.09011106837585414,default
718,0.21379305908168234,default
719,0.3928270654295012,default
720,0.47373986179577576,default
721,0.4930030073663192,default
722,0.4993043754421449,default
723,0.506752432809328,default
724,0.5172320032181579,default
725,0.47966509643631716,default
726,0.4420891271166345,default
727,0.3317838894881042,default
728,0.10882686194367652,default
729,-0.016404645152175767,default
730,-0.01773545617171257,default
731,-0.011790854100268366,default
732,-0.022731381569986775,default
733,0.09078684619873334,default
734,0.21302194479177494,default
735,0.10720341608328932,default
736,0.12350109567360179,default
737,0.2365210397848443,default
738,0.13011657011151323,default
739,0.046161744484456646,default
740,0.06739254811121476,default
741,0.19977540389974813,default
742,0.37870878818899567,default
743,0.4211870578483714,default
744,0.5056615708243013,default
745,0.5061753555791917,default
746,0.32234939923626693,default
747,0.2942196663040393,default
748,0.3875069285457644,default
749,0.42715981884692544,default
750,0.43625329394688483,default
751,0.4413285512794627,default
752,0.3710317255518829,default
753,0.2971405847883122,default
754,0.3687514746358729,sitting
755,0.3874554709368314,sitting
756,0.27055432515557043,sitting
757,0.25184585299307294,sitting
758,0.32564708685067734,sitting
759,0.2978507384296778,sitting
760,0.2631239367793943,sitting
761,0.3180296407260226,sitting
762,0.33518002186157037,sitting
763,0.30941601723674683,sitting
764,0.28234475169768625,sitting
765,0.31266248282663467,sitting
766,0.35818079378391987,sitting
767,0.3003499903260385,sitting
768,0.2603578737564718,sitting
769,0.31274878982410925,sitting
770,0.34917109346012665,sitting
771,0.32893868733246,sitting
772,0.3395238298413954,sitting
773,0.34674939719022335,sitting
774,0.3069802469795073,sitting
775,0.35973429302838955,sitting
776,0.4204709966979092,sitting
777,0.36141123025267285,sitting
778,0.31050574028535727,sitting
779,0.3132324595615519,sitting
780,0.3153736249813077,sitting
781,0.33388980733378437,sitting
782,0.3525508046686108,sitting
783,0.3692419896350021,sitting
784,0.40581345077056286,sitting
785,0.39603469859105256,sitting
786,0.3648552233391793,sitting
787,0.37236752121682626,sitting
788,0.38691993335346364,sitting
789,0.38985284267282005,sitting
790,0.38225859558492603,sitting
791,0.37411181648851644,sitting
792,0.4079024526608439,sitting
793,0.4397652272799579,sitting
794,0.43254637635347626,sitting
795,0.4582415350477027,sitting
796,0.42721373715474,sitting
797,0.3701463176835196,sitting
798,0.40950668006429836,sitting
799,0.4177334763752141,sitting
800,0.3843207338749808,sitting
801,0.41257215950774606,sitting
802,0.480954848749243,sitting
803,0.5273492617228248,sitting
804,0.5730015720512096,sitting
805,0.6503541906430317,sitting
806,0.6257506077061741,sitting
807,0.4424460447426277,sitting
808,0.4526794609720124,sitting
809,0.6094406813783988,sitting
810,0.6516557519182815,sitting
811,0.6806869973599887,sitting
812,0.5365563413451544,sitting
813,0.3690689420183857,sitting
814,0.3708855540695346,sitting
815,0.32531294765590113,sitting
816,0.30012666756705086,sitting
817,0.40802495226599,sitting
818,0.4740856854631037,sitting
819,0.400454245783884,sitting
820,0.3130918518083856,sitting
821,0.27395287883375863,sitting
822,0.2571615289402627,sitting
823,0.25400969555155806,sitting
824,0.26118471453586056,sitting
825,0.25948262518019716,sitting
826,0.2620555249560037,sitting
827,0.2939268755261786,sitting
828,0.3198641823688395,sitting
829,0.32234920074771045,sitting
830,0.32473821368737843,sitting
831,0.3208031495197339,sitting
832,0.3134401453610658,sitting
833,0.3215736580423969,sitting
834,0.3256261471149742,sitting
835,0.31751691510898183,sitting
836,0.32024917532856656,sitting
837,0.3297800465452734,sitting
838,0.3249707887693347,sitting
839,0.3140479807936487,sitting
840,0.3224858934065269,sitting
841,0.337336959062297,sitting
842,0.33664930488317424,sitting
843,0.333039659510977,sitting
844,0.34162746344414985,sitting
845,0.3524139151992627,sitting
846,0.34434617440844484,sitting
847,0.3326454752306387,sitting
848,0.33017777945810245,sitting
849,0.33039985451415266,sitting
850,0.3410310808132673,sitting
851,0.34735157507835734,sitting
852,0.3440369058272339,sitting
853,0.34892904880709597,sitting
854,0.3540497514050118,sitting
855,0.3461406354947263,sitting
856,0.3381316784191739,sitting
857,0.34042829631109806,sitting
858,0.3423135033595146,sitting
859,0.3451888674750465,sitting
860,0.34916689884240926,sitting
861,0.34949401277665926,sitting
862,0.3477040202910999,sitting
863,0.3459809048990947,sitting
864,0.34606615204142344,sitting
865,0.35137606537180677,sitting
866,0.35893037257865235,sitting
867,0.35530278041825314,sitting
868,0.34956074560371375,sitting
869,0.3490233082509122,sitting
870,0.3479152787979829,sitting
871,0.34811475657410273,sitting
872,0.34870675814937124,sitting
873,0.34812102497571185,sitting
874,0.35305031309461654,sitting
875,0.3628601877691531,sitting
876,0.3703059601662875,sitting
877,0.3850362035167403,sitting
878,0.3973305689896103,sitting
879,0.37731632044646846,sitting
880,0.3605709151103307,sitting
881,0.3709541649281656,sitting
882,0.372715696032879,sitting
883,0.3742150773297177,sitting
884,0.37590103175474265,sitting
885,0.3709283496906579,sitting
886,0.3781630858706002,sitting
887,0.3872152975594889,sitting
888,0.3834691030401274,sitting
889,0.3704145472501861,sitting
890,0.3740142195565619,sitting
891,0.3740142195565619,sitting
892,0.3647449597531227,sitting
893,0.3743280164569114,sitting
894,0.3769167251443446,sitting
895,0.3748814162405796,sitting
896,0.3738133617834061,sitting
897,0.37815104658256105,sitting
898,0.3771812449542997,sitting
899,0.3717056449829459,sitting
900,0.3705361084631855,sitting
901,0.3664133967515708,sitting
902,0.36217458035426287,sitting
903,0.35740678470825915,sitting
904,0.35144457458615963,sitting
905,0.3512714561429462,sitting
906,0.34481229902905186,sitting
907,0.3314490118431208,sitting
908,0.32407104228054084,sitting
909,0.3268603169615556,sitting
910,0.33665226172775453,sitting
911,0.3341247311032878,sitting
912,0.32620587372704946,sitting
913,0.3357313630881642,sitting
914,0.3420779281844295,sitting
915,0.3441060013751014,sitting
916,0.34699053586308515,sitting
917,0.33652685762268253,sitting
918,0.31916036455899,sitting
919,0.29876717400901187,sitting
920,0.28990679134104713,sitting
921,0.29226637716880743,sitting
922,0.29423368893573953,sitting
923,0.29394129626843757,sitting
924,0.2893003525329665,sitting
925,0.2877788902947369,sitting
926,0.28495678401253377,sitting
927,0.28513352293360605,sitting
928,0.285677375248097,sitting
929,0.28065321761652084,sitting
930,0.27991114592913835,sitting
931,0.2743868120094559,sitting
932,0.26947861322701017,sitting
933,0.26778449816666705,sitting
934,0.2612425095656583,sitting
935,0.2579802041352355,sitting
936,0.2578251374782399,sitting
937,0.2602908581971921,sitting
938,0.26612465397611706,sitting
939,0.2723006252889464,sitting
940,0.2825189769909573,sitting
941,0.2958337921283871,sitting
942,0.29656792531207854,sitting
943,0.2922071711906664,sitting
944,0.3008505934802428,sitting
945,0.30854418208965306,sitting
946,0.3052149736445311,sitting
947,0.29986851568951667,sitting
948,0.2983446822967313,sitting
949,0.304474237394595,sitting
950,0.3179078387414489,sitting
951,0.3274885031150778,sitting
952,0.32478569446734995,sitting
953,0.3173796069224819,sitting
954,0.312043137496385,sitting
955,0.31632199706916975,sitting
956,0.3421964976865448,sitting
957,0.36683044742608395,sitting
958,0.36495387084745534,sitting
959,0.34547599795275685,sitting
960,0.3360989814828472,sitting
961,0.3453676964809529,sitting
962,0.3574846422148117,sitting
963,0.3564926066072036,sitting
964,0.347000352087534,sitting
965,0.35880883221574833,sitting
966,0.37236033928778856,sitting
967,0.3660850521664132,sitting
968,0.36877073178400943,sitting
969,0.3812789524196676,sitting
970,0.38953070621597163,sitting
971,0.39067241821504783,sitting
972,0.3842551927371698,sitting
973,0.3860756398425085,sitting
974,0.3900058092017751,sitting
975,0.38966926800032575,sitting
976,0.39584269470694533,sitting
977,0.397714424952504,sitting
978,0.3890903988756782,sitting
979,0.37386103080725697,sitting
980,0.36491881336924115,sitting
981,0.37770104044395025,sitting
982,0.38646444692578275,sitting
983,0.3777815942107652,sitting
984,0.3843632746745471,sitting
985,0.3962071083315437,sitting
986,0.3755034797704444,sitting
987,0.35041634523262166,sitting
988,0.3601716169348259,sitting
989,0.3806969650068561,sitting
990,0.3816430770869603,sitting
991,0.36718137881028,sitting
992,0.35461058364371656,sitting
993,0.34735369560182594,sitting
994,0.34717369567320056,sitting
995,0.35749966767227837,sitting
996,0.3623446232328462,sitting
997,0.3531489890992143,sitting
998,0.3381555471004236,sitting
999,0.3225813210408839,sitting
1000,0.3120095418897302,sitting
1001,0.31279476588221145,sitting
1002,0.31411088253510044,sitting
1003,0.31152858191582666,sitting
1004,0.3151630755320993,sitting
1005,0.3247256706740327,sitting
1006,0.3330401752360199,sitting
1007,0.32967658821060986,sitting
1008,0.3247551673268694,sitting
1009,0.33015517452828913,sitting
1010,0.33023813576040384,sitting
1011,0.3263109879150061,sitting
1012,0.32863459157477504,sitting
1013,0.32299343865757124,sitting
1014,0.31446291998205433,sitting
1015,0.3134661305086044,sitting
1016,0.3104533761868973,sitting
1017,0.30688080331312606,sitting
1018,0.3114792619459097,sitting
1019,0.305701354791283,sitting
1020,0.28601877214305294,sitting
1021,0.27828527021220717,sitting
1022,0.3109663190664036,sitting
1023,0.28812480892875847,sitting
1024,0.29851734768819926,sitting
1025,0.30109695290985883,sitting
1026,0.31161083602686546,sitting
1027,0.32219253761306943,sitting
