,Dia_Spline3_Base,Event
448,0.03509568297463517,default
449,0.046056030085001254,default
450,0.05441715369957523,default
451,0.05389554398645169,default
452,0.053005883240645923,default
453,0.05693256145722647,default
454,0.061296607813545956,default
455,0.06041759984740347,default
456,0.04058517784461846,default
457,0.00307804621984209,default
458,-0.024700847550325422,default
459,-0.035355561414653236,default
460,-0.02973775829967451,default
461,-0.00957643757328075,default
462,0.0026154684265811134,default
463,-0.005300121735229091,default
464,-0.005222969314805592,default
465,-0.002748778973882704,default
466,-0.02116792504752496,default
467,-0.013136260903493513,default
468,0.023324284439039333,default
469,0.008898799773003674,default
470,-0.03388524174402763,default
471,-0.03262583472430314,default
472,-0.020497001481724064,default
473,-0.029316868887236947,default
474,-0.028612522096901127,default
475,-0.017987348003649428,default
476,-0.01643187459990525,default
477,-0.0045494179777119115,default
478,0.027702786812656033,default
479,0.045238820954175196,default
480,0.04366111284653851,default
481,0.04666202508491324,default
482,0.04680605200301313,default
483,0.04530659522096814,default
484,0.04610026756073338,default
485,0.056823298957938695,default
486,0.06060513825888503,default
487,0.03789315619822253,default
488,0.027936283052735433,default
489,0.028534680679559443,default
490,0.03138732835028657,default
491,0.03621147286628368,default
492,0.02824522823518194,default
493,0.022084367926868076,default
494,0.022669130804639614,default
495,0.010837552022255226,default
496,0.0016344277495674575,default
497,0.04219728625088548,default
498,0.08236966172596438,default
499,0.07189142146811545,default
500,0.056315502298723175,default
501,0.05444280020102532,default
502,0.06821503111050409,default
503,0.07813201721167395,default
504,0.06265876555841454,default
505,0.04769247385455455,default
506,0.03690124868543343,default
507,0.021913072343899387,default
508,0.014657309897298632,default
509,0.01833273087921916,default
510,0.02807183426585924,default
511,0.03452108858035108,default
512,0.042812798698692145,default
513,0.04691940552274221,default
514,0.030993101597504236,default
515,0.03122842228634326,default
516,0.047065007177234275,default
517,0.040399393438247166,default
518,0.02327234959349367,default
519,0.012848170731722952,default
520,0.021745390641488838,default
521,0.03847332878930598,default
522,0.040822921047790395,default
523,0.039981257464436926,default
524,0.047073945728032474,default
525,0.0656631011062796,default
526,0.06797084332623049,default
527,0.04395976394001955,default
528,0.025066786962356202,default
529,0.004456120666354035,default
530,-0.022708917091410985,default
531,-0.02634639856198251,default
532,-0.02007323452522014,default
533,-0.03763455364788415,default
534,-0.050153853351629474,default
535,-0.043763498258487354,default
536,-0.038527327281691726,default
537,-0.050984237307450275,default
538,-0.06410734773978599,default
539,-0.047326620068884884,default
540,-0.05074884944025726,default
541,-0.07217047659120412,default
542,-0.05400939359436263,default
543,-0.03290507812521515,default
544,-0.029984300178303336,default
545,-0.012382706109405284,default
546,-0.001052586323820881,default
547,-0.006978240965000104,default
548,-0.008384304186842773,default
549,0.0002634528292615457,default
550,0.004568438741062053,default
551,-0.01720049859766193,default
552,-0.0405028860773291,default
553,-0.029272966209470397,default
554,-0.010164466412638351,default
555,-0.009960479723304605,default
556,-0.01501134550157901,default
557,-0.036724620537102126,default
558,-0.06041938659207302,default
559,-0.05103658064004746,default
560,-0.05057290289615746,default
561,-0.06244059075976205,default
562,-0.05140684353111746,default
563,-0.0506769610940494,default
564,-0.06359409909875957,default
565,-0.06659193629511018,default
566,-0.08089570802622692,default
567,-0.09407207240799087,default
568,-0.07902750132295511,default
569,-0.061015581261229634,default
570,-0.06515301328256329,default
571,-0.09887053383558198,default
572,-0.12279114457327323,default
573,-0.1114451482519867,default
574,-0.0917638299200294,default
575,-0.09499078186260101,default
576,-0.11365835656879364,default
577,-0.12406895899380332,default
578,-0.10952026738602827,default
579,-0.10988883559823126,default
580,-0.15290702608424378,default
581,-0.15550342556321328,default
582,0.01209940997796366,default
583,-0.10970455149212976,default
584,-0.10837333748904632,default
585,-0.10837333748904632,default
586,-0.10837333748904632,default
587,-0.048862764604448605,default
588,-0.1452134778982357,default
589,-0.155020405152833,default
590,-0.16773174127979407,default
591,-0.13065321860920331,default
592,-0.093791450138764,default
593,-0.10722640759206437,default
594,-0.02701150768011007,default
595,0.0916811349225517,default
596,0.13459220249674475,default
597,0.16743403320590833,default
598,0.1587872571589981,default
599,0.15948376457321478,default
600,0.13790812333783364,default
601,0.030931941821134235,default
602,-0.02414964889363924,default
603,0.06829597940505683,default
604,0.13363185668985267,default
605,-2.5483548571347825e-06,default
606,-0.09627742288418961,default
607,-0.08006083413890597,default
608,-0.07658378881861161,default
609,-0.07351399105547696,default
610,-0.06669663853773855,default
611,-0.06959997442085508,default
612,-0.07952848385215283,default
613,-0.0856947185042447,default
614,-0.0801985798437963,default
615,-0.07437283315668441,default
616,-0.07304135271992762,default
617,-0.06020621218959454,default
618,-0.050590806207610584,default
619,-0.03101715708526065,default
620,-0.02136898316198077,default
621,-0.05044463572626423,default
622,-0.06264796324047328,default
623,-0.041618755094397386,default
624,-0.018746971088734687,default
625,-0.00885829229239432,default
626,-0.00779324012537308,default
627,0.002503708382708414,default
628,-0.0039006291670857784,default
629,-0.03016164017575651,default
630,-0.03474040705116721,default
631,-0.017767941337249127,default
632,-0.011259271771203228,default
633,-0.0173151131914433,default
634,-0.003604702599395271,default
635,-0.014599652113041373,default
636,-0.0678111021453911,default
637,-0.08329175210019835,default
638,-0.05768343080226157,default
639,-0.035719637227427325,default
640,-0.05117474522523202,default
641,-0.09756998948176987,default
642,-0.11017256218553473,default
643,-0.09467629166360703,default
644,-0.08874139318036733,default
645,-0.09202023015373428,default
646,-0.09088704054784058,default
647,-0.07222786836064321,default
648,-0.05628800682787061,default
649,-0.04841851827735044,default
650,-0.0542386732454605,default
651,-0.07334534690174288,default
652,-0.068116543014074,default
653,-0.06264727081967592,default
654,-0.08005931381027231,default
655,-0.08241363543094216,default
656,-0.08631170559443313,default
657,-0.11408775714248054,default
658,-0.12248040751457623,default
659,-0.11288554348263768,default
660,-0.12180845385064276,default
661,-0.12813359994851403,default
662,-0.11907798488734866,default
663,-0.08940764242259025,default
664,-0.023789467709731005,default
665,0.01608451041381853,default
666,-0.002676954088045136,default
667,-0.04398565315776626,default
668,-0.07045493531656422,default
669,-0.05763063192726814,default
670,-0.03727437092598773,default
671,-0.0390159618601853,default
672,-0.04171566599912224,default
673,-0.03504886112995198,default
674,-0.030475926832648437,default
675,-0.028405589474535642,default
676,-0.03840323625547071,default
677,-0.02869997619501885,default
678,0.0020945389067204,default
679,0.01076524964881842,default
680,-0.00015262616878697344,default
681,-0.007511784213289463,default
682,-0.0016037934567512124,default
683,-0.004820003335895162,default
684,-0.008633717274125097,default
685,0.01057717124804669,default
686,0.003765980586722506,default
687,0.03362453093494677,default
688,0.007795384453580523,default
689,0.002659784825366218,default
690,0.007619365980814363,default
691,0.0139315601635428,default
692,0.016871799798522158,default
693,0.010450367532144789,default
694,0.004872176348078572,default
695,-0.0004658483706971861,default
696,0.002130605966464749,default
697,0.008994722386233445,default
698,0.008184781535443442,default
699,0.014901796246171717,default
700,0.029494464582803026,default
701,0.033186901496897736,default
702,0.019170276796939945,default
703,0.00561103037256272,default
704,0.013850277872565986,default
705,0.025403673909412117,default
706,0.02149405429809459,default
707,0.023841657173110598,default
708,0.030260292301218294,default
709,0.023908254758132408,default
710,0.02374912751811875,default
711,0.03859951324264044,default
712,0.03954383178017595,default
713,0.009342814587273374,default
714,0.017718381116139215,default
715,0.02365724125005042,default
716,0.04086384309781854,default
717,0.010666418281579215,default
718,0.015336267330089193,default
719,0.02356535498198209,default
720,0.016036906992565658,default
721,0.009394063538571196,default
722,0.011696886288807606,default
723,0.021757211447718694,default
724,0.024904327381495506,default
725,0.0033867160775473693,default
726,-0.007170130350234283,default
727,-0.0021544595099751707,default
728,-0.004059444506300691,default
729,0.012736965729490457,default
730,0.030697850525486903,default
731,0.037023465165922254,default
732,0.031516539138898736,default
733,0.0375516187200684,default
734,0.0662569848580512,default
735,0.05465039268372229,default
736,0.04475892490956146,default
737,0.0543334140158751,default
738,0.027799630377989715,default
739,0.013831788395952671,default
740,0.028923548643491115,default
741,0.02203560404178062,default
742,0.004795841433291592,default
743,-0.005516647111484918,default
744,0.003841127335404204,default
745,0.028041050101831777,default
746,0.02727452137930997,default
747,0.015401971881229715,default
748,0.007166300213339749,default
749,0.0021495100860942085,default
750,0.016550341171252647,default
751,0.021249892329952225,default
752,0.010423781421148748,default
753,0.02242250984388705,default
754,0.029993276726937523,default
755,0.013725867934240688,default
756,0.004064226510858138,default
757,0.008713969400047983,default
758,0.025571251760202696,default
759,0.025003680214245705,default
760,-0.00849841324079259,default
761,-0.027690578878290628,default
762,-0.021767442761716493,default
763,-0.015820977765846234,default
764,-0.01585656407539182,default
765,-0.019068157065129654,default
766,-0.030199941564545973,default
767,-0.03473727388837533,default
768,-0.01972267392520477,default
769,-0.023320380897074333,default
770,-0.03604617649861441,default
771,-0.0186729900085707,default
772,-0.022543911829395302,default
773,-0.02521158322820205,default
774,0.004398075216716091,default
775,-0.01952373947977204,default
776,-0.027102785559329767,default
777,-0.044358934498631264,default
778,-0.04014997552592181,default
779,-0.034258932078504056,default
780,-0.03310162353386925,default
781,-0.029702834330749717,default
782,-0.059445124446781294,default
783,-0.06424493649161711,default
784,-0.039383488161013114,default
785,-0.052928026629590175,default
786,-0.054796407128497204,default
787,-0.03267837135576901,default
788,-0.030785660291486217,default
789,-0.0545060778919213,default
790,-0.06569876478210279,default
791,-0.044024989078210286,default
792,-0.029863971036034886,default
793,-0.044954633038924774,default
794,-0.08726888590602622,default
795,-0.11225488179823806,default
796,-0.08369257113999629,default
797,-0.04845827514894818,default
798,-0.04943676267879704,default
799,-0.06387601265603005,default
800,-0.06371076120840202,default
801,-0.07287269291014686,default
802,-0.08586088686486693,default
803,-0.07863089062962159,default
804,-0.07190720245690718,default
805,-0.06519093250404406,default
806,-0.054621716232688744,default
807,-0.05101417939755537,default
808,-0.04014206630320327,default
809,-0.02944856689265185,default
810,-0.03677791312490619,default
811,-0.01611090507808477,default
812,0.003437288358802526,default
813,-0.026342972461600223,default
814,-0.04167476943978343,default
815,-0.0500756493403709,default
816,-0.06458185948061002,default
817,-0.03485213319259595,default
818,-0.006801940805731599,default
819,-0.027140026523400085,default
820,-0.04922635676853315,default
821,-0.049656873380141464,default
822,-0.053740993080075405,default
823,-0.0704990757556514,default
824,-0.07944606269493693,default
825,-0.08611704635208217,default
826,-0.0866866454119386,default
827,-0.07187159813349275,default
828,-0.08016546737821173,default
829,-0.09257821017420853,default
830,-0.07872604123779525,default
831,-0.07406474485285486,default
832,-0.05035582971876784,default
833,-0.07728716162932336,default
834,-0.05434043285791934,default
835,-0.07719938914614266,default
836,-0.07551224019052549,default
837,-0.07957896626222105,default
838,-0.06904440871038142,default
839,-0.05875143937539784,default
840,-0.07737493411250385,default
841,-0.11207067253953507,default
842,-0.12119586179301711,default
843,-0.11943117297751038,default
844,-0.1371688767022894,default
845,-0.1352848121684489,default
846,-0.07686039849164605,default
847,0.0567536471795278,default
848,0.20049119392944226,default
849,0.23334874351619317,default
850,0.2187167819375222,default
851,0.25840956926213243,default
852,0.23392769794216584,default
853,0.15351404175745165,default
854,0.17392833526380658,default
855,0.24733757010532265,default
856,0.31677654783645615,default
857,0.2835725900028807,default
858,0.21420973538372978,default
859,0.20857706819449673,default
860,0.09299915446158868,default
861,0.021461002171791366,default
862,0.11329725812562152,default
863,0.12515967882313994,default
864,0.09393167425553539,default
865,0.1745532289113707,default
866,0.2767783961015744,default
867,0.3663762601756557,default
868,0.32550866713437854,default
869,0.11680357374699679,default
870,0.1090694163977235,default
871,0.3541201459490868,default
872,0.5376223680474492,default
873,0.5861387716885522,default
874,0.5872444114441278,default
875,0.5186501577737932,default
876,0.45722256378088044,default
877,0.52653409716869,default
878,0.5948996515028457,default
879,0.5935136244957908,default
880,0.5812329110625964,default
881,0.5750687403768096,default
882,0.5820963618635075,default
883,0.4403371301548713,default
884,0.25062390840721127,default
885,0.172358274807503,default
886,0.1525494325869159,default
887,0.32315199910806713,default
888,0.3355200668366667,default
889,0.19631430901302727,default
890,0.3627936129131428,default
891,0.48340791698145247,default
892,0.40702645317935326,default
893,0.41441331700047535,default
894,0.35124068664272023,default
895,0.2687116990537579,default
896,0.42224931353594597,default
897,0.4751566152801674,default
898,0.4131672562807709,default
899,0.5346093837304644,default
900,0.6229237966637236,default
901,0.5307864225941357,default
902,0.487377943250628,default
903,0.5435091203630653,default
904,0.5335670122085285,default
905,0.426290496085999,default
906,0.26599153213943927,default
907,0.32426950600387583,default
908,0.45986647142877457,default
909,0.38566436637003854,sitting
910,0.42583362144870174,sitting
911,0.5334281858424414,sitting
912,0.5222778478642587,sitting
913,0.5684112101454399,sitting
914,0.5963499948452058,sitting
915,0.469307470028989,sitting
916,0.43317228987097245,sitting
917,0.5032862122593822,sitting
918,0.4472678142824291,sitting
919,0.3842468335021296,sitting
920,0.38171175543730995,sitting
921,0.35561455364437666,sitting
922,0.33433921794116506,sitting
923,0.33528261740701004,sitting
924,0.35530114772397847,sitting
925,0.400506233501996,sitting
926,0.5496326974446197,sitting
927,0.6467491975339139,sitting
928,0.5778547384770936,sitting
929,0.6192399551290761,sitting
930,0.7246588586249016,sitting
931,0.6471350819034578,sitting
932,0.5596657656108124,sitting
933,0.5709183201352532,sitting
934,0.4311530467522293,sitting
935,0.38959199640977626,sitting
936,0.6581140847762423,sitting
937,0.887310092946934,sitting
938,0.8915924952934398,sitting
939,0.7441869725586074,sitting
940,0.677567449151899,sitting
941,0.6434853189452951,sitting
942,0.567588316603229,sitting
943,0.5595844188597767,sitting
944,0.500210992246737,sitting
945,0.4224044240353759,sitting
946,0.37873860419181327,sitting
947,0.32436611593677034,sitting
948,0.34528574107871646,sitting
949,0.4187770134248807,sitting
950,0.4501160654892704,sitting
951,0.4099832935348122,sitting
952,0.3308172788435695,sitting
953,0.3094539896699888,sitting
954,0.26714964262833485,sitting
955,0.20017968712684664,sitting
956,0.23435225674223337,sitting
957,0.3086889720460486,sitting
958,0.4185307756317185,sitting
959,0.49532298604236225,sitting
960,0.47766050263576254,sitting
961,0.24886615799828493,sitting
962,0.3090714808580186,sitting
963,0.2062198812187126,sitting
964,0.2746192915694867,sitting
965,0.2673768418072733,sitting
966,0.3471616031431142,sitting
967,0.377984991709432,sitting
968,0.3291306297314489,sitting
969,0.2939065498538125,sitting
970,0.3560004656097546,sitting
971,0.41876141994342353,sitting
972,0.432496139683473,sitting
973,0.4432430397628371,sitting
974,0.4852920804970111,sitting
975,0.4547317189751734,sitting
976,0.37946974691630797,sitting
977,0.43047443770921356,sitting
978,0.5003597372948854,sitting
979,0.5198372598877978,sitting
980,0.5075979944179243,sitting
981,0.45130543812871116,sitting
982,0.48723811356391833,sitting
983,0.5623226826425232,sitting
984,0.5286220766153693,sitting
985,0.509760553559762,sitting
986,0.5205264479086902,sitting
987,0.5065161939773692,sitting
988,0.5234858960801378,sitting
989,0.5347935766268468,sitting
990,0.5537031414684992,sitting
991,0.5792081742389357,sitting
992,0.5603668230689829,sitting
993,0.5504721882048171,sitting
994,0.5752199059202252,sitting
995,0.6032372640961068,sitting
996,0.6232716837123817,sitting
997,0.6466461307861002,sitting
998,0.17295952779117507,sitting
999,0.1730696627115118,sitting
1000,0.17317969499749863,sitting
1001,0.17328962468453923,sitting
1002,0.1733994518080395,sitting
1003,0.17350917640340402,sitting
1004,0.1736187985060369,sitting
1005,0.1737283181513436,sitting
1006,0.17383773537472824,sitting
1007,0.17394705021159607,sitting
1008,0.17405626269735186,sitting
1009,0.17416537286739953,sitting
1010,0.17427438075714496,sitting
1011,0.17438328640199208,sitting
1012,0.17449208983734654,sitting
1013,0.17460079109861204,sitting
1014,0.17470939022119403,sitting
1015,0.17481788724049663,sitting
1016,0.17492628219192552,sitting
1017,0.1750345751108846,sitting
1018,0.1751427660327789,sitting
1019,0.1752508549930134,sitting
1020,0.1753588420269927,sitting
1021,0.17546672717012157,sitting
1022,0.1755745104578046,sitting
1023,0.17568219192544676,sitting
1024,0.17578977160845244,sitting
1025,0.17589724954222685,sitting
1026,0.17600462576217413,sitting
1027,0.17611190030369994,sitting
1028,0.1762190732022082,sitting
1029,0.17632614449310458,sitting
1030,0.17643311421179275,sitting
1031,0.17653998239367796,sitting
1032,0.176646749074165,sitting
1033,0.1767534142886582,sitting
1034,0.17685997807256282,sitting
1035,0.17600216309849115,sitting
1036,0.17599970043480795,sitting
1037,0.17722709847061324,sitting
1038,0.16064152140055787,sitting
1039,0.1618180127123836,sitting
1040,0.16913502919889734,sitting
1041,0.1451672687871861,sitting
