,Dia_Spline3_Base,Event
1748,-3.1065685749053955,sitting
1749,-3.008896827697754,sitting
1750,-2.9705443382263184,sitting
1751,-2.936570882797241,sitting
1752,-2.904026746749878,sitting
1753,-2.8360352516174316,sitting
1754,-2.834699869155884,sitting
1755,-2.976505994796753,sitting
1756,-2.9880151748657227,sitting
1757,-2.8540608882904053,sitting
1758,-2.7958579063415527,sitting
1759,-2.7449393272399902,sitting
1760,-2.662905693054199,sitting
1761,-2.631074905395508,sitting
1762,-2.608837842941284,sitting
1763,-2.6361944675445557,sitting
1764,-2.6220695972442627,sitting
1765,-2.5885894298553467,sitting
1766,-2.610407829284668,sitting
1767,-2.5219624042510986,sitting
1768,-2.518885612487793,sitting
1769,-2.6037087440490723,sitting
1770,-2.5179402828216553,sitting
1771,-2.4643964767456055,sitting
1772,-2.4870808124542236,sitting
1773,-2.447542190551758,sitting
1774,-2.448392152786255,sitting
1775,-2.4895126819610596,sitting
1776,-2.5432193279266357,sitting
1777,-2.5922186374664307,sitting
1778,-2.5867674350738525,sitting
1779,-2.673980951309204,sitting
1780,-2.485952138900757,sitting
1781,-2.6171505451202393,sitting
1782,-2.48482346534729,sitting
1783,-2.3625638484954834,sitting
1784,-2.3977956771850586,sitting
1785,-2.4315402507781982,sitting
1786,-2.3909823894500732,sitting
1787,-2.4792847633361816,sitting
1788,-2.5143990516662598,sitting
1789,-2.4531564712524414,sitting
1790,-2.5124053955078125,sitting
1791,-2.498366355895996,sitting
1792,-2.382952928543091,sitting
1793,-2.406378984451294,sitting
1794,-2.4543209075927734,sitting
1795,-2.488647222518921,sitting
1796,-2.5223162174224854,sitting
1797,-2.522136926651001,sitting
1798,-2.570737361907959,sitting
1799,-2.5773298740386963,sitting
1800,-2.463407039642334,sitting
1801,-2.3401246070861816,sitting
1802,-2.295172691345215,sitting
1803,-2.3830456733703613,sitting
1804,-2.4571547508239746,sitting
1805,-2.333404541015625,sitting
1806,-2.2239181995391846,sitting
1807,-2.19671368598938,sitting
1808,-2.190505027770996,sitting
1809,-2.2653241157531756,sitting
1810,-2.2717642784118652,sitting
1811,-2.1433217525482178,sitting
1812,-2.1031291484832764,sitting
1813,-2.147052764892578,sitting
1814,-2.1443512439727783,sitting
1815,-2.13616943359375,sitting
1816,-2.17218017578125,sitting
1817,-2.2266268730163574,sitting
1818,-2.2066235542297363,sitting
1819,-2.158778190612793,sitting
1820,-2.1102635860443115,sitting
1821,-2.0473406314849854,sitting
1822,-2.031775951385498,sitting
1823,-2.0214385986328125,sitting
1824,-1.999506950378418,sitting
1825,-2.0643444061279297,sitting
1826,-2.1375317573547363,sitting
1827,-2.1251964569091797,sitting
1828,-2.114725112915039,sitting
1829,-2.117927074432373,sitting
1830,-2.0918757915496826,sitting
1831,-2.1337125301361084,sitting
1832,-2.1487162113189697,sitting
1833,-2.070282220840454,sitting
1834,-2.157883882522583,sitting
1835,-2.3465232849121094,sitting
1836,-2.404106855392456,sitting
1837,-2.4275457859039307,sitting
1838,-2.5216450691223145,sitting
1839,-2.55940318107605,sitting
1840,-2.5685129165649414,sitting
1841,-2.6459708213806152,sitting
1842,-2.5921547412872314,sitting
1843,-2.477245330810547,sitting
1844,-2.446002721786499,sitting
1845,-2.6605656147003174,sitting
1846,-3.026416301727295,sitting
1847,-3.0210490226745605,sitting
1848,-2.889698028564453,sitting
1849,-2.8340065479278564,sitting
1850,-2.6885204315185547,sitting
1851,-2.64243221282959,sitting
1852,-2.7171730995178223,sitting
1853,-2.773224115371704,sitting
1854,-2.7868456840515137,sitting
1855,-2.752598285675049,sitting
1856,-2.7620689868927,sitting
1857,-2.8007538318634033,sitting
1858,-2.8025624752044678,sitting
1859,-2.7586796283721924,sitting
1860,-2.7020843029022217,sitting
1861,-2.758315324783325,sitting
1862,-2.7923638820648193,sitting
1863,-2.8332419395446777,sitting
1864,-2.9353835582733154,sitting
1865,-2.8991336822509766,sitting
1866,-2.906256675720215,sitting
1867,-2.999094247817993,sitting
1868,-2.880777359008789,sitting
1869,-2.7183103561401367,sitting
1870,-2.7505502700805664,sitting
1871,-2.8065483570098877,sitting
1872,-2.8447961807250977,sitting
1873,-2.8940749168395996,sitting
1874,-2.8672962188720703,sitting
1875,-2.8281455039978027,sitting
1876,-2.807291269302368,sitting
1877,-2.8243038654327393,sitting
1878,-2.861253261566162,sitting
1879,-2.903674364089966,sitting
1880,-2.3591829969726437,sitting
1881,-2.3556793414965167,sitting
1882,-2.3521907722059705,sitting
1883,-2.3487172345419918,sitting
1884,-2.3452586739455707,sitting
1885,-2.3418150358576924,sitting
1886,-2.3383862657193504,sitting
1887,-2.334972308971521,sitting
1888,-2.3315731110552065,sitting
1889,-2.328188617411387,sitting
1890,-2.324818773481045,sitting
1891,-2.321463524705182,sitting
1892,-2.318122816524772,sitting
1893,-2.314796594380816,sitting
1894,-2.3114848037142863,sitting
1895,-2.3081873899661822,sitting
1896,-2.304904298577492,sitting
1897,-2.301635474989192,sitting
1898,-2.298380864642283,sitting
1899,-2.295140412977746,sitting
1900,-2.2919140654365755,sitting
1901,-2.288701767459754,sitting
1902,-2.2855034644882615,sitting
1903,-2.282319101963102,sitting
1904,-2.2791486253252504,sitting
1905,-2.2759919800157,sitting
1906,-2.272849111475443,sitting
1907,-2.269719965145459,sitting
1908,-2.266604486466738,sitting
1909,-2.2635026208802653,sitting
1910,-2.2604143138270416,sitting
1911,-2.2573395107480394,sitting
1912,-2.2542781570842507,sitting
1913,-2.2512301982766694,sitting
1914,-2.2481955797662767,sitting
1915,-2.2451742469940648,sitting
1916,-2.2421661454010184,sitting
1917,-2.2391712204281244,sitting
1918,-2.236189417516375,sitting
1919,-2.2332206821067544,sitting
1920,-2.2302649596402517,sitting
1921,-2.2273221955578553,sitting
1922,-2.22439233530055,sitting
1923,-2.2214753243093277,sitting
1924,-2.2185711080251735,sitting
1925,-2.2156796318890812,sitting
1926,-2.212800841342027,sitting
1927,-2.190120031838921,sitting
1928,-2.186417579650879,sitting
1929,-2.176432967185974,sitting
1930,-2.1659120321273804,sitting
1931,-2.1588250398635864,sitting
1932,-2.1588250398635864,sitting
1933,-1.9710614681243896,sitting
1934,-2.1674392223358154,sitting
1935,-2.1643848419189453,sitting
1936,-2.1532652378082275,sitting
1937,-2.2053959369659424,sitting
1938,-2.185426712036133,sitting
1939,-2.117544412612915,sitting
1940,-2.1172103881835938,sitting
1941,-2.205456018447876,sitting
1942,-2.2226908206939697,sitting
1943,-2.1858911514282244,sitting
1944,-2.2911808490753174,sitting
1945,-2.3885326385498047,sitting
1946,-2.4531121253967285,sitting
1947,-2.616405963897705,sitting
1948,-2.6437175273895264,sitting
1949,-2.561119794845581,sitting
1950,-2.570578098297119,sitting
1951,-2.579421043395998,sitting
1952,-2.6322438716888428,sitting
1953,-2.703551769256592,sitting
1954,-2.6623127460479736,sitting
1955,-2.7059574127197266,sitting
1956,-2.8406403064727783,sitting
1957,-2.9050817489624023,sitting
1958,-2.8590481281280518,sitting
1959,-2.805572032928467,sitting
1960,-2.827613592147827,sitting
1961,-2.765942096710205,sitting
1962,-2.6840763092041016,sitting
1963,-2.7147371768951416,sitting
1964,-2.7521378993988037,sitting
1965,-2.746589422225952,sitting
1966,-2.805765151977539,sitting
1967,-2.840261220932007,sitting
1968,-2.818203926086426,sitting
1969,-2.8328051567077637,sitting
1970,-2.7929575443267822,sitting
1971,-2.844679594039917,sitting
1972,-2.9968531131744385,sitting
1973,-2.8014973402023315,sitting
1974,-2.9515044689178467,sitting
1975,-2.786824941635132,sitting
1976,-2.767676591873169,sitting
1977,-2.858186960220337,sitting
1978,-2.7895917892456055,sitting
1979,-2.6974384784698486,sitting
1980,-2.7407286167144775,sitting
1981,-2.834120750427246,sitting
1982,-2.797229528427124,sitting
1983,-2.6415858268737793,sitting
1984,-2.6345674991607666,sitting
1985,-2.7033183574676514,sitting
1986,-2.5947275161743164,sitting
1987,-2.4641871452331543,sitting
1988,-2.5247247219085693,sitting
1989,-2.577731132507324,sitting
1990,-2.4578497409820557,sitting
1991,-2.4085512161254883,sitting
1992,-2.5913259983062744,sitting
1993,-2.701934576034546,sitting
1994,-2.615448474884033,sitting
1995,-2.546072244644165,sitting
1996,-2.4819719791412354,sitting
1997,-2.483365297317505,sitting
1998,-2.428631544113159,sitting
1999,-2.2988481521606445,sitting
2000,-2.393136739730835,sitting
2001,-2.4415199756622314,sitting
2002,-2.296384572982788,sitting
2003,-2.163524866104126,sitting
2004,-2.0872349739074707,sitting
2005,-2.171778678894043,sitting
2006,-2.37395930290222,sitting
2007,-2.3733878135681152,sitting
2008,-2.1953275203704834,sitting
2009,-2.1523735523223877,sitting
2010,-2.180760622024536,sitting
2011,-2.1462619304656982,sitting
2012,-2.065859794616699,sitting
2013,-1.994490623474121,sitting
2014,-2.0355472564697266,sitting
2015,-2.087864875793457,sitting
2016,-2.0771665573120117,sitting
2017,-2.0750412940979004,sitting
2018,-2.010235071182251,sitting
2019,-1.9852182865142822,sitting
2020,-2.0674476623535156,sitting
2021,-2.0570316314697266,sitting
2022,-2.0195655822753906,sitting
2023,-2.102776527404785,sitting
2024,-2.130981922149658,sitting
2025,-2.029097318649292,sitting
2026,-2.1135237216949463,sitting
2027,-2.2765679359436035,sitting
2028,-2.2782602310180664,sitting
2029,-2.219372034072876,sitting
2030,-2.1006388664245605,sitting
2031,-2.0708167552948,sitting
2032,-2.196666717529297,sitting
2033,-2.291557788848877,sitting
2034,-2.2527904510498047,sitting
2035,-2.310269355773926,sitting
2036,-2.4306676387786865,sitting
2037,-2.3419461250305176,sitting
2038,-2.2215287685394287,sitting
2039,-2.163335084915161,sitting
2040,-2.1219944953918457,sitting
2041,-2.1178126335144043,sitting
2042,-2.1104679107666016,sitting
2043,-2.190772533416748,sitting
2044,-2.29129695892334,sitting
2045,-2.2632853984832764,sitting
2046,-2.2435593605041504,sitting
2047,-2.2368998527526855,sitting
2048,-2.2313878536224365,sitting
2049,-2.1679770946502686,sitting
2050,-2.0934150218963623,sitting
2051,-2.1576383113861084,sitting
2052,-2.1376333236694336,sitting
2053,-1.9961986541748047,sitting
2054,-1.9260876178741455,sitting
2055,-1.9069795608520508,sitting
2056,-1.920821189880371,sitting
2057,-1.9720230102539062,sitting
2058,-1.9977753162384033,sitting
2059,-1.9265520572662354,sitting
2060,-1.783390760421753,sitting
2061,-1.7136411666870117,sitting
2062,-1.7080767154693604,sitting
2063,-1.7461328506469727,sitting
2064,-1.7686240673065186,sitting
2065,-1.6888329982757568,sitting
2066,-1.6306164264678955,sitting
2067,-1.6415317058563232,sitting
2068,-1.4937500953674316,sitting
2069,-1.3632421493530273,sitting
2070,-1.4923803806304932,sitting
2071,-1.5323421955108643,sitting
2072,-1.4735941886901855,sitting
2073,-1.5183377265930176,sitting
2074,-1.6488053798675537,sitting
2075,-1.7279043197631836,sitting
2076,-1.6610069274902344,sitting
2077,-1.593888759613037,sitting
2078,-1.598465919494629,sitting
2079,-1.6885907649993896,sitting
2080,-1.7568390369415283,sitting
2081,-1.6692638397216797,sitting
2082,-1.5666649341583252,sitting
2083,-1.5715844631195068,sitting
2084,-1.6112515926361066,sitting
2085,-1.6148462295532227,sitting
2086,-1.6450531482696533,sitting
2087,-1.6994571685791016,sitting
2088,-1.6460440158843994,sitting
2089,-1.5434119701385498,sitting
2090,-1.3704521656036377,sitting
2091,-1.6369622945785522,sitting
2092,-1.4297716617584229,sitting
2093,-1.5840654373168945,sitting
2094,-1.6288714408874512,sitting
2095,-1.8281776905059814,sitting
2096,-1.9128410816192627,sitting
2097,-1.8662867546081543,sitting
2098,-1.7848296165466309,sitting
2099,-1.765415906906128,sitting
2100,-1.8520541191101074,sitting
2101,-1.8301348686218262,sitting
2102,-1.7737505435943604,sitting
2103,-1.8717732429504395,sitting
2104,-2.0396199226379395,sitting
2105,-2.125467300415039,sitting
2106,-2.1161396503448486,sitting
2107,-2.0887930393218994,sitting
2108,-2.0525565147399902,sitting
2109,-2.05307936668396,sitting
2110,-2.133523941040039,sitting
2111,-2.1432652473449707,sitting
2112,-2.026062250137329,sitting
2113,-1.9518852233886719,sitting
2114,-2.015623092651367,sitting
2115,-2.1023683547973633,sitting
2116,-2.066765308380127,sitting
2117,-1.8015570640563983,sitting
2118,-1.663780927658081,sitting
2119,-1.9689230918884277,sitting
2120,-2.072657823562622,sitting
2121,-1.9128289222717285,sitting
2122,-1.9503231048583967,sitting
2123,-1.966498613357544,sitting
2124,-1.9068019390106201,sitting
2125,-1.8740298748016357,sitting
2126,-1.8127262592315674,sitting
2127,-1.827695608139038,sitting
2128,-1.9617676734924316,sitting
2129,-2.047694444656372,sitting
2130,-2.060506582260132,sitting
2131,-2.0242977142333984,sitting
2132,-1.917646884918213,sitting
2133,-1.8774785995483398,sitting
2134,-1.959611415863037,sitting
2135,-2.0180282592773438,sitting
2136,-2.0061707496643066,sitting
2137,-1.993222951889038,sitting
2138,-2.0527472496032715,sitting
2139,-2.1193647384643555,sitting
2140,-2.0633201599121094,sitting
2141,-2.0215117931365967,sitting
2142,-2.1011154651641846,sitting
2143,-2.134676456451416,sitting
2144,-2.006801128387451,sitting
2145,-1.9079170227050781,sitting
2146,-1.941375732421875,sitting
2147,-1.8599989414215088,sitting
2148,-1.771782398223877,sitting
2149,-1.9173400402069092,sitting
2150,-2.0865108966827393,sitting
2151,-2.080505847930908,sitting
2152,-2.026747226715088,sitting
2153,-2.019392251968384,sitting
2154,-1.75288987159729,sitting
2155,-1.4572975635528564,sitting
2156,-1.4971566200256348,sitting
2157,-1.5821781158447266,sitting
2158,-1.6728246212005615,sitting
2159,-1.7350411415100098,sitting
2160,-1.7020487785339355,sitting
2161,-1.6906888484954834,sitting
2162,-1.736083984375,sitting
2163,-1.7092328071594238,sitting
2164,-1.5988013744354248,sitting
2165,-1.5035076141357422,sitting
2166,-1.2882225513458252,sitting
2167,-1.6698981523513794,sitting
2168,-1.4858508110046387,sitting
2169,-1.6251652240753174,sitting
2170,-1.7851979732513428,sitting
2171,-1.8261008262634277,sitting
2172,-1.6267502307891846,sitting
2173,-1.5436372756958008,sitting
2174,-1.6669716835021973,sitting
2175,-1.8170080184936523,sitting
2176,-1.8189496994018555,sitting
2177,-1.7096805572509766,sitting
2178,-1.6054997444152832,sitting
2179,-1.4888982772827148,sitting
2180,-1.453782081604004,sitting
2181,-1.5270421504974365,sitting
2182,-1.6325995922088623,sitting
2183,-1.6648759841918945,sitting
2184,-1.635040044784546,sitting
2185,-1.602712869644165,sitting
2186,-1.539055347442627,sitting
2187,-1.5384833812713623,sitting
2188,-1.650998592376709,sitting
2189,-1.6344332695007306,sitting
2190,-1.499851942062378,sitting
2191,-1.6227993965148926,sitting
2192,-1.6127561330795288,sitting
2193,-1.6020747423171997,sitting
2194,-1.7491421699523926,sitting
2195,-1.6366081237792969,sitting
2196,-1.6014366149902344,sitting
2197,-1.565373420715332,sitting
2198,-1.5529046058654785,sitting
2199,-1.5082018375396729,sitting
2200,-1.4149487018585205,sitting
2201,-1.3876638412475586,sitting
2202,-1.4418554306030273,sitting
2203,-1.4443509578704834,sitting
2204,-1.4100797176361084,sitting
2205,-1.429725170135498,sitting
2206,-1.4124677181243896,sitting
2207,-1.3973562717437744,sitting
2208,-1.4583675861358643,sitting
2209,-1.4413118362426758,sitting
2210,-1.4340739250183105,sitting
2211,-1.5023987293243408,sitting
2212,-1.543025016784668,sitting
2213,-1.5870065689086914,sitting
2214,-1.4852569103240967,sitting
2215,-1.1485052108764648,sitting
2216,-1.404911994934082,sitting
2217,-1.4157150983810425,sitting
2218,-1.4342079162597656,sitting
2219,-1.1947391033172607,sitting
2220,-1.3110873699188232,sitting
2221,-1.361154317855835,sitting
2222,-1.3922109603881836,sitting
2223,-1.3894779682159424,sitting
2224,-1.4343419075012207,sitting
2225,-1.4668500423431396,sitting
2226,-1.4482088088989258,sitting
2227,-1.4617998600006104,sitting
2228,-1.4386184215545654,sitting
2229,-1.4274628162384033,sitting
2230,-1.4990620613098145,sitting
2231,-1.5151355266571045,sitting
2232,-1.5117645263671875,sitting
2233,-1.547644853591919,sitting
2234,-1.5330917835235596,sitting
2235,-1.4722578525543213,sitting
2236,-1.4226555824279785,sitting
2237,-1.455780267715454,sitting
2238,-1.4860029220581055,sitting
2239,-1.401841163635254,sitting
2240,-1.3211438655853271,sitting
2241,-1.3767914772033691,sitting
2242,-1.4551100730895996,sitting
2243,-1.4583022594451904,sitting
2244,-1.4908065795898438,sitting
2245,-1.51865553855896,sitting
2246,-1.4654693603515625,sitting
2247,-1.4290332794189453,sitting
2248,-1.4282844066619873,sitting
2249,-1.4243972301483154,sitting
2250,-1.4007148742675781,sitting
2251,-1.3905713558197021,sitting
2252,-1.4036800861358643,sitting
2253,-1.3775355815887451,sitting
2254,-1.3504164218902606,sitting
2255,-1.3318867683410645,sitting
2256,-1.2752349376678467,sitting
2257,-1.2435619831085205,sitting
2258,-1.2692842483520508,sitting
2259,-1.3129541873931903,sitting
2260,-1.3281738758087158,sitting
2261,-1.2374441623687744,sitting
2262,-1.1604042053222656,sitting
2263,-1.1900274753570557,sitting
2264,-1.353114128112793,sitting
2265,-1.5860588550567627,sitting
2266,-1.5938360691070557,sitting
2267,-1.4541893005371094,sitting
2268,-1.451115369796753,sitting
2269,-1.5469262599945068,sitting
2270,-1.659815788269043,sitting
2271,-1.839324712753296,sitting
2272,-1.958845376968382,sitting
2273,-1.8684101104736328,sitting
2274,-1.7419264316558838,sitting
2275,-1.6609055995941162,sitting
2276,-1.705775499343872,sitting
2277,-1.8436164855957031,sitting
2278,-1.862147331237793,sitting
2279,-1.8664062023162842,sitting
2280,-1.9508328437805176,sitting
2281,-2.0746231079101562,sitting
2282,-2.005162477493286,sitting
2283,-1.8544816970825195,sitting
2284,-1.9252989292144775,sitting
2285,-1.9658644199371338,sitting
2286,-1.8883326053619385,sitting
2287,-1.8444406986236572,sitting
2288,-1.9045228958129883,sitting
2289,-1.954763650894165,sitting
2290,-1.8300728797912598,sitting
2291,-1.70760178565979,sitting
2292,-1.7667012214660645,sitting
2293,-1.8487093448638916,sitting
2294,-1.800438642501831,sitting
2295,-1.7193152904510498,sitting
2296,-1.628359317779541,sitting
2297,-1.5700416564941406,sitting
2298,-1.571728229522705,sitting
2299,-1.67018461227417,sitting
2300,-1.7724015712738037,sitting
2301,-1.6497738361358643,sitting
2302,-1.52933669090271,sitting
2303,-1.5026392936706543,sitting
2304,-1.402040719985962,sitting
2305,-1.296863079071045,sitting
2306,-1.2754669189453125,sitting
2307,-1.2584400177001953,sitting
2308,-1.217102289199829,sitting
2309,-1.1943044662475586,sitting
2310,-1.1856629848480225,sitting
2311,-1.186474084854126,sitting
2312,-1.1707985401153564,sitting
2313,-1.179887294769287,sitting
2314,-1.256833553314209,sitting
2315,-1.3070287704467773,sitting
2316,-1.2356817722320557,sitting
2317,-1.1953885555267334,sitting
2318,-1.2422716617584229,sitting
2319,-1.2763488292694092,sitting
2320,-1.3378498554229736,sitting
2321,-1.2943341732025146,sitting
2322,-1.1315920352935809,sitting
2323,-1.0658931732177734,sitting
2324,-1.1472234725952148,sitting
2325,-1.239414930343628,sitting
2326,-1.2210700511932373,sitting
2327,-1.2306673526763916,sitting
2328,-1.2908551692962646,sitting
2329,-1.2579319477081299,sitting
2330,-1.1905813217163086,sitting
2331,-1.249870777130127,sitting
2332,-1.2684612274169922,sitting
2333,-1.1249096393585205,sitting
2334,-1.1163811683654785,sitting
2335,-1.2140233516693115,sitting
2336,-1.2108709812164307,sitting
2337,-1.152125358581543,sitting
2338,-1.1248607635498047,sitting
2339,-1.129063606262207,sitting
2340,-1.0823729038238525,sitting
2341,-1.0430238246917725,sitting
2342,-1.1054213047027588,sitting
2343,-1.153665542602539,sitting
2344,-1.089247226715088,sitting
2345,-1.0403358936309814,sitting
2346,-1.063666582107544,sitting
2347,-1.156346082687378,sitting
2348,-1.0973342657089233,sitting
2349,-1.2333521842956543,sitting
2350,-1.138232946395874,sitting
2351,-1.0722999572753906,sitting
2352,-1.0845921039581299,sitting
2353,-1.0887179374694824,sitting
2354,-1.1103451251983643,sitting
2355,-1.1884734630584717,sitting
2356,-1.0857782363891602,sitting
2357,-0.9745738506317139,sitting
2358,-1.1041793823242188,sitting
2359,-1.2196221351623535,sitting
2360,-1.222949504852295,sitting
2361,-1.1689982414245605,sitting
2362,-1.095499038696289,sitting
2363,-1.1263697147369385,sitting
2364,-1.2014269828796387,sitting
2365,-1.2169489860534668,sitting
2366,-1.2467849254608154,sitting
2367,-1.298386812210083,sitting
2368,-1.2707495689392108,sitting
2369,-1.283884048461914,sitting
2370,-1.3373050689697248,sitting
2371,-1.29046583175659,sitting
2372,-1.2821333408355713,sitting
2373,-1.290468454360962,sitting
2374,-1.307450294494629,sitting
2375,-1.451019048690796,sitting
2376,-1.5073025226593018,sitting
2377,-1.485898494720459,sitting
2378,-1.5474543571472168,sitting
2379,-1.6429290771484375,sitting
2380,-1.7122251987457275,sitting
2381,-1.7288775444030762,sitting
2382,-1.669402837753296,sitting
2383,-1.5644235610961914,sitting
2384,-1.6435222625732422,sitting
2385,-1.7822062969207764,sitting
2386,-1.7376234531402588,sitting
2387,-1.7462420463562012,sitting
2388,-1.9777014255523682,sitting
2389,-2.1527624130249023,sitting
2390,-2.0698726177215576,sitting
2391,-1.9110662937164307,sitting
2392,-1.8025243282318115,sitting
2393,-1.7283008098602295,sitting
2394,-1.7029335498809814,sitting
2395,-1.8408193588256836,sitting
2396,-2.0754594802856445,sitting
2397,-2.0453267097473145,sitting
2398,-1.9268076419830322,sitting
2399,-2.085566759109497,sitting
2400,-2.2029995918273926,sitting
2401,-2.1839330196380615,sitting
2402,-2.1707966327667236,sitting
2403,-2.1055548191070557,sitting
2404,-2.097571849822998,sitting
2405,-2.1381301879882812,sitting
2406,-2.1299996376037598,sitting
2407,-2.064228057861328,sitting
2408,-1.961029291152954,sitting
2409,-1.978149652481079,sitting
2410,-2.118824005126953,sitting
2411,-2.1891024112701416,sitting
2412,-2.1540465354919434,sitting
2413,-2.1667397022247314,sitting
2414,-2.1746132373809814,sitting
2415,-2.075073003768921,sitting
2416,-1.9700839519500732,sitting
2417,-1.9988701343536377,sitting
2418,-2.1132736206054688,sitting
2419,-2.152447462081909,sitting
2420,-2.1867074966430664,sitting
2421,-2.209334135055542,sitting
2422,-2.22528076171875,sitting
2423,-2.2222883701324463,sitting
2424,-2.1776201725006104,sitting
2425,-2.2469735145568848,sitting
2426,-2.363083839416504,sitting
2427,-2.3862500190734863,sitting
2428,-2.395832061767578,sitting
2429,-2.185863971710205,sitting
2430,-2.2978603839874268,sitting
2431,-2.1850204467773438,sitting
2432,-2.1519181728363037,sitting
2433,-2.1384761333465576,sitting
2434,-2.0930898189544678,sitting
2435,-2.122225284576416,sitting
2436,-2.1728739738464355,sitting
2437,-2.1222403049468994,sitting
2438,-2.1726157665252686,sitting
2439,-2.3228673934936523,sitting
2440,-2.3156051635742188,sitting
2441,-2.239480972290039,sitting
2442,-2.282203435897827,sitting
2443,-2.260500431060791,sitting
2444,-2.133585214614868,sitting
2445,-2.076538562774658,sitting
2446,-2.0595638751983643,sitting
2447,-2.134493827819824,sitting
2448,-2.2819550037384033,sitting
2449,-2.3329756259918213,sitting
2450,-2.2972006797790527,sitting
2451,-2.2819559574127197,sitting
2452,-2.2058911323547363,sitting
2453,-2.1386008262634277,sitting
2454,-2.15969181060791,sitting
2455,-2.13631010055542,sitting
2456,-2.035205364227295,sitting
2457,-1.9831326007843018,sitting
2458,-2.065181255340576,sitting
2459,-1.9956629276275635,sitting
2460,-1.838289737701416,sitting
2461,-1.9112207889556885,sitting
2462,-1.750380277633667,sitting
2463,-1.9027485847473145,sitting
2464,-1.4286222457885742,sitting
2465,-1.6974201202392578,sitting
2466,-1.8942763805389404,sitting
2467,-1.9954032897949219,sitting
2468,-1.9977562427520752,sitting
2469,-1.8758788108825684,sitting
2470,-1.8262710571289062,sitting
2471,-1.8396849632263184,sitting
2472,-1.8192028999328613,sitting
2473,-1.864408254623413,sitting
2474,-2.027526378631592,sitting
2475,-2.1970009803771973,sitting
2476,-2.151103973388672,sitting
2477,-2.093301773071289,sitting
2478,-2.166060209274292,sitting
2479,-2.2536609172821045,sitting
2480,-2.245554208755493,sitting
2481,-2.2905735969543457,sitting
2482,-2.485302686691284,sitting
2483,-2.4876675605773926,sitting
2484,-2.17566180229187,sitting
2485,-1.9034059047698975,sitting
2486,-1.9883034229278564,sitting
2487,-2.162736415863037,sitting
2488,-2.3311986923217773,sitting
2489,-2.406090021133423,sitting
2490,-2.2961697578430176,sitting
2491,-2.3542561531066895,sitting
2492,-2.4286129474639893,sitting
2493,-2.2166714668273926,sitting
2494,-2.018555164337158,sitting
2495,-2.13139009475708,sitting
2496,-2.31037974357605,sitting
2497,-2.197824239730835,sitting
2498,-1.9814181327819824,sitting
2499,-2.1115262508392334,sitting
2500,-2.4280529022216797,sitting
2501,-2.5210514068603516,sitting
2502,-2.4132704734802246,sitting
2503,-2.3359153270721436,sitting
2504,-2.244274854660034,sitting
2505,-2.1703803539276123,sitting
2506,-2.2938954830169678,sitting
2507,-2.299424409866333,sitting
2508,-2.0872385501861572,sitting
2509,-1.979587793350218,sitting
2510,-1.9455614089965803,sitting
2511,-1.8809325695037842,sitting
2512,-1.8996212482452393,sitting
2513,-1.623136281967163,sitting
2514,-1.9346364736557007,sitting
2515,-1.9346364736557007,sitting
2516,-1.623124361038208,sitting
2517,-1.8556694984436035,sitting
2518,-1.8595857620239258,sitting
2519,-1.9893722534179688,sitting
2520,-2.164152145385742,sitting
2521,-2.0480000972747803,sitting
2522,-1.8332743644714355,sitting
2523,-1.9237115383148193,sitting
2524,-2.055976629257202,sitting
2525,-2.083022117614746,sitting
2526,-2.1313369274139404,sitting
2527,-2.1108713150024414,sitting
2528,-1.9809503555297852,sitting
2529,-2.004303216934204,sitting
2530,-2.2150678634643555,sitting
2531,-2.269226312637329,sitting
2532,-2.232121467590332,sitting
2533,-2.235424280166626,sitting
2534,-2.192838191986084,sitting
2535,-2.0098330974578857,sitting
2536,-1.8924939632415771,sitting
2537,-1.9278614521026611,sitting
2538,-1.800654649734497,sitting
2539,-1.6966798305511475,sitting
2540,-1.7193782329559326,sitting
2541,-1.8030481338500994,sitting
2542,-1.886986494064331,sitting
2543,-1.7937431335449219,sitting
2544,-1.714489221572876,sitting
2545,-1.7613537311553955,sitting
2546,-1.7628591060638428,sitting
2547,-1.647463083267212,sitting
2548,-1.5759761333465576,sitting
2549,-1.5318286418914795,sitting
2550,-1.5191001892089844,sitting
2551,-1.5815889835357666,sitting
2552,-1.5912036895751953,sitting
2553,-1.5538156032562256,sitting
2554,-1.4909915924072266,sitting
2555,-1.4375677108764648,sitting
2556,-1.4228219985961914,sitting
2557,-1.4476101398468018,sitting
2558,-1.490912914276123,sitting
2559,-1.56449294090271,sitting
2560,-1.6142313480377197,sitting
2561,-1.5269248485565186,sitting
2562,-1.4480912685394287,sitting
2563,-1.4994337558746338,sitting
2564,-1.531982183456421,sitting
2565,-1.47865629196167,sitting
2566,-1.449899435043335,sitting
2567,-1.4609222412109375,sitting
2568,-1.518254280090332,sitting
2569,-1.5571527481079102,sitting
2570,-1.4895248413085938,sitting
2571,-1.4023146629333496,sitting
2572,-1.3879554271697998,sitting
2573,-1.473501443862915,sitting
2574,-1.5435285568237305,sitting
2575,-1.5136809349060059,sitting
2576,-1.4884884357452393,sitting
2577,-1.4891121387481707,sitting
2578,-1.501894474029541,sitting
2579,-1.627798080444336,sitting
2580,-1.762803077697754,sitting
2581,-1.6884796619415283,sitting
2582,-1.574617624282837,sitting
2583,-1.6372241973876953,sitting
2584,-1.6545381546020508,sitting
2585,-1.556631326675415,sitting
