,Dia_Spline3_Base,Event
1762,4.089836102406608,sitting
1763,4.040217471847953,sitting
1764,3.989188714409728,sitting
1765,3.936768972453706,sitting
1766,3.8829773883416507,sitting
1767,3.8278331044353067,sitting
1768,3.771355263096453,sitting
1769,3.7135630066868472,sitting
1770,3.6544754775682335,sitting
1771,3.594111818102405,sitting
1772,3.5324911706510846,sitting
1773,3.4696326775760653,sitting
1774,3.405555481239084,sitting
1775,3.3402787240019265,sitting
1776,3.27382154822633,sitting
1777,3.2062030962740735,sitting
1778,3.137442510506908,sitting
1779,3.0675589332865982,sitting
1780,2.9965715069749095,sitting
1781,2.924499373933596,sitting
1782,2.851361676524416,sitting
1783,2.777177557109148,sitting
1784,2.701966158049526,sitting
1785,2.6257466217073393,sitting
1786,2.548538090444321,sitting
1787,2.470359706622258,sitting
1788,2.391230612602911,sitting
1789,2.3111699507480132,sitting
1790,2.2301968634193443,sitting
1791,2.148330492978669,sitting
1792,2.0655899817877525,sitting
1793,1.9819944722083278,sitting
1794,1.8975631066021883,sitting
1795,1.8123150273310848,sitting
1796,1.7262693767567825,sitting
1797,1.6394452972410178,sitting
1798,1.5518619311455808,sitting
1799,1.4635384208322186,sitting
1800,1.3744939086626964,sitting
1801,1.2847475369987755,sitting
1802,1.194318448202221,sitting
1803,1.103225784634784,sitting
1804,1.0114886886582326,sitting
1805,0.9191263026343286,sitting
1806,0.8261577689248263,sitting
1807,0.7326022298915049,sitting
1808,0.6384788278960976,sitting
1809,0.5438067053003834,sitting
1810,0.44860500446611695,sitting
1811,0.3528928677550702,sitting
1812,0.2566894375289941,sitting
1813,0.16001385614965002,sitting
1814,0.06288526597881017,sitting
1815,-0.034677190621785314,sitting
1816,-0.13265437129035362,sitting
1817,-0.23102713366515104,sitting
1818,-0.3297763353843983,sitting
1819,-0.42888283408635886,sitting
1820,-0.5283274874092356,sitting
1821,-0.6280911529913062,sitting
1822,-0.7281546884707808,sitting
1823,-0.8284989514859191,sitting
1824,-0.929104799674942,sitting
1825,-1.029953090676102,sitting
1826,-1.1310246821276344,sitting
1827,-1.2323004316677633,sitting
1828,-1.3337611969347556,sitting
1829,-1.4353878355668286,sitting
1830,-1.5371612052022314,sitting
1831,-1.6390621634791955,sitting
1832,-1.7410715680359665,sitting
1833,-1.8431702765107758,sitting
1834,-1.945339146541869,sitting
1835,-2.0475590357674847,sitting
1836,-2.1498108018258506,sitting
1837,-2.2520753023552196,sitting
1838,-2.354333394993823,sitting
1839,-2.45656593737991,sitting
1840,-2.558753787151705,sitting
1841,-2.6608778019474535,sitting
1842,-2.762918839405394,sitting
1843,-2.864857757163769,sitting
1844,-2.9666754128608233,sitting
1845,-3.068352664134757,sitting
1846,-3.1698703686238616,sitting
1847,-3.2712093839663474,sitting
1848,-3.372350567800453,sitting
1849,-3.4732747777644306,sitting
1850,-3.5739628714965193,sitting
1851,-3.6743957066349218,sitting
1852,-3.774554140817923,sitting
1853,-3.8744190316837432,sitting
1854,-3.9739712368706215,sitting
1855,-4.0731916140167925,sitting
1856,-4.172061020760502,sitting
1857,-4.2705603147399955,sitting
1858,-4.368670353593494,sitting
1859,-4.466371994959246,sitting
1860,-4.5636460964754875,sitting
1861,-4.660473515780467,sitting
1862,-4.756835110512405,sitting
1863,-4.852711738309559,sitting
1864,-4.9480842568101515,sitting
1865,-5.042933523652437,sitting
1866,-5.137240396474645,sitting
1867,-5.23098573291502,sitting
1868,-5.324150390611791,sitting
1869,-5.416715227203209,sitting
1870,-5.508661100327501,sitting
1871,-5.59996886762292,sitting
1872,-5.690619386727686,sitting
1873,-5.78059351528006,sitting
1874,-5.8698721109182515,sitting
1875,-5.9584360312805345,sitting
1876,-6.046266134005119,sitting
1877,-6.133343276730262,sitting
1878,-6.2196483170942045,sitting
1879,-6.30516211273515,sitting
1880,-6.389865521291391,sitting
1881,-6.473739400401126,sitting
1882,-7.422803163528442,sitting
1883,-8.07728886604309,sitting
1884,-8.287301778793335,sitting
1885,-8.034069299697876,sitting
1886,-7.573913812637329,sitting
1887,-7.211817979812622,sitting
1888,-6.992414712905884,sitting
1889,-6.914354562759399,sitting
1890,-7.106932878494263,sitting
1891,-7.12564492225647,sitting
1892,-6.876820802688599,sitting
1893,-7.0284340381622314,sitting
1894,-7.303455114364624,sitting
1895,-7.1949169635772705,sitting
1896,-7.197341680526733,sitting
1897,-7.554400205612183,sitting
1898,-7.719014883041382,sitting
1899,-7.3863160610198975,sitting
1900,-6.812560319900513,sitting
1901,-6.5217554569244385,sitting
1902,-8.028430192908207,sitting
1903,-8.092739587777551,sitting
1904,-8.156193807345254,sitting
1905,-8.21879674416429,sitting
1906,-8.280552290787654,sitting
1907,-8.341464339768322,sitting
1908,-8.401536783659267,sitting
1909,-8.46077351501349,sitting
1910,-8.519178426383949,sitting
1911,-8.576755410323646,sitting
1912,-8.63350835938554,sitting
1913,-8.689441166122627,sitting
1914,-8.74455772308789,sitting
1915,-8.798861922834298,sitting
1916,-8.852357657914851,sitting
1917,-8.905048820882506,sitting
1918,-8.956939304290259,sitting
1919,-9.00803300069109,sitting
1920,-9.058333802637971,sitting
1921,-9.107845602683899,sitting
1922,-9.156572293381842,sitting
1923,-9.20451776728478,sitting
1924,-9.251685916945714,sitting
1925,-9.298080634917593,sitting
1926,-9.343705813753424,sitting
1927,-9.388565346006182,sitting
1928,-9.432663124228846,sitting
1929,-9.476003040974383,sitting
1930,-9.518588988795795,sitting
1931,-9.560424860246062,sitting
1932,-9.601514547878153,sitting
1933,-9.641861944245054,sitting
1934,-9.681470941899747,sitting
1935,-9.720345433395217,sitting
1936,-9.758489311284432,sitting
1937,-9.795906468120386,sitting
1938,-9.832600796456052,sitting
1939,-9.868576188844425,sitting
1940,-9.903836537838465,sitting
1941,-9.938385735991169,sitting
1942,-9.972227675855514,sitting
1943,-10.005366249984473,sitting
1944,-10.037805350931041,sitting
1945,-10.069548871248198,sitting
1946,-10.100600703488904,sitting
1947,-10.130964740206167,sitting
1948,-10.160644873952947,sitting
1949,-10.18964499728224,sitting
1950,-10.217969002747022,sitting
1951,-10.245620782900268,sitting
1952,-10.272604230294974,sitting
1953,-10.298923237484104,sitting
1954,-10.324581697020644,sitting
1955,-10.349583501457584,sitting
1956,-10.373932543347895,sitting
1957,-10.397632715244562,sitting
1958,-10.420687909700565,sitting
1959,-10.443102019268885,sitting
1960,-10.464878936502505,sitting
1961,-10.486022553954403,sitting
1962,-10.506536764177568,sitting
1963,-10.526425459724969,sitting
1964,-10.545692533149595,sitting
1965,-10.564341877004424,sitting
1966,-10.582377383842434,sitting
1967,-10.599802946216617,sitting
1968,-10.616622456679941,sitting
1969,-10.632839807785398,sitting
1970,-10.648458892085959,sitting
1971,-10.663483602134615,sitting
1972,-10.677917830484336,sitting
1973,-10.691765469688118,sitting
1974,-10.705030412298925,sitting
1975,-10.717716550869753,sitting
1976,-10.72982777795357,sitting
1977,-10.74136798610337,sitting
1978,-10.752341067872123,sitting
1979,-10.762750915812813,sitting
1980,-10.77260142247843,sitting
1981,-10.781896480421938,sitting
1982,-10.790639982196335,sitting
1983,-10.798835820354594,sitting
1984,-10.806487887449691,sitting
1985,-10.813600076034621,sitting
1986,-10.820176278662352,sitting
1987,-10.826220387885872,sitting
1988,-10.83173629625815,sitting
1989,-10.836727896332189,sitting
1990,-10.841199080660953,sitting
1991,-10.845153741797432,sitting
1992,-10.848595772294598,sitting
1993,-10.851529064705435,sitting
1994,-10.853957511582934,sitting
1995,-10.855885005480062,sitting
1996,-10.857315438949811,sitting
1997,-10.858252704545151,sitting
1998,-10.858700694819074,sitting
1999,-10.858663302324555,sitting
2000,-10.858144419614579,sitting
2001,-10.857147939242122,sitting
2002,-10.855677753760165,sitting
2003,-10.8537377557217,sitting
2004,-10.851331837679691,sitting
2005,-10.84846389218713,sitting
2006,-10.845137811796995,sitting
2007,-10.841357489062268,sitting
2008,-10.837126816535925,sitting
2009,-10.83244968677096,sitting
2010,-10.827329992320347,sitting
2011,-10.821771625737057,sitting
2012,-10.815778479574089,sitting
2013,-10.809354446384408,sitting
2014,-10.802503418721003,sitting
2015,-10.795229289136856,sitting
2016,-10.787535950184942,sitting
2017,-10.779427294418252,sitting
2018,-10.770907214389759,sitting
2019,-10.761979602652442,sitting
2020,-10.75264835175929,sitting
2021,-10.74291735426328,sitting
2022,-10.732790502717396,sitting
2023,-10.722271689674614,sitting
2024,-10.711364807687922,sitting
2025,-10.700073749310285,sitting
2026,-10.6884024070947,sitting
2027,-10.676354673594147,sitting
2028,-10.6639344413616,sitting
2029,-10.651145602950052,sitting
2030,-10.637992050912462,sitting
2031,-10.624477677801838,sitting
2032,-10.610606376171141,sitting
2033,-10.59638203857336,sitting
2034,-10.581808557561477,sitting
2035,-10.56688982568847,sitting
2036,-10.551629735507316,sitting
2037,-10.536032179571006,sitting
2038,-10.520101050432508,sitting
2039,-10.503840240644823,sitting
2040,-10.487253642760912,sitting
2041,-10.470345149333763,sitting
2042,-10.453118652916366,sitting
2043,-10.43557804606169,sitting
2044,-10.417727221322721,sitting
2045,-10.399570071252437,sitting
2046,-10.38111048840382,sitting
2047,-10.362352365329862,sitting
2048,-10.343299594583524,sitting
2049,-10.323956068717795,sitting
2050,-10.304325680285668,sitting
2051,-10.284412321840112,sitting
2052,-10.264219885934107,sitting
2053,-10.24375226512064,sitting
2054,-10.223013351952694,sitting
2055,-10.202007038983236,sitting
2056,-10.180737218765266,sitting
2057,-10.159207783851752,sitting
2058,-10.137422626795672,sitting
2059,-10.115385640150024,sitting
2060,-10.093100716467777,sitting
2061,-10.070571748301912,sitting
2062,-10.047802628205421,sitting
2063,-10.024797248731264,sitting
2064,-10.001559502432436,sitting
2065,-9.978093281861916,sitting
2066,-9.954402479572689,sitting
2067,-9.930490988117729,sitting
2068,-9.906362700050025,sitting
2069,-9.882021507922545,sitting
2070,-9.857471304288282,sitting
2071,-9.832715981700218,sitting
2072,-9.807759432711329,sitting
2073,-9.782605549874589,sitting
2074,-9.757258225742994,sitting
2075,-9.731721352869513,sitting
2076,-9.705998823807136,sitting
2077,-9.680094531108836,sitting
2078,-9.654012367327596,sitting
2079,-9.627756225016402,sitting
2080,-9.601329996728229,sitting
2081,-9.57473757501607,sitting
2082,-9.547982852432888,sitting
2083,-9.521069721531674,sitting
2084,-9.494002074865406,sitting
2085,-9.46678380498707,sitting
2086,-9.439418804449641,sitting
2087,-9.411910965806108,sitting
2088,-9.384264181609442,sitting
2089,-9.356482344412637,sitting
2090,-9.32856934676866,sitting
2091,-9.3005290812305,sitting
2092,-9.272365440351134,sitting
2093,-9.244082316683553,sitting
2094,-9.215683602780722,sitting
2095,-9.18717319119563,sitting
2096,-9.158554974481259,sitting
2097,-9.129832845190592,sitting
2098,-9.101010695876607,sitting
2099,-9.072092419092286,sitting
2100,-9.043081907390608,sitting
2101,-9.013983053324562,sitting
2102,-8.984799749447117,sitting
2103,-8.451801061630249,sitting
2104,-8.926195362469976,sitting
2105,-8.89678206447623,sitting
2106,-8.867299886883028,sitting
2107,-8.83775272224333,sitting
2108,-8.808144463110128,sitting
2109,-8.778479002036399,sitting
2110,-8.748760231575126,sitting
2111,-8.718992044279293,sitting
2112,-8.689178332701871,sitting
2113,-8.65932298939585,sitting
2114,-8.629429906914208,sitting
2115,-8.599502977809927,sitting
2116,-8.569546094635982,sitting
2117,-8.539563149945373,sitting
2118,-8.509558036291054,sitting
2119,-8.479534646226018,sitting
2120,-8.449496872303254,sitting
2121,-8.419448607075733,sitting
2122,-8.389393743096445,sitting
2123,-8.359336172918361,sitting
2124,-8.329279789094475,sitting
2125,-8.299228484177746,sitting
2126,-8.269186150721175,sitting
2127,-8.239156681277741,sitting
2128,-8.209143968400415,sitting
2129,-8.17915190464219,sitting
2130,-8.149184382556033,sitting
2131,-8.119245294694945,sitting
2132,-8.089338533611883,sitting
2133,-8.059467991859844,sitting
2134,-8.029637561991805,sitting
2135,-7.999851136560746,sitting
2136,-7.970112608119649,sitting
2137,-7.9404258692214995,sitting
2138,-7.910794812419265,sitting
2139,-7.881223330265943,sitting
2140,-7.8517153153145145,sitting
2141,-7.822274660117941,sitting
2142,-7.792905257229222,sitting
2143,-7.76361099920133,sitting
2144,-7.7343957785872455,sitting
2145,-7.705263487939963,sitting
2146,-7.676218019812442,sitting
2147,-7.64726326675768,sitting
2148,-7.618403121328647,sitting
2149,-7.589641476078338,sitting
2150,-7.560982223559723,sitting
2151,-7.532429256325777,sitting
2152,-7.503986466929504,sitting
2153,-7.475657747923869,sitting
2154,-7.447446991861845,sitting
2155,-7.419358091296431,sitting
2156,-7.391394938780589,sitting
2157,-7.363561426867321,sitting
2158,-7.3358614481096005,sitting
2159,-7.308298895060407,sitting
2160,-7.280877660272708,sitting
2161,-7.253601636299511,sitting
2162,-7.226474715693776,sitting
2163,-7.199500791008486,sitting
2164,-7.172683754796637,sitting
2165,-7.146027499611193,sitting
2166,-7.119535918005148,sitting
2167,-7.0932129025314765,sitting
2168,-7.067062345743164,sitting
2169,-7.041088140193182,sitting
2170,-7.0152941784345195,sitting
2171,-6.989684353020159,sitting
2172,-6.964262556503073,sitting
2173,-6.939032681436252,sitting
2174,-6.91399862037267,sitting
2175,-6.889164265865308,sitting
2176,-6.8645335104671545,sitting
2177,-6.840110246731189,sitting
2178,-6.815898367210384,sitting
2179,-6.791901764457727,sitting
2180,-6.7681243310262005,sitting
2181,-6.74456995946878,sitting
2182,-6.721242542338452,sitting
2183,-6.69814597218819,sitting
2184,-6.675284141570984,sitting
2185,-6.652660943039809,sitting
2186,-6.630280269147651,sitting
2187,-6.6081460124474845,sitting
2188,-6.586262065492303,sitting
2189,-6.564632320835074,sitting
2190,-6.543260671028786,sitting
2191,-6.522151008626409,sitting
2192,-6.501307226180938,sitting
2193,-6.480733216245355,sitting
2194,-6.460432871372621,sitting
2195,-6.44041008411574,sitting
2196,-6.420668747027676,sitting
2197,-6.401212752661429,sitting
2198,-6.382045993569957,sitting
2199,-6.363172362306262,sitting
2200,-6.344595751423313,sitting
2201,-6.326320053474092,sitting
2202,-6.308349161011588,sitting
2203,-6.290686966588762,sitting
2204,-6.273337362758625,sitting
2205,-6.25630424207413,sitting
2206,-6.239591497088277,sitting
2207,-6.223203020354038,sitting
2208,-6.207142704424406,sitting
2209,-6.191414441852338,sitting
2210,-6.176022125190833,sitting
2211,-6.160969646992875,sitting
2212,-6.1462608998114305,sitting
2213,-6.131899776199493,sitting
2214,-6.117890168710037,sitting
2215,-6.104235969896045,sitting
2216,-6.090941072310503,sitting
2217,-6.078009368506379,sitting
2218,-6.065444751036672,sitting
2219,-6.0532511124543475,sitting
2220,-6.041432345312394,sitting
2221,-6.029992342163794,sitting
2222,-6.01893499556153,sitting
2223,-6.008264198058569,sitting
2224,-5.997983842207905,sitting
2225,-5.988097820562512,sitting
2226,-5.978610025675376,sitting
2227,-5.9695243500994835,sitting
2228,-5.960844686387809,sitting
2229,-5.95257492709333,sitting
2230,-5.944718964769031,sitting
2231,-5.937280691967896,sitting
2232,-5.9302640012429,sitting
2233,-5.923672785147033,sitting
2234,-5.917510936233256,sitting
2235,-5.911782347054576,sitting
2236,-5.906490910163967,sitting
2237,-5.901640518114398,sitting
2238,-5.897235063458858,sitting
2239,-5.893278438750329,sitting
2240,-5.889774536541786,sitting
2241,-5.886727249386219,sitting
2242,-5.8841404698366055,sitting
2243,-5.882018090445925,sitting
2244,-5.880364003767156,sitting
2245,-5.87918210235329,sitting
2246,-5.878476278757294,sitting
2247,-5.878250425532155,sitting
2248,-5.878508435230852,sitting
2249,-5.879254200406383,sitting
2250,-5.880491613611703,sitting
2251,-5.882224567399817,sitting
2252,-5.8844569543236815,sitting
2253,-5.887192666936297,sitting
2254,-5.890435597790635,sitting
2255,-5.89418963943967,sitting
2256,-5.898458684436406,sitting
2257,-5.903246625333807,sitting
2258,-5.908557354684859,sitting
2259,-5.9143947650425375,sitting
2260,-5.920762748959827,sitting
2261,-5.927665198989711,sitting
2262,-5.935106007685167,sitting
2263,-5.943089067599178,sitting
2264,-5.951618271284726,sitting
2265,-5.960697511294789,sitting
2266,-5.970330680182354,sitting
2267,-5.980521670500391,sitting
2268,-5.991274374801897,sitting
2269,-6.002592685639833,sitting
2270,-6.014480495567199,sitting
2271,-6.026941697136962,sitting
2272,-6.039980182902113,sitting
2273,-6.053599845415629,sitting
2274,-6.067804577230486,sitting
2275,-6.082598270899673,sitting
2276,-6.097984818976169,sitting
2277,-6.113968114012955,sitting
2278,-6.130552048563008,sitting
2279,-6.147740515179315,sitting
2280,-6.165537406414856,sitting
2281,-6.183946614822609,sitting
2282,-6.202972032955554,sitting
2283,-6.222617553366675,sitting
2284,-6.242887068608955,sitting
2285,-6.263784471235365,sitting
2286,-6.285313653798905,sitting
2287,-6.30747850885254,sitting
2288,-6.330282928949252,sitting
2289,-6.35373080664203,sitting
2290,-6.377826034483846,sitting
2291,-6.402572505027685,sitting
2292,-6.427974110826536,sitting
2293,-6.454034744433372,sitting
2294,-6.48075829840117,sitting
2295,-6.508148665282917,sitting
2296,-6.536209737631587,sitting
2297,-6.5649454080001775,sitting
2298,-6.594359568941659,sitting
2299,-6.6244561130090105,sitting
2300,-6.655238932755211,sitting
2301,-6.686711920733252,sitting
2302,-6.718878969496103,sitting
2303,-6.751743971596753,sitting
2304,-6.785310819588176,sitting
2305,-6.819583406023362,sitting
2306,-6.854565623455283,sitting
2307,-6.890261364436931,sitting
2308,-6.926674521521278,sitting
2309,-6.963808987261302,sitting
2310,-7.001668654209997,sitting
2311,-7.040257414920333,sitting
2312,-7.079579161945297,sitting
2313,-7.119637787837867,sitting
2314,-7.160437185151018,sitting
2315,-7.201981246437743,sitting
2316,-7.244273864251021,sitting
2317,-7.287318931143826,sitting
2318,-7.331120339669141,sitting
2319,-7.375681982379952,sitting
2320,-7.4210077518292366,sitting
2321,-7.467101540569978,sitting
2322,-7.513967241155157,sitting
2323,-7.56160874613775,sitting
2324,-7.610029948070732,sitting
2325,-7.659234739507106,sitting
2326,-7.70922701299984,sitting
2327,-7.760010661101909,sitting
2328,-7.811589576366302,sitting
2329,-7.863967651346002,sitting
2330,-7.917148778593983,sitting
2331,-7.971136850663232,sitting
2332,-8.025935760106723,sitting
2333,-8.081549399477446,sitting
2334,-8.137981661328375,sitting
2335,-8.195236438212497,sitting
2336,-8.253317622682783,sitting
2337,-8.312229107292229,sitting
2338,-8.371974784593796,sitting
2339,-8.432558547140491,sitting
2340,-8.493984287485276,sitting
2341,-8.556255898181135,sitting
2342,-8.619377271781048,sitting
2343,-8.683352300838003,sitting
2344,-8.748184877904976,sitting
2345,-8.813878895534948,sitting
2346,-8.880438246280903,sitting
2347,-8.947866822695822,sitting
2348,-9.016168517332677,sitting
2349,-9.085347222744463,sitting
2350,-9.155406831484154,sitting
2351,-9.22635123610473,sitting
2352,-9.29818432915917,sitting
2353,-9.370910003200457,sitting
2354,-9.44453215078158,sitting
2355,-9.51905466445551,sitting
2356,-9.594481436775233,sitting
2357,-9.670816360293731,sitting
2358,-9.748063327563976,sitting
2359,-9.826226231138957,sitting
2360,-9.905308963571656,sitting
2361,-9.985315417415052,sitting
2362,-10.06624948522213,sitting
2363,-10.148115059545859,sitting
2364,-10.23091603293923,sitting
2365,-10.314656297955224,sitting
2366,-10.399339747146819,sitting
2367,-10.484970273066995,sitting
2368,-10.571551768268737,sitting
2369,-10.659088125305026,sitting
2370,-10.74758323672884,sitting
2371,-10.837040995093158,sitting
2372,-10.92746529295097,sitting
2373,-11.01886002285524,sitting
2374,-11.11122907735897,sitting
2375,-11.204576349015127,sitting
2376,-11.298905730376703,sitting
2377,-11.394221113996668,sitting
2378,-11.490526392428006,sitting
2379,-11.587825458223701,sitting
2380,-11.686122203936733,sitting
2381,-12.325576066970825,sitting
2382,-13.578625917434692,sitting
2383,-13.148104906082153,sitting
2384,-12.860442876815796,sitting
2385,-12.61895203590393,sitting
2386,-12.51685357093811,sitting
2387,-12.616636037826538,sitting
2388,-12.758693933486938,sitting
2389,-12.81658387184143,sitting
2390,-12.622451543807983,sitting
2391,-11.950429677963257,sitting
2392,-10.918458223342896,sitting
2393,-9.733984231948853,sitting
2394,-8.597014665603638,sitting
2395,-8.003412961959839,sitting
2396,-8.010959386825562,sitting
2397,-8.003156423568726,sitting
2398,-7.644441366195679,sitting
2399,-7.155232667922974,sitting
2400,-6.555288076400757,sitting
2401,-5.514657735824585,sitting
2402,-4.187638998031616,sitting
2403,-9.768213510513306,sitting
2404,-18.8594810962677,sitting
2405,-18.17532992362976,sitting
2406,-14.409934043884277,sitting
2407,-13.494394540786743,sitting
2408,-12.203897953033447,sitting
2409,-11.329156160354614,sitting
2410,-10.974973917007446,sitting
2411,-10.974018812179565,sitting
2412,-10.93717646598816,sitting
2413,-10.642824411392212,sitting
2414,-10.258039712905884,sitting
2415,-9.7712242603302,sitting
2416,-9.480079889297485,sitting
2417,-9.34476923942566,sitting
2418,-8.758852243423462,sitting
2419,-7.840245008468628,sitting
2420,-7.0967466831207275,sitting
2421,-6.724858522415161,sitting
2422,-6.659802675247196,sitting
2423,-6.966397523880005,sitting
2424,-7.407165288925171,sitting
2425,-7.365736722946167,sitting
2426,-7.223128080368042,sitting
2427,-7.348100423812866,sitting
2428,-7.333031415939331,sitting
2429,-7.030149698257446,sitting
2430,-6.056674242019653,sitting
2431,-5.058604955673218,sitting
2432,-5.099355459213257,sitting
2433,-5.690973520278931,sitting
2434,-5.240476331815682,sitting
2435,-5.040745030981924,sitting
2436,-4.843707433477345,sitting
2437,-4.6493648334492015,sitting
2438,-4.457718525044736,sitting
2439,-4.268769802411217,sitting
2440,-4.082519959695887,sitting
2441,-3.8989702910459947,sitting
2442,-3.7181220906088086,sitting
2443,-3.5399766525315677,sitting
2444,-3.3645352709615324,sitting
2445,-3.1917992400459454,sitting
2446,-3.0217698539320743,sitting
2447,-2.854448406767162,sitting
2448,-2.689836192698465,sitting
2449,-2.527934505873233,sitting
2450,-2.3687446404387202,sitting
2451,-2.2122678905421864,sitting
2452,-2.0585055503308745,sitting
2453,-1.9074589139520448,sitting
2454,-1.7591292755529437,sitting
2455,-1.6135179292808317,sitting
2456,-1.4706261692829514,sitting
2457,-1.330455289706567,sitting
2458,-1.1930065846989244,sitting
2459,-1.0582813484072773,sitting
2460,-0.9262808749788789,sitting
2461,-0.7970064585609826,sitting
2462,-0.6704593933008454,sitting
2463,-0.5466409733457063,sitting
2464,-0.42555249284283647,sitting
2465,-0.3071952459394822,sitting
2466,-0.19157052678288267,sitting
2467,-0.07867962952031604,sitting
2468,0.03147615170098561,sitting
2469,0.13889552273375116,sitting
2470,0.24357718943074858,sitting
2471,0.34551985764471027,sitting
2472,0.44472223322839,sitting
2473,0.5411830220345308,sitting
2474,0.6349009299158865,sitting
2475,0.7258746627251966,sitting
2476,0.8141029263152113,sitting
2477,0.8995844265386772,sitting
2478,0.982317869248341,sitting
2479,1.0623019602969457,sitting
2480,1.1395354055372522,sitting
2481,1.214016910821993,sitting
2482,1.285745182003918,sitting
2483,1.3547189249357885,sitting
2484,1.420936845470326,sitting
2485,1.4843976494602913,sitting
2486,1.5451000427584418,sitting
2487,1.6030427312175064,sitting
2488,1.658224420690246,sitting
2489,1.7106438170294034,sitting
2490,1.7602996260877113,sitting
2491,1.8071905537179411,sitting
2492,1.8513153057728324,sitting
2493,1.8926725881051176,sitting
2494,1.9312611065675611,sitting
2495,1.9670795670129095,sitting
2496,2.000126675293888,sitting
2497,2.0304011372632687,sitting
2498,2.057901658773794,sitting
2499,2.0826269456782036,sitting
2500,2.1045757038292443,sitting
2501,2.1237466390796733,sitting
2502,2.1401384572822195,sitting
2503,2.153749864289651,sitting
2504,2.1645795659547034,sitting
2505,2.1726262681301307,sitting
2506,2.1778886766686583,sitting
2507,2.180365497423068,sitting
2508,2.1800554362460716,sitting
2509,2.176957198990454,sitting
2510,2.171069491508927,sitting
2511,2.1623910196542546,sitting
2512,2.1509204892791907,sitting
2513,2.1366566062364676,sitting
2514,2.1195980763788356,sitting
2515,2.0997436055590484,sitting
2516,2.0770918996298455,sitting
2517,2.051641664443977,sitting
2518,2.023391605854197,sitting
2519,1.9923404297132379,sitting
2520,1.9584868418738601,sitting
2521,1.921829548188807,sitting
2522,1.8823672545108217,sitting
2523,1.8400986666926507,sitting
2524,1.7950224905870549,sitting
2525,1.7471374320467632,sitting
2526,1.6964421969245258,sitting
2527,1.6429354910731107,sitting
2528,1.586616020345243,sitting
2529,1.5274824905936661,sitting
2530,1.4655336076711407,sitting
2531,1.4007680774304063,sitting
2532,1.3331846057242203,sitting
2533,1.2627818984053185,sitting
2534,1.1895586613264513,sitting
2535,1.1135136003403687,sitting
2536,1.034645421299821,sitting
2537,0.9529528300575443,sitting
2538,0.8684345324662957,sitting
2539,0.7810892343788183,sitting
2540,0.6909156416478552,sitting
2541,0.5979124601261603,sitting
2542,0.50207839566648,sitting
2543,0.4034121541215505,sitting
2544,0.301912441344129,sitting
2545,0.19757796318696919,sitting
2546,0.09040742550280356,sitting
2547,-0.019600465855610594,sitting
2548,-0.13244700503552664,sitting
2549,-0.2481334861842086,sitting
2550,-0.36666120344890274,sitting
2551,-0.48803145097684464,sitting
2552,-0.6122455229153196,sitting
2553,-0.7393047134115633,sitting
2554,-0.869210316612822,sitting
2555,-1.0019636266663596,sitting
2556,-1.1375659377194296,sitting
2557,-1.276018543919271,sitting
2558,-1.4173227394131516,sitting
2559,-1.561479818348321,sitting
2560,-1.708491074872029,sitting
2561,-1.8583578031315326,sitting
2562,-2.0110812972740746,sitting
2563,-2.1666628514469153,sitting
2564,-2.3251037597973117,sitting
2565,-2.48640531647251,sitting
2566,-2.6505688156197706,sitting
2567,-2.81759555138634,sitting
2568,-2.9874868179194713,sitting
2569,-3.1602439093664216,sitting
2570,-3.3358681198744335,sitting
2571,-3.514360743590771,sitting
2572,-3.695723074662684,sitting
2573,-3.879956407237426,sitting
2574,-4.067062035462246,sitting
2575,-4.257041253484399,sitting
2576,-4.449895355451147,sitting
2577,-4.64562563550972,sitting
2578,-4.844233387807392,sitting
2579,-5.045719906491417,sitting
2580,-5.2500864857090335,sitting
2581,-5.457334419607498,sitting
2582,-5.667465002334065,sitting
2583,-5.880479528035995,sitting
2584,-6.096379290860526,sitting
2585,-6.315165584954933,sitting
2586,-6.536839704466445,sitting
2587,-6.7614029435423255,sitting
2588,-6.988856596329828,sitting
2589,-7.21920195697621,sitting
2590,-7.452440319628714,sitting
2591,-7.6885729784346,sitting
2592,-7.927601227541125,sitting
2593,-8.16952636109552,sitting
2594,-8.414349673245066,sitting
2595,-5.604128122329712,sitting
2596,-7.513290643692017,sitting
2597,-10.576140642166138,sitting
2598,-11.464648008346558,sitting
2599,-10.568964719772339,sitting
2600,-10.270668268203735,sitting
2601,-10.401638269424438,sitting
2602,-10.427591165887744,sitting
2603,-10.656018918297669,sitting
2604,-10.873458891482645,sitting
2605,-11.08008631873017,sitting
2606,-11.276076433327713,sitting
2607,-11.461604468562758,sitting
2608,-11.636845657722787,sitting
2609,-11.80197523409528,sitting
2610,-11.957168430967712,sitting
2611,-12.102600481627558,sitting
2612,-12.238446619362307,sitting
2613,-12.364882077459438,sitting
2614,-12.482082089206433,sitting
2615,-12.59022188789076,sitting
2616,-12.689476706799919,sitting
2617,-12.780021779221368,sitting
2618,-12.862032338442603,sitting
2619,-12.9356836177511,sitting
2620,-13.001150850434334,sitting
2621,-13.05860926977979,sitting
2622,-13.108234109074946,sitting
2623,-13.150200601607281,sitting
2624,-13.18468398066428,sitting
2625,-13.211859479533414,sitting
2626,-13.231902331502173,sitting
2627,-13.24498776985803,sitting
2628,-13.25129102788847,sitting
2629,-13.250987338880966,sitting
2630,-13.244251936123005,sitting
