,Dia_Spline3_Base,Event
1566,3.8783154487609863,sitting
1567,3.7831063270568848,sitting
1568,3.323549747467041,sitting
1569,3.038693904876709,sitting
1570,3.1808576583862305,sitting
1571,3.2881669998168945,sitting
1572,3.156278133392334,sitting
1573,2.9752163887023926,sitting
1574,2.7372941970825195,sitting
1575,2.5740103721618652,sitting
1576,2.4269566535949707,sitting
1577,2.153376579284668,sitting
1578,2.2477521896362305,sitting
1579,3.2771787643432617,sitting
1580,4.214094161987305,sitting
1581,3.595430850982666,sitting
1582,2.3237509727478027,sitting
1583,1.7699036598205566,sitting
1584,1.7266674041748047,sitting
1585,1.726029872894287,sitting
1586,1.7031660079956055,sitting
1587,1.5941100120544434,sitting
1588,1.455862045288086,sitting
1589,1.453930377960205,sitting
1590,1.470409870147705,sitting
1591,1.624040126800537,sitting
1592,1.774576187133789,sitting
1593,1.6883740425109863,sitting
1594,1.6474151611328125,sitting
1595,1.562291145324707,sitting
1596,1.4304909706115723,sitting
1597,1.5888671875,sitting
1598,1.8889427185058594,sitting
1599,1.9974479675292969,sitting
1600,1.9569506645202637,sitting
1601,1.8894238471984863,sitting
1602,1.881509780883789,sitting
1603,1.8696913719177246,sitting
1604,1.8112821578979492,sitting
1605,1.8716626167297363,sitting
1606,1.930069923400879,sitting
1607,1.805203914642334,sitting
1608,1.7352819442749023,sitting
1609,1.825350284576416,sitting
1610,1.8576908111572266,sitting
1611,1.870995044708252,sitting
1612,1.9524555206298828,sitting
1613,1.8867602348327637,sitting
1614,1.6714553833007812,sitting
1615,1.5143585205078125,sitting
1616,1.3863859176635742,sitting
1617,1.321044921875,sitting
1618,1.36436128616333,sitting
1619,1.3874316215515137,sitting
1620,1.3776335716247559,sitting
1621,1.364102840423584,sitting
1622,1.3613896369934082,sitting
1623,1.399251937866211,sitting
1624,1.3838129043579102,sitting
1625,1.3647894859313965,sitting
1626,1.340013027191162,sitting
1627,1.288877010345459,sitting
1628,1.3162097930908203,sitting
1629,1.336474895477295,sitting
1630,1.2729120254516602,sitting
1631,1.2269020080566406,sitting
1632,1.3118658065795898,sitting
1633,1.388338565826416,sitting
1634,1.4145002365112305,sitting
1635,1.4539437294006348,sitting
1636,1.3582110404968262,sitting
1637,1.235806941986084,sitting
1638,1.2452502250671387,sitting
1639,1.3383092880249023,sitting
1640,1.4739322662353516,sitting
1641,1.7281713485717773,sitting
1642,1.7398171424865723,sitting
1643,1.1221446990966797,sitting
1644,0.8445963859558105,sitting
1645,1.2043275833129883,sitting
1646,1.1426949501037598,sitting
1647,0.778205394744873,sitting
1648,0.9583783149719238,sitting
1649,1.3249874114990234,sitting
1650,1.2422418594360352,sitting
1651,1.1406512260437012,sitting
1652,1.383275032043457,sitting
1653,1.7140750885009766,sitting
1654,2.292083740234375,sitting
1655,3.16525936126709,sitting
1656,4.175075054168701,sitting
1657,5.3527350425720215,sitting
1658,6.322412014007568,sitting
1659,6.68098783493042,sitting
1660,6.557826995849609,sitting
1661,6.4159016609191895,sitting
1662,6.29679536819458,sitting
1663,6.109378337860107,sitting
1664,5.927367687225342,sitting
1665,5.967493534088135,sitting
1666,6.224498271942139,sitting
1667,6.339058876037598,sitting
1668,6.348650932312012,sitting
1669,6.372809410095215,sitting
1670,6.372543811798096,sitting
1671,6.311763190829613,sitting
1672,6.398668259327927,sitting
1673,6.478977209041286,sitting
1674,6.552823250204682,sitting
1675,6.620339593053103,sitting
1676,6.681659447821534,sitting
1677,6.736916024744961,sitting
1678,6.78624253405836,sitting
1679,6.8297721859967275,sitting
1680,6.867638190795045,sitting
1681,6.899973758688297,sitting
1682,6.926912099911469,sitting
1683,6.948586424699553,sitting
1684,6.965129943287522,sitting
1685,6.976675865910369,sitting
1686,6.983357402803076,sitting
1687,6.985307764200638,sitting
1688,6.982660160338025,sitting
1689,6.975547801450237,sitting
1690,6.964103897772251,sitting
1691,6.948461659539053,sitting
1692,6.928754296985623,sitting
1693,6.905115020346955,sitting
1694,6.877677039858039,sitting
1695,6.846573565753847,sitting
1696,6.811937808269374,sitting
1697,6.773902977639601,sitting
1698,6.732602284099517,sitting
1699,6.688168937884104,sitting
1700,6.640736149228346,sitting
1701,6.590437128367235,sitting
1702,6.537405085535735,sitting
1703,6.481773230968862,sitting
1704,6.423674774901592,sitting
1705,6.363242927568894,sitting
1706,6.300610899205779,sitting
1707,6.23591190004721,sitting
1708,6.169279140328175,sitting
1709,6.100845830283671,sitting
1710,6.030745180148685,sitting
1711,5.959110400158192,sitting
1712,5.886074700547173,sitting
1713,5.811771291550631,sitting
1714,6.06579550521618,sitting
1715,5.486433982849121,sitting
1716,4.858819007873535,sitting
1717,6.292820930480957,sitting
1718,7.1117682456970215,sitting
1719,6.604850769042969,sitting
1720,5.413787841796875,sitting
1721,4.552257061004639,sitting
1722,4.210112571716309,sitting
1723,4.26170539855957,sitting
1724,4.482403755187988,sitting
1725,4.430863380432129,sitting
1726,4.187575817108154,sitting
1727,4.19812536239624,sitting
1728,4.368027687072754,sitting
1729,4.3653411865234375,sitting
1730,4.419190883636475,sitting
1731,4.683202743530273,sitting
1732,4.862204551696777,sitting
1733,5.039614200592041,sitting
1734,4.926046371459961,sitting
1735,4.394933223724365,sitting
1736,4.159836292266846,sitting
1737,4.150729656219482,sitting
1738,4.025125503540039,sitting
1739,3.941816806793213,sitting
1740,3.828732967376709,sitting
1741,3.6313953399658203,sitting
1742,4.08817720413208,sitting
1743,4.611222267150879,sitting
1744,4.058895111083984,sitting
1745,3.543210983276367,sitting
1746,3.525357723236084,sitting
1747,3.4510369300842285,sitting
1748,3.28159761428833,sitting
1749,3.1461658477783203,sitting
1750,3.195497512817383,sitting
1751,3.1360983848571777,sitting
1752,2.8688287734985387,sitting
1753,2.7011241912841797,sitting
1754,2.687406539916992,sitting
1755,2.7647690773010254,sitting
1756,2.8385605812072754,sitting
1757,2.8826851844787598,sitting
1758,2.958268165588379,sitting
1759,2.9429564476013184,sitting
1760,2.8402628898620605,sitting
1761,2.7218780517578125,sitting
1762,2.606614589691162,sitting
1763,2.48238468170166,sitting
1764,2.3771185874938965,sitting
1765,2.4976439476013184,sitting
1766,2.721963405609131,sitting
1767,2.6960959434509277,sitting
1768,2.534761428833008,sitting
1769,2.571678638458252,sitting
1770,2.710696220397949,sitting
1771,2.7518672943115234,sitting
1772,2.8078088760375977,sitting
1773,2.8335156440734863,sitting
1774,3.1461915969848633,sitting
1775,3.5849623680114746,sitting
1776,3.4790091514587402,sitting
1777,3.563551902770996,sitting
1778,2.872104340723226,sitting
1779,2.872104340723226,sitting
1780,2.872104340723226,sitting
1781,2.93323229593598,sitting
1782,2.9100547422219982,sitting
1783,2.885275521687749,sitting
1784,2.858933159758699,sitting
1785,2.8310661818603116,sitting
1786,2.801713113418039,sitting
1787,2.7709124798573512,sitting
1788,2.7387028066037047,sitting
1789,2.705122619082559,sitting
1790,2.670210442719384,sitting
1791,2.634004802939632,sitting
1792,2.5965442251687705,sitting
1793,2.5578672348322513,sitting
1794,2.5180123573555484,sitting
1795,2.477018118164107,sitting
1796,2.434923042683412,sitting
1797,2.3917656563389116,sitting
1798,2.347584484556055,sitting
1799,2.30241805276032,sitting
1800,2.256304886377169,sitting
1801,2.209283510832055,sitting
1802,2.161392451550441,sitting
1803,2.1126702339577896,sitting
1804,2.0631553834795575,sitting
1805,2.012886425541218,sitting
1806,1.9619018855682206,sitting
1807,1.9102402889860315,sitting
1808,1.8579401612201103,sitting
1809,1.8050400276959166,sitting
1810,1.7515784138389243,sitting
1811,1.6975938450745751,sitting
1812,1.6431248468283464,sitting
1813,1.5882099445256905,sitting
1814,1.5328876635920707,sitting
1815,1.4771965294529537,sitting
1816,1.4211750675337953,sitting
1817,1.3648618032600552,sitting
1818,1.3082952620572001,sitting
1819,1.2515139693506825,sitting
1820,1.1945564505659796,sitting
1821,1.1374612311285404,sitting
1822,1.0802668364638208,sitting
1823,1.0230117919973019,sitting
1824,0.9657346231544253,sitting
1825,0.9084738553606648,sitting
1826,0.8512680140414659,sitting
1827,0.79415562462232,sitting
1828,0.7371752125286513,sitting
1829,0.6803653031859511,sitting
1830,0.6237644220196685,sitting
1831,0.5674110944552666,sitting
1832,0.5113438459182049,sitting
1833,0.45560120183393593,sitting
1834,0.400221687627937,sitting
1835,0.3452438287256676,sitting
1836,0.2907061505525874,sitting
1837,0.2366471785341453,sitting
1838,0.18310543809581503,sitting
1839,0.1301194546630562,sitting
1840,0.07772775366132478,sitting
1841,0.02596886051608749,sitting
1842,-0.02511869934718547,sitting
1843,-0.07549640050305229,sitting
1844,-0.12512571752604273,sitting
1845,-0.17396812499069014,sitting
1846,-0.2219850974715385,sitting
1847,-0.2691381095431318,sitting
1848,-0.3153886357799891,sitting
1849,-0.3606981507566758,sitting
1850,-0.40502812904771446,sitting
1851,-0.44834004522764914,sitting
1852,-0.49059537387100605,sitting
1853,-0.5317555895523434,sitting
1854,-0.5717821668461873,sitting
1855,-0.6106365803270748,sitting
1856,-0.6482803045695604,sitting
1857,-0.6846748141481598,sitting
1858,-0.7197815836374382,sitting
1859,-0.7535620876119111,sitting
1860,-0.7203164100646973,sitting
1861,-0.6342363357543945,sitting
1862,-0.5874571800231934,sitting
1863,-0.6366462707519531,sitting
1864,-0.7217235565185547,sitting
1865,-0.750434398651123,sitting
1866,-0.7510457038879395,sitting
1867,-0.8784909248352051,sitting
1868,-1.041581630706787,sitting
1869,-1.1571893692016602,sitting
1870,-1.1865806579589844,sitting
1871,-0.9496541023254395,sitting
1872,-0.7742242813110352,sitting
1873,-1.0167217254638672,sitting
1874,-1.3567485809326172,sitting
1875,-1.7607083320617676,sitting
1876,-1.863478183746338,sitting
1877,-1.6950931549072266,sitting
1878,-2.2011923789978027,sitting
1879,-2.695352554321289,sitting
1880,-2.431044578552246,sitting
1881,-2.0965471267700195,sitting
1882,-1.9690284729003942,sitting
1883,-1.7461190223693848,sitting
1884,-1.5112524032592773,sitting
1885,-1.3050265312194824,sitting
1886,-0.8279476165771484,sitting
1887,-0.21951770782470703,sitting
1888,0.7235455513000488,sitting
1889,2.2279224395751953,sitting
1890,-1.628685712814331,sitting
1891,-1.628685712814331,sitting
1892,2.1248207092285156,sitting
1893,-1.4755702018737793,sitting
1894,-3.024301052093506,sitting
1895,-2.641932487487793,sitting
1896,-2.4732422828674316,sitting
1897,-2.5703725814819336,sitting
1898,-2.873001098632809,sitting
1899,-2.9488258361816406,sitting
1900,-2.605984687805176,sitting
1901,-2.257324695587158,sitting
1902,-2.0803980827331543,sitting
1903,-2.0684609413146973,sitting
1904,-2.091313362121582,sitting
1905,-1.918513298034668,sitting
1906,-1.7858433723449707,sitting
1907,-1.8816213607788086,sitting
1908,-1.996048927307129,sitting
1909,-1.9809346199035645,sitting
1910,-1.9495820999145508,sitting
1911,-2.028754234313965,sitting
1912,-2.0657896995544434,sitting
1913,-2.118630886077881,sitting
1914,-1.9699406623840332,sitting
1915,-1.6060762405395508,sitting
1916,-1.5429725646972656,sitting
1917,-1.8277206420898438,sitting
1918,-2.1491947174072266,sitting
1919,-2.141115665435791,sitting
1920,-1.9186010360717773,sitting
1921,-1.7801098823547363,sitting
1922,-1.8617591857910156,sitting
1923,-1.8926129341125488,sitting
1924,-1.5861053466796875,sitting
1925,-1.2913689613342285,sitting
1926,-1.2464289665222168,sitting
1927,-1.3057055473327637,sitting
1928,-1.3196759223937988,sitting
1929,-1.1988739967346191,sitting
1930,-0.8698534965515137,sitting
1931,-1.2693023681640625,sitting
1932,-0.9629559516906738,sitting
1933,-1.153768539428711,sitting
1934,-1.152083396911621,sitting
1935,-1.1228241920471191,sitting
1936,-1.1862778663635254,sitting
1937,-1.2813949584960938,sitting
1938,-1.2703380584716797,sitting
1939,-1.2682666778564453,sitting
1940,-1.309812068939209,sitting
1941,-1.2403488159179688,sitting
1942,-0.8611254692077637,sitting
1943,-0.12348127365112305,sitting
1944,0.7239236831665004,sitting
1945,1.4082846641540527,sitting
1946,1.7338027954101562,sitting
1947,1.8470497131347656,sitting
1948,1.9378304481506348,sitting
1949,2.004578113555908,sitting
1950,2.18446683883667,sitting
1951,2.6109466552734375,sitting
1952,2.9674148559570312,sitting
1953,3.026671886444092,sitting
1954,3.147213935852051,sitting
1955,3.105846405029297,sitting
1956,2.9013986587524414,sitting
1957,3.2002978324890137,sitting
1958,3.4829163551330566,sitting
1959,3.044735908508301,sitting
1960,2.6390914916992188,sitting
1961,2.8486905097961426,sitting
1962,2.422567844390869,sitting
1963,3.075291156768799,sitting
1964,3.075291156768799,sitting
1965,1.5318808555603027,sitting
1966,3.5775976181030273,sitting
1967,5.075767993927002,sitting
1968,5.403585910797119,sitting
1969,4.981523513793945,sitting
1970,4.409579753875732,sitting
1971,3.6416354179382324,sitting
1972,2.790497779846188,sitting
1973,2.152675628662106,sitting
1974,1.9407024383544922,sitting
1975,1.7077040672302246,sitting
1976,0.8332548141479528,sitting
1977,0.552828311920166,sitting
1978,0.8455600738525391,sitting
1979,0.7360320091247559,sitting
1980,0.537661075592041,sitting
1981,0.07596874237060547,sitting
1982,-0.557075023651123,sitting
1983,-0.8899283409118652,sitting
1984,-0.9833869934082031,sitting
1985,-1.0436325073242188,sitting
1986,-1.1648826599121094,sitting
1987,-1.2147750854492188,sitting
1988,-1.0529842376708984,sitting
1989,-0.8375716209411621,sitting
1990,-0.7463946342468262,sitting
1991,-0.6763534545898438,sitting
1992,-0.397951602935791,sitting
1993,-0.013353824615478516,sitting
1994,0.1975264549255371,sitting
1995,0.33124732971191406,sitting
1996,0.500859260559082,sitting
1997,0.6119871139526367,sitting
1998,0.6939177513122559,sitting
1999,0.6532135009765625,sitting
2000,0.38903188705444336,sitting
2001,0.2032485008239746,sitting
2002,0.2893033027648926,sitting
2003,0.5383234024047852,sitting
2004,0.7540808941354875,sitting
2005,0.8958413025034453,sitting
2006,1.0434417930711817,sitting
2007,1.1963630602566937,sitting
2008,1.3540857984779677,sitting
2009,1.516090702153008,sitting
2010,1.6818584656998183,sitting
2011,1.850869783536389,sitting
2012,2.0226053500807204,sitting
2013,2.196545859750806,sitting
2014,2.3721720069646572,sitting
2015,2.5489644861402496,sitting
2016,2.7264039916956015,sitting
2017,2.9039712180486923,sitting
2018,3.0811468596175438,sitting
2019,3.257411610820121,sitting
2020,3.4322461660744494,sitting
2021,3.605131219798519,sitting
2022,3.7755474664103303,sitting
2023,3.9429756003278698,sitting
2024,4.106896315969138,sitting
2025,4.266790307752135,sitting
2026,4.422138270094862,sitting
2027,4.572420897415316,sitting
2028,4.717118884131487,sitting
2029,4.855712924661397,sitting
2030,4.987683713423003,sitting
2031,5.112511944834338,sitting
2032,5.229678313313382,sitting
2033,5.338663513278146,sitting
2034,5.438948239146605,sitting
2035,5.530013185336777,sitting
2036,5.61133904626665,sitting
2037,5.682406516354234,sitting
2038,5.742696290017506,sitting
2039,5.791689061674482,sitting
2040,5.828865525743154,sitting
2041,5.853706376641526,sitting
2042,5.8656923087875725,sitting
2043,5.864304016599313,sitting
2044,6.147064208984375,sitting
2045,5.813414573669434,sitting
2046,5.533990383148193,sitting
2047,5.500789642333984,sitting
2048,5.6731414794921875,sitting
2049,6.106797218322754,sitting
2050,6.679039001464844,sitting
2051,6.943066120147705,sitting
2052,7.182065010070797,sitting
2053,6.243283748626709,sitting
2054,3.662015438079834,sitting
2055,2.548961639404297,sitting
2056,3.634030342102051,sitting
2057,4.577934741973877,sitting
2058,4.302604675292969,sitting
2059,3.597170829772949,sitting
2060,2.9307303428649902,sitting
2061,2.2742652893066406,sitting
2062,2.1451916694641113,sitting
2063,2.2195324897766113,sitting
2064,1.968428134918213,sitting
2065,1.7173523902893066,sitting
2066,1.6509642601013184,sitting
2067,1.69614839553833,sitting
2068,1.7614474296569824,sitting
2069,1.7645225524902344,sitting
2070,1.8046536445617676,sitting
2071,1.7034196853637695,sitting
2072,1.4830632209777832,sitting
2073,1.5357475280761719,sitting
2074,1.6411023139953613,sitting
2075,1.502000331878662,sitting
2076,1.4219164848327637,sitting
2077,1.4256229400634766,sitting
2078,1.376842975616455,sitting
2079,1.371335506439209,sitting
2080,1.3464837074279785,sitting
2081,1.665126800537113,sitting
2082,2.7225942611694336,sitting
2083,3.867088794708252,sitting
2084,4.409327983856201,sitting
2085,4.5633649826049805,sitting
2086,4.541896343231201,sitting
2087,4.219283580780029,sitting
2088,3.8089537620544434,sitting
2089,3.507869243621826,sitting
2090,3.177428722381592,sitting
2091,2.879467487335205,sitting
2092,2.749386787414551,sitting
2093,2.8146891593933105,sitting
2094,2.9823098182678223,sitting
2095,3.021164894104004,sitting
2096,3.0869698524475098,sitting
2097,3.416919708251953,sitting
2098,3.7746315002441406,sitting
2099,4.073058128356934,sitting
2100,4.505900859832764,sitting
2101,5.029574394226074,sitting
2102,5.324383735656738,sitting
2103,5.3174591064453125,sitting
2104,5.234992027282715,sitting
2105,4.961371898651123,sitting
2106,4.570531845092773,sitting
2107,4.257532596588135,sitting
2108,4.304348468780518,sitting
2109,3.9300241470336914,sitting
2110,2.5383200645446777,sitting
2111,1.6564435958862305,sitting
2112,1.3172845840454102,sitting
2113,0.9765605926513672,sitting
2114,0.900360107421875,sitting
2115,0.898402214050293,sitting
2116,1.2704029083251953,sitting
2117,2.2641243934631348,sitting
2118,3.2319912910461426,sitting
2119,3.9103236198425293,sitting
2120,4.734330654144287,sitting
2121,5.521920204162598,sitting
2122,5.384432792663574,sitting
2123,4.414242744445801,sitting
2124,3.524712085723877,sitting
2125,2.960681438446045,sitting
2126,2.994537830352783,sitting
2127,3.557922840118408,sitting
2128,3.3623714447021484,sitting
2129,2.1722326278686523,sitting
2130,1.628880500793457,sitting
2131,2.1299872398376465,sitting
2132,2.667116165161133,sitting
2133,3.256697654724121,sitting
2134,4.4613776206970215,sitting
2135,6.112556457519531,sitting
2136,5.998406887054443,sitting
2137,3.7696385383605957,sitting
2138,2.968759059906006,sitting
2139,3.7189536094665527,sitting
2140,3.460606575012207,sitting
2141,2.377896308898926,sitting
2142,2.5735526084899902,sitting
2143,4.0278401374816895,sitting
2144,4.834549427032471,sitting
2145,4.83020544052124,sitting
2146,4.952603816986084,sitting
2147,5.050589561462402,sitting
2148,4.673347473144531,sitting
2149,4.23968505859375,sitting
2150,3.990036964416504,sitting
2151,3.782705307006836,sitting
2152,3.4964547157287598,sitting
2153,3.1470680236816406,sitting
2154,2.985538482666019,sitting
2155,3.035483360290531,sitting
2156,3.169212818145752,sitting
2157,4.211894667065408,sitting
2158,4.261213238627118,sitting
2159,4.310633425143141,sitting
2160,4.360126786749664,sitting
2161,4.40966488358287,sitting
2162,4.459219275778928,sitting
2163,4.508761523474021,sitting
2164,4.558263186804336,sitting
2165,4.607695825906024,sitting
2166,4.657031000915289,sitting
2167,4.706240271968301,sitting
2168,4.755295199201239,sitting
2169,4.804167342750269,sitting
2170,4.85282826275159,sitting
2171,4.901249519341366,sitting
2172,4.949402672655772,sitting
2173,4.997259282830999,sitting
2174,5.044790910003222,sitting
2175,5.0919691143086006,sitting
2176,5.1387654558833376,sitting
2177,5.1851514948636,sitting
2178,5.231098791385566,sitting
2179,5.2765789055854135,sitting
2180,5.32156339759932,sitting
2181,5.366023827563474,sitting
2182,5.409931755614032,sitting
2183,5.453258741887186,sitting
2184,5.495976346519118,sitting
2185,5.538056129645991,sitting
2186,5.579469651403997,sitting
2187,5.6201884719293105,sitting
2188,5.660184151358113,sitting
2189,5.699428249826564,sitting
2190,5.737892327470867,sitting
2191,5.775547944427192,sitting
2192,5.8123666608316995,sitting
2193,5.848320036820585,sitting
2194,5.883379632530023,sitting
2195,5.917517008096194,sitting
2196,5.950703723655266,sitting
2197,5.236178874969482,sitting
2198,5.281705856323242,sitting
2199,5.028864860534668,sitting
2200,4.884410381317139,sitting
2201,4.9967498779296875,sitting
2202,5.219567775726318,sitting
2203,5.43510103225708,sitting
2204,6.1785609042139455,sitting
2205,6.201911885837205,sitting
2206,6.224027808815155,sitting
2207,6.244880233283965,sitting
2208,6.264440719379827,sitting
2209,6.282680827238906,sitting
2210,6.2995721169973855,sitting
2211,6.315086148791451,sitting
2212,6.329194482757259,sitting
2213,6.341868679031009,sitting
2214,6.353080297748868,sitting
2215,6.3628008990470235,sitting
2216,6.371002043061647,sitting
2217,6.377655289928899,sitting
2218,6.382732199785,sitting
2219,6.386204332766088,sitting
2220,6.3880432490083585,sitting
2221,6.38822050864799,sitting
2222,6.386707671821156,sitting
2223,6.383476298664036,sitting
2224,6.378497949312816,sitting
2225,6.371744183903655,sitting
2226,6.363186562572743,sitting
2227,6.352796645456259,sitting
2228,6.34054599269038,sitting
2229,6.3264061644112815,sitting
2230,6.310348720755144,sitting
2231,6.292345221858142,sitting
2232,6.272367227856456,sitting
2233,6.250386298886266,sitting
2234,6.226373995083755,sitting
2235,6.200301876585083,sitting
2236,6.1721415035264435,sitting
2237,6.141864436044013,sitting
2238,6.109442234273963,sitting
2239,6.074846458352479,sitting
2240,6.038048668415737,sitting
2241,5.999020424599902,sitting
2242,5.957733287041172,sitting
2243,5.914158815875705,sitting
2244,5.86826857123971,sitting
2245,5.820034113269326,sitting
2246,6.6116557121276855,sitting
2247,6.818846225738525,sitting
2248,7.008328437805176,sitting
2249,7.24209451675415,sitting
2250,7.730466842651367,sitting
2251,8.016769409179688,sitting
2252,7.994760036468506,sitting
2253,8.156866073608398,sitting
2254,8.648101329803467,sitting
2255,9.13008451461792,sitting
2256,7.927548408508301,sitting
2257,5.153964042663574,sitting
2258,3.714750289916992,sitting
2259,3.6568799018859863,sitting
2260,3.651763916015625,sitting
2261,3.5709872245788574,sitting
2262,3.4942688941955566,sitting
2263,3.4141359329223633,sitting
2264,3.1727771759033203,sitting
2265,3.097752571105957,sitting
2266,3.0438990592956543,sitting
2267,2.8231282234191895,sitting
2268,2.784087657928467,sitting
2269,2.8533310890197754,sitting
2270,2.837486743927002,sitting
2271,2.6913022994995153,sitting
2272,2.4577798843383825,sitting
2273,2.358794689178467,sitting
2274,2.3886656761169434,sitting
2275,2.287046432495117,sitting
2276,2.0225257873535156,sitting
2277,1.8360414505004883,sitting
2278,1.9559335708618164,sitting
2279,2.101602077484131,sitting
2280,1.777918815612793,sitting
2281,1.4487419128417969,sitting
2282,1.6276535987854004,sitting
2283,1.9314675331115723,sitting
2284,1.9848976135253906,sitting
2285,2.045539379119873,sitting
2286,2.141387462615967,sitting
2287,1.9268450736999512,sitting
2288,1.761260986328125,sitting
2289,1.7707672119140625,sitting
2290,1.6692986488342285,sitting
2291,1.6812138557434082,sitting
2292,1.7562141418457031,sitting
2293,1.6514549255371094,sitting
2294,1.6885442733764648,sitting
2295,1.8181166648864746,sitting
2296,1.6722674369812012,sitting
2297,1.4656763076782227,sitting
2298,1.6496891975402832,sitting
2299,1.9395365715026855,sitting
2300,1.8683924674987793,sitting
2301,1.8065557479858398,sitting
2302,1.809305191040039,sitting
2303,1.6574206352233887,sitting
2304,1.4635543823242188,sitting
2305,1.3968758583068848,sitting
2306,1.591085433959961,sitting
2307,1.8472986221313477,sitting
2308,2.0248050689697266,sitting
2309,2.1496634483337402,sitting
2310,2.2200608253479004,sitting
2311,0.44560491198114605,sitting
2312,0.39996254985435087,sitting
2313,0.3568780685895625,sitting
2314,0.31639835929430404,sitting
2315,0.27857031307610214,sitting
2316,0.2434408210424408,sitting
2317,0.21105677430085734,sitting
2318,0.18146506395884643,sitting
2319,0.1547125811239276,sitting
2320,0.1308462169036133,sitting
2321,0.10991286240541243,sitting
2322,0.09195940873684094,sitting
2323,0.0770327470054184,sitting
2324,0.06517976831863947,sitting
2325,0.0564473637840166,sitting
2326,0.05088242450907643,sitting
2327,0.048531841601320735,sitting
2328,0.04944250616826551,sitting
2329,0.05366130931743385,sitting
2330,0.061235142156313316,sitting
2331,0.07221089579243056,sitting
2332,0.08663546133330158,sitting
2333,0.10455572988643524,sitting
2334,0.12601859255934045,sitting
2335,0.15107094045952607,sitting
2336,0.17975966469451166,sitting
2337,0.21213165637180964,sitting
2338,0.24823380659892536,sitting
2339,0.2881130064833677,sitting
2340,0.3318161471326597,sitting
2341,0.379390119654321,sitting
2342,0.43088181515583557,sitting
2343,0.4863381247447407,sitting
2344,0.5458059395285346,sitting
2345,0.609332150614744,sitting
2346,0.6769636491108599,sitting
2347,0.7487473261244091,sitting
2348,0.8247300727629074,sitting
2349,0.9049587801338532,sitting
2350,2.5246405601501465,sitting
2351,2.4966278076171875,sitting
2352,2.3403143882751465,sitting
2353,2.3536438941955566,sitting
2354,2.3714756965637207,sitting
2355,2.349421977996826,sitting
2356,2.245028018951416,sitting
2357,1.7418675422668457,sitting
2358,1.0940899848937988,sitting
2359,0.8019514083862305,sitting
2360,0.5814266204833984,sitting
2361,0.38928937911987305,sitting
2362,0.7552914619445801,sitting
2363,1.3048677444458008,sitting
2364,1.564610481262207,sitting
2365,1.6752047538757324,sitting
2366,1.7751851081848145,sitting
2367,3.11107789554762,sitting
2368,3.270592310018266,sitting
2369,3.4318852474955825,sitting
2370,3.594517133390479,sitting
2371,3.758048393113903,sitting
2372,3.9220394520767776,sitting
2373,4.086050735690051,sitting
2374,4.2496426693646505,sitting
2375,4.412375678511506,sitting
2376,4.573810188541572,sitting
2377,4.733506624865754,sitting
2378,4.891025412895008,sitting
2379,5.04592697804026,sitting
2380,5.197771745712448,sitting
2381,5.346120141322501,sitting
2382,5.490532590281358,sitting
2383,5.630569517999959,sitting
2384,5.765791349889227,sitting
2385,5.895758511360114,sitting
2386,6.020031427823536,sitting
2387,6.138170524690423,sitting
2388,6.249736227371734,sitting
2389,6.354288961278392,sitting
2390,6.451389151821328,sitting
2391,6.540597224411474,sitting
2392,6.621473604459776,sitting
2393,6.693578717377157,sitting
2394,6.756472988574561,sitting
2395,6.8097168434629225,sitting
2396,6.852870707453164,sitting
2397,6.88549500595623,sitting
2398,6.907150164383054,sitting
2399,6.917396608144575,sitting
2400,6.915794762651721,sitting
2401,6.901905053315417,sitting
2402,6.875287905546628,sitting
2403,6.835503744756252,sitting
2404,6.782112996355245,sitting
2405,6.714676085754544,sitting
2406,6.632753438365064,sitting
2407,6.535905479597769,sitting
2408,4.132489204406738,sitting
2409,4.516455173492432,sitting
2410,4.858119010925293,sitting
2411,5.280397891998291,sitting
2412,5.674410343170166,sitting
2413,5.851370334625244,sitting
2414,5.815480709075928,sitting
2415,5.6067585945129395,sitting
2416,5.511898040771484,sitting
2417,5.672133922576908,sitting
2418,5.82224702835083,sitting
2419,5.935134410858154,sitting
2420,5.984930992126465,sitting
2421,5.718021869659424,sitting
2422,5.148472309112549,sitting
2423,4.590305805206299,sitting
2424,4.192343235015869,sitting
2425,2.8255324363708496,sitting
2426,0.3934292793273926,sitting
2427,-0.8773293495178223,sitting
2428,-0.9782743453979492,sitting
2429,-1.2667999267578125,sitting
2430,-1.5489168167114258,sitting
2431,-1.6728177070617676,sitting
2432,-1.8419313430786133,sitting
2433,-2.0470142364501953,sitting
2434,-2.227365016937256,sitting
2435,-2.259983539581299,sitting
2436,-2.2754969596862793,sitting
2437,-2.3334503173828125,sitting
2438,-2.318756103515625,sitting
2439,-2.4602398872375524,sitting
2440,-2.7038278579711914,sitting
2441,-3.00966215133667,sitting
2442,-3.2934117317199707,sitting
2443,-3.3253679275512695,sitting
2444,-3.4333481788635254,sitting
2445,-3.6847052574157715,sitting
2446,-3.7462778091430664,sitting
2447,-3.6443748474121094,sitting
2448,-3.562065601348877,sitting
2449,-3.5721435546875,sitting
2450,-3.72188138961792,sitting
2451,-3.873533248901367,sitting
2452,-3.978991985321045,sitting
2453,-4.033990859985352,sitting
2454,-4.001810073852539,sitting
2455,-4.027024269104004,sitting
2456,-3.971794605255127,sitting
2457,-3.868901252746582,sitting
2458,-3.945277690887451,sitting
