,index,Timestamp,Dia_Spline3_Base,Event
4374,5231,440310.636926,27.64672320630705,sitting
4375,5232,440310.644557,27.651921745945483,sitting
4376,5233,440310.656981,27.657111311322005,sitting
4377,5234,440310.665887,27.66229188592751,sitting
4378,5235,440310.678558,27.66746345325288,sitting
4379,5236,440310.688197,27.672625996789012,sitting
4380,5237,440310.700526,27.67777950002678,sitting
4381,5238,440310.70857,27.682923946457095,sitting
4382,5239,440310.722711,27.688059319570826,sitting
4383,5240,440310.732599,27.69318560285887,sitting
4384,5241,440310.741821,27.69830277981211,sitting
4385,5242,440310.751017,27.703410833921446,sitting
4386,5243,440310.759393,27.70850974867775,sitting
4387,5244,440310.770709,27.71359950757192,sitting
4388,5245,440310.788809,27.71868009409484,sitting
4389,5246,440310.800971,27.723751491737406,sitting
4390,5247,440310.814467,27.7288136839905,sitting
4391,5248,440310.826593,27.733866654345015,sitting
4392,5249,440310.838058,27.738910386291835,sitting
4393,5250,440310.847401,27.743944863321847,sitting
4394,5251,440310.858464,27.748970068925946,sitting
4395,5252,440310.872296,27.753985986595016,sitting
4396,5253,440310.881449,27.75899259981994,sitting
4397,5254,440310.886565,27.763989892091622,sitting
4398,5255,440310.897374,27.768977846900942,sitting
4399,5256,440310.905868,27.77395644773878,sitting
4400,5257,440310.922883,27.778925678096034,sitting
4401,5258,440310.934226,27.78388552146359,sitting
4402,5259,440310.945125,27.78883596133234,sitting
4403,5260,440310.956638,27.79377698119316,sitting
4404,5261,440310.968984,27.79870856453696,sitting
4405,5262,440310.982191,27.803630694854608,sitting
4406,5263,440310.995104,27.808543355637,sitting
4407,5264,440311.009303,27.813446530375025,sitting
4408,5265,440311.023067,27.818340202559572,sitting
4409,5266,440311.03342,27.82322435568153,sitting
4410,5267,440311.04294,27.828098973231782,sitting
4411,5268,440311.05197,27.832964038701224,sitting
4412,5269,440311.065655,27.837819535580735,sitting
4413,5270,440311.08685,27.842665447361213,sitting
4414,5271,440311.100908,27.847501757533543,sitting
4415,5272,440311.119586,27.85232844958861,sitting
4416,5273,440311.127706,27.857145507017307,sitting
4417,5274,440311.136293,27.86195291331052,sitting
4418,5275,440311.14926,27.86675065195914,sitting
4419,5276,440311.175649,27.87153870645405,sitting
4420,5277,440311.185271,27.876317060286148,sitting
4421,5278,440311.196497,27.881085696946307,sitting
4422,5279,440311.209316,27.88584459992543,sitting
4423,5280,440311.220742,27.8905937527144,sitting
4424,5281,440311.233586,27.895333138804105,sitting
4425,5282,440311.242154,27.900062741685435,sitting
4426,5283,440311.248497,27.904782544849276,sitting
4427,5284,440311.259392,27.909492531786512,sitting
4428,5285,440311.269773,27.914192685988045,sitting
4429,5286,440311.283289,27.918882990944752,sitting
4430,5287,440311.292642,27.923563430147524,sitting
4431,5288,440311.304767,27.92823398708725,sitting
4432,5289,440311.315143,27.93289464525482,sitting
4433,5290,440311.329701,27.937545388141118,sitting
4434,5291,440311.342185,27.94218619923704,sitting
4435,5292,440311.350668,27.946817062033467,sitting
4436,5293,440311.359818,27.951437960021288,sitting
4437,5294,440311.370105,27.956048876691394,sitting
4438,5295,440311.380866,27.960649795534678,sitting
4439,5296,440311.39617,27.965240700042017,sitting
4440,5297,440311.407252,27.96982157370431,sitting
4441,5298,440311.421363,27.974392400012437,sitting
4442,5299,440311.431602,27.978953162457294,sitting
4443,5300,440311.444935,27.983503844529764,sitting
4444,5301,440311.455709,27.98804442972074,sitting
4445,5302,440311.467998,27.992574901521106,sitting
4446,5303,440311.479157,27.997095243421754,sitting
4447,5304,440311.491258,28.001605438913565,sitting
4448,5305,440311.499831,28.006105471487437,sitting
4449,5306,440311.513285,28.01059532463426,sitting
4450,5307,440311.520481,28.015074981844904,sitting
4451,5308,440311.530193,28.019544426610278,sitting
4452,5309,440311.535985,28.02400364242126,sitting
4453,5310,440311.547883,28.02845261276874,sitting
4454,5311,440311.557154,28.032891321143612,sitting
4455,5312,440311.566064,28.037319751036755,sitting
4456,5313,440311.580298,28.041737885939064,sitting
4457,5314,440311.590319,28.046145709341424,sitting
4458,5315,440311.602438,28.05054320473473,sitting
4459,5316,440311.611086,28.054930355609862,sitting
4460,5317,440311.623353,28.05930714545771,sitting
4461,5318,440311.634853,28.063673557769164,sitting
4462,5319,440311.648887,28.068029576035116,sitting
4463,5320,440311.657189,28.072375183746445,sitting
4464,5321,440311.668388,28.07671036439405,sitting
4465,5322,440311.676938,28.081035101468814,sitting
4466,5323,440311.688889,28.085349378461622,sitting
4467,5324,440311.698261,28.089653178863372,sitting
4468,5325,440311.709734,28.093946486164945,sitting
4469,5326,440311.716805,28.09822928385723,sitting
4470,5327,440311.730585,28.102501555431118,sitting
4471,5328,440311.739507,28.106763284377493,sitting
4472,5329,440311.74799,28.11101445418725,sitting
4473,5330,440311.757707,28.115255048351273,sitting
4474,5331,440311.765732,28.119485050360453,sitting
4475,5332,440311.778294,28.123704443705677,sitting
4476,5333,440311.787404,28.12791321187783,sitting
4477,5334,440311.796343,28.1321113383678,sitting
4478,5335,440311.810368,28.136298806666485,sitting
4479,5336,440311.82104,28.140475600264764,sitting
4480,5337,440311.8315,28.14464170265353,sitting
4481,5338,440311.845853,28.148797097323673,sitting
4482,5339,440311.858431,28.152941767766073,sitting
4483,5340,440311.871251,28.157075697471626,sitting
4484,5341,440311.881719,28.16119886993122,sitting
4485,5342,440311.898522,28.16531126863574,sitting
4486,5343,440311.913177,28.169412877076077,sitting
4487,5344,440311.924104,28.173503678743117,sitting
4488,5345,440311.936465,28.177583657127748,sitting
4489,5346,440311.95295,28.181652795720865,sitting
4490,5347,440311.963191,28.185711078013348,sitting
4491,5348,440311.97566,28.189758487496086,sitting
4492,5349,440311.989369,28.193795007659975,sitting
4493,5350,440311.999345,28.197820621995902,sitting
4494,5351,440312.010286,28.20183531399475,sitting
4495,5352,440312.022921,28.205839067147405,sitting
4496,5353,440312.041899,28.209831864944764,sitting
4497,5354,440312.057842,28.21381369087771,sitting
4498,5355,440312.066546,28.21778452843713,sitting
4499,5356,440312.079602,28.221744361113927,sitting
4500,5357,440312.091506,28.225693172398962,sitting
4501,5358,440312.103277,28.22963094578315,sitting
4502,5359,440312.115138,28.233557664757363,sitting
4503,5360,440312.129709,28.237473312812497,sitting
4504,5361,440312.140365,28.241377873439436,sitting
4505,5362,440312.153227,28.245271330129075,sitting
4506,5363,440312.168484,28.24915366637229,sitting
4507,5364,440312.180006,28.253024865659988,sitting
4508,5365,440312.196433,28.256884911483038,sitting
4509,5366,440312.206851,28.26073378733234,sitting
4510,5367,440312.222522,28.264571476698777,sitting
4511,5368,440312.233539,28.268397963073248,sitting
4512,5369,440312.244661,28.272213229946626,sitting
4513,5370,440312.257641,28.27601726080981,sitting
4514,5371,440312.274532,28.279810039153684,sitting
4515,5372,440312.28722,28.283591548469133,sitting
4516,5373,440312.30268,28.28736177224706,sitting
4517,5374,440312.314853,28.291120693978336,sitting
4518,5375,440312.331091,28.29486829715386,sitting
4519,5376,440312.338614,28.298604565264515,sitting
4520,5377,440312.356849,28.302329481801195,sitting
4521,5378,440312.36991,28.30604303025478,sitting
4522,5379,440312.381594,28.309745194116168,sitting
4523,5380,440312.398796,28.313435956876237,sitting
4524,5381,440312.409727,28.31711530202589,sitting
4525,5382,440312.419665,28.320783213055996,sitting
4526,5383,440312.434958,28.324439673457462,sitting
4527,5384,440312.446271,28.328084666721164,sitting
4528,5385,440312.461039,28.331718176337997,sitting
4529,5386,440312.479793,28.335340185798845,sitting
4530,5387,440312.488628,28.3389506785946,sitting
4531,5388,440312.499401,28.342549638216152,sitting
4532,5389,440312.511397,28.346137048154382,sitting
4533,5390,440312.522464,28.349712891900186,sitting
4534,5391,440312.53367,28.353277152944443,sitting
4535,5392,440312.541171,28.356829814778052,sitting
4536,5393,440312.551199,28.360370860891898,sitting
4537,5394,440312.56227,28.363900274776864,sitting
4538,5395,440312.58169,28.367418039923848,sitting
4539,5396,440312.594496,28.37092413982373,sitting
4540,5397,440312.613542,28.374418557967402,sitting
4541,5398,440312.631897,28.37790127784576,sitting
4542,5399,440312.6426,28.38137228294967,sitting
4543,5400,440312.656612,28.384831556770045,sitting
4544,5401,440312.668411,28.38827908279776,sitting
4545,5402,440312.682901,28.391714844523705,sitting
4546,5403,440312.693336,28.39513882543877,sitting
4547,5404,440312.704199,28.39855100903384,sitting
4548,5405,440312.722403,28.401951378799815,sitting
4549,5406,440312.734462,28.40533991822757,sitting
4550,5407,440312.746868,28.408716610808,sitting
4551,5408,440312.76172,28.41208144003199,sitting
4552,5409,440312.772763,28.415434389390438,sitting
4553,5410,440312.788731,28.418775442374216,sitting
4554,5411,440312.800634,28.42210458247422,sitting
4555,5412,440312.817856,28.425421793181346,sitting
4556,5413,440312.828931,28.42872705798647,sitting
4557,5414,440312.845648,28.43202036038049,sitting
4558,5415,440312.857524,28.43530168385429,sitting
4559,5416,440312.87242,28.43857101189876,sitting
4560,5417,440312.883829,28.441828328004785,sitting
4561,5418,440312.901745,28.445073615663258,sitting
4562,5419,440312.913449,28.448306858365065,sitting
4563,5420,440312.930935,28.451528039601094,sitting
4564,5421,440312.94739,28.454737142862232,sitting
4565,5422,440312.962481,28.457934151639375,sitting
4566,5423,440312.977123,28.461119049423402,sitting
4567,5424,440312.990172,28.464291819705203,sitting
4568,5425,440313.006312,28.467452445975674,sitting
4569,5426,440313.017497,28.44991744898308,sitting
4570,5427,440313.030429,28.453132591231665,sitting
4571,5428,440313.043182,28.456335647250803,sitting
4572,5429,440313.057962,28.028512422893762,sitting
4573,5430,440313.071276,29.377199594829797,sitting
4574,5431,440313.087036,28.46587213284044,sitting
4575,5432,440313.099418,28.48443468327666,sitting
4576,5433,440313.115873,28.502924533601863,sitting
4577,5434,440313.131647,27.98755592570138,sitting
4578,5435,440313.141794,28.50893108661015,sitting
4579,5436,440313.15701,28.50141692057764,sitting
4580,5437,440313.166836,28.504432146626083,sitting
4581,5438,440313.180645,28.507435416089592,sitting
4582,5439,440313.190818,28.510426757130713,sitting
4583,5440,440313.198894,28.513406197911976,sitting
4584,5441,440313.206691,28.516373766595933,sitting
4585,5442,440313.220267,28.51932949134512,sitting
4586,5443,440313.235618,28.522273400322064,sitting
4587,5444,440313.245736,28.525205521689323,sitting
4588,5445,440313.262795,28.528125883609412,sitting
4589,5446,440313.276798,28.531034514244894,sitting
4590,5447,440313.295202,28.5339314417583,sitting
4591,5448,440313.313019,28.536816694312158,sitting
4592,5449,440313.328403,28.539690300069022,sitting
4593,5450,440313.342943,28.54255228719142,sitting
4594,5451,440313.361155,28.545402683841907,sitting
4595,5452,440313.372863,28.548241518183005,sitting
4596,5453,440313.390209,28.551068818377257,sitting
4597,5454,440313.401576,28.55388461258721,sitting
4598,5455,440313.417932,28.556688928975397,sitting
4599,5456,440313.431843,28.559481795704354,sitting
4600,5457,440313.447357,28.56226324093663,sitting
4601,5458,440313.45819,28.56503329283475,sitting
4602,5459,440313.475351,28.567791979561264,sitting
4603,5460,440313.488246,28.570539329278716,sitting
4604,5461,440313.503846,28.57327537014963,sitting
4605,5462,440313.511487,28.576000130336553,sitting
4606,5463,440313.524548,28.57871363800203,sitting
4607,5464,440313.535361,28.58141592130859,sitting
4608,5465,440313.547005,28.58410700841877,sitting
4609,5466,440313.555242,28.58678692749512,sitting
4610,5467,440313.569129,28.58945570670018,sitting
4611,5468,440313.576606,28.592113374196472,sitting
4612,5469,440313.587337,28.59475995814655,sitting
4613,5470,440313.596665,28.597395486712948,sitting
4614,5471,440313.604334,28.60001998805821,sitting
4615,5472,440313.617093,28.60263349034487,sitting
4616,5473,440313.627958,28.60523602173547,sitting
4617,5474,440313.63992,28.607827610392555,sitting
4618,5475,440313.648681,28.610408284478645,sitting
4619,5476,440313.661269,28.61297807215629,sitting
4620,5477,440313.67168,28.615537001588038,sitting
4621,5478,440313.682027,28.61808510093642,sitting
4622,5479,440313.689271,28.620622398363967,sitting
4623,5480,440313.696904,28.623148922033238,sitting
4624,5481,440313.706763,28.625664700106746,sitting
4625,5482,440313.714053,28.628169760747056,sitting
4626,5483,440313.72237,28.630664132116692,sitting
4627,5484,440313.732365,28.6331478423782,sitting
4628,5485,440313.739875,28.635620919694112,sitting
4629,5486,440313.757752,28.63808339222697,sitting
4630,5487,440313.768408,28.64053528813932,sitting
4631,5488,440313.781825,28.64297663559369,sitting
4632,5489,440313.798456,28.645407462752623,sitting
4633,5490,440313.81225,28.64782779777866,sitting
4634,5491,440313.827555,28.650237668834343,sitting
4635,5492,440313.838334,28.652637104082203,sitting
4636,5493,440313.853474,28.65502613168479,sitting
4637,5494,440313.86812,28.65740477980463,sitting
4638,5495,440313.883254,28.659773076604274,sitting
4639,5496,440313.897764,28.662131050246256,sitting
4640,5497,440313.914314,28.66447872889311,sitting
4641,5498,440313.92922,28.666816140707382,sitting
4642,5499,440313.942516,28.669143313851613,sitting
4643,5500,440313.956468,28.671460276488336,sitting
4644,5501,440313.96971,28.673767056780093,sitting
4645,5502,440313.986252,28.67606368288942,sitting
4646,5503,440313.997697,28.67835018297886,sitting
4647,5504,440314.008452,28.680626585210952,sitting
4648,5505,440314.025574,28.682892917748234,sitting
4649,5506,440314.0366,28.685149208753245,sitting
4650,5507,440314.049113,28.687395486388525,sitting
4651,5508,440314.060407,28.689631778816608,sitting
4652,5509,440314.070877,28.69185811420004,sitting
4653,5510,440314.084697,28.694074520701356,sitting
4654,5511,440314.091638,28.6962810264831,sitting
4655,5512,440314.098498,28.698477659707798,sitting
4656,5513,440314.108425,28.70066444853801,sitting
4657,5514,440314.11795,28.70284142113626,sitting
4658,5515,440314.126723,28.705008605665093,sitting
4659,5516,440314.137306,28.70716603028704,sitting
4660,5517,440314.14682,28.709313723164648,sitting
4661,5518,440314.160042,28.711451712460452,sitting
4662,5519,440314.168081,28.713580026337,sitting
4663,5520,440314.179689,28.71569869295682,sitting
4664,5521,440314.189701,28.717807740482456,sitting
4665,5522,440314.201381,28.719907197076445,sitting
4666,5523,440314.209706,28.721997090901333,sitting
4667,5524,440314.222655,28.72407745011965,sitting
4668,5525,440314.232135,28.72614830289394,sitting
4669,5526,440314.244196,28.728209677386737,sitting
4670,5527,440314.251249,28.73026160176059,sitting
4671,5528,440314.261355,28.732304104178027,sitting
4672,5529,440314.269199,28.734337212801595,sitting
4673,5530,440314.279621,28.73636095579383,sitting
4674,5531,440314.288003,28.738375361317274,sitting
4675,5532,440314.301164,28.740380457534457,sitting
4676,5533,440314.309683,28.742376272607927,sitting
4677,5534,440314.318868,28.744362834700226,sitting
4678,5535,440314.328647,28.746340171973884,sitting
4679,5536,440314.340216,28.74830831259144,sitting
4680,5537,440314.349495,28.750267284715445,sitting
4681,5538,440314.361289,28.752217116508422,sitting
4682,5539,440314.372529,28.754157836132926,sitting
4683,5540,440314.382624,28.756089471751483,sitting
4684,5541,440314.396502,28.75801205152664,sitting
4685,5542,440314.40485,28.759925603620932,sitting
4686,5543,440314.414772,28.761830156196904,sitting
4687,5544,440314.427462,28.763725737417086,sitting
4688,5545,440314.438261,28.76561237544402,sitting
4689,5546,440314.44705,28.767490098440252,sitting
4690,5547,440314.457326,28.769358934568316,sitting
4691,5548,440314.467384,28.771218911990744,sitting
4692,5549,440314.481003,28.77307005887009,sitting
4693,5550,440314.489206,28.774912403368887,sitting
4694,5551,440314.506113,28.77674597364966,sitting
4695,5552,440314.514351,28.77857079787497,sitting
4696,5553,440314.525961,28.780386904207347,sitting
4697,5554,440314.538141,28.782194320809328,sitting
4698,5555,440314.553615,28.783993075843455,sitting
4699,5556,440314.563311,28.785783197472263,sitting
4700,5557,440314.577938,28.787564713858295,sitting
4701,5558,440314.585836,28.78933765316409,sitting
4702,5559,440314.598768,28.791102043552186,sitting
4703,5560,440314.610335,28.792857913185124,sitting
4704,5561,440314.621679,28.79460529022544,sitting
4705,5562,440314.632962,28.796344202835677,sitting
4706,5563,440314.643242,28.798074679178363,sitting
4707,5564,440314.650985,28.799796747416053,sitting
4708,5565,440314.657924,28.80151043571128,sitting
4709,5566,440314.673825,28.80321577222658,sitting
4710,5567,440314.683286,28.804912785124493,sitting
4711,5568,440314.695582,28.80660150256756,sitting
4712,5569,440314.707007,28.808281952718318,sitting
4713,5570,440314.723142,28.809954163739313,sitting
4714,5571,440314.733775,28.81161816379307,sitting
4715,5572,440314.746448,28.813273981042144,sitting
4716,5573,440314.754842,28.814921643649065,sitting
4717,5574,440314.769453,28.81656117977637,sitting
4718,5575,440314.779503,28.818192617586604,sitting
4719,5576,440314.791269,28.8198159852423,sitting
4720,5577,440314.799375,28.821431310906007,sitting
4721,5578,440314.810229,28.823038622740256,sitting
4722,5579,440314.818363,28.824637948907586,sitting
4723,5580,440314.827068,28.82622931757054,sitting
4724,5581,440314.838697,28.827812756891657,sitting
4725,5582,440314.853376,28.829388295033475,sitting
4726,5583,440314.863113,28.830955960158526,sitting
4727,5584,440314.872357,28.83251578042936,sitting
4728,5585,440314.882271,28.834067784008514,sitting
4729,5586,440314.894646,28.835611999058525,sitting
4730,5587,440314.903968,28.837148453741932,sitting
4731,5588,440314.913666,28.838677176221275,sitting
4732,5589,440314.91992,28.840198194659088,sitting
4733,5590,440314.930926,28.841711537217915,sitting
4734,5591,440314.943067,28.843217232060294,sitting
4735,5592,440314.952836,28.844715307348764,sitting
4736,5593,440314.964067,28.846205791245865,sitting
4737,5594,440314.977389,28.847688711914145,sitting
4738,5595,440314.984196,28.849164097516123,sitting
4739,5596,440314.991762,28.850631976214352,sitting
4740,5597,440314.999916,28.85209237617137,sitting
4741,5598,440315.009334,28.85354532554971,sitting
4742,5599,440315.017687,28.854990852511918,sitting
4743,5600,440315.027116,28.856428985220532,sitting
4744,5601,440315.034345,28.857859751838085,sitting
4745,5602,440315.040755,28.85928318052712,sitting
4746,5603,440315.05067,28.860699299450182,sitting
4747,5604,440315.056116,28.862108136769802,sitting
4748,5605,440315.063884,28.863509720648523,sitting
4749,5606,440315.072444,28.864904079248888,sitting
4750,5607,440315.07972,28.86629124073342,sitting
4751,5608,440315.087842,28.867671233264673,sitting
4752,5609,440315.098295,28.869044085005186,sitting
4753,5610,440315.106166,28.870409824117488,sitting
4754,5611,440315.114698,28.87176847876413,sitting
4755,5612,440315.124993,28.873120077107643,sitting
4756,5613,440315.132595,28.874464647310567,sitting
4757,5614,440315.138528,28.875802217535448,sitting
4758,5615,440315.152478,28.877132815944815,sitting
4759,5616,440315.159985,28.878456470701217,sitting
4760,5617,440315.168224,28.87977320996718,sitting
4761,5618,440315.178144,28.881083061905258,sitting
4762,5619,440315.185316,28.88238605467798,sitting
4763,5620,440315.194438,28.88368221644789,sitting
4764,5621,440315.203084,28.884971575377527,sitting
4765,5622,440315.208177,28.886254159629427,sitting
4766,5623,440315.215846,28.88752999736613,sitting
4767,5624,440315.22386,28.88879911675017,sitting
4768,5625,440315.232512,28.890061545944103,sitting
4769,5626,440315.240107,28.891317313110452,sitting
4770,5627,440315.247715,28.892566446411756,sitting
4771,5628,440315.25589,28.893808974010568,sitting
4772,5629,440315.264356,28.89504492406941,sitting
4773,5630,440315.271822,28.896274324750834,sitting
4774,5631,440315.280796,28.897497204217373,sitting
4775,5632,440315.288357,28.898713590631573,sitting
4776,5633,440315.298448,28.899923512155958,sitting
4777,5634,440315.307553,28.90112699695309,sitting
4778,5635,440315.313883,28.90232407318548,sitting
4779,5636,440315.321628,28.903514769015686,sitting
4780,5637,440315.330819,28.904699112606245,sitting
4781,5638,440315.338585,28.9058771321197,sitting
4782,5639,440315.344343,28.907048855718575,sitting
4783,5640,440315.351885,28.908214311565423,sitting
4784,5641,440315.359945,28.90937352782278,sitting
4785,5642,440315.371803,28.91052653265318,sitting
4786,5643,440315.380677,28.91167335421916,sitting
4787,5644,440315.388838,28.912814020683278,sitting
4788,5645,440315.401513,28.91394856020805,sitting
4789,5646,440315.408781,28.915077000956032,sitting
4790,5647,440315.414631,28.916199371089746,sitting
4791,5648,440315.422375,28.91731569877175,sitting
4792,5649,440315.428537,28.91842601216457,sitting
4793,5650,440315.436001,28.91953033943075,sitting
4794,5651,440315.445161,28.92062870873283,sitting
4795,5652,440315.45181,28.921721148233345,sitting
4796,5653,440315.459989,28.92280768609484,sitting
4797,5654,440315.470734,28.92388835047985,sitting
4798,5655,440315.47716,28.924963169550914,sitting
4799,5656,440315.483928,28.926032171470567,sitting
4800,5657,440315.493389,28.927095384401362,sitting
4801,5658,440315.500715,28.928152836505824,sitting
4802,5659,440315.508972,28.929204555946498,sitting
4803,5660,440315.517114,28.93025057088592,sitting
4804,5661,440315.524677,28.931290909486634,sitting
4805,5662,440315.532991,28.932325599911177,sitting
4806,5663,440315.539648,28.933354670322085,sitting
4807,5664,440315.547793,28.9343781488819,sitting
4808,5665,440315.556301,28.935396063753164,sitting
4809,5666,440315.563845,28.936408443098408,sitting
4810,5667,440315.571819,28.937415315080184,sitting
4811,5668,440315.57996,28.938416707861016,sitting
4812,5669,440315.587911,28.93941264960345,sitting
4813,5670,440315.595804,28.94040316847003,sitting
4814,5671,440315.609946,28.941388292623294,sitting
4815,5672,440315.61744,28.94236805022577,sitting
4816,5673,440315.627002,28.943342469440005,sitting
4817,5674,440315.634621,28.94431157842854,sitting
4818,5675,440315.640094,28.94527540535391,sitting
4819,5676,440315.647838,28.946233978378658,sitting
4820,5677,440315.652425,28.94718732566532,sitting
4821,5678,440315.660012,28.948135475376436,sitting
4822,5679,440315.670825,28.949078455674545,sitting
4823,5680,440315.678375,28.950016294722186,sitting
4824,5681,440315.684636,28.950949020681897,sitting
4825,5682,440315.693171,28.95187666171622,sitting
4826,5683,440315.699932,28.95279924598769,sitting
4827,5684,440315.714043,28.953716801658857,sitting
4828,5685,440315.723149,28.95462935689224,sitting
4829,5686,440315.730844,28.955536939850404,sitting
4830,5687,440315.737037,28.956439578695864,sitting
4831,5688,440315.742913,28.957337301591174,sitting
4832,5689,440315.752588,28.95823013669886,sitting
4833,5690,440315.760303,28.95911811218148,sitting
4834,5691,440315.767365,28.960001256201554,sitting
4835,5692,440315.775383,28.960879596921636,sitting
4836,5693,440315.78333,28.96175316250425,sitting
4837,5694,440315.792041,28.962621981111955,sitting
4838,5695,440315.799731,28.963486080907273,sitting
4839,5696,440315.807463,28.96434549005275,sitting
4840,5697,440315.81598,28.96520023671092,sitting
4841,5698,440315.823409,28.96605034904433,sitting
4842,5699,440315.834906,28.966895855215515,sitting
4843,5700,440315.842052,28.96773678338701,sitting
4844,5701,440315.849269,28.96857316172136,sitting
4845,5702,440315.859202,28.96940501838111,sitting
4846,5703,440315.866122,28.97023238152878,sitting
4847,5704,440315.873215,28.971055279326933,sitting
4848,5705,440315.881876,28.97187373993809,sitting
4849,5706,440315.888989,28.972687791524795,sitting
4850,5707,440315.895759,28.973497462249586,sitting
4851,5708,440315.904066,28.97430278027501,sitting
4852,5709,440315.911808,28.975103773763593,sitting
4853,5710,440315.91991,28.97590047087789,sitting
4854,5711,440315.93013,28.976692899780424,sitting
4855,5712,440315.936706,28.977481088633745,sitting
4856,5713,440315.945316,28.97826506560039,sitting
4857,5714,440315.954067,28.97904485884289,sitting
4858,5715,440315.962278,28.979820496523796,sitting
4859,5716,440315.968456,28.980592006805644,sitting
4860,5717,440315.975956,28.981359417850967,sitting
4861,5718,440315.984099,28.982122757822307,sitting
4862,5719,440315.991699,28.98288205488221,sitting
4863,5720,440316.000297,28.9836373371932,sitting
4864,5721,440316.008722,28.984388632917835,sitting
4865,5722,440316.01985,28.98513597021864,sitting
4866,5723,440316.025353,28.985879377258158,sitting
4867,5724,440316.036638,28.98661888219893,sitting
4868,5725,440316.048676,28.987354513203492,sitting
4869,5726,440316.058019,28.988086298434386,sitting
4870,5727,440316.065979,28.988814266054153,sitting
4871,5728,440316.073616,28.989538444225325,sitting
4872,5729,440316.082463,28.990258861110448,sitting
4873,5730,440316.088042,28.990975544872057,sitting
4874,5731,440316.097176,28.99168852367269,sitting
4875,5732,440316.105747,28.992397825674892,sitting
4876,5733,440316.112527,28.9931034790412,sitting
4877,5734,440316.119944,28.99380551193415,sitting
4878,5735,440316.127842,28.99450395251628,sitting
4879,5736,440316.136095,28.995198828950134,sitting
4880,5737,440316.146099,28.99589016939825,sitting
4881,5738,440316.154122,28.996578002023163,sitting
4882,5739,440316.160918,28.99726235498742,sitting
4883,5740,440316.167898,28.99794325645355,sitting
4884,5741,440316.177456,28.998620734584104,sitting
4885,5742,440316.184473,28.999294817541607,sitting
4886,5743,440316.191842,28.999965533488606,sitting
4887,5744,440316.200726,29.000632910587647,sitting
4888,5745,440316.207836,29.001296977001257,sitting
4889,5746,440316.215762,29.001957760891983,sitting
4890,5747,440316.223838,29.002615290422355,sitting
4891,5748,440316.23194,29.003269593754922,sitting
4892,5749,440316.248885,29.00392069905222,sitting
4893,5750,440316.257883,29.004568634476783,sitting
4894,5751,440316.263867,29.005213428191162,sitting
4895,5752,440316.271865,29.005855108357885,sitting
4896,5753,440316.284793,29.00649370313949,sitting
4897,5754,440316.29767,29.007129240698525,sitting
4898,5755,440316.306721,29.00776174919752,sitting
4899,5756,440316.317182,29.008391256799026,sitting
4900,5757,440316.327177,29.00901779166557,sitting
4901,5758,440316.338254,29.0096413819597,sitting
4902,5759,440316.346475,29.010262055843945,sitting
4903,5760,440316.356168,29.010879841480858,sitting
4904,5761,440316.364914,29.011494767032964,sitting
4905,5762,440316.374784,29.01210686066282,sitting
4906,5763,440316.38331,29.01271615053294,sitting
4907,5764,440316.390526,29.013322664805884,sitting
4908,5765,440316.402047,29.01392643164418,sitting
4909,5766,440316.409831,29.01452747921037,sitting
4910,5767,440316.418059,29.015125835666993,sitting
4911,5768,440316.425772,29.015721529176595,sitting
4912,5769,440316.43621,29.01631458790171,sitting
4913,5770,440316.448657,29.016905040004872,sitting
4914,5771,440316.456331,29.017492913648624,sitting
4915,5772,440316.476216,29.018078236995507,sitting
4916,5773,440316.484965,29.018661038208055,sitting
4917,5774,440316.500362,29.01924134544882,sitting
4918,5775,440316.507947,29.019819186880323,sitting
4919,5776,440316.520427,29.020394590665116,sitting
4920,5777,440316.525994,29.02096758496573,sitting
4921,5778,440316.533113,29.021538197944714,sitting
4922,5779,440316.545479,29.022106457764593,sitting
4923,5780,440316.554685,29.02267239258792,sitting
4924,5781,440316.564998,29.02323603057723,sitting
4925,5782,440316.571845,29.02379739989506,sitting
4926,5783,440316.583155,29.024356528703947,sitting
4927,5784,440316.592268,29.024913445166426,sitting
4928,5785,440316.599349,29.025468177445056,sitting
4929,5786,440316.609165,29.02602075370236,sitting
4930,5787,440316.617514,29.026571202100875,sitting
4931,5788,440316.625896,29.027119550803143,sitting
4932,5789,440316.634538,29.02766582797171,sitting
4933,5790,440316.643485,29.02821006176911,sitting
4934,5791,440316.653711,29.02875228035788,sitting
4935,5792,440316.661509,29.029292511900564,sitting
4936,5793,440316.67096,29.0298307845597,sitting
4937,5794,440316.68261,29.030367126497822,sitting
4938,5795,440316.69709,29.03090156587748,sitting
4939,5796,440316.714282,29.031434130861193,sitting
4940,5797,440316.7256,29.031964849611523,sitting
4941,5798,440316.736268,29.032493750290996,sitting
4942,5799,440316.744022,29.033020861062155,sitting
4943,5800,440316.757323,29.033546210087536,sitting
4944,5801,440316.767782,29.034069825529684,sitting
4945,5802,440316.775789,29.034591735551132,sitting
4946,5803,440316.788009,29.035111968314425,sitting
4947,5804,440316.798312,29.035630551982095,sitting
4948,5805,440316.80909,29.03614751471669,sitting
4949,5806,440316.817379,29.036662884680734,sitting
4950,5807,440316.825735,29.037176690036784,sitting
4951,5808,440316.835517,29.03768895894737,sitting
4952,5809,440316.845756,29.03819971957503,sitting
4953,5810,440316.860456,29.038709000082306,sitting
4954,5811,440316.868917,29.039216828631734,sitting
4955,5812,440316.879794,29.03972323338586,sitting
