,Dia_Spline3_Base,Event
1046,1.8431643693202417,sitting
1047,0.48444525883135015,sitting
1048,-3.902177170062693,sitting
1049,-3.631390407825144,sitting
1050,1.482421561931936,sitting
1051,3.759117051815359,sitting
1052,3.627229615902273,sitting
1053,3.8919667451136988,sitting
1054,4.221165582393972,sitting
1055,4.42250530407366,sitting
1056,4.7824548928492945,sitting
1057,5.018105432247488,sitting
1058,5.047879621242849,sitting
1059,5.173295423244802,sitting
1060,5.292429767103478,sitting
1061,5.265864957479955,sitting
1062,5.187584927744883,sitting
1063,5.060734303104418,sitting
1064,4.888457708764694,sitting
1065,4.67389976993185,sitting
1066,4.42020511181202,sitting
1067,4.130518359611347,sitting
1068,3.807984138535975,sitting
1069,3.4557470737920397,sitting
1070,3.0769517905856745,sitting
1071,2.6747429141230263,sitting
1072,2.2522650696102247,sitting
1073,1.8126628822534272,sitting
1074,1.3590809772587455,sitting
1075,0.8946639798323446,sitting
1076,0.4225565151803501,sitting
1077,-0.054096791491094365,sitting
1078,-0.5321513149758452,sitting
1079,-1.0084624300677767,sitting
1080,-1.479885511560738,sitting
1081,-1.943275934248593,sitting
1082,-2.3954890729252085,sitting
1083,-2.833380302384441,sitting
1084,-3.253804997420147,sitting
1085,-3.653618532826192,sitting
1086,-4.029676283396439,sitting
1087,-4.378833623924743,sitting
1088,-4.69794592920497,sitting
1089,-4.9838685740309785,sitting
1090,-5.23345693319663,sitting
1091,-5.443566381495781,sitting
1092,-5.611052293722302,sitting
1093,-5.732770044670044,sitting
1094,-5.805575009132877,sitting
1095,-5.82632256190465,sitting
1096,-5.791868077779235,sitting
1097,-5.699066931550492,sitting
1098,-5.544774498012277,sitting
1099,-5.32584615195845,sitting
1100,-5.039137268182873,sitting
1101,-4.68150322147941,sitting
1102,-4.249799386641923,sitting
1103,-3.7408811384642657,sitting
1104,-2.4160080702549536,sitting
1105,-2.3536434920078833,sitting
1106,-1.9830971510655004,sitting
1107,-1.526921823764475,sitting
1108,-1.3182197363621313,sitting
1109,-0.49179513766828364,sitting
1110,1.2859577386134546,sitting
1111,-2.9006686957127172,sitting
1112,-3.1655107290989477,sitting
1113,-3.115796402240427,sitting
1114,-6.118089988971384,sitting
1115,-4.605528667712839,sitting
1116,-4.082519367480906,sitting
1117,-3.788569763446482,sitting
1118,-3.3428922446018774,sitting
1119,-3.1595288069492895,sitting
1120,-3.171492651248606,sitting
1121,-3.072063997531565,sitting
1122,-2.9996701033360083,sitting
1123,-2.7767568381077368,sitting
1124,-2.198108747745188,sitting
1125,-1.6851630957371313,sitting
1126,-1.6640697272068579,sitting
1127,-2.1126203461604476,sitting
1128,-2.0632998510267875,sitting
1129,-2.028074215926562,sitting
1130,-2.0060803224383186,sitting
1131,-1.9964550521405968,sitting
1132,-1.9983352866119404,sitting
1133,-2.0108579074308928,sitting
1134,-2.0331597961759975,sitting
1135,-2.0643778344258017,sitting
1136,-2.1036489037588346,sitting
1137,-2.1501098857536576,sitting
1138,-2.2028976619888,sitting
1139,-2.2611491140428157,sitting
1140,-2.3240011234942486,sitting
1141,-2.3905905719216243,sitting
1142,-2.4600543409035076,sitting
1143,-2.531529312018428,sitting
1144,-2.604152366844936,sitting
1145,-2.6770603869615712,sitting
1146,-2.7493902539468777,sitting
1147,-2.820278849379399,sitting
1148,-2.8888630548376817,sitting
1149,-2.9542797519002733,sitting
1150,-3.0156658221456993,sitting
1151,-3.072158147152514,sitting
1152,-3.122893608499261,sitting
1153,-3.1670090877644874,sitting
1154,-3.203641466526726,sitting
1155,-3.2319276263645325,sitting
1156,-3.2510044488564382,sitting
1157,-3.2600088155809956,sitting
1158,-3.258077608116743,sitting
1159,-3.244347708042225,sitting
1160,-3.2179559969359843,sitting
1161,-3.178039356376569,sitting
1162,-3.123734667942518,sitting
1163,-3.054178813212374,sitting
1164,-3.1508870121595436,sitting
1165,-4.031025007510813,sitting
1166,-2.775727108264597,sitting
1167,-1.9536176474339086,sitting
1168,-1.3857999594456274,sitting
1169,-1.1476293356663305,sitting
1170,-1.27982099368635,sitting
1171,-1.2944379599339086,sitting
1172,-1.2214189322239477,sitting
1173,-1.3307657988316137,sitting
1174,-1.157816484714182,sitting
1175,-0.8418164999729711,sitting
1176,-0.8555331976658422,sitting
1177,-0.998232916141184,sitting
1178,-1.1554246695286352,sitting
1179,-1.3272705824619848,sitting
1180,-1.539581850314768,sitting
1181,-1.5612536223179418,sitting
1182,-1.5053664000279028,sitting
1183,-1.8188639433628637,sitting
1184,-2.0964775831944067,sitting
1185,-2.1850906164890844,sitting
1186,-2.207486704135569,sitting
1187,-2.144400671268137,sitting
1188,-2.0063772948032934,sitting
1189,-1.737901285434397,sitting
1190,-1.5760579855686743,sitting
1191,-1.688796118045481,sitting
1192,-1.7505832464939672,sitting
1193,-1.518672540927561,sitting
1194,-1.2363115103489477,sitting
1195,-0.9857970030552465,sitting
1196,-2.753523662830027,sitting
1197,-6.650896862292917,sitting
1198,-8.457861974979075,sitting
1199,-8.09785945727888,sitting
1200,-8.259693935657175,sitting
1201,-8.758889749789866,sitting
1202,-8.585147455478342,sitting
1203,-7.559589222217234,sitting
1204,-10.056980212760065,sitting
1205,-10.285054281881438,sitting
1206,-10.396498565380107,sitting
1207,-10.398950229335668,sitting
1208,-10.30004643982771,sitting
1209,-10.107424362935834,sitting
1210,-9.82872116473962,sitting
1211,-9.47157401131867,sitting
1212,-9.043620068752572,sitting
1213,-8.552496503120919,sitting
1214,-8.005840480503304,sitting
1215,-7.411289166979316,sitting
1216,-6.776479728628553,sitting
1217,-6.109049331530601,sitting
1218,-5.416635141765058,sitting
1219,-4.706874325411512,sitting
1220,-3.987404048549555,sitting
1221,-3.2658614772587846,sitting
1222,-2.549883777618792,sitting
1223,-1.8471081157091618,sitting
1224,-1.1651716576094984,sitting
1225,-0.511711569399381,sitting
1226,0.10563498284159323,sitting
1227,0.6792308330338237,sitting
1228,1.201438815097724,sitting
1229,1.6646217629537041,sitting
1230,2.061142510522174,sitting
1231,2.38336389172353,sitting
1232,2.623648740478199,sitting
1233,2.7743598907065703,sitting
1234,2.827860176329054,sitting
1235,2.7765124312660703,sitting
1236,2.612679489438019,sitting
1237,2.3287241847652993,sitting
1238,1.917009351168332,sitting
1239,-0.26955230548444575,sitting
1240,0.8080362527125757,sitting
1241,1.1628770081752222,sitting
1242,1.1260055749171656,sitting
1243,-1.2310310156590063,sitting
1244,-5.696351125980051,sitting
1245,-7.513059452319773,sitting
1246,-7.246072128558787,sitting
1247,-7.571664884830149,sitting
1248,-7.5196126253849584,sitting
1249,-6.75046046092573,sitting
1250,-5.663326576495798,sitting
1251,-4.310146406436594,sitting
1252,-2.714689090991648,sitting
1253,-5.906213358188301,sitting
1254,-11.887336328769358,sitting
1255,-11.061172321582468,sitting
1256,-8.116367414737375,sitting
1257,-7.352373436237009,sitting
1258,-5.911897733951243,sitting
1259,-4.5187278540379126,sitting
1260,-3.7215362341648657,sitting
1261,-2.9837175162083227,sitting
1262,-2.1413069517857153,sitting
1263,-1.2275124342686254,sitting
1264,0.00289385006364995,sitting
1265,1.101733133053152,sitting
1266,1.7569584100001734,sitting
1267,2.138713762020437,sitting
1268,2.396937295650808,sitting
1269,-0.23395569636884517,sitting
1270,-5.823032930637034,sitting
1271,-8.695818737292917,sitting
1272,-8.769110039020212,sitting
1273,-8.57807333781782,sitting
1274,-7.806019142413767,sitting
1275,-6.403093889499338,sitting
1276,-4.221323564792307,sitting
1277,-1.5996745379215795,sitting
1278,-2.1972244532353002,sitting
1279,0.8173092613728237,sitting
1280,2.6625546338959865,sitting
1281,4.542169786598997,sitting
1282,6.454401031355761,sitting
1283,8.397494680040179,sitting
1284,10.369697044526166,sitting
1285,12.369254436687616,sitting
1286,14.39441316839845,sitting
1287,16.443419551532557,sitting
1288,18.51451989796385,sitting
1289,20.60596051956624,sitting
1290,22.71598772821362,sitting
1291,24.8428478357799,sitting
1292,26.984787154139,sitting
1293,29.140051995164804,sitting
1294,31.306888670731226,sitting
1295,33.48354349271218,sitting
1296,35.668262772981564,sitting
1297,37.85929282341328,sitting
1298,40.05487995588124,sitting
1299,42.253270482259346,sitting
1300,44.452710714421514,sitting
1301,46.651446964241636,sitting
1302,48.84772554359363,sitting
1303,51.03979276435138,sitting
1304,53.22589493838881,sitting
1305,55.40427837757982,sitting
1306,57.57318939379831,sitting
1307,59.73087429891823,sitting
1308,61.8755794048134,sitting
1309,64.00555102335781,sitting
1310,66.11903546642529,sitting
1311,68.21427904588981,sitting
1312,70.28952807362523,sitting
1313,72.3430288615055,sitting
1314,74.37302772140453,sitting
1315,76.37777096519613,sitting
1316,78.35550490475433,sitting
1317,80.30447585195296,sitting
1318,82.22293011866594,sitting
1319,84.10911401676717,sitting
1320,85.96127385813054,sitting
1321,87.77765595463003,sitting
1322,89.55650661813945,sitting
1323,91.29607216053282,sitting
1324,92.99459889368393,sitting
1325,94.65033312946673,sitting
1326,96.26152117975516,sitting
1327,97.82640935642308,sitting
1328,99.3432439713444,sitting
1329,100.81027133639304,sitting
1330,102.22573776344291,sitting
1331,103.58788956436788,sitting
1332,104.89497305104192,sitting
1333,106.14523453533889,sitting
1334,107.33692032913268,sitting
1335,108.46827674429724,sitting
1336,109.53755009270645,sitting
1337,110.54298668623423,sitting
1338,111.48283283675448,sitting
1339,112.35533485614107,sitting
1340,113.15873905626796,sitting
1341,113.89129174900904,sitting
1342,114.5512392462382,sitting
1343,115.13682785982931,sitting
1344,115.64630390165641,sitting
1345,116.07791368359324,sitting
1346,116.42990351751382,sitting
1347,116.70051971529199,sitting
1348,116.88800858880168,sitting
1349,116.99061644991684,sitting
1350,117.00658961051127,sitting
1351,116.93417438245902,sitting
1352,116.77161707763386,sitting
1353,116.51716400790977,sitting
1354,116.16906148516063,sitting
1355,115.72555582126034,sitting
1356,115.18489332808281,sitting
1357,114.54532031750199,sitting
1358,113.80508310139172,sitting
1359,112.96242799162593,sitting
1360,112.01560130007854,sitting
1361,110.96284933862341,sitting
1362,109.80241841913457,sitting
1363,108.53255485348578,sitting
1364,107.15150495355101,sitting
1365,105.65751503120413,sitting
1366,104.0488313983191,sitting
1367,102.32370036676977,sitting
1368,100.48036824843012,sitting
1369,98.51708135517399,sitting
1370,96.4320859988753,sitting
1371,94.223628491408,sitting
1372,91.88995514464591,sitting
1373,89.42931227046296,sitting
1374,86.83994618073314,sitting
1375,84.12010318733024,sitting
1376,81.26802960212825,sitting
1377,78.28197173700102,sitting
1378,75.1601759038225,sitting
1379,71.9008884144666,sitting
1380,68.50235558080715,sitting
1381,64.96282371471816,sitting
1382,61.280539128073436,sitting
1383,57.45374813274696,sitting
1384,53.480697040612604,sitting
1385,49.359632163544255,sitting
1386,45.08879981341587,sitting
1387,40.6664463021013,sitting
1388,36.0908179414745,sitting
1389,31.36016104340934,sitting
1390,26.472721919779744,sitting
1391,21.426746882459597,sitting
1392,16.220482243322834,sitting
1393,10.852174314243342,sitting
1394,4.390658780788748,sitting
1395,1.5161015240901392,sitting
1396,-4.957330778384836,sitting
1397,-8.304151609683665,sitting
1398,-8.522972658420237,sitting
1399,-8.599190071368845,sitting
1400,-8.173276260638865,sitting
1401,-7.950122907901438,sitting
1402,-7.977914169574412,sitting
1403,-7.73038776233259,sitting
1404,-7.429587677264841,sitting
1405,-6.853858068729075,sitting
1406,-5.531421020770701,sitting
1407,-4.0175939352757055,sitting
1408,-2.6328616888767797,sitting
1409,-1.2535577566868383,sitting
1410,-0.046362474704416456,sitting
1411,-6.364177420879038,sitting
1412,-0.5437417776829321,sitting
1413,-5.573742702747019,sitting
1414,-8.227326229358347,sitting
1415,-7.949846580768259,sitting
1416,-7.350939110065134,sitting
1417,-6.504313305164011,sitting
1418,-6.1152091772801,sitting
1419,-6.331499651218088,sitting
1420,-6.396855190539988,sitting
1421,-6.18923957660261,sitting
1422,-5.969429329181347,sitting
1423,-5.7887097151524145,sitting
1424,-5.66192753627363,sitting
1425,-5.549805000568064,sitting
1426,-5.14566572024885,sitting
1427,-4.150835588718088,sitting
1428,-2.843208626056345,sitting
1429,-3.550894573474558,sitting
1430,-6.572292640948923,sitting
1431,-8.209656313205393,sitting
1432,-8.120610550189646,sitting
1433,-8.271203354144724,sitting
1434,-8.42639811351362,sitting
1435,-8.165534809375437,sitting
1436,-8.164600685382517,sitting
1437,-8.36355121448103,sitting
1438,-8.517914131427439,sitting
1439,-8.685063198352488,sitting
1440,-8.327799156451853,sitting
1441,-8.057791307712229,sitting
1442,-8.20576675250593,sitting
1443,-8.077846124911936,sitting
1444,-7.813783958697947,sitting
1445,-7.445747211719187,sitting
1446,-6.891878679538401,sitting
1447,-6.350072220111521,sitting
1448,-5.479328468585642,sitting
1449,-4.711252525592478,sitting
1450,-4.76000840976301,sitting
1451,-4.761374309802683,sitting
1452,-4.0854931624180395,sitting
1453,-4.650544718051584,sitting
1454,-6.903146341586741,sitting
1455,-7.9953361304051,sitting
1456,-7.588789537692698,sitting
1457,-7.056403950000437,sitting
1458,-6.828097418094309,sitting
1459,-6.724452093387278,sitting
1460,-6.516651466632517,sitting
1461,-6.579646185184153,sitting
1462,-6.549845293307932,sitting
1463,-6.0231974871403295,sitting
1464,-5.430640056872996,sitting
1465,-5.112291410709055,sitting
1466,-4.762002542758616,sitting
1467,-4.017408922458323,sitting
1468,-3.1824613363987524,sitting
1469,-2.55877025439802,sitting
1470,-2.2428885252720434,sitting
1471,-2.1234222204929907,sitting
1472,-3.4981537611729223,sitting
1473,-6.611772135043772,sitting
1474,-8.423720434451731,sitting
1475,-8.546835974002512,sitting
1476,-8.10926492526594,sitting
1477,-7.541753605151804,sitting
1478,-7.634852960849436,sitting
1479,-7.849113539004954,sitting
1480,-7.595956877017649,sitting
1481,-7.144102171207102,sitting
1482,-6.663776949191721,sitting
1483,-6.216967180514963,sitting
1484,-5.800584390903147,sitting
1485,-5.783574894214304,sitting
1486,-6.044618204379709,sitting
1487,-5.78304798915449,sitting
1488,-5.085342005038889,sitting
1489,-4.029679611468943,sitting
1490,-2.7023525984531958,sitting
1491,-1.58776195361677,sitting
1492,-2.756493881488474,sitting
1493,-6.3456555159336645,sitting
1494,-8.472980335498484,sitting
1495,-8.592085912967356,sitting
1496,-8.556272819781931,sitting
1497,-8.419852093005808,sitting
1498,-9.512235817116178,sitting
1499,-10.150261828371045,sitting
1500,-10.758485435269582,sitting
1501,-11.336230881848604,sitting
1502,-11.882822412144906,sitting
1503,-12.397584270195303,sitting
1504,-12.879840700036596,sitting
1505,-13.328915945705596,sitting
1506,-13.744134251239107,sitting
1507,-14.124819860673938,sitting
1508,-14.470297018046889,sitting
1509,-14.779889967394777,sitting
1510,-15.052922952754397,sitting
1511,-15.288720218162565,sitting
1512,-15.486606007656082,sitting
1513,-15.645904565271756,sitting
1514,-15.765940135046396,sitting
1515,-15.846036961016804,sitting
1516,-15.88551928721979,sitting
1517,-15.883711357692157,sitting
1518,-15.839937416470717,sitting
1519,-15.75352170759227,sitting
1520,-15.623788475093628,sitting
1521,-15.450061963011596,sitting
1522,-15.231666415382978,sitting
1523,-14.967926076244582,sitting
1524,-14.658165189633216,sitting
1525,-14.301707999585686,sitting
1526,-13.897878750138798,sitting
1527,-13.446001685329357,sitting
1528,-12.945401049194171,sitting
1529,-12.395401085770047,sitting
1530,-11.79532603909379,sitting
1531,-11.144500153202209,sitting
1532,-10.442247672132108,sitting
1533,-8.061910703921946,sitting
1534,-8.178534820819529,sitting
1535,-8.48158724620405,sitting
1536,-8.649540975833567,sitting
1537,-8.102329328799877,sitting
1538,-6.678099230075512,sitting
1539,-5.159846618915232,sitting
1540,-8.179297283435496,sitting
1541,-8.179297283435496,sitting
1542,-8.162889197612436,sitting
1543,-8.12478645160261,sitting
1544,-8.12478645160261,sitting
1545,-8.273973778033884,sitting
1546,-8.180059746051462,sitting
1547,-8.278402641559275,sitting
1548,-8.418613031650217,sitting
1549,-8.401254966998728,sitting
1550,-8.45706708743635,sitting
1551,-8.147243574405344,sitting
1552,-7.177640512729319,sitting
1553,-6.195049122119578,sitting
1554,-5.603218391681345,sitting
1555,-5.09024579837385,sitting
1556,-4.391988828921946,sitting
1557,-3.6848347933537084,sitting
1558,-3.1402509958988745,sitting
1559,-2.751284673953684,sitting
1560,-1.8490458281284887,sitting
1561,-0.405055597568186,sitting
1562,-1.8717075140720922,sitting
1563,-5.989725425983103,sitting
1564,-7.870422914767891,sitting
1565,-7.827578142429026,sitting
1566,-7.620679453159006,sitting
1567,-7.377586916232737,sitting
1568,-7.702263668323191,sitting
1569,-8.14217884852949,sitting
1570,-8.191775396609934,sitting
1571,-8.021552637363108,sitting
1572,-7.75390489413801,sitting
1573,-7.747232511783274,sitting
1574,-8.010745123172434,sitting
1575,-8.058787182117136,sitting
1576,-7.991003587985668,sitting
1577,-7.995689705157909,sitting
1578,-7.926113441730173,sitting
1579,-7.472397878909739,sitting
1580,-7.95855851485792,sitting
1581,-7.588511780048044,sitting
1582,-7.739939287448557,sitting
1583,-7.854706123614939,sitting
1584,-8.198255613589915,sitting
1585,-8.346034839893015,sitting
1586,-8.061356380725535,sitting
1587,-7.847442940021189,sitting
1588,-8.14693935229841,sitting
1589,-7.838797643924387,sitting
1590,-6.570699528003368,sitting
1591,-4.920401647830637,sitting
1592,-7.101201370502146,sitting
1593,-7.101201370502146,sitting
1594,-7.101201370502146,sitting
1595,-5.614753320956858,sitting
1596,-7.281919792438181,sitting
1597,-6.988672331119211,sitting
1598,-6.886116102481516,sitting
1599,-6.887785509372385,sitting
1600,-6.971037462497385,sitting
1601,-7.2137304098850805,sitting
1602,-7.364898517871531,sitting
1603,-7.702160194659861,sitting
1604,-8.065709427142771,sitting
1605,-8.002093866611155,sitting
1606,-7.920696571612986,sitting
1607,-8.048511818195017,sitting
1608,-8.12640269115034,sitting
1609,-8.015890196109446,sitting
1610,-7.897491291309031,sitting
1611,-8.075492218280466,sitting
1612,-7.759086206699045,sitting
1613,-7.761202171588572,sitting
1614,-7.761202171588572,sitting
1615,-7.7335034163242895,sitting
1616,-7.680247143054636,sitting
1617,-7.620329693103464,sitting
1618,-5.580768898273142,sitting
1619,-8.020986154819163,sitting
1620,-7.652573660159739,sitting
1621,-7.58808572604719,sitting
1622,-7.763318136478098,sitting
1623,-7.707920625949534,sitting
1624,-7.164377764011057,sitting
1625,-6.747609928393992,sitting
1626,-6.78140528514448,sitting
1627,-6.8239153177982885,sitting
1628,-6.851283863330515,sitting
1629,-7.076529100680979,sitting
1630,-7.564561680102976,sitting
1631,-7.833845451617869,sitting
1632,-7.829945638919504,sitting
1633,-7.937599972034128,sitting
1634,-8.027819708133372,sitting
1635,-7.768288925433787,sitting
1636,-7.590604618335398,sitting
1637,-7.970830276752144,sitting
1638,-8.261941030765207,sitting
1639,-7.845751598621042,sitting
1640,-6.884493902469309,sitting
1641,-5.562329128528269,sitting
1642,-4.22934754207197,sitting
1643,-3.2003725321537573,sitting
1644,-2.2524219305759985,sitting
1645,-1.3338986189610083,sitting
1646,-0.5349002630955297,sitting
1647,0.15010635540422612,sitting
1648,0.6450809685939234,sitting
1649,0.9799627511256617,sitting
1650,1.683928891872732,sitting
1651,2.7196573464625757,sitting
1652,3.36353199169573,sitting
1653,3.5543808190577906,sitting
1654,3.61727373287615,sitting
1655,3.566706105923025,sitting
1656,3.4968337266200464,sitting
1657,3.6046809403651636,sitting
1658,3.828981324886648,sitting
1659,4.028305455898611,sitting
1660,1.195992633556692,sitting
1661,-4.53428991153303,sitting
1662,-7.43019039943281,sitting
1663,-7.525923088336619,sitting
1664,-7.533475712085398,sitting
1665,-7.534960582996042,sitting
1666,-7.583258941913279,sitting
1667,-7.684372976565989,sitting
1668,-7.62974293544355,sitting
1669,-7.45361717059675,sitting
1670,-7.591104820514353,sitting
1671,-7.842263057971628,sitting
1672,-7.715200260425242,sitting
1673,-7.384417846942576,sitting
1674,-7.4449010641819555,sitting
1675,-7.836517170215281,sitting
1676,-7.879010275149973,sitting
1677,-7.968927458072336,sitting
1678,-8.396832302356392,sitting
1679,-8.189536407733591,sitting
1680,-7.946885422015818,sitting
1681,-8.195015028262766,sitting
1682,-7.852383211398752,sitting
1683,-7.737686470294626,sitting
1684,-8.562407568240793,sitting
1685,-8.940173700595532,sitting
1686,-8.691930368686352,sitting
1687,-8.532692745471628,sitting
1688,-7.962232187534006,sitting
1689,-6.3738067896610815,sitting
1690,-8.078623607898386,sitting
1691,-8.319925859714182,sitting
1692,-8.448068693423899,sitting
1693,-8.455428317332895,sitting
1694,-8.49612434222761,sitting
1695,-8.459555938983591,sitting
1696,-8.4513006956822,sitting
1697,-8.444836691165598,sitting
1698,-8.698266819263132,sitting
1699,-8.9494217188603,sitting
1700,-8.96896918132368,sitting
1701,-8.748553589130076,sitting
1702,-8.63203080012861,sitting
1703,-8.915869072223337,sitting
1704,-9.002605036044748,sitting
1705,-8.90489776446882,sitting
1706,-8.960224464679392,sitting
1707,-8.941979482913645,sitting
1708,-8.854193046832712,sitting
1709,-8.899861648822458,sitting
1710,-8.986611679340037,sitting
1711,-8.802049147275035,sitting
1712,-8.73577231066195,sitting
1713,-8.670394920874468,sitting
1714,-8.605912470513832,sitting
1715,-8.542320452181288,sitting
1716,-8.479614358478084,sitting
1717,-8.417789682005466,sitting
1718,-8.356841915364686,sitting
1719,-8.29676655115698,sitting
1720,-8.237559081983598,sitting
1721,-8.179215000445787,sitting
1722,-8.121729799144797,sitting
1723,-8.065098970681865,sitting
1724,-8.009318007658246,sitting
1725,-7.954382402675181,sitting
1726,-7.900287648333917,sitting
1727,-7.847029237235706,sitting
1728,-7.794602661981786,sitting
1729,-7.743003415173407,sitting
1730,-7.692226989411813,sitting
1731,-7.642268877298253,sitting
1732,-7.593124571433977,sitting
1733,-7.544789564420222,sitting
1734,-7.497259348858236,sitting
1735,-7.450529417349273,sitting
1736,-7.404595262494574,sitting
1737,-7.3594523768953835,sitting
1738,-7.315096253152948,sitting
1739,-7.271522383868515,sitting
1740,-7.228726261643333,sitting
1741,-7.186703379078645,sitting
1742,-7.1454492287757,sitting
1743,-7.104959303335743,sitting
1744,-7.065229095360015,sitting
1745,-7.026254097449769,sitting
1746,-6.988029802206251,sitting
1747,-6.950551702230703,sitting
1748,-6.913815290124376,sitting
1749,-6.877816058488515,sitting
1750,-6.8425494999243615,sitting
1751,-6.808011107033167,sitting
1752,-6.7741963724161725,sitting
1753,-6.741100788674631,sitting
1754,-6.708719848409782,sitting
1755,-6.67704904422288,sitting
1756,-6.646083868715165,sitting
1757,-6.615819814487882,sitting
1758,-6.586252374142282,sitting
1759,-6.557377040279606,sitting
1760,-6.529189305501104,sitting
1761,-6.501684662408023,sitting
1762,-6.474858603601605,sitting
1763,-6.448706621683099,sitting
1764,-6.423224209253755,sitting
1765,-6.398406858914809,sitting
1766,-6.374250063267516,sitting
1767,-6.350749314913118,sitting
1768,-6.3279001064528675,sitting
1769,-6.305697930488,sitting
1770,-6.28413827961977,sitting
1771,-6.263216646449422,sitting
1772,-6.2429285235782,sitting
1773,-6.223269403607352,sitting
1774,-6.204234779138124,sitting
1775,-6.185820142771764,sitting
1776,-6.168020987109516,sitting
1777,-6.150832804752621,sitting
1778,-6.134251088302339,sitting
1779,-6.118271330359905,sitting
1780,-6.102889023526567,sitting
1781,-6.0880996604035715,sitting
1782,-6.073898733592168,sitting
1783,-6.060281735693598,sitting
1784,-6.047244159309107,sitting
1785,-6.034781497039953,sitting
1786,-6.022889241487368,sitting
1787,-6.0115628852526015,sitting
1788,-6.000797920936906,sitting
1789,-5.990589841141521,sitting
1790,-5.9809341384676955,sitting
1791,-5.971826305516679,sitting
1792,-5.963261834889709,sitting
1793,-5.9552362191880395,sitting
1794,-5.947744951012913,sitting
1795,-5.940783522965578,sitting
1796,-5.934347427647278,sitting
1797,-5.9284321576592625,sitting
1798,-5.923033205602774,sitting
1799,-5.918146064079064,sitting
1800,-5.91376622568937,sitting
1801,-5.909889183034949,sitting
1802,-5.906510428717036,sitting
1803,-5.90362545533689,sitting
1804,-5.901229755495745,sitting
1805,-5.899318821794854,sitting
1806,-5.897888146835461,sitting
1807,-5.896933223218811,sitting
1808,-5.896449543546153,sitting
1809,-5.896432600418736,sitting
1810,-5.896877886437798,sitting
1811,-5.897780894204592,sitting
1812,-5.899137116320356,sitting
1813,-5.9009420453863495,sitting
1814,-5.903191174003808,sitting
1815,-5.905879994773979,sitting
1816,-5.909004000298115,sitting
1817,-5.912558683177455,sitting
1818,-5.91653953601325,sitting
1819,-5.92094205140674,sitting
1820,-5.92576172195918,sitting
1821,-5.930994040271807,sitting
1822,-5.936634498945876,sitting
1823,-5.942678590582627,sitting
1824,-5.94912180778331,sitting
1825,-5.9559596431491695,sitting
1826,-5.96318758928145,sitting
1827,-5.970801138781399,sitting
1828,-5.978795784250263,sitting
1829,-5.987167018289291,sitting
1830,-5.995910333499726,sitting
1831,-6.005021222482814,sitting
1832,-6.0144951778398,sitting
1833,-6.0243276921719335,sitting
1834,-6.03451425808046,sitting
1835,-6.045050368166624,sitting
1836,-6.055931515031675,sitting
1837,-6.067153191276855,sitting
1838,-6.0787108895034105,sitting
1839,-6.090600102312594,sitting
1840,-6.102816322305642,sitting
1841,-6.115355042083809,sitting
1842,-6.128211754248335,sitting
1843,-6.141381951400474,sitting
1844,-6.154861126141462,sitting
1845,-6.168644771072556,sitting
1846,-6.182728378794993,sitting
1847,-6.197107441910022,sitting
1848,-6.211777453018893,sitting
1849,-6.226733904722851,sitting
1850,-6.241972289623138,sitting
1851,-6.257488100321002,sitting
1852,-6.273276829417691,sitting
1853,-6.289333969514452,sitting
1854,-6.305655013212528,sitting
1855,-6.3222354531131675,sitting
1856,-6.339070781817613,sitting
1857,-6.3561564919271145,sitting
1858,-6.373488076042916,sitting
1859,-6.39106102676627,sitting
1860,-6.408870836698414,sitting
1861,-6.426912998440601,sitting
1862,-6.445183004594073,sitting
1863,-6.4636763477600745,sitting
1864,-6.482388520539855,sitting
1865,-6.5013150155346615,sitting
1866,-6.520451325345739,sitting
1867,-6.5397929425743335,sitting
1868,-6.5593353598216915,sitting
1869,-6.579074069689062,sitting
1870,-6.599004564777685,sitting
1871,-6.619122337688811,sitting
1872,-6.639422881023684,sitting
1873,-6.659901687383552,sitting
1874,-6.680554249369658,sitting
1875,-6.701376059583257,sitting
1876,-6.722362610625584,sitting
1877,-6.743509395097892,sitting
1878,-6.764811905601427,sitting
1879,-6.786265634737429,sitting
1880,-6.807866075107153,sitting
1881,-6.829608719311839,sitting
1882,-6.851489059952733,sitting
1883,-6.873502589631091,sitting
1884,-6.895644800948146,sitting
1885,-6.917911186505151,sitting
1886,-6.9402972389033515,sitting
1887,-6.962798450743993,sitting
1888,-6.98541031462832,sitting
1889,-7.008128323157585,sitting
1890,-7.030947968933027,sitting
1891,-7.053864744555893,sitting
1892,-7.076874142627439,sitting
1893,-7.099971655748897,sitting
1894,-7.123152776521518,sitting
1895,-7.146412997546554,sitting
1896,-7.169747811425246,sitting
1897,-7.193152710758843,sitting
1898,-7.21662318814859,sitting
1899,-7.240154736195729,sitting
1900,-7.263742847501511,sitting
1901,-7.287383014667185,sitting
1902,-7.311070730293988,sitting
1903,-7.334801486983174,sitting
1904,-7.358570777335988,sitting
1905,-7.382374093953674,sitting
1906,-7.406206929437479,sitting
1907,-7.394290511695576,sitting
1908,-7.394290511695576,sitting
1909,-8.752847746158274,sitting
1910,-8.592177227283152,sitting
1911,-8.312068537021311,sitting
1912,-8.01702769115034,sitting
1913,-7.956027105594309,sitting
1914,-7.872197225833567,sitting
1915,-7.466732099795969,sitting
1916,-6.732914522433909,sitting
1917,-7.847375721882084,sitting
1918,-7.847375721882084,sitting
1919,-7.847375721882084,sitting
1920,-7.740620054580244,sitting
