,index,Timestamp,Dia_Spline3_Base,Event
4267,5527,-880055.184703,10.713201522827148,sitting
4268,5528,-880055.176888,10.54460620880127,sitting
4269,5529,-880055.168759,10.521655082702637,sitting
4270,5530,-880055.1608750001,10.70725965499878,sitting
4271,5531,-880055.15273,10.875974655151367,sitting
4272,5532,-880055.144844,10.76035737991333,sitting
4273,5533,-880055.136523,10.593602657318115,sitting
4274,5534,-880055.128746,10.68522024154663,sitting
4275,5535,-880055.120859,10.732412815093994,sitting
4276,5536,-880055.112424,10.639524936676025,sitting
4277,5537,-880055.1048730001,10.666411876678467,sitting
4278,5538,-880055.096788,10.746771335601807,sitting
4279,5539,-880055.0888360001,10.693460464477539,sitting
4280,5540,-880055.080856,10.605597019195557,sitting
4281,5541,-880055.072834,10.653589248657227,sitting
4282,5542,-880055.064708,10.69233751296997,sitting
4283,5543,-880055.056811,10.596399307250977,sitting
4284,5544,-880055.048778,10.520909309387207,sitting
4285,5545,-880055.0408450001,10.607827186584473,sitting
4286,5546,-880055.032716,10.752529621124268,sitting
4287,5547,-880055.0248070001,10.751485347747803,sitting
4288,5548,-880055.0166880001,10.729068279266357,sitting
4289,5549,-880055.008903,10.777544975280762,sitting
4290,5550,-880055.000862,10.690463542938232,sitting
4291,5551,-880054.99288,10.565085411071777,sitting
4292,5552,-880054.984557,10.616735458374023,sitting
4293,5553,-880054.976702,10.696324825286865,sitting
4294,5554,-880054.968836,10.711210250854492,sitting
4295,5555,-880054.956748,10.7124342918396,sitting
4296,5556,-880054.9486080001,10.65220022201538,sitting
4297,5557,-880054.940705,10.625312328338623,sitting
4298,5558,-880054.93266,10.782637596130371,sitting
4299,5559,-880054.924725,11.05345106124878,sitting
4300,5560,-880054.91669,11.29067611694336,sitting
4301,5561,-880054.9088,11.288606643676758,sitting
4302,5562,-880054.900475,11.089271545410156,sitting
4303,5563,-880054.892807,10.94778060913086,sitting
4304,5564,-880054.88478,10.905230045318604,sitting
4305,5565,-880054.876464,10.835153102874756,sitting
4306,5566,-880054.868485,10.722816944122314,sitting
4307,5567,-880054.860566,10.782219886779785,sitting
4308,5568,-880054.851068,10.941890716552734,sitting
4309,5569,-880054.840261,10.949612617492676,sitting
4310,5570,-880054.834206,10.81295108795166,sitting
4311,5571,-880054.825695,10.766140937805176,sitting
4312,5572,-880054.816297,10.772982120513916,sitting
4313,5573,-880054.8105670001,10.763056755065918,sitting
4314,5574,-880054.80366,10.7822904586792,sitting
4315,5575,-880054.7967300001,10.789690971374512,sitting
4316,5576,-880054.788709,10.881240367889404,sitting
4317,5577,-880054.7792410001,10.89561414718628,sitting
4318,5578,-880054.77274,10.827338695526123,sitting
4319,5579,-880054.764573,10.816089153289795,sitting
4320,5580,-880054.752529,10.786436080932617,sitting
4321,5581,-880054.746055,10.802621841430664,sitting
4322,5582,-880054.740604,10.851343631744385,sitting
4323,5583,-880054.732662,10.877471446990967,sitting
4324,5584,-880054.72481,10.973165035247803,sitting
4325,5585,-880054.716807,11.05695629119873,sitting
4326,5586,-880054.708848,10.996482372283936,sitting
4327,5587,-880054.700889,10.905992984771729,sitting
4328,5588,-880054.692865,10.848676204681396,sitting
4329,5589,-880054.68482,10.858872890472412,sitting
4330,5590,-880054.676641,10.936545848846436,sitting
4331,5591,-880054.66865,10.885607719421387,sitting
4332,5592,-880054.660704,10.852071762084961,sitting
4333,5593,-880054.652799,10.977922439575195,sitting
4334,5594,-880054.6447160001,11.03138542175293,sitting
4335,5595,-880054.636748,11.027958869934082,sitting
4336,5596,-880054.628905,11.105751991271973,sitting
4337,5597,-880054.620827,11.158455848693848,sitting
4338,5598,-880054.612613,11.064114093780518,sitting
4339,5599,-880054.604891,10.984514713287354,sitting
4340,5600,-880054.59686,11.029036521911621,sitting
4341,5601,-880054.588801,11.061991691589355,sitting
4342,5602,-880054.580719,11.028902530670166,sitting
4343,5603,-880054.572825,11.046584129333496,sitting
4344,5604,-880054.564661,11.112995624542236,sitting
4345,5605,-880054.556634,11.104324340820312,sitting
4346,5606,-880054.548797,11.122376441955566,sitting
4347,5607,-880054.540861,11.192900657653809,sitting
4348,5608,-880054.53258,11.146382331848145,sitting
4349,5609,-880054.52485,11.038535594940186,sitting
4350,5610,-880054.5169030001,11.029014110565186,sitting
4351,5611,-880054.508878,10.983866691589355,sitting
4352,5612,-880054.496677,10.82301378250122,sitting
4353,5613,-880054.488704,10.799420356750488,sitting
4354,5614,-880054.4805610001,10.945414066314697,sitting
4355,5615,-880054.472858,11.042063236236572,sitting
4356,5616,-880054.464562,10.997211933135986,sitting
4357,5617,-880054.456419,10.986722469329834,sitting
4358,5618,-880054.448693,11.083539962768555,sitting
4359,5619,-880054.440493,11.1186842918396,sitting
4360,5620,-880054.432636,11.034327507019043,sitting
4361,5621,-880054.424603,11.016746997833252,sitting
4362,5622,-880054.4167780001,11.089996337890625,sitting
4363,5623,-880054.4086750001,11.044468402862549,sitting
4364,5624,-880054.400753,10.982233047485352,sitting
4365,5625,-880054.392593,11.057075023651123,sitting
4366,5626,-880054.384611,11.228026866912842,sitting
4367,5627,-880054.37645,11.288711071014404,sitting
4368,5628,-880054.3685570001,11.173424243927002,sitting
4369,5629,-880054.360701,11.05049991607666,sitting
4370,5630,-880054.352695,11.025825500488281,sitting
4371,5631,-880054.344818,11.067972183227539,sitting
4372,5632,-880054.336654,11.105076789855957,sitting
4373,5633,-880054.328137,11.183763980865479,sitting
4374,5634,-880054.3191,11.170947074890137,sitting
4375,5635,-880054.312308,11.128478050231934,sitting
4376,5636,-880054.304811,11.263971328735352,sitting
4377,5637,-880054.29659,11.314124584197998,sitting
4378,5638,-880054.288825,11.163500308990479,sitting
4379,5639,-880054.280681,11.019641876220703,sitting
4380,5640,-880054.272647,11.023520946502686,sitting
4381,5641,-880054.264676,11.089127540588379,sitting
4382,5642,-880054.256801,11.064382076263428,sitting
4383,5643,-880054.248723,11.016167163848877,sitting
4384,5644,-880054.240572,11.018347263336182,sitting
4385,5645,-880054.232418,11.007840156555176,sitting
4386,5646,-880054.224784,10.935594081878662,sitting
4387,5647,-880054.216698,10.906582832336426,sitting
4388,5648,-880054.208887,10.957917213439941,sitting
4389,5649,-880054.200524,10.94312047958374,sitting
4390,5650,-880054.1925230001,10.916717529296875,sitting
4391,5651,-880054.1846030001,10.998115539550781,sitting
4392,5652,-880054.176464,11.08332347869873,sitting
4393,5653,-880054.1687640001,11.12021017074585,sitting
4394,5654,-880054.160883,11.219342231750488,sitting
4395,5655,-880054.152709,11.377991199493408,sitting
4396,5656,-880054.144765,11.35011911392212,sitting
4397,5657,-880054.136717,11.184326648712158,sitting
4398,5658,-880054.128533,11.1462721824646,sitting
4399,5659,-880054.120549,11.203328132629395,sitting
4400,5660,-880054.1128380001,11.138090133666992,sitting
4401,5661,-880054.104908,10.946183681488037,sitting
4402,5662,-880054.096627,10.936882495880127,sitting
4403,5663,-880054.088862,11.054577350616455,sitting
4404,5664,-880054.080698,11.039567470550537,sitting
4405,5665,-880054.072811,10.999395847320557,sitting
4406,5666,-880054.064548,11.124531745910645,sitting
4407,5667,-880054.056799,11.392632007598877,sitting
4408,5668,-880054.048739,11.646325588226318,sitting
4409,5669,-880054.0408300001,11.897420406341553,sitting
4410,5670,-880054.028817,12.150766849517822,sitting
4411,5671,-880054.020873,12.192426681518555,sitting
4412,5672,-880054.012734,12.140097618103027,sitting
4413,5673,-880054.004858,12.227043151855469,sitting
4414,5674,-880053.996753,12.29443073272705,sitting
4415,5675,-880053.98854,12.335407733917236,sitting
4416,5676,-880053.980418,12.400815963745117,sitting
4417,5677,-880053.972823,12.33610486984253,sitting
4418,5678,-880053.964506,12.251626968383789,sitting
4419,5679,-880053.956814,12.230999946594238,sitting
4420,5680,-880053.948351,12.176727294921875,sitting
4421,5681,-880053.940158,12.18123197555542,sitting
4422,5682,-880053.93217,12.140627384185791,sitting
4423,5683,-880053.9219760001,11.996800422668457,sitting
4424,5684,-880053.912421,11.973738193511963,sitting
4425,5685,-880053.9042860001,12.025335788726807,sitting
4426,5686,-880053.895772,11.96915864944458,sitting
4427,5687,-880053.88754,11.884888172149658,sitting
4428,5688,-880053.8804980001,11.892613887786865,sitting
4429,5689,-880053.8726240001,11.946409702301025,sitting
4430,5690,-880053.864939,12.028421401977539,sitting
4431,5691,-880053.857094,12.01683521270752,sitting
4432,5692,-880053.847706,11.956093788146973,sitting
4433,5693,-880053.842515,12.022566318511963,sitting
4434,5694,-880053.8353800001,12.112192630767822,sitting
4435,5695,-880053.828839,12.082269668579102,sitting
4436,5696,-880053.820912,11.97709846496582,sitting
4437,5697,-880053.812617,11.992145538330078,sitting
4438,5698,-880053.804922,12.028521537780762,sitting
4439,5699,-880053.796766,11.982797622680664,sitting
4440,5700,-880053.788762,11.992416858673096,sitting
4441,5701,-880053.780214,11.870415687561035,sitting
4442,5702,-880053.772628,11.629784107208252,sitting
4443,5703,-880053.764462,11.64515733718872,sitting
4444,5704,-880053.756848,11.756211757659912,sitting
4445,5705,-880053.748625,11.669820308685303,sitting
4446,5706,-880053.7406210001,11.557994365692139,sitting
4447,5707,-880053.732734,11.533364295959473,sitting
4448,5708,-880053.724214,11.488890647888184,sitting
4449,5709,-880053.716375,11.47299575805664,sitting
4450,5710,-880053.708422,11.62624454498291,sitting
4451,5711,-880053.700614,11.880624771118164,sitting
4452,5712,-880053.692771,12.032235622406006,sitting
4453,5713,-880053.6848170001,11.938943862915039,sitting
4454,5714,-880053.67629,11.778253555297852,sitting
4455,5715,-880053.66864,11.801471710205078,sitting
4456,5716,-880053.6603250001,11.83603286743164,sitting
4457,5717,-880053.652576,11.743532180786133,sitting
4458,5718,-880053.644595,11.659056663513184,sitting
4459,5719,-880053.636739,11.657584190368652,sitting
4460,5720,-880053.628664,11.780443668365479,sitting
4461,5721,-880053.620644,11.900577545166016,sitting
4462,5722,-880053.612712,11.807929039001465,sitting
4463,5723,-880053.604011,11.619437217712402,sitting
4464,5724,-880053.59678,11.626912593841553,sitting
4465,5725,-880053.588869,11.780181407928467,sitting
4466,5726,-880053.58066,11.818816661834717,sitting
4467,5727,-880053.572858,11.71659231185913,sitting
4468,5728,-880053.560793,11.624063968658447,sitting
4469,5729,-880053.552763,11.681011199951172,sitting
4470,5730,-880053.544846,11.800544738769531,sitting
4471,5731,-880053.536729,11.779613971710205,sitting
4472,5732,-880053.52859,11.626307010650635,sitting
4473,5733,-880053.518791,11.630841732025146,sitting
4474,5734,-880053.509112,11.716111183166504,sitting
4475,5735,-880053.500138,11.667103290557861,sitting
4476,5736,-880053.491412,11.695813179016113,sitting
4477,5737,-880053.483219,11.672232151031494,sitting
4478,5738,-880053.474543,11.449732780456543,sitting
4479,5739,-880053.466477,11.4105224609375,sitting
4480,5740,-880053.459105,11.578846454620361,sitting
4481,5741,-880053.4516810001,11.595348358154297,sitting
4482,5742,-880053.444162,11.514694690704346,sitting
4483,5743,-880053.438618,11.454067707061768,sitting
4484,5744,-880053.432244,11.39919376373291,sitting
4485,5745,-880053.4229240001,11.383732795715332,sitting
4486,5746,-880053.415759,11.345666408538818,sitting
4487,5747,-880053.408221,11.299918174743652,sitting
4488,5748,-880053.400934,11.231626987457275,sitting
4489,5749,-880053.392714,11.143074035644531,sitting
4490,5750,-880053.384779,11.150261878967285,sitting
4491,5751,-880053.3767370001,11.18644380569458,sitting
4492,5752,-880053.368662,11.081409454345703,sitting
4493,5753,-880053.358736,10.957957744598389,sitting
4494,5754,-880053.350202,10.99998426437378,sitting
4495,5755,-880053.343041,11.01950740814209,sitting
4496,5756,-880053.3366500001,11.008767127990723,sitting
4497,5757,-880053.328886,11.008815288543701,sitting
4498,5758,-880053.320656,10.974836349487305,sitting
4499,5759,-880053.312574,10.962980270385742,sitting
4500,5760,-880053.304117,10.871697902679443,sitting
4501,5761,-880053.296529,10.929410457611084,sitting
4502,5762,-880053.288259,11.154124736785889,sitting
4503,5763,-880053.2806920001,11.216556072235107,sitting
4504,5764,-880053.272709,11.008791208267212,sitting
4505,5765,-880053.264694,11.192914009094238,sitting
4506,5766,-880053.256482,11.093397617340088,sitting
4507,5767,-880053.248737,11.034298419952393,sitting
4508,5768,-880053.24063,10.993528842926025,sitting
4509,5769,-880053.232706,10.964600086212158,sitting
4510,5770,-880053.224815,11.004246234893799,sitting
4511,5771,-880053.21664,11.07759952545166,sitting
4512,5772,-880053.208769,11.090997695922852,sitting
4513,5773,-880053.200725,10.985021114349365,sitting
4514,5774,-880053.1922180001,10.808007717132568,sitting
4515,5775,-880053.184556,10.778611660003662,sitting
4516,5776,-880053.176062,10.848739624023438,sitting
4517,5777,-880053.168711,10.821812152862549,sitting
4518,5778,-880053.160614,10.766558170318604,sitting
4519,5779,-880053.15257,10.783122539520264,sitting
4520,5780,-880053.144738,10.880154609680176,sitting
4521,5781,-880053.13671,10.877955436706543,sitting
4522,5782,-880053.128688,10.81355619430542,sitting
4523,5783,-880053.12086,10.8346848487854,sitting
4524,5784,-880053.112768,10.78263521194458,sitting
4525,5785,-880053.104821,10.655108451843262,sitting
4526,5786,-880053.092864,10.814585447311401,sitting
4527,5787,-880053.084883,10.831514358520508,sitting
4528,5788,-880053.076592,11.050528049468994,sitting
4529,5789,-880053.068863,10.959364891052246,sitting
4530,5790,-880053.06081,10.75624418258667,sitting
4531,5791,-880053.052875,10.688691139221191,sitting
4532,5792,-880053.044439,10.74136209487915,sitting
4533,5793,-880053.034218,10.815614700317383,sitting
4534,5794,-880053.023447,10.797837257385254,sitting
4535,5795,-880053.014875,10.842615604400635,sitting
4536,5796,-880053.006803,10.95250415802002,sitting
4537,5797,-880053.0004,10.936911582946777,sitting
4538,5798,-880052.992178,10.864544868469238,sitting
4539,5799,-880052.985879,10.77673625946045,sitting
4540,5800,-880052.979968,10.829543590545654,sitting
4541,5801,-880052.972866,10.933276176452637,sitting
4542,5802,-880052.964695,10.839605808258057,sitting
4543,5803,-880052.956561,10.717470169067383,sitting
4544,5804,-880052.948836,10.716274738311768,sitting
4545,5805,-880052.940782,10.757973670959473,sitting
4546,5806,-880052.932626,10.766953468322754,sitting
4547,5807,-880052.924721,10.687738418579102,sitting
4548,5808,-880052.9168080001,10.687532424926758,sitting
4549,5809,-880052.908771,10.761261701583862,sitting
4550,5810,-880052.900809,10.720381736755371,sitting
4551,5811,-880052.892609,10.714229822158813,sitting
4552,5812,-880052.884735,10.770869255065918,sitting
4553,5813,-880052.876543,10.819878578186035,sitting
4554,5814,-880052.8688470001,10.836241245269775,sitting
4555,5815,-880052.859696,10.806582927703857,sitting
4556,5816,-880052.8528710001,10.724700927734375,sitting
4557,5817,-880052.844089,10.658041954040527,sitting
4558,5818,-880052.836453,10.694736003875732,sitting
4559,5819,-880052.827943,10.740918159484863,sitting
4560,5820,-880052.820885,10.696310043334961,sitting
4561,5821,-880052.81279,10.662048816680908,sitting
4562,5822,-880052.804887,10.710114479064941,sitting
4563,5823,-880052.796874,10.70468521118164,sitting
4564,5824,-880052.78876,10.631910800933838,sitting
4565,5825,-880052.780748,10.656274795532227,sitting
4566,5826,-880052.772808,10.69511079788208,sitting
4567,5827,-880052.764809,10.584134578704834,sitting
4568,5828,-880052.756756,10.540678977966309,sitting
4569,5829,-880052.748797,10.606096267700195,sitting
4570,5830,-880052.740727,10.666987419128418,sitting
4571,5831,-880052.732753,10.701449871063232,sitting
4572,5832,-880052.724842,10.734852313995361,sitting
4573,5833,-880052.716608,10.922191619873047,sitting
4574,5834,-880052.708589,10.661631107330322,sitting
4575,5835,-880052.700768,10.796972274780273,sitting
4576,5836,-880052.692848,10.631512641906738,sitting
4577,5837,-880052.684866,10.65073537826538,sitting
4578,5838,-880052.67667,10.629090785980225,sitting
4579,5839,-880052.6688710001,10.508520126342773,sitting
4580,5840,-880052.660713,10.551863670349121,sitting
4581,5841,-880052.652527,10.73553991317749,sitting
4582,5842,-880052.644699,10.838436126708984,sitting
4583,5843,-880052.636647,10.829645156860352,sitting
4584,5844,-880052.624854,10.780506134033203,sitting
4585,5845,-880052.61639,10.774213790893555,sitting
4586,5846,-880052.60805,10.782835960388184,sitting
4587,5847,-880052.6006390001,10.885942459106445,sitting
4588,5848,-880052.5920930001,11.042121410369873,sitting
4589,5849,-880052.582378,10.770095586776733,sitting
4590,5850,-880052.573589,11.035723686218262,sitting
4591,5851,-880052.563975,10.854950904846191,sitting
4592,5852,-880052.554173,10.733593940734863,sitting
4593,5853,-880052.546612,10.742791652679443,sitting
4594,5854,-880052.539073,10.765977382659912,sitting
4595,5855,-880052.530829,10.723645687103271,sitting
4596,5856,-880052.522517,10.674160480499268,sitting
4597,5857,-880052.517524,10.65365982055664,sitting
4598,5858,-880052.511146,10.713634014129639,sitting
4599,5859,-880052.5033570001,10.892447471618652,sitting
4600,5860,-880052.496791,10.94431734085083,sitting
4601,5861,-880052.488733,10.9026517868042,sitting
4602,5862,-880052.480605,10.742071866989136,sitting
4603,5863,-880052.472614,10.754384517669678,sitting
4604,5864,-880052.464636,10.90419054031372,sitting
4605,5865,-880052.456389,10.713090419769287,sitting
4606,5866,-880052.448727,10.741352081298828,sitting
4607,5867,-880052.440787,10.773693084716797,sitting
4608,5868,-880052.432766,10.701198101043701,sitting
4609,5869,-880052.4247430001,10.68311071395874,sitting
4610,5870,-880052.416816,10.720569610595703,sitting
4611,5871,-880052.408715,10.802639961242676,sitting
4612,5872,-880052.400412,10.800265312194824,sitting
4613,5873,-880052.391524,10.73668384552002,sitting
4614,5874,-880052.382823,10.756864070892334,sitting
4615,5875,-880052.373689,10.8009352684021,sitting
4616,5876,-880052.365023,10.819441795349121,sitting
4617,5877,-880052.356489,10.81403923034668,sitting
4618,5878,-880052.347568,10.808510780334473,sitting
4619,5879,-880052.3419690001,10.80195140838623,sitting
4620,5880,-880052.335692,10.71100378036499,sitting
4621,5881,-880052.327841,10.775568962097168,sitting
4622,5882,-880052.320772,10.697113037109375,sitting
4623,5883,-880052.312674,10.785779476165771,sitting
4624,5884,-880052.304582,10.780014038085938,sitting
4625,5885,-880052.295521,10.741756916046143,sitting
4626,5886,-880052.288611,10.740241527557373,sitting
4627,5887,-880052.280354,10.769268035888672,sitting
4628,5888,-880052.272812,10.765657901763916,sitting
4629,5889,-880052.264468,10.778942584991455,sitting
4630,5890,-880052.256746,10.77219533920288,sitting
4631,5891,-880052.24855,10.68016004562378,sitting
4632,5892,-880052.240627,10.616767406463623,sitting
4633,5893,-880052.232295,10.685803890228271,sitting
4634,5894,-880052.224634,10.826064109802246,sitting
4635,5895,-880052.216658,10.918939590454102,sitting
4636,5896,-880052.208679,11.030116081237793,sitting
4637,5897,-880052.200558,11.090124130249023,sitting
4638,5898,-880052.190906,11.027364730834961,sitting
4639,5899,-880052.18378,11.026896953582764,sitting
4640,5900,-880052.176808,11.089460372924805,sitting
4641,5901,-880052.168333,11.115918636322021,sitting
4642,5902,-880052.156816,11.079065322875977,sitting
4643,5903,-880052.148789,11.02502965927124,sitting
4644,5904,-880052.140825,10.99670696258545,sitting
4645,5905,-880052.132675,11.047717571258545,sitting
4646,5906,-880052.124598,11.082399368286133,sitting
4647,5907,-880052.115436,10.883922576904297,sitting
4648,5908,-880052.1064020001,10.782416820526123,sitting
4649,5909,-880052.096497,10.894786834716797,sitting
4650,5910,-880052.08742,10.96711540222168,sitting
4651,5911,-880052.078335,11.037400245666504,sitting
4652,5912,-880052.072597,11.158140182495117,sitting
4653,5913,-880052.065869,11.295369625091553,sitting
4654,5914,-880052.0587020001,11.313655853271484,sitting
4655,5915,-880052.052701,11.204780101776123,sitting
4656,5916,-880052.044714,11.151618003845215,sitting
4657,5917,-880052.036659,11.174993515014648,sitting
4658,5918,-880052.028894,11.118621826171875,sitting
4659,5919,-880052.020722,11.11537504196167,sitting
4660,5920,-880052.012678,11.227411270141602,sitting
4661,5921,-880052.004831,11.275506496429443,sitting
4662,5922,-880051.9969,11.281222343444824,sitting
4663,5923,-880051.988533,11.332324504852295,sitting
4664,5924,-880051.980709,11.366451263427734,sitting
4665,5925,-880051.97274,11.3046293258667,sitting
4666,5926,-880051.964751,11.302430152893066,sitting
4667,5927,-880051.956718,11.421303749084473,sitting
4668,5928,-880051.948438,11.450319290161133,sitting
4669,5929,-880051.938386,11.382819175720215,sitting
4670,5930,-880051.928827,11.370604038238525,sitting
4671,5931,-880051.919829,11.3754301071167,sitting
4672,5932,-880051.910837,11.442895412445068,sitting
4673,5933,-880051.903092,11.630688667297363,sitting
4674,5934,-880051.89347,11.729354858398438,sitting
4675,5935,-880051.885308,11.682162761688232,sitting
4676,5936,-880051.880214,11.760273933410645,sitting
4677,5937,-880051.875977,11.904710292816162,sitting
4678,5938,-880051.868686,11.857439041137695,sitting
4679,5939,-880051.860772,11.781883716583252,sitting
4680,5940,-880051.852866,11.800889015197754,sitting
4681,5941,-880051.844611,11.836675643920898,sitting
4682,5942,-880051.836868,11.88851261138916,sitting
4683,5943,-880051.8288820001,11.8934326171875,sitting
4684,5944,-880051.820919,11.781858921051025,sitting
4685,5945,-880051.812664,11.628082752227783,sitting
4686,5946,-880051.804806,11.623603343963623,sitting
4687,5947,-880051.796767,11.790669441223145,sitting
4688,5948,-880051.788845,11.876044273376465,sitting
4689,5949,-880051.7808000001,11.784242153167725,sitting
4690,5950,-880051.7728650001,11.642539024353027,sitting
4691,5951,-880051.764802,11.569193363189697,sitting
4692,5952,-880051.75684,11.58077096939087,sitting
4693,5953,-880051.748796,11.543259620666504,sitting
4694,5954,-880051.740822,11.531900882720947,sitting
4695,5955,-880051.732775,11.601147174835205,sitting
4696,5956,-880051.724771,11.599634647369385,sitting
4697,5957,-880051.716855,11.554752826690674,sitting
4698,5958,-880051.708771,11.478734016418457,sitting
4699,5959,-880051.700613,11.440110206604004,sitting
4700,5960,-880051.688853,11.408633708953857,sitting
4701,5961,-880051.680652,11.561423778533936,sitting
4702,5962,-880051.672855,11.466976165771484,sitting
4703,5963,-880051.664598,11.69197940826416,sitting
4704,5964,-880051.656238,11.694472312927246,sitting
4705,5965,-880051.646988,11.591400623321533,sitting
4706,5966,-880051.640839,11.537284851074219,sitting
4707,5967,-880051.632678,11.500307559967041,sitting
4708,5968,-880051.624774,11.568094730377197,sitting
4709,5969,-880051.616902,11.621548175811768,sitting
4710,5970,-880051.608927,11.604310989379883,sitting
4711,5971,-880051.6005930001,11.55771255493164,sitting
4712,5972,-880051.592823,11.500272750854492,sitting
4713,5973,-880051.584064,11.558180809020996,sitting
4714,5974,-880051.576717,11.569262981414795,sitting
4715,5975,-880051.568784,11.417587757110596,sitting
4716,5976,-880051.560905,11.420177459716797,sitting
4717,5977,-880051.552641,11.639892101287842,sitting
4718,5978,-880051.544618,11.710612297058105,sitting
4719,5979,-880051.536336,11.602649688720703,sitting
4720,5980,-880051.526186,11.58583116531372,sitting
4721,5981,-880051.515914,11.650063037872314,sitting
4722,5982,-880051.506933,11.613617897033691,sitting
4723,5983,-880051.4974240001,11.502067565917969,sitting
4724,5984,-880051.487664,11.429365158081055,sitting
4725,5985,-880051.479925,11.433948040008545,sitting
4726,5986,-880051.471743,11.467619895935059,sitting
4727,5987,-880051.464319,11.514163494110107,sitting
4728,5988,-880051.4565,11.551569938659668,sitting
4729,5989,-880051.44638,11.518326759338379,sitting
4730,5990,-880051.43727,11.473785877227783,sitting
4731,5991,-880051.429022,11.50705099105835,sitting
4732,5992,-880051.420154,11.56130599975586,sitting
4733,5993,-880051.411267,11.560693740844727,sitting
4734,5994,-880051.403321,11.59861135482788,sitting
4735,5995,-880051.394754,11.633853435516357,sitting
4736,5996,-880051.387932,11.621612548828125,sitting
4737,5997,-880051.379789,11.627598762512207,sitting
4738,5998,-880051.370426,11.652107238769531,sitting
4739,5999,-880051.3612180001,11.730642318725586,sitting
4740,6000,-880051.353348,11.792077541351318,sitting
4741,6001,-880051.344471,11.769538879394531,sitting
4742,6002,-880051.335844,11.731227397918701,sitting
4743,6003,-880051.328703,11.644745826721191,sitting
4744,6004,-880051.320837,11.586856365203857,sitting
4745,6005,-880051.312332,11.6171293258667,sitting
4746,6006,-880051.304608,11.537632942199707,sitting
4747,6007,-880051.29675,11.74351954460144,sitting
4748,6008,-880051.288701,11.653275966644287,sitting
4749,6009,-880051.28085,11.76742172241211,sitting
4750,6010,-880051.272876,11.77808427810669,sitting
4751,6011,-880051.26478,11.785356044769287,sitting
4752,6012,-880051.256864,11.75581169128418,sitting
4753,6013,-880051.248727,11.766016483306885,sitting
4754,6014,-880051.240797,11.804047584533691,sitting
4755,6015,-880051.232677,11.79432201385498,sitting
4756,6016,-880051.220881,11.762893676757812,sitting
4757,6017,-880051.212779,11.737138271331787,sitting
4758,6018,-880051.204456,11.773266315460205,sitting
4759,6019,-880051.1944490001,11.890130043029785,sitting
4760,6020,-880051.187568,11.789839029312134,sitting
4761,6021,-880051.180657,11.789839029312134,sitting
4762,6022,-880051.172789,11.917069911956787,sitting
4763,6023,-880051.164702,11.845035552978516,sitting
4764,6024,-880051.156499,11.799767017364502,sitting
4765,6025,-880051.148052,11.720346927642822,sitting
4766,6026,-880051.139064,11.770584106445312,sitting
4767,6027,-880051.130756,11.93185043334961,sitting
4768,6028,-880051.121244,11.917707443237305,sitting
4769,6029,-880051.11172,11.76063060760498,sitting
4770,6030,-880051.105109,11.751515865325928,sitting
4771,6031,-880051.098509,11.800575733184814,sitting
4772,6032,-880051.092865,11.722405433654785,sitting
4773,6033,-880051.0847990001,11.67386531829834,sitting
4774,6034,-880051.076448,11.712299346923828,sitting
4775,6035,-880051.068564,11.845259666442871,sitting
4776,6036,-880051.057797,12.05657958984375,sitting
4777,6037,-880051.049661,12.067311763763428,sitting
4778,6038,-880051.0447120001,11.852872848510742,sitting
4779,6039,-880051.036881,11.840793132781982,sitting
4780,6040,-880051.028793,11.970943450927734,sitting
4781,6041,-880051.020842,11.861838340759277,sitting
4782,6042,-880051.012792,11.766848087310791,sitting
4783,6043,-880051.004909,11.832529544830322,sitting
4784,6044,-880050.996681,11.783570766448975,sitting
4785,6045,-880050.9878230001,11.722678661346436,sitting
4786,6046,-880050.977692,11.726776599884033,sitting
4787,6047,-880050.968954,11.666436672210693,sitting
4788,6048,-880050.959816,11.570944786071777,sitting
4789,6049,-880050.95104,11.500608921051025,sitting
4790,6050,-880050.942442,11.672109127044678,sitting
4791,6051,-880050.935501,11.90496826171875,sitting
4792,6052,-880050.930418,11.824181079864502,sitting
4793,6053,-880050.924235,11.72565507888794,sitting
4794,6054,-880050.916882,11.684216499328613,sitting
4795,6055,-880050.908885,11.626274108886719,sitting
4796,6056,-880050.900854,11.713979721069336,sitting
4797,6057,-880050.892742,11.78901720046997,sitting
4798,6058,-880050.884837,11.771027565002441,sitting
4799,6059,-880050.876514,11.76424264907837,sitting
4800,6060,-880050.868864,11.838501453399658,sitting
4801,6061,-880050.860827,11.825034141540527,sitting
4802,6062,-880050.852862,11.747690200805664,sitting
4803,6063,-880050.844695,11.788635730743408,sitting
4804,6064,-880050.83687,11.824750423431396,sitting
4805,6065,-880050.828875,11.861461162567139,sitting
4806,6066,-880050.820897,11.817009449005127,sitting
4807,6067,-880050.812571,11.74556303024292,sitting
4808,6068,-880050.804891,11.853731632232666,sitting
4809,6069,-880050.79688,11.917964458465576,sitting
4810,6070,-880050.788876,11.924572944641113,sitting
4811,6071,-880050.780694,12.126250267028809,sitting
4812,6072,-880050.772792,12.231085300445557,sitting
4813,6073,-880050.764663,12.024036407470703,sitting
4814,6074,-880050.7525620001,11.91431188583374,sitting
4815,6075,-880050.744509,11.951517581939697,sitting
4816,6076,-880050.736446,11.887941837310791,sitting
4817,6077,-880050.728255,11.972891807556152,sitting
4818,6078,-880050.720648,12.247066020965576,sitting
4819,6079,-880050.712439,12.4171142578125,sitting
4820,6080,-880050.70426,12.560157775878906,sitting
