,index,Timestamp,Dia_Spline3_Base,Event
4305,5338,-879876.312298,1.159147359362315,sitting
4306,5339,-879876.297339,1.2565487399012554,sitting
4307,5340,-879876.284137,1.1730655207545269,sitting
4308,5341,-879876.269665,1.1957629694849956,sitting
4309,5342,-879876.255863,1.4077194704920757,sitting
4310,5343,-879876.240814,1.6377191319376934,sitting
4311,5344,-879876.228814,1.8405991568476665,sitting
4312,5345,-879876.215536,1.9303074850947368,sitting
4313,5346,-879876.202022,1.9668599142939556,sitting
4314,5347,-879876.188067,0.8092974200160015,sitting
4315,5348,-879876.1754160001,-1.567236565121938,sitting
4316,5349,-879876.162865,-2.6826485619633686,sitting
4317,5350,-879876.152876,-2.590007208356191,sitting
4318,5351,-879876.144016,-2.6210280881016743,sitting
4319,5352,-879876.134432,-2.682066224583913,sitting
4320,5353,-879876.123578,-2.664853595265676,sitting
4321,5354,-879876.113479,-2.707039974698354,sitting
4322,5355,-879876.102823,-2.7794563994496357,sitting
4323,5356,-879876.092922,-2.730603836545278,sitting
4324,5357,-879876.082091,-2.696181558141042,sitting
4325,5358,-879876.071931,-2.72143735743456,sitting
4326,5359,-879876.060874,-2.7390448079197895,sitting
4327,5360,-879876.05201,-2.7587079033940327,sitting
4328,5361,-879876.041679,-2.778941296109487,sitting
4329,5362,-879876.0312900001,-2.8725691065876973,sitting
4330,5363,-879876.02245,-2.909622334012319,sitting
4331,5364,-879876.013605,-2.7898371443837178,sitting
4332,5365,-879876.002081,-2.7457050309269917,sitting
4333,5366,-879875.9923800001,-2.8662364707081807,sitting
4334,5367,-879875.981961,-2.9954372868626606,sitting
4335,5368,-879875.973799,-2.977447532185842,sitting
4336,5369,-879875.965537,-2.961557410725881,sitting
4337,5370,-879875.956496,-2.991733692654897,sitting
4338,5371,-879875.944794,-2.921423338422109,sitting
4339,5372,-879875.936053,-2.9373040423481953,sitting
4340,5373,-879875.926904,-2.981292985448171,sitting
4341,5374,-879875.917244,-2.8822458014576924,sitting
4342,5375,-879875.907075,-2.886196516522695,sitting
4343,5376,-879875.897013,-2.9902639613240254,sitting
4344,5377,-879875.8879580001,-3.0167998299687397,sitting
4345,5378,-879875.876473,-2.7027763352482808,sitting
4346,5379,-879875.86562,-2.903809927472402,sitting
4347,5380,-879875.856117,-2.903809927472402,sitting
4348,5381,-879875.847955,-2.903809927472402,sitting
4349,5382,-879875.8379180001,-2.911750279435445,sitting
4350,5383,-879875.827012,-2.933744750985433,sitting
4351,5384,-879875.816734,-2.93823023892336,sitting
4352,5385,-879875.805469,-2.697116993436147,sitting
4353,5386,-879875.796616,-3.4464223609059346,sitting
4354,5387,-879875.786761,-3.345438502797414,sitting
4355,5388,-879875.777596,-3.2357341275303853,sitting
4356,5389,-879875.767806,-3.2222572789280903,sitting
4357,5390,-879875.758083,-3.2185884938328755,sitting
4358,5391,-879875.747653,-3.2610594258397114,sitting
4359,5392,-879875.738372,-3.3564472422688496,sitting
4360,5393,-879875.72857,-3.3624791131108296,sitting
4361,5394,-879875.718072,-3.3401689753621113,sitting
4362,5395,-879875.708559,-3.3371819481938374,sitting
4363,5396,-879875.698366,-3.3803709969609272,sitting
4364,5397,-879875.689107,-3.5045652613728535,sitting
4365,5398,-879875.679702,-3.487636588582326,sitting
4366,5399,-879875.66756,-3.4293506369679463,sitting
4367,5400,-879875.658291,-3.4744686112492573,sitting
4368,5401,-879875.649572,-3.4593265280812275,sitting
4369,5402,-879875.639635,-3.3307706341832173,sitting
4370,5403,-879875.630289,-3.0851205811589253,sitting
4371,5404,-879875.620427,-2.9080203995793354,sitting
4372,5405,-879875.611624,-2.929376505383779,sitting
4373,5406,-879875.600782,-2.969220422276784,sitting
4374,5407,-879875.592672,-2.9163705334752095,sitting
4375,5408,-879875.5848750001,-2.794533871182729,sitting
4376,5409,-879875.576816,-2.726841114529897,sitting
4377,5410,-879875.56855,-2.8032360301106465,sitting
4378,5411,-879875.5585,-2.813467525014211,sitting
4379,5412,-879875.5476930001,-2.7967983708470356,sitting
4380,5413,-879875.537956,-3.006805680760671,sitting
4381,5414,-879875.527518,-3.198508881100942,sitting
4382,5415,-879875.5173160001,-3.1966938004582417,sitting
4383,5416,-879875.507131,-3.156892202863027,sitting
4384,5417,-879875.497115,-3.230497859486867,sitting
4385,5418,-879875.488978,-3.428516648778249,sitting
4386,5419,-879875.4793380001,-3.5079756007283223,sitting
4387,5420,-879875.469806,-3.5033267960637104,sitting
4388,5421,-879875.459199,-3.6071071848958027,sitting
4389,5422,-879875.448138,-3.685287021168996,sitting
4390,5423,-879875.439755,-3.7147227749913228,sitting
4391,5424,-879875.429137,-3.722821496495534,sitting
4392,5425,-879875.421371,-3.7313437686055195,sitting
4393,5426,-879875.411306,-3.786470078000356,sitting
4394,5427,-879875.4015800001,-3.7564419732182515,sitting
4395,5428,-879875.391346,-3.643970988759328,sitting
4396,5429,-879875.380576,-3.6741389260380757,sitting
4397,5430,-879875.37055,-3.790258787640859,sitting
4398,5431,-879875.360877,-3.8310412392704976,sitting
4399,5432,-879875.35158,-3.856616161832143,sitting
4400,5433,-879875.343707,-3.8354057297795308,sitting
4401,5434,-879875.336539,-3.7858438716023457,sitting
4402,5435,-879875.326108,-3.7931758389561665,sitting
4403,5436,-879875.315088,-3.7734370455830586,sitting
4404,5437,-879875.305447,-2.512051920662673,sitting
4405,5438,-879875.296411,-2.5151933169732192,sitting
4406,5439,-879875.287056,-2.518300005556158,sitting
4407,5440,-879875.277671,-2.52137212872778,sitting
4408,5441,-879875.266464,-2.524409828804382,sitting
4409,5442,-879875.256206,-2.5274132481022615,sitting
4410,5443,-879875.245709,-2.530382528937718,sitting
4411,5444,-879875.23635,-2.5333178136270433,sitting
4412,5445,-879875.221658,-2.5362192444865386,sitting
4413,5446,-879875.213711,-2.539086963832503,sitting
4414,5447,-879875.205383,-2.5419211139812283,sitting
4415,5448,-879875.195118,-2.5447218372490124,sitting
4416,5449,-879875.184987,-2.547489275952156,sitting
4417,5450,-879875.176254,-2.5502235724069564,sitting
4418,5451,-879875.166339,-2.5529248689297024,sitting
4419,5452,-879875.156407,-2.5555933078367055,sitting
4420,5453,-879875.147175,-2.558229031444247,sitting
4421,5454,-879875.138359,-2.5608321820686353,sitting
4422,5455,-879875.128041,-2.5634029020261657,sitting
4423,5456,-879875.119928,-2.5659413336331305,sitting
4424,5457,-879875.1065090001,-2.5684476192058234,sitting
4425,5458,-879875.092172,-2.570921901060558,sitting
4426,5459,-879875.078889,-2.5733643215136137,sitting
4427,5460,-879875.070637,-2.5757750228812952,sitting
4428,5461,-879875.058866,-2.5781541474799,sitting
4429,5462,-879875.047328,-2.580501837625725,sitting
4430,5463,-879875.031783,-2.582818235635065,sitting
4431,5464,-879875.020368,-2.58510348382422,sitting
4432,5465,-879875.006591,-2.5873577245094808,sitting
4433,5466,-879874.9951620001,-2.5895811000071536,sitting
4434,5467,-879874.984676,-2.5917737526335305,sitting
4435,5468,-879874.974489,-2.5939358247049107,sitting
4436,5469,-879874.961346,-2.5960674585375845,sitting
4437,5470,-879874.9473080001,-2.598168796447858,sitting
4438,5471,-879874.933539,-2.600239980752029,sitting
4439,5472,-879874.918966,-2.6022811537663824,sitting
4440,5473,-879874.904687,-2.604292457807226,sitting
4441,5474,-879874.891663,-2.6062740351908538,sitting
4442,5475,-879874.877108,-2.6082260282335614,sitting
4443,5476,-879874.869477,-2.610148579251648,sitting
4444,5477,-879874.8591230001,-2.6120418305614095,sitting
4445,5478,-879874.848976,-2.6139059244791447,sitting
4446,5479,-879874.8388660001,-2.6157410033211477,sitting
4447,5480,-879874.827704,-2.617547209403723,sitting
4448,5481,-879874.815954,-2.6193246850431553,sitting
4449,5482,-879874.804705,-2.6210735725557495,sitting
4450,5483,-879874.795601,-2.622794014257803,sitting
4451,5484,-879874.787627,-2.624486152465611,sitting
4452,5485,-879874.779886,-2.626150129495466,sitting
4453,5486,-879874.770248,-2.627786087663676,sitting
4454,5487,-879874.761033,-2.6293941692865292,sitting
4455,5488,-879874.752435,-2.630974516680327,sitting
4456,5489,-879874.744095,-2.632527272161365,sitting
4457,5490,-879874.735538,-2.6340525780459405,sitting
4458,5491,-879874.726651,-2.6355505766503473,sitting
4459,5492,-879874.716411,-2.637021410290888,sitting
4460,5493,-879874.705817,-2.6384652212838553,sitting
4461,5494,-879874.6977670001,-2.6398821519455513,sitting
4462,5495,-879874.6867,-2.664622686871816,sitting
4463,5496,-879874.676491,-2.656786583432485,sitting
4464,5497,-879874.666855,-2.644329212674428,sitting
4465,5498,-879874.657643,-2.5673487410634053,sitting
4466,5499,-879874.646893,-2.6377433157873718,sitting
4467,5500,-879874.638229,-2.639173686614704,sitting
4468,5501,-879874.629435,-2.642105682309989,sitting
4469,5502,-879874.619404,-2.6484667813010887,sitting
4470,5503,-879874.60872,-2.653169669874387,sitting
4471,5504,-879874.597515,-2.6526043499277474,sitting
4472,5505,-879874.588702,-2.6537349898210287,sitting
4473,5506,-879874.579108,-2.654840457178601,sitting
4474,5507,-879874.568354,-2.6559208943167594,sitting
4475,5508,-879874.5581210001,-2.6569764435518,sitting
4476,5509,-879874.547457,-2.658007247200022,sitting
4477,5510,-879874.5393000001,-2.659013447577724,sitting
4478,5511,-879874.530476,-2.659995187001204,sitting
4479,5512,-879874.5203890001,-2.6609526077867525,sitting
4480,5513,-879874.510348,-2.6618858522506734,sitting
4481,5514,-879874.500094,-2.662795062709259,sitting
4482,5515,-879874.488887,-2.663680381478814,sitting
4483,5516,-879874.479401,-2.664541950875627,sitting
4484,5517,-879874.471319,-2.6653799132159968,sitting
4485,5518,-879874.464958,-2.666194410816221,sitting
4486,5519,-879874.454789,-2.6669855859925953,sitting
4487,5520,-879874.444983,-2.667753581061424,sitting
4488,5521,-879874.43341,-2.6684985383389996,sitting
4489,5522,-879874.424029,-2.669220600141614,sitting
4490,5523,-879874.415244,-2.6699199087855696,sitting
4491,5524,-879874.4019630001,-2.6705966065871642,sitting
4492,5525,-879874.38872,-2.671250835862695,sitting
4493,5526,-879874.377374,-2.6718827389284545,sitting
4494,5527,-879874.364516,-2.6724924581007414,sitting
4495,5528,-879874.351427,-2.673080135695855,sitting
4496,5529,-879874.336301,-2.673645914030093,sitting
4497,5530,-879874.323519,-2.674189935419747,sitting
4498,5531,-879874.311579,-2.6747123421811203,sitting
4499,5532,-879874.300457,-2.6752132766305117,sitting
4500,5533,-879874.288394,-2.6756928810842115,sitting
4501,5534,-879874.278401,-2.6761512978585174,sitting
4502,5535,-879874.26616,-2.67658866926973,sitting
4503,5536,-879874.252445,-2.6770051376341453,sitting
4504,5537,-879874.2379450001,-2.6774008452680587,sitting
4505,5538,-879874.226966,-2.6777759344877676,sitting
4506,5539,-879874.211996,-2.6781305476095714,sitting
4507,5540,-879874.20092,-2.6784648269497637,sitting
4508,5541,-879874.19345,-2.6787789148246457,sitting
4509,5542,-879874.183361,-2.679072953550513,sitting
4510,5543,-879874.172493,-2.679347085443659,sitting
4511,5544,-879874.163707,-2.679601452820389,sitting
4512,5545,-879874.155251,-2.679836197996993,sitting
4513,5546,-879874.148503,-2.680051463289768,sitting
4514,5547,-879874.1382030001,-2.680247391015012,sitting
4515,5548,-879874.128798,-2.6804241234890256,sitting
4516,5549,-879874.1203910001,-2.680581803028101,sitting
4517,5550,-879874.112803,-2.6807205719485427,sitting
4518,5551,-879874.10241,-2.6808405725666358,sitting
4519,5552,-879874.091738,-2.6809419471986864,sitting
4520,5553,-879874.080715,-2.6810248381609902,sitting
4521,5554,-879874.072169,-2.681089387769843,sitting
4522,5555,-879874.063755,-2.6811357383415455,sitting
4523,5556,-879874.054148,-2.681164032192388,sitting
4524,5557,-879874.043202,-2.681174411638672,sitting
4525,5558,-879874.033008,-2.6811670189966943,sitting
4526,5559,-879874.0228950001,-2.6811419965827508,sitting
4527,5560,-879874.013006,-2.681099486713139,sitting
4528,5561,-879874.002476,-2.681039631704154,sitting
4529,5562,-879873.9893830001,-2.6809625738720992,sitting
4530,5563,-879873.976794,-2.6808684555332665,sitting
4531,5564,-879873.963926,-2.6807574190039514,sitting
4532,5565,-879873.951127,-2.6806296066004567,sitting
4533,5566,-879873.936623,-2.6804851606390745,sitting
4534,5567,-879873.925204,-2.680324223436104,sitting
4535,5568,-879873.914299,-2.680146937307841,sitting
4536,5569,-879873.902958,-2.679953444570586,sitting
4537,5570,-879873.890916,-2.679743887540628,sitting
4538,5571,-879873.87982,-2.6795184085342747,sitting
4539,5572,-879873.867935,-2.679277149867815,sitting
4540,5573,-879873.8564330001,-2.679020253857555,sitting
4541,5574,-879873.8441260001,-2.678747862819778,sitting
4542,5575,-879873.831471,-2.6784601190707917,sitting
4543,5576,-879873.817833,-2.6781571649268887,sitting
4544,5577,-879873.802478,-2.6778391427043733,sitting
4545,5578,-879873.787575,-2.677506194719534,sitting
4546,5579,-879873.775453,-2.6771584632886682,sitting
4547,5580,-879873.760249,-2.676796090728079,sitting
4548,5581,-879873.748412,-2.6764192193540577,sitting
4549,5582,-879873.738107,-2.676027991482906,sitting
4550,5583,-879873.728551,-2.6756225494309156,sitting
4551,5584,-879873.718108,-2.6752030355143877,sitting
4552,5585,-879873.70839,-2.6747695920496177,sitting
4553,5586,-879873.699375,-2.6743223613529032,sitting
4554,5587,-879873.6898930001,-2.673861485740545,sitting
4555,5588,-879873.680829,-2.673387107528832,sitting
4556,5589,-879873.6720970001,-2.672899369034072,sitting
4557,5590,-879873.663961,-2.672398412572546,sitting
4558,5591,-879873.652474,-2.6718843804605683,sitting
4559,5592,-879873.642251,-2.6713574150144304,sitting
4560,5593,-879873.633639,-2.6708176585504226,sitting
4561,5594,-879873.623546,-2.670265253384846,sitting
4562,5595,-879873.612719,-2.6697003418340017,sitting
4563,5596,-879873.603746,-2.669123066214187,sitting
4564,5597,-879873.593824,-2.6685335688416885,sitting
4565,5598,-879873.583725,-2.6679319920328126,sitting
4566,5599,-879873.574875,-1.5202023015110981,sitting
4567,5600,-879873.5648940001,-1.5723458752720845,sitting
4568,5601,-879873.55548,-1.46366467333727,sitting
4569,5602,-879873.547137,-1.3733476624577534,sitting
4570,5603,-879873.537434,-1.3689691052525532,sitting
4571,5604,-879873.5276650001,-1.3116668686955464,sitting
4572,5605,-879873.518472,-1.221143864163686,sitting
4573,5606,-879873.5104810001,-1.1646408066838276,sitting
4574,5607,-879873.5016900001,-1.156901739606191,sitting
4575,5608,-879873.493642,-1.17502941943102,sitting
4576,5609,-879873.482715,-1.162322186002065,sitting
4577,5610,-879873.472452,-1.1359335408299458,sitting
4578,5611,-879873.46033,-1.1350382790654194,sitting
4579,5612,-879873.45049,-1.1949378476231587,sitting
4580,5613,-879873.441123,-1.271485947140981,sitting
4581,5614,-879873.431001,-1.2462464795201313,sitting
4582,5615,-879873.422704,-1.218305729398061,sitting
4583,5616,-879873.413917,-1.3456424698918354,sitting
4584,5617,-879873.404573,-1.5358368382542622,sitting
4585,5618,-879873.394817,-1.6254888997166645,sitting
4586,5619,-879873.384162,-1.6779383645146382,sitting
4587,5620,-879873.374003,-1.7585715279667866,sitting
4588,5621,-879873.363041,-1.7416569218724263,sitting
4589,5622,-879873.353159,-1.7242456898777974,sitting
4590,5623,-879873.341918,-1.9048067555516255,sitting
4591,5624,-879873.333999,-2.1618112549870503,sitting
4592,5625,-879873.323756,-2.247224710950185,sitting
4593,5626,-879873.314929,-2.0434581265538228,sitting
4594,5627,-879873.3051550001,-1.7366651520817769,sitting
4595,5628,-879873.295876,-1.4839374051182759,sitting
4596,5629,-879873.286509,-1.0637449250309956,sitting
4597,5630,-879873.275925,-0.561471127042104,sitting
4598,5631,-879873.2642720001,-0.005851410397816892,sitting
4599,5632,-879873.253934,0.15750298642225147,sitting
4600,5633,-879873.244223,-0.5645250306218159,sitting
4601,5634,-879873.229168,-1.1322146878331196,sitting
4602,5635,-879873.219726,-1.3557329402058613,sitting
4603,5636,-879873.210708,-2.005202077397634,sitting
4604,5637,-879873.201134,-2.7129106745808613,sitting
4605,5638,-879873.192189,-3.0195592866032612,sitting
4606,5639,-879873.182791,-3.158901833066274,sitting
4607,5640,-879873.176095,-3.280960939893056,sitting
4608,5641,-879873.167028,-3.3217103705494893,sitting
4609,5642,-879873.158531,-3.252669356831838,sitting
4610,5643,-879873.148551,-3.2571609244435322,sitting
4611,5644,-879873.137987,-3.383528970250417,sitting
4612,5645,-879873.12868,-3.3588923440068257,sitting
4613,5646,-879873.117907,-3.2713483796208394,sitting
4614,5647,-879873.1066320001,-3.2801052556126606,sitting
4615,5648,-879873.094846,-3.3166014180272114,sitting
4616,5649,-879873.084772,-3.409373067387868,sitting
4617,5650,-879873.075602,-3.4571743235676777,sitting
4618,5651,-879873.065766,-3.379937432774831,sitting
4619,5652,-879873.057957,-3.338475488194753,sitting
4620,5653,-879873.047922,-3.344936154851247,sitting
4621,5654,-879873.039283,-3.4115739092915547,sitting
4622,5655,-879873.029557,-3.464472197064687,sitting
4623,5656,-879873.020381,-3.456776760587026,sitting
4624,5657,-879873.01399,-3.528501533040334,sitting
4625,5658,-879873.005562,-3.530971549519826,sitting
4626,5659,-879872.996872,-3.4126662240117085,sitting
4627,5660,-879872.988377,-3.2721795067875874,sitting
4628,5661,-879872.978596,-3.1274606213658345,sitting
4629,5662,-879872.968171,-3.142378591069509,sitting
4630,5663,-879872.9574290001,-3.2180471644490254,sitting
4631,5664,-879872.948614,-3.203624866971303,sitting
4632,5665,-879872.938968,-3.239765189656545,sitting
4633,5666,-879872.930084,-3.225023053654958,sitting
4634,5667,-879872.9207210001,-3.050644539365102,sitting
4635,5668,-879872.909018,-2.929044745930959,sitting
4636,5669,-879872.900244,-2.9242066369145405,sitting
4637,5670,-879872.892032,-2.8697362170308125,sitting
4638,5671,-879872.882503,-2.8040217385380757,sitting
4639,5672,-879872.873534,-2.7887512669651997,sitting
4640,5673,-879872.8666450001,-2.715842865475942,sitting
4641,5674,-879872.85689,-2.6745336279957783,sitting
4642,5675,-879872.846141,-2.6959345564930928,sitting
4643,5676,-879872.836051,-2.6549881920903218,sitting
4644,5677,-879872.826597,-2.600708268651296,sitting
4645,5678,-879872.8166060001,-2.586600683697988,sitting
4646,5679,-879872.80693,-2.5272437558262837,sitting
4647,5680,-879872.796457,-2.407869242200185,sitting
4648,5681,-879872.785898,-2.3822651133625996,sitting
4649,5682,-879872.77682,-2.463353656300832,sitting
4650,5683,-879872.763247,-2.3656970486729634,sitting
4651,5684,-879872.752282,-2.2003147826283467,sitting
4652,5685,-879872.741865,-2.2584147677510273,sitting
4653,5686,-879872.7314330001,-2.297275088795949,sitting
4654,5687,-879872.7221830001,-2.20323564864092,sitting
4655,5688,-879872.711485,-2.145319841870595,sitting
4656,5689,-879872.7006410001,-2.1826676354496968,sitting
4657,5690,-879872.690859,-2.140680454739858,sitting
4658,5691,-879872.6805220001,-2.0719632134526265,sitting
4659,5692,-879872.670466,-2.187205098637868,sitting
4660,5693,-879872.660485,-2.2622981295674336,sitting
4661,5694,-879872.649602,-2.271150253781606,sitting
4662,5695,-879872.642044,-2.343817614087392,sitting
4663,5696,-879872.630896,-2.368735097417165,sitting
4664,5697,-879872.620143,-2.284106992253591,sitting
4665,5698,-879872.611523,-2.184260867604543,sitting
4666,5699,-879872.6014340001,-2.1963982806294453,sitting
4667,5700,-879872.59149,-2.297322414883901,sitting
4668,5701,-879872.58105,-2.375722788342763,sitting
4669,5702,-879872.57103,-2.3875476346104634,sitting
4670,5703,-879872.559938,-2.327368877896596,sitting
4671,5704,-879872.54898,-2.2990157828419697,sitting
4672,5705,-879872.538565,-2.3967777714818013,sitting
4673,5706,-879872.526675,-2.468293570050527,sitting
4674,5707,-879872.516513,-2.406614564427663,sitting
4675,5708,-879872.508427,-2.4076438174336445,sitting
4676,5709,-879872.498562,-2.466493748196889,sitting
4677,5710,-879872.488377,-2.370395205983449,sitting
4678,5711,-879872.478184,-2.341550611028005,sitting
4679,5712,-879872.46813,-2.460947774419118,sitting
4680,5713,-879872.458288,-2.4727194533436787,sitting
4681,5714,-879872.447728,-2.4213429913609517,sitting
4682,5715,-879872.438231,-2.4440049157231343,sitting
4683,5716,-879872.4288390001,-2.466078542241384,sitting
4684,5717,-879872.418303,-2.4080424532979023,sitting
4685,5718,-879872.407891,-2.385386250981618,sitting
4686,5719,-879872.398014,-2.500115417012502,sitting
4687,5720,-879872.389009,-2.6994898543446553,sitting
4688,5721,-879872.379297,-2.800012968549062,sitting
4689,5722,-879872.370671,-2.757787011632253,sitting
4690,5723,-879872.361398,-2.70818474150591,sitting
4691,5724,-879872.352865,-2.6517831311314595,sitting
4692,5725,-879872.3434840001,-2.6190855727284443,sitting
4693,5726,-879872.334018,-2.646845482358266,sitting
4694,5727,-879872.324197,-2.672431133755971,sitting
4695,5728,-879872.3139610001,-2.700421355733205,sitting
4696,5729,-879872.303404,-2.7022541985600483,sitting
4697,5730,-879872.292537,-2.7092026696293843,sitting
4698,5731,-879872.283135,-2.7759113535969746,sitting
4699,5732,-879872.274228,-2.777446650037099,sitting
4700,5733,-879872.2628510001,-2.8061683402150166,sitting
4701,5734,-879872.253536,-2.8622753844349873,sitting
4702,5735,-879872.24622,-2.814859889516164,sitting
4703,5736,-879872.23906,-2.8744794354527485,sitting
4704,5737,-879872.228614,-2.9792492613881123,sitting
4705,5738,-879872.220821,-2.9319715724080098,sitting
4706,5739,-879872.208831,-2.896923206815053,sitting
4707,5740,-879872.20038,-2.9543333277791035,sitting
4708,5741,-879872.191656,-2.9591546282856953,sitting
4709,5742,-879872.1819120001,-2.906002663144399,sitting
4710,5743,-879872.173436,-2.9392827973454487,sitting
4711,5744,-879872.16368,-2.974315784940053,sitting
4712,5745,-879872.155135,-2.881665848264028,sitting
4713,5746,-879872.144859,-2.8327858672230732,sitting
4714,5747,-879872.13456,-2.909598372945119,sitting
4715,5748,-879872.124375,-3.0708959326832783,sitting
4716,5749,-879872.114204,-2.9509784803479207,sitting
4717,5750,-879872.105018,-3.103231333264638,sitting
4718,5751,-879872.0942930001,-2.9585683569996846,sitting
4719,5752,-879872.083929,-2.9323946461766255,sitting
4720,5753,-879872.073539,-2.932170055875112,sitting
4721,5754,-879872.062972,-2.932216428288747,sitting
4722,5755,-879872.053462,-2.947623632916738,sitting
4723,5756,-879872.0447430001,-2.9940074906437886,sitting
4724,5757,-879872.036467,-3.053761862286855,sitting
4725,5758,-879872.02704,-3.160363696584035,sitting
4726,5759,-879872.018235,-3.2761939988224995,sitting
4727,5760,-879872.009546,-3.2491413579075825,sitting
4728,5761,-879871.9998710001,-3.065997861394216,sitting
4729,5762,-879871.990936,-2.9286521897404683,sitting
4730,5763,-879871.981389,-2.9983675704091084,sitting
4731,5764,-879871.97051,-3.0181144700139058,sitting
4732,5765,-879871.959521,-2.827669642934133,sitting
4733,5766,-879871.950071,-2.7529337630360615,sitting
4734,5767,-879871.941595,-2.8437733874409687,sitting
4735,5768,-879871.932636,-2.8563442454426777,sitting
4736,5769,-879871.922107,-2.9134233222096455,sitting
4737,5770,-879871.911562,-3.049453042516042,sitting
4738,5771,-879871.901835,-3.0481162295430195,sitting
4739,5772,-879871.891171,-2.9162855372517598,sitting
4740,5773,-879871.880158,-2.7871779427617085,sitting
4741,5774,-879871.870076,-2.7760535702794087,sitting
4742,5775,-879871.860858,-2.787798188695241,sitting
4743,5776,-879871.851352,-2.7015356049626362,sitting
4744,5777,-879871.8421830001,-2.6546825394719136,sitting
4745,5778,-879871.832059,-2.63577856875353,sitting
4746,5779,-879871.822504,-2.6089171395390522,sitting
4747,5780,-879871.8111180001,-2.610988400944997,sitting
4748,5781,-879871.798775,-2.607288621434499,sitting
4749,5782,-879871.788002,-2.6209715828984272,sitting
4750,5783,-879871.778065,-2.628711126813222,sitting
4751,5784,-879871.7681860001,-2.611764930257131,sitting
4752,5785,-879871.757325,-2.555741213330556,sitting
4753,5786,-879871.747678,-2.5588510260670674,sitting
4754,5787,-879871.738911,-2.6420963034718525,sitting
4755,5788,-879871.728385,-2.6681227908223164,sitting
4756,5789,-879871.718687,-2.6734185443013203,sitting
4757,5790,-879871.709023,-2.699405811795522,sitting
4758,5791,-879871.697162,-2.682493232259084,sitting
4759,5792,-879871.686351,-2.626428149709035,sitting
4760,5793,-879871.679291,-2.6063835845082295,sitting
4761,5794,-879871.671467,-2.6355815157979023,sitting
4762,5795,-879871.661507,-2.6609683261006367,sitting
4763,5796,-879871.654356,-2.6954310164540303,sitting
4764,5797,-879871.643964,-2.686933420666982,sitting
4765,5798,-879871.634569,-2.5751261935322773,sitting
4766,5799,-879871.623652,-2.5435295329182637,sitting
4767,5800,-879871.613363,-2.626030348309804,sitting
4768,5801,-879871.605613,-2.635767124661733,sitting
4769,5802,-879871.598385,-2.5905205235569966,sitting
4770,5803,-879871.589254,-2.6087706313221943,sitting
4771,5804,-879871.579595,-2.685647986897756,sitting
4772,5805,-879871.5705960001,-2.7056312785237324,sitting
4773,5806,-879871.560871,-2.6509857401936543,sitting
4774,5807,-879871.552313,-2.5940399394124043,sitting
4775,5808,-879871.543311,-2.536139391431142,sitting
4776,5809,-879871.532789,-2.533190392026235,sitting
4777,5810,-879871.5241960001,-2.555440805920888,sitting
4778,5811,-879871.514831,-2.561596058377553,sitting
4779,5812,-879871.505071,-2.597759388455678,sitting
4780,5813,-879871.493836,-2.630441330441762,sitting
4781,5814,-879871.48353,-2.625440262326528,sitting
4782,5815,-879871.4742930001,-2.606115959653188,sitting
4783,5816,-879871.464409,-2.6322542653172505,sitting
4784,5817,-879871.455357,-2.6788978800862324,sitting
4785,5818,-879871.445064,-2.6360882744877827,sitting
4786,5819,-879871.437072,-2.5582108721821797,sitting
4787,5820,-879871.427594,-2.5701016411870015,sitting
4788,5821,-879871.418487,-2.597309611806203,sitting
4789,5822,-879871.409231,-2.597979448804189,sitting
4790,5823,-879871.399374,-2.613253377446462,sitting
4791,5824,-879871.39008,-2.645863913068105,sitting
4792,5825,-879871.3804660001,-2.7322640643208516,sitting
4793,5826,-879871.3714760001,-2.7797637209980977,sitting
4794,5827,-879871.3614780001,-2.736219309338857,sitting
4795,5828,-879871.352054,-2.706515334615041,sitting
4796,5829,-879871.342975,-2.6781122908680928,sitting
4797,5830,-879871.333599,-2.648451231488515,sitting
4798,5831,-879871.324259,-2.630559705266286,sitting
4799,5832,-879871.3162700001,-2.618623159894277,sitting
4800,5833,-879871.307487,-2.647191308507253,sitting
4801,5834,-879871.299266,-2.6492859349339497,sitting
4802,5835,-879871.290174,-2.6496222243397725,sitting
4803,5836,-879871.279955,-2.7234726176350605,sitting
4804,5837,-879871.270387,-2.73827507353716,sitting
4805,5838,-879871.260987,-2.680360935696889,sitting
4806,5839,-879871.254199,-2.6197086796849263,sitting
4807,5840,-879871.24598,-2.5699230656712544,sitting
4808,5841,-879871.236564,-2.562690995702077,sitting
4809,5842,-879871.230191,-2.5740697608082783,sitting
4810,5843,-879871.220221,-2.6469996199696553,sitting
4811,5844,-879871.212595,-2.7106307969182026,sitting
4812,5845,-879871.204202,-2.675256870755483,sitting
4813,5846,-879871.194754,-2.632223390111257,sitting
4814,5847,-879871.185435,-2.5903709158986103,sitting
4815,5848,-879871.1764400001,-2.5535847172825825,sitting
4816,5849,-879871.1675260001,-2.6291046366780293,sitting
4817,5850,-879871.157462,-2.743182562360097,sitting
4818,5851,-879871.148371,-2.681129239568044,sitting
4819,5852,-879871.138828,-2.569468878278066,sitting
4820,5853,-879871.130292,-2.5805943236439717,sitting
4821,5854,-879871.121483,-2.559090994366933,sitting
4822,5855,-879871.1136490001,-2.500432275304128,sitting
4823,5856,-879871.103657,-2.5100079999058735,sitting
4824,5857,-879871.095864,-2.561174176701833,sitting
4825,5858,-879871.086411,-2.6192991957753193,sitting
