,Dia_Spline3_Base,Event
2556,-2.26324462890625,sitting
2557,-2.3508400917053223,sitting
2558,-2.2960312366485596,sitting
2559,-2.2602221965789795,sitting
2560,-2.3131468296051025,sitting
2561,-2.309155225753784,sitting
2562,-2.286757707595825,sitting
2563,-2.2336080074310303,sitting
2564,-2.1911253929138184,sitting
2565,-2.287139654159546,sitting
2566,-2.4472389221191406,sitting
2567,-2.469810724258423,sitting
2568,-2.340017557144165,sitting
2569,-2.2874906063079834,sitting
2570,-2.358327865600586,sitting
2571,-2.423865795135498,sitting
2572,-2.4508731365203857,sitting
2573,-2.3986093997955322,sitting
2574,-2.3609988689422607,sitting
2575,-2.4393181800842285,sitting
2576,-2.4049649238586426,sitting
2577,-2.2433934211730957,sitting
2578,-2.109241247177124,sitting
2579,-2.3149553537368774,sitting
2580,-2.166280508041382,sitting
2581,-2.269860029220581,sitting
2582,-2.3072690963745117,sitting
2583,-2.3645403385162354,sitting
2584,-2.327983856201172,sitting
2585,-2.255542516708374,sitting
2586,-2.288987874984741,sitting
2587,-2.322641611099243,sitting
2588,-2.2802700996398926,sitting
2589,-2.288043260574341,sitting
2590,-2.218006134033203,sitting
2591,-2.1368792057037354,sitting
2592,-2.1347274780273438,sitting
2593,-2.0692503452301025,sitting
2594,-2.1177120208740234,sitting
2595,-2.253964424133301,sitting
2596,-2.384005546569824,sitting
2597,-2.485819101333618,sitting
2598,-2.4110665321350098,sitting
2599,-2.3404488563537598,sitting
2600,-2.3490219116210938,sitting
2601,-2.2986207008361816,sitting
2602,-2.2972235679626465,sitting
2603,-2.324561595916748,sitting
2604,-2.232037305831909,sitting
2605,-2.15254545211792,sitting
2606,-2.203352451324463,sitting
2607,-2.2383251190185547,sitting
2608,-2.158203601837158,sitting
2609,-2.0839247703552246,sitting
2610,-2.0352234840393066,sitting
2611,-2.056457996368408,sitting
2612,-2.1768839359283447,sitting
2613,-2.219552516937256,sitting
2614,-2.1643152236938477,sitting
2615,-2.1281661987304688,sitting
2616,-2.171064853668213,sitting
2617,-2.2457706928253174,sitting
2618,-2.2803032398223877,sitting
2619,-2.2687039375305176,sitting
2620,-2.214167833328247,sitting
2621,-2.1263797283172607,sitting
2622,-2.08508038520813,sitting
2623,-2.1360678672790527,sitting
2624,-2.1986498832702637,sitting
2625,-2.182401180267334,sitting
2626,-2.1270382404327393,sitting
2627,-2.1354668140411377,sitting
2628,-2.215880870819092,sitting
2629,-2.175902843475342,sitting
2630,-2.0714027881622314,sitting
2631,-2.099874496459961,sitting
2632,-2.120358943939209,sitting
2633,-2.2036056518554688,sitting
2634,-2.2852249145507812,sitting
2635,-2.210886001586914,sitting
2636,-2.220444679260254,sitting
2637,-2.26310396194458,sitting
2638,-2.170008897781372,sitting
2639,-2.1060359477996826,sitting
2640,-2.1472091674804688,sitting
2641,-2.15857195854187,sitting
2642,-2.1471376419067383,sitting
2643,-2.1367266178131104,sitting
2644,-2.0982701778411865,sitting
2645,-2.1181886196136475,sitting
2646,-2.1577811241149902,sitting
2647,-2.1282732486724854,sitting
2648,-2.1238934993743896,sitting
2649,-2.099374294281006,sitting
2650,-2.091015338897705,sitting
2651,-2.184558868408203,sitting
2652,-2.157741069793701,sitting
2653,-2.094496726989746,sitting
2654,-2.1592586040496826,sitting
2655,-2.2087864875793457,sitting
2656,-2.17734694480896,sitting
2657,-2.089484214782715,sitting
2658,-2.0118215084075928,sitting
2659,-1.979395866394043,sitting
2660,-1.938326358795166,sitting
2661,-1.9334015846252441,sitting
2662,-1.986778974533081,sitting
2663,-2.009658098220825,sitting
2664,-2.0522031784057617,sitting
2665,-2.0235061645507812,sitting
2666,-1.8554940223693848,sitting
2667,-1.8708763122558594,sitting
2668,-2.090669870376587,sitting
2669,-2.1730570793151855,sitting
2670,-2.057141065597534,sitting
2671,-1.9979431629180908,sitting
2672,-2.1041622161865234,sitting
2673,-2.1481850147247314,sitting
2674,-2.077927827835083,sitting
2675,-2.0665011405944824,sitting
2676,-2.100722551345825,sitting
2677,-2.078371524810791,sitting
2678,-2.0530574321746826,sitting
2679,-2.0913708209991455,sitting
2680,-2.104306936264038,sitting
2681,-2.133692502975464,sitting
2682,-2.1997013092041016,sitting
2683,-2.1805455684661865,sitting
2684,-2.17999005317688,sitting
2685,-2.2243824005126953,sitting
2686,-2.164588212966919,sitting
2687,-2.138977289199829,sitting
2688,-2.243138551712036,sitting
2689,-2.233733654022217,sitting
2690,-2.0642809867858887,sitting
2691,-2.005300521850586,sitting
2692,-2.101964235305786,sitting
2693,-2.0743024349212646,sitting
2694,-1.9458022117614746,sitting
2695,-1.9479484558105469,sitting
2696,-2.1446173191070557,sitting
2697,-2.283045768737793,sitting
2698,-2.1306135654449463,sitting
2699,-2.051741600036621,sitting
2700,-2.187328338623047,sitting
2701,-2.2590816020965576,sitting
2702,-2.2510924339294434,sitting
2703,-2.2416207790374756,sitting
2704,-2.2569446563720703,sitting
2705,-2.336134910583496,sitting
2706,-2.365529775619507,sitting
2707,-2.2424404621124268,sitting
2708,-2.1675403118133545,sitting
2709,-2.264470100402832,sitting
2710,-2.325645685195923,sitting
2711,-2.306436777114868,sitting
2712,-2.2538414001464844,sitting
2713,-2.1815948486328125,sitting
2714,-2.2648379802703857,sitting
2715,-2.3680951595306396,sitting
2716,-2.2902987003326416,sitting
2717,-2.1805801391601562,sitting
2718,-2.1746933460235596,sitting
2719,-2.251607894897461,sitting
2720,-2.3295106887817383,sitting
2721,-2.348729133605957,sitting
2722,-2.2770373821258545,sitting
2723,-2.239414930343628,sitting
2724,-2.263876438140869,sitting
2725,-2.1845178604125977,sitting
2726,-2.1076385974884033,sitting
2727,-2.199054002761841,sitting
2728,-2.3054935932159424,sitting
2729,-2.3367295265197754,sitting
2730,-2.355982780456543,sitting
2731,-2.36031174659729,sitting
2732,-2.4014711380004883,sitting
2733,-2.4728808403015137,sitting
2734,-2.502455949783325,sitting
2735,-2.472679615020752,sitting
2736,-2.3573219776153564,sitting
2737,-2.2246170043945312,sitting
2738,-2.2052996158599854,sitting
2739,-2.1973838806152344,sitting
2740,-2.143770456314087,sitting
2741,-2.1259915828704834,sitting
2742,-2.1379642486572266,sitting
2743,-2.174412250518799,sitting
2744,-2.248584508895874,sitting
2745,-2.304365873336792,sitting
2746,-2.2388153076171875,sitting
2747,-2.1891932487487793,sitting
2748,-2.222623109817505,sitting
2749,-2.157752752304077,sitting
2750,-2.078795909881592,sitting
2751,-2.1805996894836426,sitting
2752,-2.3007514476776123,sitting
2753,-2.3107292652130127,sitting
2754,-2.302565097808838,sitting
2755,-2.230841875076294,sitting
2756,-2.1819822788238525,sitting
2757,-2.197359085083008,sitting
2758,-2.1617696285247803,sitting
2759,-2.2143945693969727,sitting
2760,-2.348142385482788,sitting
2761,-2.2058768272399902,sitting
2762,-2.2851831912994385,sitting
2763,-2.1457602977752686,sitting
2764,-2.1280298233032227,sitting
2765,-2.2260451316833496,sitting
2766,-2.2375569343566895,sitting
2767,-2.1898608207702637,sitting
2768,-2.176300048828125,sitting
2769,-2.1466734409332275,sitting
2770,-2.1762192249298096,sitting
2771,-2.228672742843628,sitting
2772,-2.2355339527130127,sitting
2773,-2.30383038520813,sitting
2774,-2.334956645965576,sitting
2775,-2.308596611022949,sitting
2776,-2.3192222118377686,sitting
2777,-2.25331449508667,sitting
2778,-2.146113157272339,sitting
2779,-2.2330594062805176,sitting
2780,-2.3583548069000244,sitting
2781,-2.2847001552581787,sitting
2782,-2.261890411376953,sitting
2783,-2.3681795597076416,sitting
2784,-2.3589019775390625,sitting
2785,-2.3257110118865967,sitting
2786,-2.327173948287964,sitting
2787,-2.1903040409088135,sitting
2788,-2.118805408477783,sitting
2789,-2.1625726222991943,sitting
2790,-2.167165756225586,sitting
2791,-2.219609022140503,sitting
2792,-2.2368075847625732,sitting
2793,-2.16658091545105,sitting
2794,-2.1725659370422363,sitting
2795,-2.2490017414093018,sitting
2796,-2.316417694091797,sitting
2797,-2.4061529636383057,sitting
2798,-2.395299196243286,sitting
2799,-2.21596097946167,sitting
2800,-2.08541202545166,sitting
2801,-2.1115496158599854,sitting
2802,-2.21783447265625,sitting
2803,-2.2902534008026123,sitting
2804,-2.2932026386260986,sitting
2805,-2.269435167312622,sitting
2806,-2.2673516273498535,sitting
2807,-2.310635566711426,sitting
2808,-2.3274729251861572,sitting
2809,-2.308055877685547,sitting
2810,-2.3165059089660645,sitting
2811,-2.348875045776367,sitting
2812,-2.2864959239959717,sitting
2813,-2.1664657592773438,sitting
2814,-2.197643518447876,sitting
2815,-2.3012101650238037,sitting
2816,-2.2386932373046875,sitting
2817,-2.16166353225708,sitting
2818,-2.2134172916412354,sitting
2819,-2.2050790786743164,sitting
2820,-2.1427865028381348,sitting
2821,-2.108185052871704,sitting
2822,-2.136813163757324,sitting
2823,-2.209277629852295,sitting
2824,-2.1504456996917725,sitting
2825,-2.006995916366577,sitting
2826,-1.9896838665008545,sitting
2827,-2.0104191303253174,sitting
2828,-1.936816692352295,sitting
2829,-1.8805603981018066,sitting
2830,-1.930577278137207,sitting
2831,-2.028006076812744,sitting
2832,-2.0754711627960205,sitting
2833,-2.102139711380005,sitting
2834,-2.083618640899658,sitting
2835,-1.9933478832244873,sitting
2836,-1.9333581924438477,sitting
2837,-1.9653174877166748,sitting
2838,-2.0927751064300537,sitting
2839,-2.1531403064727783,sitting
2840,-2.1237857341766357,sitting
2841,-2.170755386352539,sitting
2842,-2.2155330181121826,sitting
2843,-2.164787530899048,sitting
2844,-2.1729037761688232,sitting
2845,-2.1876657009124756,sitting
2846,-2.1095526218414307,sitting
2847,-2.1497433185577393,sitting
2848,-2.236048936843872,sitting
2849,-2.1700706481933594,sitting
2850,-2.066321849822998,sitting
2851,-2.1034340858459473,sitting
2852,-2.200765609741211,sitting
2853,-2.1541967391967773,sitting
2854,-2.0734076499938965,sitting
2855,-2.0765819549560547,sitting
2856,-2.111668348312378,sitting
2857,-2.110497236251831,sitting
2858,-2.04392671585083,sitting
2859,-2.028290271759033,sitting
2860,-2.1625466346740723,sitting
2861,-2.2848103046417236,sitting
2862,-2.2415575981140137,sitting
2863,-2.1536917686462402,sitting
2864,-2.0474367141723633,sitting
2865,-1.937422752380371,sitting
2866,-1.9417917728424072,sitting
2867,-2.020329475402832,sitting
2868,-2.102433681488037,sitting
2869,-2.1853373050689697,sitting
2870,-2.2614822387695312,sitting
2871,-2.2953906059265137,sitting
2872,-2.24656081199646,sitting
2873,-2.146901845932007,sitting
2874,-2.0830304622650146,sitting
2875,-2.132781744003296,sitting
2876,-2.2139689922332764,sitting
2877,-2.184572696685791,sitting
2878,-2.099609613418579,sitting
2879,-2.038562297821045,sitting
2880,-2.027069330215454,sitting
2881,-2.034424304962158,sitting
2882,-2.041205406188965,sitting
2883,-2.071002960205078,sitting
2884,-2.063835382461548,sitting
2885,-1.9975574016571045,sitting
2886,-1.9852125644683838,sitting
2887,-2.082690477371216,sitting
2888,-2.139228105545044,sitting
2889,-2.1530373096466064,sitting
2890,-2.096431016921997,sitting
2891,-2.003448486328125,sitting
2892,-2.081754684448242,sitting
2893,-2.1884942054748535,sitting
2894,-2.1982481479644775,sitting
2895,-2.12489652633667,sitting
2896,-2.080857038497925,sitting
2897,-2.166217088699341,sitting
2898,-2.205949068069458,sitting
2899,-2.129006862640381,sitting
2900,-2.0715889930725098,sitting
2901,-2.070984363555908,sitting
2902,-2.0716712474823,sitting
2903,-2.087986469268799,sitting
2904,-2.1275761127471924,sitting
2905,-2.1606247425079346,sitting
2906,-2.153582811355591,sitting
2907,-2.1335816383361816,sitting
2908,-2.1331629753112793,sitting
2909,-2.097977876663208,sitting
2910,-2.0193448066711426,sitting
2911,-1.9396336078643799,sitting
2912,-1.909822702407837,sitting
2913,-1.859260082244873,sitting
2914,-1.8359744548797607,sitting
2915,-1.9638500213623047,sitting
2916,-2.045492649078369,sitting
2917,-2.0470752716064453,sitting
2918,-1.9641613960266113,sitting
2919,-1.8378403186798096,sitting
2920,-1.8669731616973877,sitting
2921,-1.902268648147583,sitting
2922,-1.926513433456421,sitting
2923,-1.980126142501831,sitting
2924,-1.9740896224975586,sitting
2925,-1.9500224590301514,sitting
2926,-1.9390029907226562,sitting
2927,-1.9630603790283203,sitting
2928,-1.9431276321411133,sitting
2929,-1.920663833618164,sitting
2930,-1.9801795482635498,sitting
2931,-2.018057107925415,sitting
2932,-2.0535500049591064,sitting
2933,-2.012225389480591,sitting
2934,-1.880741834640503,sitting
2935,-1.847203254699707,sitting
2936,-1.8303241729736328,sitting
2937,-1.880924940109253,sitting
2938,-2.069457530975342,sitting
2939,-2.1235480308532715,sitting
2940,-2.0463154315948486,sitting
2941,-2.067800521850586,sitting
2942,-2.1151678562164307,sitting
2943,-2.0666093826293945,sitting
2944,-1.9805612564086914,sitting
2945,-1.9152071475982666,sitting
2946,-1.9113831520080566,sitting
2947,-1.9401421546936035,sitting
2948,-1.9499175548553467,sitting
2949,-1.9229400157928467,sitting
2950,-1.8934109210968018,sitting
2951,-1.8863019943237305,sitting
2952,-1.8244853019714355,sitting
2953,-1.7985785007476807,sitting
2954,-1.9324052333831787,sitting
2955,-2.099665641784668,sitting
2956,-2.0817153453826904,sitting
2957,-1.869474172592163,sitting
2958,-1.770399570465088,sitting
2959,-1.8710236549377441,sitting
2960,-1.9855496883392334,sitting
2961,-2.0293750762939453,sitting
2962,-1.9644336700439453,sitting
2963,-1.8647494316101074,sitting
2964,-1.8178520202636719,sitting
2965,-1.8415651321411133,sitting
2966,-1.8982517719268799,sitting
2967,-1.9056854248046875,sitting
2968,-1.9294521808624268,sitting
2969,-2.005181074142456,sitting
2970,-2.022686004638672,sitting
2971,-1.9727323055267334,sitting
2972,-1.9806528091430664,sitting
2973,-2.0528440475463867,sitting
2974,-2.075878381729126,sitting
2975,-2.0331101417541504,sitting
2976,-2.005976676940918,sitting
2977,-2.0509841442108154,sitting
2978,-2.1250758171081543,sitting
2979,-2.143903970718384,sitting
2980,-2.08847975730896,sitting
2981,-1.989732027053833,sitting
2982,-1.8811733722686768,sitting
2983,-1.8442625999450684,sitting
2984,-1.9095876216888428,sitting
2985,-1.9216980934143066,sitting
2986,-1.8350086212158203,sitting
2987,-1.821124792098999,sitting
2988,-1.8335304260253906,sitting
2989,-1.8126823902130127,sitting
2990,-1.8648290634155273,sitting
2991,-1.9421436786651611,sitting
2992,-1.955744981765747,sitting
2993,-1.9153797626495361,sitting
2994,-1.929520606994629,sitting
2995,-1.9602837562561035,sitting
2996,-1.9098992347717285,sitting
2997,-1.855604648590088,sitting
2998,-1.8362987041473389,sitting
2999,-1.8191018104553223,sitting
3000,-1.7482032775878906,sitting
3001,-1.74092435836792,sitting
3002,-1.8510549068450928,sitting
3003,-1.9768319129943848,sitting
3004,-2.082188129425049,sitting
3005,-2.0419416427612305,sitting
3006,-1.9410021305084229,sitting
3007,-1.9451375007629395,sitting
3008,-1.9103946685791016,sitting
3009,-1.800257921218872,sitting
3010,-1.792189598083496,sitting
3011,-1.8961362838745117,sitting
3012,-1.9799702167510986,sitting
3013,-1.9781732559204102,sitting
3014,-2.0094821453094482,sitting
3015,-2.0984702110290527,sitting
3016,-2.0173795223236084,sitting
3017,-1.8465416431427002,sitting
3018,-1.8293251991271973,sitting
3019,-1.841625452041626,sitting
3020,-1.804795742034912,sitting
3021,-1.7972779273986816,sitting
3022,-1.789588212966919,sitting
3023,-1.7744896411895752,sitting
3024,-1.755443811416626,sitting
3025,-1.7563576698303223,sitting
3026,-1.7712914943695068,sitting
3027,-1.8097643852233887,sitting
3028,-1.7943181991577148,sitting
3029,-1.7233524322509766,sitting
3030,-1.7411105632781982,sitting
3031,-1.6898481845855713,sitting
3032,-1.6194393634796143,sitting
3033,-1.6572089195251465,sitting
3034,-1.6443560123443604,sitting
3035,-1.6099190711975098,sitting
3036,-1.645648717880249,sitting
3037,-1.7251598834991455,sitting
3038,-1.7914528846740723,sitting
3039,-1.8091986179351807,sitting
3040,-1.7897179126739502,sitting
3041,-1.7314302921295166,sitting
3042,-1.6361782550811768,sitting
3043,-1.5886023044586182,sitting
3044,-1.6142077445983887,sitting
3045,-1.6033973693847656,sitting
3046,-1.629913568496704,sitting
3047,-1.763458251953125,sitting
3048,-1.827906847000122,sitting
3049,-1.869755744934082,sitting
3050,-1.8779985904693604,sitting
3051,-1.729844570159912,sitting
3052,-1.6053764820098877,sitting
3053,-1.5948758125305176,sitting
3054,-1.6294138431549072,sitting
3055,-1.6727049350738525,sitting
3056,-1.7635009288787842,sitting
3057,-1.923053503036499,sitting
3058,-1.9770925045013428,sitting
3059,-1.8600149154663086,sitting
3060,-1.7699246406555176,sitting
3061,-1.8102607727050781,sitting
3062,-1.8479444980621338,sitting
3063,-1.8150358200073242,sitting
3064,-1.8625538349151611,sitting
3065,-1.9346256256103516,sitting
3066,-1.9271161556243896,sitting
3067,-1.9505360126495361,sitting
3068,-1.9946184158325195,sitting
3069,-2.0160787105560303,sitting
3070,-1.99509596824646,sitting
3071,-1.925917148590088,sitting
3072,-1.8503470420837402,sitting
3073,-1.8505513668060303,sitting
3074,-1.9031732082366943,sitting
3075,-1.855635643005371,sitting
3076,-1.8139522075653076,sitting
3077,-1.8159723281860352,sitting
3078,-1.762284517288208,sitting
3079,-1.7671144008636475,sitting
3080,-1.8002817630767822,sitting
3081,-1.7827773094177246,sitting
3082,-1.7979683876037598,sitting
3083,-1.842914342880249,sitting
3084,-1.849287986755371,sitting
3085,-1.7657549381256104,sitting
3086,-1.5708842277526855,sitting
3087,-1.4272723197937012,sitting
3088,-1.4628968238830566,sitting
3089,-1.542363166809082,sitting
3090,-1.5750949382781982,sitting
3091,-1.5378694534301758,sitting
3092,-1.4716558456420898,sitting
3093,-1.461172103881836,sitting
3094,-1.522017002105713,sitting
3095,-1.6683704853057861,sitting
3096,-1.8148863315582275,sitting
3097,-1.8009393215179443,sitting
3098,-1.6883594989776611,sitting
3099,-1.6827516555786133,sitting
3100,-1.698756217956543,sitting
3101,-1.6257290840148926,sitting
3102,-1.5586895942687988,sitting
3103,-1.5269381999969482,sitting
3104,-1.592005968093872,sitting
3105,-1.7673397064208984,sitting
3106,-1.8390932083129883,sitting
3107,-1.694777488708496,sitting
3108,-1.4570894241333008,sitting
3109,-1.4032509326934814,sitting
3110,-1.56660795211792,sitting
3111,-1.66304612159729,sitting
3112,-1.6340410709381104,sitting
3113,-1.5969526767730713,sitting
3114,-1.59116792678833,sitting
3115,-1.60794997215271,sitting
3116,-1.651700735092163,sitting
3117,-1.608656406402588,sitting
3118,-1.5622859001159668,sitting
3119,-1.5582728385925293,sitting
3120,-1.4557132720947266,sitting
3121,-1.3452022075653076,sitting
3122,-1.1593022346496582,sitting
3123,-1.0042574405670166,sitting
3124,-1.1207962036132812,sitting
3125,-1.3082172870635986,sitting
3126,-1.3776681423187256,sitting
3127,-1.3700692653656006,sitting
3128,-1.3761346340179443,sitting
3129,-1.4356136322021484,sitting
3130,-1.4854083061218262,sitting
3131,-1.5387554168701172,sitting
3132,-1.5520615577697754,sitting
3133,-1.3991732597351074,sitting
3134,-1.2887792587280273,sitting
3135,-1.3844225406646729,sitting
3136,-1.4820127487182617,sitting
3137,-1.5350775718688965,sitting
3138,-1.6201519966125488,sitting
3139,-1.6265769004821777,sitting
3140,-1.4864001274108887,sitting
3141,-1.420865535736084,sitting
3142,-1.4706835746765137,sitting
3143,-1.4480271339416504,sitting
3144,-1.4499094486236572,sitting
3145,-1.4624402523040771,sitting
3146,-1.4134323596954346,sitting
3147,-1.376169204711914,sitting
3148,-1.3088696002960205,sitting
3149,-1.259019136428833,sitting
3150,-1.2272324562072754,sitting
3151,-1.194352388381958,sitting
3152,-1.2231247425079346,sitting
3153,-1.2977972030639648,sitting
3154,-1.301985263824463,sitting
3155,-1.2286794185638428,sitting
3156,-1.3455443382263184,sitting
3157,-1.2896156311035156,sitting
3158,-1.4009413719177246,sitting
3159,-1.2839834690093994,sitting
3160,-1.2996296882629395,sitting
3161,-1.2863783836364746,sitting
3162,-1.1962299346923828,sitting
3163,-1.2923405170440674,sitting
3164,-1.2679917812347412,sitting
3165,-1.2928528785705566,sitting
3166,-1.3217194080352783,sitting
3167,-1.3407039642333984,sitting
3168,-1.312793254852295,sitting
3169,-1.2854588031768799,sitting
3170,-1.2918281555175781,sitting
3171,-1.286769151687622,sitting
3172,-1.2729740142822266,sitting
3173,-1.251283884048462,sitting
3174,-1.1582825183868408,sitting
3175,-1.146446704864502,sitting
3176,-1.2807860374450684,sitting
3177,-1.4377171993255615,sitting
3178,-1.4332854747772217,sitting
3179,-1.2985215187072754,sitting
3180,-1.3453161716461182,sitting
3181,-1.5070555210113525,sitting
3182,-1.501053810119629,sitting
3183,-1.4207713603973389,sitting
3184,-1.453554391860962,sitting
3185,-1.5122556686401367,sitting
3186,-1.4563210010528564,sitting
3187,-1.3786892890930176,sitting
3188,-1.387373924255371,sitting
3189,-1.4215712547302246,sitting
3190,-1.406198501586914,sitting
3191,-1.3871028423309326,sitting
3192,-1.3934037685394287,sitting
3193,-1.4021639823913574,sitting
3194,-1.4093844890594482,sitting
3195,-1.399449110031128,sitting
3196,-1.434070348739624,sitting
3197,-1.490544319152832,sitting
3198,-1.4527394771575928,sitting
3199,-1.3163247108459473,sitting
3200,-1.32171630859375,sitting
3201,-1.4203243255615234,sitting
3202,-1.3655848503112793,sitting
3203,-1.2934861183166504,sitting
3204,-1.281498908996582,sitting
3205,-1.2698321342468262,sitting
3206,-1.2763543128967285,sitting
3207,-1.3911197185516357,sitting
3208,-1.5251564979553223,sitting
3209,-1.446629285812378,sitting
3210,-1.3077597618103027,sitting
3211,-1.3783371448516846,sitting
3212,-1.5009551048278809,sitting
3213,-1.4618937969207764,sitting
3214,-1.3549964427947998,sitting
3215,-1.4088971614837646,sitting
3216,-1.5618760585784912,sitting
3217,-1.476078987121582,sitting
3218,-1.3371517658233643,sitting
3219,-1.3972561359405518,sitting
3220,-1.4250121116638184,sitting
3221,-1.395824670791626,sitting
3222,-1.3947398662567139,sitting
3223,-1.4391717910766602,sitting
3224,-1.5287370681762695,sitting
3225,-1.596505880355835,sitting
3226,-1.6500627994537354,sitting
3227,-1.6371943950653076,sitting
3228,-1.4838640689849854,sitting
3229,-1.353724479675293,sitting
3230,-1.3529539108276367,sitting
3231,-1.4346110820770264,sitting
3232,-1.541151523590088,sitting
3233,-1.540395736694336,sitting
3234,-1.5180416107177734,sitting
3235,-1.557145595550537,sitting
3236,-1.5339434146881104,sitting
3237,-1.440049409866333,sitting
3238,-1.3794562816619873,sitting
3239,-1.344904899597168,sitting
3240,-1.3499979972839355,sitting
3241,-1.4733779430389404,sitting
3242,-1.5012083053588867,sitting
3243,-1.4570057392120361,sitting
3244,-1.5073511600494385,sitting
3245,-1.4478511810302734,sitting
3246,-1.3047614097595215,sitting
3247,-1.2501823902130127,sitting
3248,-1.288506031036377,sitting
3249,-1.4077129364013672,sitting
3250,-1.596907138824463,sitting
3251,-1.5019643306732178,sitting
3252,-0.9260444641113281,sitting
3253,-0.5076718330383301,sitting
3254,-0.46016383171081543,sitting
3255,-0.40135717391967773,sitting
3256,-0.32761597633361816,sitting
3257,-0.3231542110443115,sitting
3258,-0.24915194511413574,sitting
3259,-0.1205291748046875,sitting
3260,-0.10858416557312012,sitting
3261,-0.2199413776397705,sitting
3262,-0.48982739448547363,sitting
3263,-0.7383952140808105,sitting
3264,-0.8071563243865967,sitting
3265,-0.8490138053894043,sitting
3266,-0.8798058032989502,sitting
3267,-0.9217824935913086,sitting
3268,-1.0054361820220947,sitting
3269,-1.033761739730835,sitting
3270,-0.9992625713348389,sitting
3271,-1.002546787261963,sitting
3272,-1.005795955657959,sitting
3273,-1.0196521282196045,sitting
3274,-1.07094144821167,sitting
3275,-1.1624383926391602,sitting
3276,-1.228607177734375,sitting
3277,-1.1721503734588623,sitting
3278,-1.1540493965148926,sitting
3279,-1.1456115245819092,sitting
3280,-1.0653748512268066,sitting
3281,-1.0037376880645752,sitting
3282,-0.9801414012908936,sitting
3283,-0.9169309139251709,sitting
3284,-0.8222630023956299,sitting
3285,-0.7535262107849121,sitting
3286,-0.7222697734832764,sitting
3287,-0.7673892974853516,sitting
3288,-0.8008415699005127,sitting
3289,-0.7361876964569092,sitting
3290,-0.6507389545440674,sitting
3291,-0.6438353061676025,sitting
3292,-0.6366143226623535,sitting
3293,-0.5513615608215332,sitting
3294,-0.5114243030548096,sitting
3295,-0.5884082317352295,sitting
3296,-0.6311447620391846,sitting
3297,-0.5270380973815918,sitting
3298,-0.4102053642272949,sitting
3299,-0.37946319580078125,sitting
3300,-0.43338799476623535,sitting
3301,-0.5534532070159912,sitting
3302,-0.6076748371124268,sitting
3303,-0.4685661792755127,sitting
3304,-0.3093302249908447,sitting
3305,-0.37870359420776367,sitting
3306,-0.5631787776947021,sitting
3307,-0.6160609722137451,sitting
3308,-0.512213945388794,sitting
3309,-0.4273219108581543,sitting
3310,-0.38945937156677246,sitting
3311,-0.2922089099884033,sitting
3312,-0.20265817642211914,sitting
3313,-0.242720365524292,sitting
3314,-0.34999799728393555,sitting
3315,-0.44249773025512695,sitting
3316,-0.4892449378967285,sitting
3317,-0.4659397602081299,sitting
3318,-0.45537376403808594,sitting
3319,-0.47119760513305664,sitting
3320,-0.4789605140686035,sitting
3321,-0.518540620803833,sitting
3322,-0.5442898273468018,sitting
3323,-0.45602917671203613,sitting
3324,-0.3421299457550049,sitting
3325,-0.2960197925567627,sitting
3326,-0.2976033687591553,sitting
3327,-0.29848456382751465,sitting
3328,-0.2614450454711914,sitting
3329,-0.2896864414215088,sitting
3330,-0.36547327041625977,sitting
3331,-0.39743709564208984,sitting
3332,-0.4424097537994385,sitting
3333,-0.5255260467529297,sitting
3334,-0.5972781181335449,sitting
3335,-0.6369636058807373,sitting
3336,-0.5827963352203369,sitting
3337,-0.4694209098815918,sitting
3338,-0.45667243003845215,sitting
3339,-0.5052251815795898,sitting
3340,-0.5236876010894775,sitting
3341,-0.5509967803955078,sitting
3342,-0.512739896774292,sitting
3343,-0.4841117858886719,sitting
3344,-0.6030499935150146,sitting
3345,-0.6541473865509033,sitting
3346,-0.5583803653717041,sitting
3347,-0.5046796798706055,sitting
3348,-0.560797929763794,sitting
3349,-0.5809266567230225,sitting
3350,-0.549487829208374,sitting
3351,-0.4936790466308594,sitting
3352,-0.3987429141998291,sitting
3353,-0.36310839653015137,sitting
3354,-0.39739060401916504,sitting
3355,-0.5027427673339844,sitting
3356,-0.6045513153076172,sitting
3357,-0.657719612121582,sitting
3358,-0.688307523727417,sitting
3359,-0.6355042457580566,sitting
3360,-0.6307730674743652,sitting
3361,-0.6815917491912842,sitting
3362,-0.6362776756286621,sitting
3363,-0.5751903057098389,sitting
3364,-0.5384876728057861,sitting
3365,-0.5521910190582275,sitting
3366,-0.577228307723999,sitting
3367,-0.5177855491638184,sitting
3368,-0.49704551696777344,sitting
3369,-0.5908939838409424,sitting
3370,-0.6726312637329102,sitting
3371,-0.6626462936401367,sitting
3372,-0.6481750011444092,sitting
3373,-0.6460349559783936,sitting
3374,-0.6766762733459473,sitting
3375,-0.7398171424865723,sitting
3376,-0.7207813262939453,sitting
3377,-0.680640459060669,sitting
3378,-0.704674243927002,sitting
3379,-0.7305946350097656,sitting
3380,-0.7010226249694824,sitting
3381,-0.7101116180419922,sitting
3382,-0.7930059432983398,sitting
3383,-0.8377068042755127,sitting
3384,-0.8941202163696289,sitting
3385,-0.9681735038757324,sitting
3386,-0.9361560344696045,sitting
3387,-0.7879354953765869,sitting
3388,-0.6771812438964844,sitting
3389,-0.7380318641662598,sitting
3390,-0.8052105903625488,sitting
3391,-0.7500360012054443,sitting
3392,-0.7005655765533447,sitting
3393,-0.6765847206115723,sitting
